Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,bike_availability_5,dock_availability_5,availability,dock_availability
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,0,2,10,False,1.0,0.9991666666666664,0.9991666666666664,0.0,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,1,2,11,False,0.0,0.9969444444444444,0.9969444444444444,0.1458333333333333,0.1677777777777777,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,1,2,12,False,1.0,0.959444444444444,0.9441666666666664,0.2977777777777778,0.3119444444444444,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,1,2,13,False,1.0,0.4530555555555555,0.4686111111111111,0.0,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,4,2,14,False,1.0,0.9994444444444444,0.9994444444444444,0.3116666666666666,0.3124999999999999,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.96375,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,0,2,15,False,4.0,0.9966666666666668,0.9966666666666668,0.3,0.2999999999999999,0.9166666666666669,0.8922222222222224,0.9966666666666668,0.9966666666666668,0.8895833333333334,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,2,2,16,False,0.0,0.9788888888888888,0.9788888888888888,0.8311111111111111,0.8630555555555556,0.6308333333333334,0.6469444444444445,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,0,2,17,False,2.0,0.7983333333333332,0.7919444444444443,0.9766666666666668,0.9766666666666668,0.4308333333333334,0.4072222222222224,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,1,2,18,False,0.0,0.4280555555555557,0.4508333333333334,0.9777777777777776,0.9777777777777776,0.8677777777777775,0.8827777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,0,2,19,False,1.0,0.3963888888888888,0.3808333333333333,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,0,2,20,False,0.0,0.6155555555555555,0.6316666666666666,0.982222222222222,0.982222222222222,0.1108333333333333,0.0944444444444444,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,0,2,21,False,0.0,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.0,0.0,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772,0.9777777777777772
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,0,2,22,False,0.0,0.8986111111111107,0.8977777777777773,0.8777777777777774,0.8627777777777774,0.1008333333333333,0.0997222222222222,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0,2,23,False,0.0,0.9944444444444444,0.9944444444444444,0.2199999999999999,0.2486111111111111,0.0,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0,3,0,False,0.0,0.9819444444444444,0.9819444444444444,0.0,0.0,0.1658333333333333,0.1888888888888888,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0,3,1,False,0.0,0.9813888888888888,0.9813888888888888,0.0,0.0,0.0,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0,3,2,False,0.0,0.9783333333333332,0.9783333333333332,0.0,0.0,0.0,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0,3,3,False,0.0,0.976666666666667,0.976666666666667,0.0,0.0,0.0,0.0,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,0,3,4,False,0.0,0.9783333333333336,0.9783333333333336,0.0,0.0,0.0,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,0,3,5,False,0.0,0.9827777777777776,0.9827777777777776,0.0,0.0,0.0,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,2,3,6,False,0.0,0.9813888888888888,0.9813888888888888,0.3369444444444444,0.3672222222222221,0.0,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,1,3,7,False,2.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.5797222222222222,0.5788888888888888,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,1,3,8,False,1.0,0.9594444444444442,0.944722222222222,0.6427777777777777,0.6258333333333332,0.3877777777777779,0.3811111111111112,0.5799999999999998,0.578611111111111,0.6112499999999998,0.578611111111111,0.9966666666666664,0.9966666666666664
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,0,3,9,False,1.0,0.0,0.0,0.551388888888889,0.533888888888889,0.2686111111111111,0.3061111111111111,0.9833333333333332,0.9833333333333332,0.4916666666666666,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,0,3,10,False,0.0,0.0772222222222222,0.0877777777777777,0.0,0.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.4980555555555556,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,0,3,11,False,0.0,0.8338888888888889,0.8652777777777778,0.5616666666666665,0.5538888888888888,0.9619444444444444,0.9619444444444444,0.9619444444444444,0.9619444444444444,0.4809722222222222,0.9619444444444444,0.9619444444444444,0.9619444444444444
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,1,3,12,False,0.0,0.9661111111111108,0.9661111111111108,0.9352777777777777,0.951111111111111,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.4830555555555554,0.9661111111111108,0.9661111111111108,0.9661111111111108
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,2,3,13,False,1.0,0.9774999999999996,0.9774999999999996,0.5802777777777779,0.5569444444444445,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.4887499999999998,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,4,3,14,False,2.0,0.9986111111111106,0.9986111111111106,0.0622222222222222,0.0627777777777777,0.4461111111111112,0.4311111111111111,0.9986111111111106,0.9986111111111106,0.7904166666666663,0.9986111111111106,0.9986111111111106,0.9986111111111106
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,3,3,15,False,4.0,0.979722222222222,0.979722222222222,0.0711111111111111,0.0794444444444444,0.0,0.0,0.6105555555555556,0.5938888888888889,0.7554166666666666,0.5938888888888889,0.979722222222222,0.979722222222222
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,1,3,16,False,3.0,0.9830555555555556,0.9830555555555556,0.4413888888888889,0.4533333333333332,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,1,3,17,False,1.0,0.9766666666666663,0.9766666666666663,0.7299999999999999,0.7141666666666665,0.0316666666666666,0.0475,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,0,3,18,False,1.0,0.9786111111111108,0.9786111111111108,0.7094444444444444,0.7174999999999999,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,0,3,19,False,0.0,0.9799999999999998,0.9799999999999998,0.8949999999999998,0.9174999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,0,3,20,False,0.0,0.9811111111111106,0.9811111111111106,0.5813888888888887,0.5658333333333332,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,0,3,21,False,0.0,0.0986111111111111,0.0666666666666666,0.7838888888888889,0.7994444444444444,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,0,3,22,False,0.0,0.3980555555555556,0.4055555555555556,0.3141666666666667,0.2994444444444444,0.5022222222222223,0.5022222222222223,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0,3,23,False,0.0,0.0,0.0,0.0,0.0,0.1327777777777777,0.11,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0,4,0,False,0.0,0.0,0.0,0.4525,0.4452777777777778,0.0,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0,4,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0,4,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,0,4,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,0,4,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,0,4,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,0,4,6,False,0.0,0.2486111111111111,0.2719444444444444,0.0,0.0,0.3658333333333333,0.3811111111111112,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,2,4,7,False,0.0,0.9794444444444445,0.9794444444444445,0.0,0.0,0.8811111111111111,0.8586111111111111,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,0,4,8,False,2.0,0.9994444444444444,0.9994444444444444,0.988611111111111,0.9994444444444444,0.988611111111111,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.6237499999999999,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,2,4,9,False,0.0,0.616111111111111,0.5780555555555555,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.7674999999999998,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,0,4,10,False,2.0,0.734444444444444,0.7502777777777773,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.6168055555555554,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,0,4,11,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9144444444444444,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,1,4,12,False,0.0,0.9786111111111108,0.9786111111111108,0.5752777777777777,0.5752777777777777,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9709722222222218,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,5,4,13,False,1.0,0.9763888888888888,0.9763888888888888,0.4269444444444444,0.4116666666666666,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,2,4,14,False,5.0,0.9975,0.9975,0.1602777777777777,0.1838888888888889,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,3,4,15,False,2.0,0.9777777777777776,0.9777777777777776,0.0,0.0,0.6702777777777778,0.6466666666666666,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,0,4,16,False,3.0,0.9622222222222222,0.9622222222222222,0.5505555555555556,0.5669444444444445,0.0313888888888888,0.0411111111111111,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,0,4,17,False,0.0,0.9752777777777776,0.9752777777777776,0.8569444444444442,0.8730555555555553,0.0161111111111111,0.0011111111111111,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,0,4,18,False,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.4152777777777778,0.4316666666666667,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,1,4,19,False,0.0,0.999722222222222,0.999722222222222,0.3347222222222222,0.2647222222222222,0.9461111111111108,0.9305555555555552,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 20:00:00+00:00,0.0,18.1,1.7,7,1,4,20,False,1.0,0.999722222222222,0.999722222222222,0.7577777777777774,0.7730555555555553,0.1783333333333333,0.1625,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 21:00:00+00:00,0.0,16.6,2.6,7,0,4,21,False,1.0,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.0,0.0,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-08-19 22:00:00+00:00,0.0,15.5,2.2,7,0,4,22,False,0.0,0.979166666666667,0.979166666666667,0.9138888888888892,0.8988888888888891,0.0,0.0,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667
2022-08-19 23:00:00+00:00,0.0,15.2,2.6,7,0,4,23,False,0.0,0.9777777777777776,0.9777777777777776,0.0291666666666666,0.0519444444444444,0.0,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-20 00:00:00+00:00,0.0,14.6,2.3,7,0,5,0,False,0.0,0.9977777777777778,0.9977777777777778,0.0661111111111111,0.0883333333333333,0.0,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-08-20 01:00:00+00:00,0.0,15.0,1.9,7,0,5,1,False,0.0,0.9883333333333332,0.9883333333333332,0.0638888888888888,0.0491666666666666,0.0,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-08-20 02:00:00+00:00,0.0,14.6,0.3,7,0,5,2,False,0.0,0.9761111111111112,0.9761111111111112,0.0,0.0,0.0,0.0,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112
2022-08-20 03:00:00+00:00,0.0,14.0,1.9,7,0,5,3,False,0.0,0.9936111111111112,0.9936111111111112,0.0,0.0,0.0,0.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-08-20 04:00:00+00:00,0.0,13.6,2.2,7,0,5,4,False,0.0,0.9955555555555556,0.9955555555555556,0.0,0.0,0.0,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-20 05:00:00+00:00,0.0,12.6,1.0,7,0,5,5,False,0.0,0.9805555555555556,0.9805555555555556,0.0,0.0,0.0,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-20 06:00:00+00:00,0.0,13.7,3.2,7,0,5,6,False,0.0,0.982222222222222,0.982222222222222,0.0,0.0,0.0,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-20 07:00:00+00:00,0.0,15.8,1.0,6,0,5,7,False,0.0,0.9791666666666664,0.9791666666666664,0.0,0.0,0.0,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-20 08:00:00+00:00,0.0,18.3,1.2,6,0,5,8,False,0.0,0.9588888888888886,0.9588888888888886,0.0,0.0,0.0,0.0,0.9588888888888886,0.9588888888888886,0.9588888888888886,0.9588888888888886,0.9588888888888886,0.9588888888888886
2022-08-20 09:00:00+00:00,0.0,19.0,1.9,6,2,5,9,False,0.0,0.9786111111111108,0.9786111111111108,0.3333333333333333,0.3475000000000001,0.1672222222222222,0.1822222222222222,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-20 10:00:00+00:00,0.0,20.3,3.1,6,0,5,10,False,2.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.5941666666666666,0.5780555555555555,0.7943055555555554,0.5780555555555555,0.994444444444444,0.994444444444444
2022-08-20 11:00:00+00:00,0.0,20.0,3.9,6,0,5,11,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.3988888888888888,0.3755555555555555,0.7386111111111112,0.7552777777777779,0.8691666666666666,0.7552777777777779,0.999722222222222,0.999722222222222
2022-08-20 12:00:00+00:00,0.0,21.3,3.6,6,2,5,12,False,0.0,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.8988888888888887,0.9149999999999998,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222
2022-08-20 13:00:00+00:00,0.0,21.7,4.6,5,0,5,13,False,2.0,0.7594444444444443,0.7441666666666665,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-20 14:00:00+00:00,0.0,22.3,3.1,5,0,5,14,False,0.0,0.1566666666666666,0.1713888888888889,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111
2022-08-20 15:00:00+00:00,0.0,22.0,2.0,5,1,5,15,False,0.0,0.6088888888888887,0.5930555555555553,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.6088888888888887,0.5930555555555553
2022-08-20 16:00:00+00:00,0.0,22.4,4.3,5,0,5,16,False,1.0,0.2366666666666666,0.2522222222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.0,0.0
2022-08-20 17:00:00+00:00,0.0,22.4,3.8,5,1,5,17,False,0.0,0.5269444444444443,0.5283333333333332,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.5163888888888888,0.5313888888888888
2022-08-20 18:00:00+00:00,0.0,22.2,4.9,5,0,5,18,False,1.0,0.0975,0.0597222222222222,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.1122222222222222,0.0975
2022-08-20 19:00:00+00:00,0.0,21.2,4.3,2,0,5,19,False,0.0,0.952222222222222,0.9680555555555552,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.5794444444444445,0.5802777777777778
2022-08-20 20:00:00+00:00,0.0,19.0,3.3,2,0,5,20,False,0.0,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.0,0.0
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,0,5,21,False,0.0,0.8947222222222221,0.8952777777777776,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.0,0.0
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,0,5,22,False,0.0,0.6433333333333333,0.6283333333333333,0.7822222222222223,0.7591666666666667,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.0,0.0
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0,5,23,False,0.0,0.9008333333333332,0.9158333333333332,0.0,0.0,0.6933333333333335,0.6780555555555557,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,0.9966666666666664,0.9966666666666664,0.0675,0.0680555555555555,0.0,0.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.0,0.0
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0,6,1,False,0.0,0.962222222222222,0.962222222222222,0.0,0.0,0.0,0.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.0,0.0
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0,6,2,False,0.0,0.9758333333333332,0.9758333333333332,0.0,0.0,0.0,0.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.0,0.0
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,0,6,3,False,0.0,0.2477777777777777,0.2327777777777777,0.0,0.0,0.0,0.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.0,0.0
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,0,6,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.0,0.0
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,0,6,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.0,0.0
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,0,6,6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.0,0.0
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,0,6,7,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.0,0.0
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,0,6,8,False,0.0,0.0,0.0,0.5663888888888892,0.5811111111111114,0.3261111111111111,0.3483333333333334,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.2452777777777777,0.2672222222222222
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,0,6,9,False,0.0,0.0672222222222222,0.135,0.8952777777777777,0.8274999999999999,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,0,6,10,False,0.0,0.997222222222222,0.997222222222222,0.0,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,0,6,11,False,0.0,0.9786111111111108,0.9786111111111108,0.5508333333333333,0.5986111111111112,0.2944444444444445,0.2802777777777778,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,2,6,12,False,0.0,0.7969444444444445,0.8219444444444445,0.0830555555555555,0.1077777777777777,0.4627777777777777,0.4705555555555555,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,0,6,13,False,2.0,0.9805555555555556,0.9805555555555556,0.4194444444444444,0.4194444444444444,0.2433333333333333,0.2069444444444444,0.8658333333333335,0.8425000000000001,0.9231944444444444,0.8425000000000001,0.9805555555555556,0.9805555555555556
