Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-09-16 04:00:00+00:00,0.0,12.3,3.5,3,0,4,4,False,0.0,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112,0.998611111111112
2022-09-16 05:00:00+00:00,0.0,12.7,5.9,3,0,4,5,False,0.0,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452,0.9994444444444452
2022-09-16 06:00:00+00:00,0.0,12.6,5.0,3,5,4,6,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-16 07:00:00+00:00,0.0,12.7,5.0,6,2,4,7,False,5.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-09-16 08:00:00+00:00,0.0,14.8,6.3,6,1,4,8,False,2.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.941944444444444,0.9480555555555552
2022-09-16 09:00:00+00:00,0.0,14.8,6.0,6,5,4,9,False,1.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.4805555555555555,0.4625,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.3252777777777778,0.3130555555555556
2022-09-16 10:00:00+00:00,0.0,15.9,7.1,6,4,4,10,False,5.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.0,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.4172222222222222,0.4361111111111111
2022-09-16 11:00:00+00:00,0.0,15.6,4.3,6,2,4,11,False,4.0,0.9955555555555556,0.9955555555555556,0.8986111111111111,0.8997222222222222,0.2327777777777777,0.2511111111111111,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.3991666666666666,0.3922222222222221
2022-09-16 12:00:00+00:00,0.0,16.1,4.5,6,6,4,12,False,2.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-09-16 13:00:00+00:00,0.0,15.8,5.0,7,7,4,13,False,6.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-16 14:00:00+00:00,0.0,15.1,5.0,7,3,4,14,False,7.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-09-16 15:00:00+00:00,0.0,15.5,3.8,7,3,4,15,False,3.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.0638888888888888,0.0491666666666666,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-16 16:00:00+00:00,0.0,15.2,3.3,7,2,4,16,False,3.0,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.0486111111111111,0.0502777777777777,0.9969444444444446,0.9969444444444446,0.8794444444444446,0.8850000000000001,0.676388888888889,0.6827777777777779
2022-09-16 17:00:00+00:00,0.0,15.4,4.3,7,2,4,17,False,2.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.2994444444444444,0.3,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9769444444444444,0.3208333333333333,0.3272222222222222
2022-09-16 18:00:00+00:00,0.0,14.5,2.5,7,2,4,18,False,2.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.0,0.0,0.9955555555555556,0.9955555555555556,0.4963888888888889,0.513611111111111,0.2380555555555555,0.2513888888888889
2022-09-16 19:00:00+00:00,0.0,14.3,4.1,7,1,4,19,False,2.0,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.0,0.0,0.995833333333334,0.995833333333334,0.5158333333333334,0.4952777777777777,0.3230555555555555,0.3213888888888888
2022-09-16 20:00:00+00:00,0.0,13.2,2.1,7,2,4,20,False,1.0,0.7136111111111111,0.6961111111111111,0.2308333333333333,0.2133333333333333,0.0,0.0,0.8816666666666666,0.8811111111111111,0.0,0.0172222222222222,0.5816666666666667,0.5619444444444445
2022-09-16 21:00:00+00:00,0.0,13.3,2.6,7,1,4,21,False,2.0,0.1972222222222222,0.2158333333333333,0.5808333333333333,0.602777777777778,0.0,0.0,0.6283333333333333,0.6163888888888889,0.4755555555555556,0.4580555555555556,0.32,0.3208333333333334
2022-09-16 22:00:00+00:00,0.0,13.1,3.9,5,2,4,22,False,1.0,0.9977777777777782,0.9977777777777782,0.9161111111111114,0.9108333333333336,0.0,0.0,0.0,0.0,0.1522222222222222,0.1702777777777777,0.2694444444444445,0.2869444444444444
2022-09-16 23:00:00+00:00,0.0,12.2,1.7,5,0,4,23,False,2.0,0.9963888888888888,0.9963888888888888,0.8336111111111111,0.8338888888888889,0.3147222222222222,0.3316666666666666,0.3666666666666667,0.3838888888888889,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-17 00:00:00+00:00,0.0,11.3,1.6,5,0,5,0,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.5813888888888888,0.5641666666666666,0.9941666666666664,0.9941666666666664,0.6808333333333333,0.6633333333333333,0.9941666666666664,0.9941666666666664
2022-09-17 01:00:00+00:00,0.0,10.5,1.2,5,0,5,1,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.0,0.0,0.9961111111111116,0.9961111111111116,0.0,0.0,0.9961111111111116,0.9961111111111116
2022-09-17 02:00:00+00:00,0.0,9.7,1.7,5,0,5,2,False,0.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.0,0.0,0.9974999999999998,0.9974999999999998,0.0,0.0,0.9974999999999998,0.9974999999999998
2022-09-17 03:00:00+00:00,0.0,8.2,1.5,5,0,5,3,False,0.0,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.0,0.0,0.9958333333333338,0.9958333333333338,0.0,0.0,0.9958333333333338,0.9958333333333338
2022-09-17 04:00:00+00:00,0.0,6.9,1.7,5,0,5,4,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.0,0.0,0.9986111111111116,0.9986111111111116,0.0,0.0,0.9986111111111116,0.9986111111111116
2022-09-17 05:00:00+00:00,0.0,7.2,1.5,5,0,5,5,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.0,0.0,0.9986111111111116,0.9986111111111116,0.0,0.0,0.9986111111111116,0.9986111111111116
2022-09-17 06:00:00+00:00,0.0,7.8,1.0,5,0,5,6,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0,0.9986111111111112,0.9986111111111112,0.0,0.0,0.9986111111111112,0.9986111111111112
2022-09-17 07:00:00+00:00,0.0,8.5,1.3,5,0,5,7,False,0.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.0,0.0,0.9988888888888892,0.9988888888888892,0.0,0.0,0.9988888888888892,0.9988888888888892
2022-09-17 08:00:00+00:00,0.0,10.8,1.7,5,2,5,8,False,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.0,0.0,0.9952777777777776,0.9952777777777776,0.0,0.0,0.9952777777777776,0.9952777777777776
2022-09-17 09:00:00+00:00,0.0,13.3,1.7,5,4,5,9,False,2.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.0,0.0,0.265,0.2458333333333333,0.0,0.0,0.9980555555555556,0.9980555555555556
2022-09-17 10:00:00+00:00,0.0,15.2,3.1,5,5,5,10,False,4.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.0,0.0,0.7991666666666667,0.7997222222222223,0.6669444444444446,0.6677777777777778,0.9955555555555556,0.9955555555555556
2022-09-17 11:00:00+00:00,0.0,15.2,5.3,5,4,5,11,False,5.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9127777777777778,0.9325,0.2802777777777778,0.2977777777777778,0.3305555555555555,0.3419444444444445,0.9955555555555556,0.9955555555555556
2022-09-17 12:00:00+00:00,0.0,15.6,3.7,5,6,5,12,False,4.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.0958333333333333,0.0780555555555555,0.9938888888888888,0.9938888888888888,0.7955555555555557,0.7777777777777779,0.9938888888888888,0.9938888888888888
2022-09-17 13:00:00+00:00,0.0,16.1,3.3,6,2,5,13,False,6.0,0.9991666666666668,0.9991666666666668,0.9811111111111112,0.9622222222222224,0.602777777777778,0.6033333333333335,0.764166666666667,0.7627777777777781,0.9238888888888892,0.936388888888889,0.9991666666666668,0.9991666666666668
2022-09-17 14:00:00+00:00,0.0,16.3,5.0,6,4,5,14,False,2.0,0.998055555555556,0.998055555555556,0.0119444444444444,0.0191666666666666,0.8338888888888889,0.8516666666666668,0.5944444444444448,0.5822222222222225,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-17 15:00:00+00:00,0.0,17.2,4.0,6,4,5,15,False,4.0,0.9930555555555558,0.9930555555555558,0.1511111111111111,0.1522222222222222,0.6141666666666669,0.6022222222222223,0.0,0.0,0.9930555555555558,0.9930555555555558,0.9930555555555558,0.9930555555555558
2022-09-17 16:00:00+00:00,0.0,16.6,4.5,6,0,5,16,False,4.0,0.993888888888889,0.993888888888889,0.7052777777777779,0.7041666666666668,0.0,0.0116666666666666,0.5638888888888889,0.5805555555555556,0.8083333333333332,0.8147222222222221,0.993888888888889,0.993888888888889
2022-09-17 17:00:00+00:00,0.0,16.1,4.2,6,1,5,17,False,0.0,0.998055555555556,0.998055555555556,0.7491666666666666,0.7483333333333334,0.3805555555555556,0.3636111111111111,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-17 18:00:00+00:00,0.0,14.3,2.6,6,1,5,18,False,1.0,0.9986111111111108,0.9986111111111108,0.1980555555555555,0.1983333333333333,0.0,0.0,0.3816666666666666,0.3622222222222222,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-09-17 19:00:00+00:00,0.0,12.1,3.5,5,3,5,19,False,1.0,0.999722222222222,0.999722222222222,0.1847222222222222,0.1786111111111111,0.7316666666666667,0.7555555555555556,0.2508333333333333,0.2683333333333333,0.7422222222222223,0.7311111111111112,0.999722222222222,0.999722222222222
2022-09-17 20:00:00+00:00,0.0,12.1,1.7,5,1,5,20,False,3.0,0.9991666666666664,0.9991666666666664,0.0,0.0,0.3122222222222222,0.2947222222222222,0.3302777777777778,0.3122222222222222,0.7274999999999998,0.7155555555555554,0.9991666666666664,0.9991666666666664
2022-09-17 21:00:00+00:00,0.0,10.7,1.6,5,3,5,21,False,1.0,0.9961111111111114,0.9961111111111114,0.2699999999999999,0.2711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.9838888888888891,0.9780555555555558
2022-09-17 22:00:00+00:00,0.0,11.1,2.2,5,1,5,22,False,3.0,0.995277777777778,0.995277777777778,0.8155555555555558,0.832777777777778,0.2825,0.2994444444444444,0.3825,0.3975000000000001,0.0,0.0,0.9325000000000002,0.9158333333333336
2022-09-17 23:00:00+00:00,0.0,12.0,4.3,5,0,5,23,False,1.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.0833333333333333,0.0655555555555555,0.731666666666667,0.7491666666666671,0.3841666666666666,0.4016666666666666
2022-09-18 00:00:00+00:00,0.0,11.4,3.8,5,0,6,0,False,0.0,0.9941666666666668,0.9941666666666668,0.9766666666666668,0.9769444444444448,0.9941666666666668,0.9941666666666668,0.0,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-18 01:00:00+00:00,0.0,11.5,5.1,5,0,6,1,False,0.0,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.0,0.0,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672
2022-09-18 02:00:00+00:00,0.0,11.1,3.4,5,0,6,2,False,0.0,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.0,0.0,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784
2022-09-18 03:00:00+00:00,0.0,10.9,4.8,5,1,6,3,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.0,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116
2022-09-18 04:00:00+00:00,0.0,10.6,4.4,5,0,6,4,False,1.0,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.0,0.0,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226
2022-09-18 05:00:00+00:00,0.0,9.8,2.9,5,0,6,5,False,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.0,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-18 06:00:00+00:00,0.0,9.9,3.0,5,0,6,6,False,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.3172222222222222,0.3344444444444444,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-18 07:00:00+00:00,0.0,11.0,4.5,6,2,6,7,False,0.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448
2022-09-18 08:00:00+00:00,0.0,11.8,3.4,6,0,6,8,False,2.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-18 09:00:00+00:00,0.0,13.7,5.0,6,0,6,9,False,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-18 10:00:00+00:00,0.0,14.6,5.4,3,0,6,10,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-18 11:00:00+00:00,0.0,15.1,3.4,3,3,6,11,False,0.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.8786111111111111,0.8613888888888889,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-18 12:00:00+00:00,0.0,15.2,5.0,3,2,6,12,False,3.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.8838888888888887,0.9025,0.8141666666666665,0.797222222222222,0.9986111111111108,0.9986111111111108,0.613611111111111,0.5958333333333332
2022-09-18 13:00:00+00:00,0.0,15.2,3.7,6,7,6,13,False,2.0,0.9944444444444448,0.9944444444444448,0.6080555555555557,0.6200000000000001,0.9944444444444448,0.9944444444444448,0.5158333333333334,0.5147222222222223,0.9944444444444448,0.9944444444444448,0.8625000000000002,0.8808333333333335
2022-09-18 14:00:00+00:00,0.0,14.9,3.8,6,1,6,14,False,7.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.5355555555555556,0.533888888888889,0.0,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-18 15:00:00+00:00,0.0,15.8,5.1,6,1,6,15,False,1.0,0.9963888888888888,0.9963888888888888,0.7975,0.7802777777777777,0.8294444444444444,0.8152777777777778,0.0,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-18 16:00:00+00:00,0.0,16.2,4.0,5,1,6,16,False,1.0,0.9961111111111112,0.9961111111111112,0.3969444444444444,0.4041666666666667,0.8783333333333335,0.896388888888889,0.0672222222222222,0.0666666666666666,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-18 17:00:00+00:00,0.0,15.5,3.9,5,1,6,17,False,1.0,0.9977777777777778,0.9977777777777778,0.0180555555555555,0.0352777777777777,0.5830555555555558,0.5905555555555557,0.2836111111111111,0.2997222222222221,0.3955555555555555,0.3775,0.9977777777777778,0.9977777777777778
2022-09-18 18:00:00+00:00,0.0,13.6,2.8,5,2,6,18,False,1.0,0.995277777777778,0.995277777777778,0.1797222222222222,0.1616666666666666,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.0,0.0,0.5461111111111111,0.5480555555555555
2022-09-18 19:00:00+00:00,0.0,11.9,2.0,3,0,6,19,False,2.0,0.9947222222222224,0.9947222222222224,0.0,0.0,0.9947222222222224,0.9947222222222224,0.8980555555555557,0.8980555555555557,0.0458333333333333,0.0675,0.3791666666666667,0.3788888888888889
2022-09-18 20:00:00+00:00,0.0,12.1,3.6,3,0,6,20,False,0.0,0.9983333333333334,0.9983333333333334,0.5994444444444444,0.6180555555555556,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-18 21:00:00+00:00,0.0,11.5,5.1,3,1,6,21,False,0.0,0.9958333333333336,0.9958333333333336,0.3644444444444445,0.3647222222222223,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-18 22:00:00+00:00,0.0,10.3,3.4,1,0,6,22,False,1.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-18 23:00:00+00:00,0.0,10.3,4.7,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-19 00:00:00+00:00,0.0,10.0,4.3,1,0,0,0,False,0.0,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334
2022-09-19 01:00:00+00:00,0.0,9.9,3.9,1,0,0,1,False,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894
2022-09-19 02:00:00+00:00,0.0,9.8,4.6,1,0,0,2,False,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894
2022-09-19 03:00:00+00:00,0.0,9.8,3.8,1,1,0,3,False,0.0,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012
2022-09-19 04:00:00+00:00,0.0,10.1,4.6,1,0,0,4,False,1.0,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338
2022-09-19 05:00:00+00:00,0.0,9.7,5.2,1,0,0,5,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116
2022-09-19 06:00:00+00:00,0.0,9.1,3.7,1,15,0,6,False,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-19 07:00:00+00:00,0.0,9.3,3.4,1,3,0,7,False,15.0,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9641666666666668,0.9461111111111112,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892
2022-09-19 08:00:00+00:00,0.0,11.4,3.7,1,1,0,8,False,3.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.2344444444444444,0.2530555555555555,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-19 09:00:00+00:00,0.0,12.1,6.2,1,0,0,9,False,1.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-19 10:00:00+00:00,0.0,12.8,7.5,1,3,0,10,False,0.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-09-19 11:00:00+00:00,0.0,12.9,7.0,1,5,0,11,False,3.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-19 12:00:00+00:00,0.0,14.3,5.0,1,1,0,12,False,5.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-19 13:00:00+00:00,0.0,14.4,4.7,5,4,0,13,False,1.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-19 14:00:00+00:00,0.0,14.4,7.0,5,2,0,14,False,4.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-09-19 15:00:00+00:00,0.0,15.7,5.5,5,4,0,15,False,2.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002
2022-09-19 16:00:00+00:00,0.0,15.3,4.8,5,0,0,16,False,4.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-19 17:00:00+00:00,0.0,14.4,4.8,5,0,0,17,False,0.0,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-19 18:00:00+00:00,0.0,12.7,2.2,5,0,0,18,False,0.0,0.6136111111111111,0.6127777777777778,0.6825000000000001,0.683888888888889,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.4311111111111111,0.4133333333333334,0.9983333333333334,0.9983333333333334
2022-09-19 19:00:00+00:00,0.0,10.1,1.6,2,2,0,19,False,0.0,0.2972222222222222,0.2805555555555555,0.4486111111111112,0.4316666666666667,0.585,0.5627777777777778,0.9997222222222222,0.9997222222222222,0.1,0.1172222222222222,0.1288888888888889,0.1111111111111111
2022-09-19 20:00:00+00:00,0.0,10.0,3.6,2,2,0,20,False,2.0,0.0,0.0,0.1841666666666666,0.2019444444444444,0.0,0.0,0.9980555555555553,0.9980555555555553,0.8805555555555553,0.8805555555555553,0.0,0.0
2022-09-19 21:00:00+00:00,0.0,9.7,4.6,2,0,0,21,False,2.0,0.0,0.0,0.1813888888888889,0.1636111111111111,0.8369444444444445,0.8547222222222222,0.982777777777778,0.982777777777778,0.8172222222222223,0.8177777777777778,0.3541666666666667,0.3719444444444446
2022-09-19 22:00:00+00:00,0.0,9.5,5.5,1,0,0,22,False,0.0,0.9169444444444445,0.934722222222222,0.1158333333333333,0.1169444444444444,0.8988888888888887,0.8983333333333332,0.9997222222222222,0.9997222222222222,0.495,0.4830555555555555,0.35,0.3505555555555556
2022-09-19 23:00:00+00:00,0.0,9.2,4.7,1,0,0,23,False,0.0,0.9980555555555556,0.9980555555555556,0.968888888888889,0.9866666666666668,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.0,0.0,0.9980555555555556,0.9980555555555556
2022-09-20 00:00:00+00:00,0.0,8.7,3.9,1,0,1,0,False,0.0,0.6158333333333335,0.598888888888889,0.1161111111111111,0.0991666666666666,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.1294444444444444,0.1461111111111111,0.9958333333333336,0.9958333333333336
2022-09-20 01:00:00+00:00,0.0,7.8,2.9,1,0,1,1,False,0.0,0.0,0.0,0.0,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-20 02:00:00+00:00,0.0,6.8,0.6,1,0,1,2,False,0.0,0.0,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-20 03:00:00+00:00,0.0,5.5,0.9,1,0,1,3,False,0.0,0.0,0.0,0.0,0.0,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334
2022-09-20 04:00:00+00:00,0.0,5.2,0.8,1,1,1,4,False,0.0,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
