Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,availability,dock_availability
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,0,4,17,False,0.0,0.6994444444444444,0.69,0.5302777777777778,0.5241666666666667,0.6994444444444444,0.69,0.3612962962962962,0.0
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,1,4,18,False,0.0,0.9811111111111112,0.9811111111111112,0.2166666666666666,0.2611111111111111,0.9811111111111112,0.9811111111111112,0.4439814814814815,0.0
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,0,4,19,False,1.0,0.9013888888888886,0.8788888888888886,0.9852777777777774,0.9852777777777774,0.9013888888888886,0.8788888888888886,0.3284259259259258,0.0
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,0,4,20,False,0.0,0.0,0.0,0.981111111111111,0.981111111111111,0.0,0.0,0.327037037037037,0.0
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,0,4,21,False,0.0,0.0,0.0,0.9808333333333332,0.9808333333333332,0.0,0.0,0.647962962962963,0.0
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,0,4,22,False,0.0,0.1436111111111111,0.1516666666666666,0.9816666666666668,0.9816666666666668,0.1436111111111111,0.1516666666666666,0.6544444444444445,0.0
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,0.0,0.4836111111111111,0.4536111111111111,0.9869444444444446,0.9869444444444446,0.4836111111111111,0.4536111111111111,0.6579629629629631,0.0
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.6377777777777777,0.0
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.321574074074074,0.0
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.3275925925925925,0.0
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.3293518518518518,0.0
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.3298148148148146,0.0
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,0,5,5,False,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.3284259259259258,0.0
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,0,5,6,False,0.0,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.3296296296296297,0.0
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,2,5,7,False,0.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.3280555555555556,0.0
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,4,5,8,False,2.0,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.3225925925925926,0.0
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,2,5,9,False,4.0,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.1343518518518518,0.0
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,1,5,10,False,2.0,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.380648148148148,0.0
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,2,5,11,False,1.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.656851851851852,0.0
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,2,5,12,False,2.0,0.0186111111111111,0.0,0.9611111111111112,0.9611111111111112,0.0186111111111111,0.0,0.6407407407407408,0.0
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,4,5,13,False,2.0,0.1713888888888888,0.2038888888888888,0.9916666666666666,0.9916666666666666,0.1713888888888888,0.2038888888888888,0.4303703703703703,0.0
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,3,5,14,False,4.0,0.4122222222222222,0.45,0.3130555555555555,0.3055555555555555,0.4122222222222222,0.45,0.6541666666666667,0.0
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,4,5,15,False,3.0,0.6336111111111111,0.6272222222222221,0.7758333333333333,0.7913888888888887,0.6336111111111111,0.6272222222222221,0.5065740740740738,0.175
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,2,5,16,False,4.0,0.3722222222222222,0.3872222222222222,0.7033333333333331,0.7116666666666666,0.3722222222222222,0.3872222222222222,0.6588888888888887,0.0
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,0,5,17,False,2.0,0.4566666666666666,0.4638888888888889,0.3133333333333333,0.3127777777777777,0.4566666666666666,0.4638888888888889,0.3648148148148147,0.0
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,0,5,18,False,0.0,0.9863888888888888,0.9863888888888888,0.3011111111111111,0.3016666666666666,0.9863888888888888,0.9863888888888888,0.3287962962962962,0.0
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,2,5,19,False,0.0,0.982222222222222,0.982222222222222,0.0658333333333333,0.0652777777777777,0.982222222222222,0.982222222222222,0.3274074074074073,0.0
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,3,5,20,False,2.0,0.2322222222222222,0.2172222222222222,0.5838888888888888,0.5763888888888888,0.2322222222222222,0.2172222222222222,0.3275,0.0
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,2,5,21,False,3.0,0.0,0.0,0.4155555555555555,0.3508333333333333,0.0,0.0,0.2741666666666666,0.0
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,1,5,22,False,2.0,0.4536111111111111,0.4975,0.9702777777777776,0.9719444444444442,0.4536111111111111,0.4975,0.328611111111111,0.0
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,1.0,0.3716666666666666,0.38,0.3219444444444444,0.301111111111111,0.3716666666666666,0.38,0.4012037037037037,0.0
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.8500000000000001,0.8716666666666667,0.0,0.0,0.8500000000000001,0.8716666666666667,0.3281481481481481,0.0075
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888,0.0,0.0,0.9888888888888888,0.9888888888888888,0.6592592592592592,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.9825,0.9825,0.0,0.0,0.9825,0.9825,0.655,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0,6,3,False,0.0,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,0.6646296296296296,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,0.0,0.9852777777777776,0.9852777777777776,0.0,0.0,0.9852777777777776,0.9852777777777776,0.6568518518518517,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,0,6,5,False,0.0,0.981111111111111,0.981111111111111,0.0,0.0,0.981111111111111,0.981111111111111,0.654074074074074,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,1,6,6,False,0.0,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0.6587037037037037,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,2,6,7,False,1.0,0.981944444444444,0.981944444444444,0.0,0.0,0.981944444444444,0.981944444444444,0.6546296296296293,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,2,6,8,False,2.0,0.9844444444444442,0.9844444444444442,0.0,0.0,0.9844444444444442,0.9844444444444442,0.6562962962962962,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,0,6,9,False,2.0,0.0505555555555555,0.0283333333333333,0.9138888888888892,0.9286111111111112,0.0505555555555555,0.0283333333333333,0.6527777777777779,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,3,6,10,False,0.0,0.0,0.0,0.9658333333333337,0.9511111111111114,0.0,0.0,0.9457407407407408,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,3,6,11,False,3.0,0.0219444444444444,0.0144444444444444,0.5786111111111113,0.5569444444444446,0.0219444444444444,0.0144444444444444,0.9527777777777778,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,3,6,12,False,3.0,0.9255555555555554,0.9408333333333332,0.0,0.0,0.9255555555555554,0.9408333333333332,0.9449999999999996,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,2,6,13,False,3.0,0.2941666666666666,0.2505555555555556,0.3988888888888888,0.4061111111111111,0.2941666666666666,0.2505555555555556,0.9850000000000002,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,4,6,14,False,2.0,0.4375,0.4525,0.9641666666666668,0.9788888888888893,0.4375,0.4525,0.9855555555555556,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,0,6,15,False,4.0,0.6961111111111112,0.6958333333333334,0.9841666666666667,0.9841666666666667,0.6961111111111112,0.6958333333333334,0.9841666666666667,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,1,6,16,False,0.0,0.966388888888889,0.9291666666666668,0.9808333333333334,0.9808333333333334,0.966388888888889,0.9291666666666668,0.9808333333333334,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,1,6,17,False,1.0,0.5227777777777777,0.5597222222222223,0.9822222222222224,0.9822222222222224,0.5227777777777777,0.5597222222222223,0.9822222222222224,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,7,6,18,False,1.0,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.8344444444444442,0.9749999999999996
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,0,6,19,False,7.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.796574074074074,0.9977777777777777
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,3,6,20,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,0,6,21,False,3.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,0,6,22,False,0.0,0.8391666666666668,0.8180555555555558,0.9825000000000002,0.9825000000000002,0.8391666666666668,0.8180555555555558,0.9825000000000004,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,0.0,0.8066666666666668,0.8280555555555557,0.5363888888888889,0.55,0.8066666666666668,0.8280555555555557,0.7203703703703704,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996,0.2355555555555555,0.215,0.9874999999999996,0.9874999999999996,0.6583333333333331,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998,0.0,0.0,0.9849999999999998,0.9849999999999998,0.6566666666666665,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332,0.0,0.0,0.9883333333333332,0.9883333333333332,0.6588888888888887,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,0.9816666666666666,0.9816666666666666,0.0,0.0,0.9816666666666666,0.9816666666666666,0.6544444444444444,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,1,0,4,False,0.0,0.9858333333333332,0.9858333333333332,0.0,0.0,0.9858333333333332,0.9858333333333332,0.6572222222222222,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,2,0,5,False,1.0,0.946111111111111,0.946111111111111,0.1122222222222222,0.1677777777777777,0.946111111111111,0.946111111111111,0.6307407407407407,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,4,0,6,False,2.0,0.7027777777777777,0.681111111111111,0.9866666666666666,0.9866666666666666,0.7027777777777777,0.681111111111111,0.6577777777777777,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,1,0,7,False,4.0,0.0,0.0,0.9994444444444446,0.9994444444444446,0.0,0.0,0.7427777777777779,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,4,0,8,False,1.0,0.4388888888888889,0.4466666666666667,0.9730555555555556,0.9730555555555556,0.4388888888888889,0.4466666666666667,0.9730555555555556,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,3,0,9,False,4.0,0.6769444444444443,0.6599999999999998,0.9911111111111112,0.9911111111111112,0.6769444444444443,0.6599999999999998,0.9911111111111112,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,5,0,10,False,3.0,0.435,0.4858333333333333,0.985277777777778,0.985277777777778,0.435,0.4858333333333333,0.9120370370370372,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,1,0,11,False,5.0,0.5052777777777777,0.4830555555555555,0.9838888888888886,0.9838888888888886,0.5052777777777777,0.4830555555555555,0.9838888888888886,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,6,0,12,False,1.0,0.8300000000000002,0.8355555555555557,0.9816666666666668,0.9816666666666668,0.8300000000000002,0.8355555555555557,0.9816666666666668,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,2,0,13,False,6.0,0.2072222222222222,0.2011111111111111,0.9850000000000004,0.9850000000000004,0.2072222222222222,0.2011111111111111,0.9850000000000004,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,2,0,14,False,2.0,0.0,0.0,0.982222222222222,0.982222222222222,0.0,0.0,0.982222222222222,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,3,0,15,False,2.0,0.4416666666666667,0.4719444444444445,0.9813888888888884,0.9813888888888884,0.4416666666666667,0.4719444444444445,0.9813888888888884,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,0,0,16,False,3.0,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777772,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,1,0,17,False,0.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875000000000002,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,10,0,18,False,1.0,0.9997222222222224,0.9997222222222224,0.9675,0.9680555555555554,0.9997222222222224,0.9997222222222224,0.9705555555555556,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,2,0,19,False,10.0,0.9825000000000002,0.9825000000000002,0.5525,0.5375,0.9825000000000002,0.9825000000000002,0.6550000000000001,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,1,0,20,False,2.0,0.9991666666666666,0.9991666666666666,0.4888888888888889,0.5177777777777778,0.9991666666666666,0.9991666666666666,0.9772222222222222,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,2,0,21,False,1.0,0.9888888888888888,0.9888888888888888,0.9444444444444444,0.9144444444444444,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,0,0,22,False,2.0,0.991944444444444,0.991944444444444,0.0,0.0,0.991944444444444,0.991944444444444,0.8362962962962959,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,0.0,0.9858333333333336,0.9858333333333336,0.0,0.0,0.9858333333333336,0.9858333333333336,0.4832407407407408,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.9838888888888888,0.9838888888888888,0.0,0.0,0.9838888888888888,0.9838888888888888,0.3279629629629629,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.9802777777777772,0.9802777777777772,0.0,0.0,0.9802777777777772,0.9802777777777772,0.3267592592592591,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.9813888888888886,0.9813888888888886,0.0,0.0,0.9813888888888886,0.9813888888888886,0.3271296296296295,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,0.9680555555555554,0.9680555555555554,0.0,0.0,0.9680555555555554,0.9680555555555554,0.3226851851851851,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,0,1,4,False,0.0,0.9836111111111108,0.9836111111111108,0.0,0.0,0.9836111111111108,0.9836111111111108,0.3278703703703702,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,3,1,5,False,0.0,0.9827777777777776,0.9827777777777776,0.0,0.0,0.9827777777777776,0.9827777777777776,0.3275925925925925,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,8,1,6,False,3.0,0.9847222222222224,0.9847222222222224,0.4880555555555557,0.5022222222222222,0.9847222222222224,0.9847222222222224,0.3282407407407408,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,6,1,7,False,8.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.6078703703703704,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,3,1,8,False,6.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.7330555555555556,0.9811111111111112
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,1,1,9,False,3.0,0.3197222222222222,0.2969444444444444,0.9855555555555554,0.9855555555555554,0.3197222222222222,0.2969444444444444,0.8374999999999999,0.9855555555555554
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,2,1,10,False,1.0,0.0,0.0,0.9855555555555552,0.9855555555555552,0.0,0.0,0.972407407407407,0.9855555555555552
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,1,1,11,False,2.0,0.2875,0.3019444444444444,0.9877777777777778,0.9877777777777778,0.2875,0.3019444444444444,0.9877777777777778,0.9877777777777778
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,4,1,12,False,1.0,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,7,1,13,False,4.0,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,3,1,14,False,7.0,0.3525,0.3361111111111111,0.9802777777777776,0.9802777777777776,0.3525,0.3361111111111111,0.9802777777777776,0.9802777777777776
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,1,1,15,False,3.0,0.9652777777777776,0.958333333333333,0.9805555555555552,0.9805555555555552,0.9652777777777776,0.958333333333333,0.9805555555555552,0.9805555555555552
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,2,1,16,False,1.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.7495370370370372,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,3,1,17,False,2.0,0.5352777777777776,0.5019444444444444,0.6813888888888889,0.6655555555555556,0.5352777777777776,0.5019444444444444,0.9924999999999996,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,6,1,18,False,3.0,0.5022222222222222,0.501388888888889,0.4366666666666666,0.4447222222222221,0.5022222222222222,0.501388888888889,0.9822222222222224,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,1,1,19,False,6.0,0.1605555555555555,0.155,0.7744444444444446,0.7919444444444446,0.1605555555555555,0.155,0.6423148148148149,0.9294444444444444
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,0,1,20,False,1.0,0.2738888888888889,0.3227777777777777,0.998888888888889,0.998888888888889,0.2738888888888889,0.3227777777777777,0.6078703703703704,0.4158333333333333
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,0,1,21,False,0.0,0.1052777777777777,0.0866666666666666,0.9963888888888892,0.9963888888888892,0.1052777777777777,0.0866666666666666,0.6444444444444445,0.2430555555555555
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,0,1,22,False,0.0,0.4588888888888889,0.4808333333333334,0.9347222222222225,0.8977777777777779,0.4588888888888889,0.4808333333333334,0.657962962962963,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,0.0,0.9688888888888888,0.9688888888888888,0.4836111111111111,0.5058333333333334,0.9688888888888888,0.9688888888888888,0.6237037037037038,0.9688888888888888
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.987777777777778,0.987777777777778,0.3972222222222222,0.3827777777777778,0.987777777777778,0.987777777777778,0.2832407407407408,0.8352777777777779
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224,0.0,0.0
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.972222222222222,0.972222222222222,0.0,0.0,0.972222222222222,0.972222222222222,0.0,0.0
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,0,2,3,False,0.0,0.9822222222222226,0.9822222222222226,0.0,0.0,0.9822222222222226,0.9822222222222226,0.0,0.0
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,0,2,4,False,0.0,0.9525,0.9525,0.0,0.0,0.9525,0.9525,0.0,0.0
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,4,2,5,False,0.0,0.973611111111111,0.973611111111111,0.0,0.0,0.973611111111111,0.973611111111111,0.0,0.0
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,4,2,6,False,4.0,0.9883333333333332,0.9883333333333332,0.5383333333333333,0.5530555555555556,0.9883333333333332,0.9883333333333332,0.0,0.0
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,2,2,7,False,4.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.2473148148148148,0.2052777777777777
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,1,2,8,False,2.0,0.8558333333333333,0.8175,0.9508333333333334,0.9508333333333334,0.8558333333333333,0.8175,0.7075,0.8558333333333333
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,4,2,9,False,1.0,0.1166666666666666,0.1408333333333333,0.9769444444444444,0.9769444444444444,0.1166666666666666,0.1408333333333333,0.4327777777777777,0.0152777777777777
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,9,2,10,False,4.0,0.0,0.0,0.979722222222222,0.979722222222222,0.0,0.0,0.326574074074074,0.0
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,1,2,11,False,9.0,0.4152777777777778,0.4319444444444444,0.9819444444444446,0.9819444444444446,0.4152777777777778,0.4319444444444444,0.6160185185185186,0.2163888888888889
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,3,2,12,False,1.0,0.9705555555555556,0.9480555555555557,0.9858333333333332,0.9858333333333332,0.9705555555555556,0.9480555555555557,0.9429629629629628,0.9858333333333332
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,4,2,13,False,3.0,0.4247222222222222,0.4716666666666666,0.9344444444444446,0.9344444444444446,0.4247222222222222,0.4716666666666666,0.9344444444444444,0.9344444444444446
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,3,2,14,False,4.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,3,2,15,False,3.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.8792592592592591,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,6,2,16,False,3.0,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.8613888888888891,0.9500000000000002
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,6,2,17,False,6.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.7207407407407405,0.9836111111111108
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,7,2,18,False,6.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.8664814814814813,0.7150000000000001
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,1,2,19,False,7.0,0.9727777777777776,0.9727777777777776,0.9577777777777776,0.9355555555555554,0.9727777777777776,0.9727777777777776,0.525,0.4355555555555556
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,2,2,20,False,1.0,0.9836111111111112,0.9836111111111112,0.0,0.0,0.9836111111111112,0.9836111111111112,0.7915740740740741,0.9836111111111112
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,4,2,21,False,2.0,0.9861111111111114,0.9861111111111114,0.0,0.0,0.9861111111111114,0.9861111111111114,0.788425925925926,0.3855555555555556
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,0,2,22,False,4.0,0.9902777777777778,0.9902777777777778,0.0,0.0,0.9902777777777778,0.9902777777777778,0.5908333333333333,0.0
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,0.0,0.9830555555555556,0.9830555555555556,0.3772222222222222,0.2452777777777777,0.9830555555555556,0.9830555555555556,0.3007407407407407,0.0
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,0.994722222222222,0.994722222222222,0.1711111111111111,0.1791666666666666,0.994722222222222,0.994722222222222,0.6631481481481479,0.0
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,0.9855555555555556,0.9855555555555556,0.0,0.0,0.9855555555555556,0.9855555555555556,0.6570370370370371,0.0
