Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_7,dock_availability_7,bike_availability_478,dock_availability_478,bike_availability_545,dock_availability_545,availability,dock_availability
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,3,4,12,False,7.0,0.7311111111111112,0.9880555555555556,0.4580555555555556,0.5216666666666667,0.4741666666666667,0.5186111111111112,0.385,0.0
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,10,4,13,False,3.0,0.2508333333333333,0.2141666666666666,0.0772222222222222,0.0536111111111111,0.2508333333333333,0.2141666666666666,0.1722222222222222,0.0
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,11,4,14,False,10.0,0.2725,0.566111111111111,0.3977777777777777,0.4419444444444444,0.0,0.0,0.1354166666666666,0.0
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,2,4,15,False,11.0,0.2966666666666666,0.4177777777777778,0.6480555555555554,0.6088888888888887,0.2066666666666666,0.2138888888888889,0.5065972222222223,0.3155555555555556
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,2,4,16,False,2.0,0.9666666666666666,0.9788888888888888,0.4908333333333334,0.4611111111111111,0.9544444444444444,0.9775,0.8786805555555555,0.9788888888888888
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,1,4,17,False,2.0,0.9833333333333332,0.9833333333333332,0.2741666666666666,0.2563888888888889,0.9833333333333332,0.9833333333333332,0.7629166666666665,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,2,4,18,False,1.0,0.9811111111111112,0.9811111111111112,0.1455555555555555,0.0841666666666666,0.9811111111111112,0.9811111111111112,0.6727777777777778,0.0138888888888888
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,1,4,19,False,2.0,0.9852777777777774,0.9852777777777774,0.0,0.0,0.9852777777777774,0.9852777777777774,0.4926388888888887,0.0
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,2,4,20,False,1.0,0.981111111111111,0.981111111111111,0.2463888888888888,0.2613888888888889,0.981111111111111,0.981111111111111,0.4868055555555555,0.0
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,1,4,21,False,2.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.4904166666666666,0.0
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,2,4,22,False,1.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.4908333333333334,0.0
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,2.0,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.4934722222222223,0.0
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.4891666666666666,0.0
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.482361111111111,0.0
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.4913888888888888,0.0
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.4940277777777778,0.0
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.494722222222222,0.0
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,1,5,5,False,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.4926388888888888,0.0
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,0,5,6,False,1.0,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.4944444444444446,0.0
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,4,5,7,False,0.0,0.9841666666666667,0.9841666666666667,0.3819444444444445,0.3586111111111111,0.9841666666666667,0.9841666666666667,0.6248611111111112,0.0
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,2,5,8,False,4.0,0.9677777777777778,0.9677777777777778,0.0,0.0,0.9677777777777778,0.9677777777777778,0.6211805555555556,0.0
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,3,5,9,False,2.0,0.9911111111111112,0.9911111111111112,0.0,0.0,0.9911111111111112,0.9911111111111112,0.7123611111111111,0.2563888888888888
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,5,5,10,False,3.0,0.9866666666666664,0.9866666666666664,0.03,0.0455555555555555,0.9866666666666664,0.9866666666666664,0.7625694444444442,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,8,5,11,False,5.0,0.985277777777778,0.985277777777778,0.1469444444444444,0.1544444444444444,0.985277777777778,0.985277777777778,0.9013194444444448,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,4,5,12,False,8.0,0.9611111111111112,0.9611111111111112,0.1805555555555555,0.1788888888888889,0.9611111111111112,0.9611111111111112,0.7719444444444445,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,8,5,13,False,4.0,0.9916666666666666,0.9916666666666666,0.2052777777777777,0.2213888888888888,0.9916666666666666,0.9916666666666666,0.6899305555555555,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,6,5,14,False,8.0,0.9994444444444444,0.9994444444444444,0.3508333333333333,0.3269444444444445,0.9994444444444444,0.9994444444444444,0.7476388888888889,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,0,5,15,False,6.0,0.8068055555555551,0.6622222222222222,0.7855555555555553,0.7858333333333332,0.9508333333333328,0.9508333333333328,0.8880555555555552,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,7,5,16,False,0.0,0.8980555555555554,0.8149999999999997,0.6905555555555555,0.6541666666666666,0.9883333333333332,0.9883333333333332,0.92875,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,4,5,17,False,7.0,0.8434722222222222,0.6663888888888888,0.4133333333333334,0.376111111111111,0.9913888888888888,0.9913888888888888,0.8282638888888888,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,4,5,18,False,4.0,0.4931944444444444,0.0,0.5716666666666667,0.5869444444444445,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,3,5,19,False,4.0,0.7065277777777776,0.4455555555555555,0.5802777777777778,0.5733333333333334,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,3,5,20,False,3.0,0.8372222222222223,0.6927777777777777,0.2627777777777778,0.2844444444444444,0.9825,0.9825,0.9825,0.9825
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,4,5,21,False,3.0,0.8225,0.8225,0.12,0.2361111111111111,0.8225,0.8225,0.8225,0.8225
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,2,5,22,False,4.0,0.985833333333333,0.985833333333333,0.9366666666666664,0.929722222222222,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,2.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,2,6,3,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,2.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,0,6,5,False,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,1,6,6,False,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,3,6,7,False,1.0,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,4,6,8,False,3.0,0.9844444444444442,0.9844444444444442,0.9483333333333333,0.9333333333333332,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,2,6,9,False,4.0,0.9791666666666669,0.9791666666666669,0.5108333333333333,0.5255555555555554,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,4,6,10,False,2.0,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,2,6,11,False,4.0,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,0,6,12,False,2.0,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,0,6,13,False,0.0,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,4,6,14,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,4,6,15,False,4.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,2,6,16,False,4.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,1,6,17,False,2.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,6,6,18,False,1.0,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,2,6,19,False,6.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,3,6,20,False,2.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,0,6,21,False,3.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,2,6,22,False,0.0,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,2.0,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,1,0,3,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,1,0,4,False,1.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,5,0,5,False,1.0,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,3,0,6,False,5.0,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,4,0,7,False,3.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,1,0,8,False,4.0,0.9730555555555556,0.9730555555555556,0.0436111111111111,0.0311111111111111,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,5,0,9,False,1.0,0.4968055555555555,0.0,0.0505555555555555,0.0722222222222222,0.9911111111111112,0.9911111111111112,0.9656944444444444,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,3,0,10,False,5.0,0.492638888888889,0.0,0.3358333333333334,0.3211111111111111,0.985277777777778,0.985277777777778,0.7389583333333335,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,3,0,11,False,3.0,0.839861111111111,0.7327777777777775,0.0222222222222222,0.0219444444444444,0.9838888888888886,0.9838888888888886,0.7741666666666664,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,3,0,12,False,3.0,0.6754166666666668,0.3641666666666666,0.3447222222222221,0.3158333333333333,0.9816666666666668,0.9816666666666668,0.8010416666666668,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,10,0,13,False,3.0,0.9850000000000004,0.9850000000000004,0.0,0.0,0.9850000000000004,0.9850000000000004,0.7681250000000003,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,12,0,14,False,10.0,0.982222222222222,0.982222222222222,0.1841666666666666,0.2130555555555555,0.982222222222222,0.982222222222222,0.8103472222222221,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,6,0,15,False,12.0,0.9813888888888884,0.9813888888888884,0.6805555555555555,0.7102777777777777,0.9813888888888884,0.9813888888888884,0.8023611111111107,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,7,0,16,False,6.0,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.6279861111111109,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,11,0,17,False,7.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.7406250000000001,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,9,0,18,False,11.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9322222222222224,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,5,0,19,False,9.0,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,4,0,20,False,5.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,2,0,21,False,4.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,0,0,22,False,2.0,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9733333333333336,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,1,1,4,False,0.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,1,1,5,False,1.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,3,1,6,False,1.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.8520833333333335,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,5,1,7,False,3.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.735625,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,2,1,8,False,5.0,0.2890277777777778,0.0136111111111111,0.2186111111111111,0.1908333333333333,0.5430555555555556,0.535,0.5464583333333334,0.7930555555555555
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,2,1,9,False,2.0,0.0,0.0,0.3330555555555556,0.3347222222222222,0.0,0.0,0.1716666666666667,0.0
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,11,1,10,False,2.0,0.6273611111111111,0.7016666666666668,0.0838888888888888,0.0691666666666666,0.5833333333333334,0.5986111111111111,0.3056944444444443,0.0
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,1,1,11,False,11.0,0.9877777777777778,0.9877777777777778,0.0941666666666666,0.1319444444444444,0.9877777777777778,0.9877777777777778,0.2469444444444444,0.0175
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,5,1,12,False,1.0,0.9988888888888886,0.9988888888888886,0.7649999999999998,0.7649999999999998,0.9988888888888886,0.9988888888888886,0.6159027777777777,0.782222222222222
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,10,1,13,False,5.0,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.4772222222222222,0.0
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,14,1,14,False,10.0,0.8262499999999999,0.9802777777777776,0.4727777777777778,0.4033333333333334,0.6722222222222223,0.6647222222222222,0.655,0.4947222222222223
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,9,1,15,False,14.0,0.9805555555555552,0.9805555555555552,0.6008333333333333,0.5861111111111111,0.9805555555555552,0.9805555555555552,0.6777777777777776,0.7499999999999998
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,4,1,16,False,9.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.8520833333333335,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,4,1,17,False,4.0,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,3,1,18,False,4.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,5,1,19,False,3.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,6,1,20,False,5.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,2,1,21,False,6.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,2,1,22,False,2.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,2.0,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,0,2,3,False,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,0,2,4,False,0.0,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,4,2,5,False,0.0,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,2,2,6,False,4.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,0,2,7,False,2.0,0.982222222222222,0.982222222222222,0.8516666666666666,0.7930555555555555,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,3,2,8,False,0.0,0.935138888888889,0.8716666666666667,0.0741666666666666,0.0705555555555555,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,2,2,9,False,3.0,0.4884722222222222,0.0,0.4738888888888889,0.4027777777777778,0.9769444444444444,0.9769444444444444,0.7706944444444443,0.9769444444444444
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,4,2,10,False,2.0,0.8615277777777777,0.7658333333333334,0.0,0.0,0.979722222222222,0.979722222222222,0.7347916666666665,0.979722222222222
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,4,2,11,False,4.0,0.9819444444444446,0.9819444444444446,0.4952777777777778,0.5491666666666666,0.9819444444444446,0.9819444444444446,0.7364583333333334,0.9819444444444446
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,6,2,12,False,4.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.790486111111111,0.9858333333333332
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,9,2,13,False,6.0,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.7978472222222224,0.9344444444444446
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,11,2,14,False,9.0,0.9936111111111112,0.9936111111111112,0.4533333333333333,0.4011111111111111,0.9936111111111112,0.9936111111111112,0.8059027777777779,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,9,2,15,False,11.0,0.9694444444444442,0.938611111111111,0.3625,0.3625,0.9844444444444442,0.9844444444444442,0.8570833333333332,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,7,2,16,False,9.0,0.7115277777777779,0.4977777777777777,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.8504861111111113,0.9500000000000002
