Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-06-15 16:00:00+00:00,-0.1545396153419373,0.8475497981201383,0.0200575738698456,1.3646061863206294,0,2,16,False,6.0,0.0,0.0,0.9833333333333332,0.9833333333333332,0.2711111111111111,0.2377777777777777,0.9608333333333332,0.976111111111111
2022-06-15 17:00:00+00:00,-0.1545396153419373,0.7819811766974213,0.0200575738698456,1.3646061863206294,2,2,17,False,0.0,0.2199999999999999,0.2194444444444444,0.959722222222222,0.959722222222222,0.7683333333333333,0.7913888888888888,0.959722222222222,0.959722222222222
2022-06-15 18:00:00+00:00,-0.1545396153419373,0.6377302095674436,0.1769123088520102,1.3646061863206294,0,2,18,False,2.0,0.2808333333333333,0.3338888888888889,0.9877777777777774,0.9877777777777774,0.9161111111111108,0.900833333333333,0.8855555555555553,0.8702777777777776
2022-06-15 19:00:00+00:00,-0.1545396153419373,0.5197066910065531,0.4121944113252568,0.9747187045147352,7,2,19,False,0.0,0.0,0.0,0.9833333333333332,0.9833333333333332,0.0,0.0,0.2761111111111111,0.285
2022-06-15 20:00:00+00:00,-0.1545396153419373,0.388569448161119,0.5690491463074215,0.9747187045147352,0,2,20,False,7.0,0.0,0.0,0.985,0.985,0.015,0.0219444444444444,0.0,0.0
2022-06-15 21:00:00+00:00,-0.1545396153419373,0.2967733781693148,0.1769123088520102,0.9747187045147352,0,2,21,False,0.0,0.0,0.0,0.9833333333333332,0.9833333333333332,0.0,0.0,0.6149999999999999,0.6302777777777777
2022-06-15 22:00:00+00:00,-0.1545396153419373,0.1918635838929677,-0.52893399856773,0.9747187045147352,0,2,22,False,0.0,0.0,0.0,0.986111111111111,0.986111111111111,0.0,0.0,0.986111111111111,0.986111111111111
2022-06-15 23:00:00+00:00,-0.1545396153419373,0.1131812381857073,-0.6857887335498944,0.9747187045147352,0,2,23,False,0.0,0.0,0.0,0.9877777777777774,0.9877777777777774,0.285,0.3155555555555555,0.9877777777777774,0.9877777777777774
2022-06-16 00:00:00+00:00,-0.1545396153419373,0.0607263410475336,-0.6073613660588121,0.9747187045147352,0,3,0,False,0.0,0.0,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-06-16 01:00:00+00:00,-0.1545396153419373,-0.0048422803751834,-0.7642161010409767,0.9747187045147352,0,3,1,False,0.0,0.0,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-06-16 02:00:00+00:00,-0.1545396153419373,-0.1097520746515305,-0.9994982035142234,0.9747187045147352,0,3,2,False,0.0,0.0,0.0,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776
2022-06-16 03:00:00+00:00,-0.1545396153419373,-0.1228657989360741,-1.156352938496388,0.9747187045147352,0,3,3,False,0.0,0.0,0.0,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554
2022-06-16 04:00:00+00:00,-0.1545396153419373,-0.1622069717897042,-1.3916350409696343,0.9747187045147352,0,3,4,False,0.0,0.0,0.0,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224
2022-06-16 05:00:00+00:00,-0.1545396153419373,-0.1097520746515305,-1.4700624084607168,0.9747187045147352,0,3,5,False,0.0,0.0,0.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222
2022-06-16 06:00:00+00:00,-0.1545396153419373,0.0213851681939035,-0.9994982035142234,0.9747187045147352,0,3,6,False,0.0,0.0,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-16 07:00:00+00:00,-0.1545396153419373,0.2180910324620546,-0.6857887335498944,0.9747187045147352,0,3,7,False,0.0,0.0,0.0,0.8983333333333333,0.8827777777777778,0.1380555555555555,0.1072222222222222,0.9691666666666666,0.9691666666666666
2022-06-16 08:00:00+00:00,-0.1545396153419373,0.5721615881447266,-1.3132076734785525,0.9747187045147352,1,3,8,False,0.0,0.0,0.0,0.1,0.0572222222222222,0.0,0.0,0.9880555555555556,0.9725
2022-06-16 09:00:00+00:00,-0.1545396153419373,0.3754557238765754,0.4906217788163391,0.9747187045147352,2,3,9,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16 10:00:00+00:00,-0.1545396153419373,0.5065929667220096,-0.6857887335498944,0.5848312227088411,0,3,10,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308333333333333,0.1699999999999999
2022-06-16 11:00:00+00:00,-0.1545396153419373,0.5852753124292702,-0.8426434685320588,0.5848312227088411,1,3,11,False,0.0,0.8905555555555555,0.9211111111111112,0.0,0.0,0.0,0.0,0.987222222222222,0.987222222222222
2022-06-16 12:00:00+00:00,0.479095567444445,0.5852753124292702,-0.2152245286034009,0.5848312227088411,0,3,12,False,1.0,0.5855555555555555,0.5633333333333334,0.0,0.0,0.6680555555555554,0.7138888888888887,0.9933333333333332,0.9933333333333332
2022-06-16 13:00:00+00:00,-0.1545396153419373,0.6246164852829,-0.4505066310766477,0.194943740902947,1,3,13,False,0.0,0.9647222222222224,0.9647222222222224,0.7477777777777778,0.763888888888889,0.4205555555555555,0.4036111111111111,0.9647222222222224,0.9647222222222224
2022-06-16 14:00:00+00:00,-0.1545396153419373,1.0180282138192025,-0.0583697936212366,0.194943740902947,3,3,14,False,1.0,0.8719444444444446,0.8566666666666669,0.8152777777777779,0.8516666666666668,0.9872222222222224,0.9908333333333336,0.9908333333333336,0.9908333333333336
2022-06-16 15:00:00+00:00,-0.1545396153419373,1.1360517323800932,0.0200575738698456,0.194943740902947,3,3,15,False,3.0,0.8872222222222224,0.9122222222222224,0.9788888888888888,0.9788888888888888,0.7530555555555557,0.7622222222222222,0.9788888888888888,0.9788888888888888
2022-06-16 16:00:00+00:00,-0.1545396153419373,0.9262321438273984,1.4317501887093262,-0.194943740902947,0,3,16,False,3.0,0.1238888888888888,0.1011111111111111,0.9408333333333332,0.9474999999999998,0.5627777777777778,0.5533333333333333,0.9863888888888886,0.9863888888888886
2022-06-16 17:00:00+00:00,-0.1545396153419373,0.9131184195428554,-0.6857887335498944,-0.194943740902947,0,3,17,False,0.0,0.4822222222222223,0.5369444444444443,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-06-16 18:00:00+00:00,0.1622779760512538,0.7950949009819644,-1.0779255710053055,-0.194943740902947,1,3,18,False,0.0,0.928611111111111,0.9291666666666668,0.6991666666666667,0.7072222222222223,0.8419444444444444,0.8430555555555556,0.858611111111111,0.8183333333333332
2022-06-16 19:00:00+00:00,1.1127307502308272,0.4410243452992925,-0.0583697936212366,0.5848312227088411,0,3,19,False,1.0,0.9997222222222224,0.9997222222222224,0.7836111111111111,0.7602777777777778,0.2955555555555555,0.2797222222222222,0.0,0.0
2022-06-16 20:00:00+00:00,3.647271481376357,0.2443184810311413,-0.3720792635855655,0.5848312227088411,6,3,20,False,0.0,0.9786111111111108,0.9786111111111108,0.613611111111111,0.6769444444444442,0.5980555555555555,0.613611111111111,0.0,0.0
2022-06-16 21:00:00+00:00,-0.1545396153419373,0.1918635838929677,-1.0779255710053055,0.5848312227088411,3,3,21,False,6.0,0.9855555555555554,0.9855555555555554,0.1719444444444444,0.1927777777777777,0.9855555555555554,0.9855555555555554,0.966111111111111,0.9833333333333332
2022-06-16 22:00:00+00:00,-0.1545396153419373,0.0476126167629902,-0.2936518960944832,0.194943740902947,3,3,22,False,3.0,0.2244444444444444,0.1705555555555555,0.1397222222222222,0.1166666666666666,0.7258333333333332,0.703611111111111,0.9819444444444442,0.9819444444444442
2022-06-16 23:00:00+00:00,-0.1545396153419373,-0.1228657989360741,-0.6857887335498944,0.194943740902947,0,3,23,False,3.0,0.0,0.0,0.5786111111111112,0.5938888888888889,0.0,0.0,0.9949999999999998,0.9949999999999998
2022-06-17 00:00:00+00:00,-0.1545396153419373,-0.2408893174969646,-0.9994982035142234,0.194943740902947,0,4,0,False,0.0,0.0,0.0,0.984444444444444,0.984444444444444,0.0,0.0,0.984444444444444,0.984444444444444
2022-06-17 01:00:00+00:00,-0.1545396153419373,-0.3195716632042252,-0.6857887335498944,0.194943740902947,0,4,1,False,0.0,0.0,0.0,0.9941666666666664,0.9941666666666664,0.0,0.0,0.9941666666666664,0.9941666666666664
2022-06-17 02:00:00+00:00,-0.1545396153419373,-0.3589128360578553,-0.7642161010409767,0.194943740902947,0,4,2,False,0.0,0.0,0.0,0.9869444444444444,0.9869444444444444,0.0,0.0,0.9869444444444444,0.9869444444444444
2022-06-17 03:00:00+00:00,-0.1545396153419373,-0.4507089060496593,-0.2936518960944832,0.194943740902947,0,4,3,False,0.0,0.0,0.0,0.9744444444444442,0.9744444444444442,0.0,0.0,0.9744444444444442,0.9744444444444442
2022-06-17 04:00:00+00:00,-0.1545396153419373,-0.476936354618746,-0.4505066310766477,0.194943740902947,0,4,4,False,0.0,0.0,0.0,0.9836111111111112,0.9836111111111112,0.0,0.0,0.9836111111111112,0.9836111111111112
2022-06-17 05:00:00+00:00,-0.1545396153419373,-0.1884344203587911,-1.4700624084607168,0.194943740902947,0,4,5,False,0.0,0.0,0.0,0.985277777777778,0.985277777777778,0.0,0.0,0.985277777777778,0.985277777777778
2022-06-17 06:00:00+00:00,-0.1545396153419373,0.1131812381857073,-0.8426434685320588,0.194943740902947,0,4,6,False,0.0,0.0,0.0,0.9847222222222224,0.9847222222222224,0.0,0.0,0.9847222222222224,0.9847222222222224
2022-06-17 07:00:00+00:00,-0.1545396153419373,0.4016831724456622,-0.9994982035142234,-0.9747187045147352,0,4,7,False,0.0,0.0,0.0,0.2013888888888889,0.1863888888888888,0.0,0.0,0.9805555555555556,0.9805555555555556
2022-06-17 08:00:00+00:00,-0.1545396153419373,0.6115027609983569,-0.7642161010409767,-0.9747187045147352,0,4,8,False,0.0,0.0,0.0,0.1688888888888888,0.1999999999999999,0.0,0.0,0.9841666666666666,0.9841666666666666
2022-06-17 09:00:00+00:00,-0.1545396153419373,0.7557537281283341,-0.3720792635855655,-0.9747187045147352,0,4,9,False,0.0,0.0,0.0,0.3683333333333333,0.3388888888888889,0.0,0.0,0.8580555555555556,0.8361111111111111
2022-06-17 10:00:00+00:00,-0.1545396153419373,0.8475497981201383,-0.52893399856773,0.9747187045147352,0,4,10,False,0.0,0.0225,0.0147222222222222,0.0,0.0,0.2624999999999999,0.2777777777777777,0.0,0.0
2022-06-17 11:00:00+00:00,-0.1545396153419373,0.9131184195428554,0.1769123088520102,0.9747187045147352,2,4,11,False,0.0,0.1336111111111111,0.1263888888888888,0.0,0.0,0.9813888888888884,0.9813888888888884,0.0,0.0
2022-06-17 12:00:00+00:00,-0.1545396153419373,0.9000046952583118,0.8827586162717503,0.9747187045147352,0,4,12,False,2.0,0.0,0.0,0.0,0.0,0.2713888888888889,0.2477777777777777,0.0,0.0
2022-06-17 13:00:00+00:00,-0.1545396153419373,0.9262321438273984,0.2553396763430925,1.3646061863206294,2,4,13,False,0.0,0.0,0.0,0.5616666666666665,0.6311111111111111,0.2505555555555556,0.2594444444444444,0.4161111111111111,0.4155555555555556
2022-06-17 14:00:00+00:00,-0.1545396153419373,0.7688674524128777,3.000297538530971,1.3646061863206294,2,4,14,False,2.0,0.0,0.0,0.2033333333333333,0.1813888888888888,0.0,0.0,0.0,0.0
2022-06-17 15:00:00+00:00,-0.1545396153419373,0.5983890367138133,1.5101775562004085,1.3646061863206294,4,4,15,False,2.0,0.3080555555555556,0.3155555555555556,0.9866666666666668,0.9866666666666668,0.0,0.0,0.23,0.2672222222222222
2022-06-17 16:00:00+00:00,-0.1545396153419373,0.5065929667220096,1.9023143936558196,1.3646061863206294,1,4,16,False,4.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.1363888888888889,0.1283333333333333,0.2194444444444444,0.1969444444444444
2022-06-17 17:00:00+00:00,0.1622779760512538,0.3754557238765754,1.7454596586736548,1.3646061863206294,0,4,17,False,1.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,0.0,0.4702777777777778,0.4927777777777778
2022-06-17 18:00:00+00:00,0.6375043631410405,0.1787498596084243,1.5886049236914908,1.3646061863206294,3,4,18,False,0.0,0.0366666666666666,0.0138888888888888,0.9811111111111112,0.9811111111111112,0.8752777777777779,0.8911111111111112,0.9811111111111112,0.9811111111111112
2022-06-17 19:00:00+00:00,4.280906664162739,-0.0572971775133571,2.60816070107556,1.3646061863206294,1,4,19,False,3.0,0.0,0.0,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774
2022-06-17 20:00:00+00:00,3.964089072769548,-0.0310697289442701,1.039613351253915,1.3646061863206294,0,4,20,False,1.0,0.0,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-06-17 21:00:00+00:00,0.3206867717478494,-0.0310697289442701,1.2748954537271615,1.3646061863206294,0,4,21,False,0.0,0.0,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-06-17 22:00:00+00:00,1.587957137320614,-0.0048422803751834,0.0200575738698456,1.3646061863206294,0,4,22,False,0.0,0.0,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-06-17 23:00:00+00:00,0.0038691803546582,0.0082714439093599,0.6474765137985038,1.3646061863206294,0,4,23,False,0.0,0.0,0.0,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446
2022-06-18 00:00:00+00:00,-0.1545396153419373,0.0213851681939035,0.0984849413609279,1.3646061863206294,0,5,0,False,0.0,0.0,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-06-18 01:00:00+00:00,-0.1545396153419373,0.0082714439093599,-0.2936518960944832,1.3646061863206294,0,5,1,False,0.0,0.0,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222
2022-06-18 02:00:00+00:00,-0.1545396153419373,-0.0179560046597267,-0.52893399856773,1.3646061863206294,0,5,2,False,0.0,0.0,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-18 03:00:00+00:00,-0.1545396153419373,-0.0179560046597267,-0.0583697936212366,1.3646061863206294,0,5,3,False,0.0,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-06-18 04:00:00+00:00,-0.1545396153419373,-0.0310697289442701,-0.2936518960944832,1.3646061863206294,0,5,4,False,0.0,0.0,0.0,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444
2022-06-18 05:00:00+00:00,-0.1545396153419373,-0.0179560046597267,-0.3720792635855655,1.3646061863206294,0,5,5,False,0.0,0.0,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776
2022-06-18 06:00:00+00:00,-0.1545396153419373,0.0213851681939035,-0.4505066310766477,1.3646061863206294,0,5,6,False,0.0,0.0,0.0,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892
2022-06-18 07:00:00+00:00,-0.1545396153419373,0.1000675139011639,-0.3720792635855655,0.5848312227088411,0,5,7,False,0.0,0.0,0.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-18 08:00:00+00:00,-0.1545396153419373,0.2836596538847717,1.980741761146902,0.5848312227088411,0,5,8,False,0.0,0.0,0.0,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778
2022-06-18 09:00:00+00:00,-0.1545396153419373,0.3492282753074887,3.000297538530971,0.5848312227088411,1,5,9,False,0.0,0.241111111111111,0.2563888888888888,0.9911111111111112,0.9911111111111112,0.0688888888888888,0.0544444444444444,0.9911111111111112,0.9911111111111112
2022-06-18 10:00:00+00:00,-0.1545396153419373,0.5065929667220096,2.137596496129066,-0.9747187045147352,2,5,10,False,1.0,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.0,0.085,0.9866666666666664,0.9866666666666664
2022-06-18 11:00:00+00:00,-0.1545396153419373,0.5983890367138133,2.60816070107556,-0.9747187045147352,0,5,11,False,2.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.5063888888888889,0.4677777777777777,0.985277777777778,0.985277777777778
2022-06-18 12:00:00+00:00,-0.1545396153419373,0.677071382421074,2.7650154360577246,-0.9747187045147352,0,5,12,False,0.0,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.5755555555555556,0.6072222222222223,0.9611111111111112,0.9611111111111112
2022-06-18 13:00:00+00:00,0.0038691803546582,0.7819811766974213,3.235579641004217,-0.9747187045147352,4,5,13,False,0.0,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.0258333333333333,0.0,0.9916666666666666,0.9916666666666666
2022-06-18 14:00:00+00:00,-0.1545396153419373,0.8606635224046815,1.7454596586736548,-0.9747187045147352,5,5,14,False,4.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.0,0.0,0.9994444444444444,0.9994444444444444
2022-06-18 15:00:00+00:00,-0.1545396153419373,0.7819811766974213,2.451305966093395,-0.9747187045147352,0,5,15,False,5.0,0.9508333333333328,0.9508333333333328,0.9508333333333328,0.9508333333333328,0.0,0.0,0.8052777777777776,0.8133333333333332
2022-06-18 16:00:00+00:00,-0.1545396153419373,0.742640003843791,2.137596496129066,0.194943740902947,1,5,16,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.0,0.0,0.9883333333333332,0.9883333333333332
2022-06-18 17:00:00+00:00,-0.1545396153419373,0.7950949009819644,1.980741761146902,0.194943740902947,2,5,17,False,1.0,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.0,0.0,0.9913888888888888,0.9913888888888888
2022-06-18 18:00:00+00:00,-0.1545396153419373,0.4672517938683792,2.60816070107556,0.194943740902947,0,5,18,False,2.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,0.3994444444444445,0.3852777777777779
2022-06-18 19:00:00+00:00,-0.1545396153419373,0.5065929667220096,3.078724906022053,0.5848312227088411,4,5,19,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0,0.0072222222222222,0.0291666666666666
2022-06-18 20:00:00+00:00,-0.1545396153419373,0.231204756746598,2.2160238636201486,0.5848312227088411,0,5,20,False,4.0,0.9825,0.9825,0.9825,0.9825,0.0,0.0,0.9825,0.9825
2022-06-18 21:00:00+00:00,-0.1545396153419373,0.0213851681939035,1.2748954537271615,0.5848312227088411,1,5,21,False,0.0,0.8225,0.8225,0.8225,0.8225,0.0,0.0,0.7483333333333333,0.7355555555555555
2022-06-18 22:00:00+00:00,-0.1545396153419373,-0.1359795232206175,1.7454596586736548,-1.3646061863206294,1,5,22,False,1.0,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.8355555555555553,0.9702777777777776,0.8874999999999997,0.8663888888888887
2022-06-18 23:00:00+00:00,-0.1545396153419373,-0.2933442146351383,-0.9994982035142234,-1.3646061863206294,0,5,23,False,1.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.7697222222222222,0.7855555555555556
2022-06-19 00:00:00+00:00,-0.1545396153419373,-0.5162775274723764,-0.52893399856773,-1.3646061863206294,0,6,0,False,0.0,0.9844444444444445,0.9844444444444445,0.3975,0.39,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445
2022-06-19 01:00:00+00:00,-0.1545396153419373,-0.6343010460332669,-0.2936518960944832,-1.3646061863206294,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888,0.0,0.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-19 02:00:00+00:00,-0.1545396153419373,-0.7916657374477879,-0.1367971611123186,-1.3646061863206294,0,6,2,False,0.0,0.9825,0.9825,0.0,0.0,0.9825,0.9825,0.9825,0.9825
2022-06-19 03:00:00+00:00,-0.1545396153419373,-0.9096892560086786,0.4121944113252568,-1.3646061863206294,0,6,3,False,0.0,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-06-19 04:00:00+00:00,-0.1545396153419373,-0.9359167045777654,0.0200575738698456,-1.3646061863206294,0,6,4,False,0.0,0.9852777777777776,0.9852777777777776,0.0,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776
2022-06-19 05:00:00+00:00,-0.1545396153419373,-0.5162775274723764,-1.3916350409696343,-1.3646061863206294,0,6,5,False,0.0,0.981111111111111,0.981111111111111,0.0,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-06-19 06:00:00+00:00,-0.1545396153419373,-0.2933442146351383,-1.23478030598747,-1.3646061863206294,0,6,6,False,0.0,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-06-19 07:00:00+00:00,-0.1545396153419373,-0.0704109017979004,-0.6073613660588121,-1.3646061863206294,1,6,7,False,0.0,0.981944444444444,0.981944444444444,0.0,0.0,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444
2022-06-19 08:00:00+00:00,-0.1545396153419373,0.0869537896166205,-0.1367971611123186,-1.3646061863206294,0,6,8,False,1.0,0.9844444444444442,0.9844444444444442,0.0,0.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442
2022-06-19 09:00:00+00:00,-0.1545396153419373,0.2180910324620546,-0.3720792635855655,-1.3646061863206294,1,6,9,False,0.0,0.9791666666666669,0.9791666666666669,0.0,0.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669
2022-06-19 10:00:00+00:00,-0.1545396153419373,0.3492282753074887,0.4906217788163391,-0.194943740902947,0,6,10,False,1.0,0.9869444444444446,0.9869444444444446,0.0211111111111111,0.0358333333333333,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446
2022-06-19 11:00:00+00:00,-0.1545396153419373,0.4672517938683792,0.5690491463074215,-0.194943740902947,2,6,11,False,0.0,0.9527777777777778,0.9527777777777778,0.8441666666666666,0.8586111111111111,0.5855555555555555,0.6147222222222222,0.9527777777777778,0.9527777777777778
2022-06-19 12:00:00+00:00,-0.1545396153419373,0.5197066910065531,0.8043312487806681,-0.194943740902947,3,6,12,False,2.0,0.9449999999999996,0.9449999999999996,0.9377777777777776,0.9299999999999998,0.8647222222222221,0.6024999999999998,0.8647222222222221,0.6024999999999998
2022-06-19 13:00:00+00:00,-0.1545396153419373,0.5852753124292702,1.9023143936558196,-0.194943740902947,7,6,13,False,3.0,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.0,0.0,0.4208333333333333,0.435
2022-06-19 14:00:00+00:00,-0.1545396153419373,0.5459341395756399,0.8827586162717503,-0.194943740902947,4,6,14,False,7.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.0,0.0,0.4366666666666667,0.4516666666666667
2022-06-19 15:00:00+00:00,-0.1545396153419373,0.4279106210147489,0.8827586162717503,-0.194943740902947,1,6,15,False,4.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.2547222222222222,0.2916666666666666,0.9841666666666667,0.9841666666666667
2022-06-19 16:00:00+00:00,-0.1545396153419373,0.4410243452992925,0.7259038812895857,0.9747187045147352,4,6,16,False,1.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-06-19 17:00:00+00:00,-0.1545396153419373,0.3098871024538584,1.9023143936558196,0.9747187045147352,1,6,17,False,4.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-19 18:00:00+00:00,-0.1545396153419373,0.1918635838929677,0.8827586162717503,0.9747187045147352,1,6,18,False,1.0,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9530555555555552,0.9099999999999996,0.9749999999999996,0.9749999999999996
2022-06-19 19:00:00+00:00,-0.1545396153419373,0.2180910324620546,0.8827586162717503,0.5848312227088411,0,6,19,False,1.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.0,0.0,0.9977777777777777,0.9977777777777777
2022-06-19 20:00:00+00:00,-0.1545396153419373,0.0869537896166205,0.0200575738698456,0.5848312227088411,1,6,20,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.3877777777777778,0.43,0.9855555555555556,0.9855555555555556
2022-06-19 21:00:00+00:00,-0.1545396153419373,0.0344988924784468,-0.6073613660588121,0.5848312227088411,0,6,21,False,1.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-06-19 22:00:00+00:00,-0.1545396153419373,-0.1097520746515305,-0.9210708360231412,0.194943740902947,0,6,22,False,0.0,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-06-19 23:00:00+00:00,-0.1545396153419373,-0.2015481446433345,-1.3132076734785525,0.194943740902947,0,6,23,False,0.0,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336
2022-06-20 00:00:00+00:00,-0.1545396153419373,-0.3195716632042252,-0.2936518960944832,0.194943740902947,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996
2022-06-20 01:00:00+00:00,-0.1545396153419373,-0.3851402846269423,-0.4505066310766477,0.194943740902947,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998
2022-06-20 02:00:00+00:00,-0.1545396153419373,-0.5293912517569198,-0.7642161010409767,0.194943740902947,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-06-20 03:00:00+00:00,-0.1545396153419373,-0.5818461488950935,-0.4505066310766477,0.194943740902947,0,0,3,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-06-20 04:00:00+00:00,-0.1545396153419373,-0.4507089060496593,-0.8426434685320588,0.194943740902947,0,0,4,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
