Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,availability,dock_availability
2022-09-16 16:00:00+00:00,0.0,15.2,3.3,7,4,4,16,False,12.0,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446,0.9969444444444446
2022-09-16 17:00:00+00:00,0.0,15.4,4.3,7,3,4,17,False,4.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-09-16 18:00:00+00:00,0.0,14.5,2.5,7,3,4,18,False,3.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-16 19:00:00+00:00,0.0,14.3,4.1,7,2,4,19,False,3.0,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334
2022-09-16 20:00:00+00:00,0.0,13.2,2.1,7,1,4,20,False,2.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-16 21:00:00+00:00,0.0,13.3,2.6,7,1,4,21,False,1.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-16 22:00:00+00:00,0.0,13.1,3.9,5,1,4,22,False,1.0,0.9977777777777782,0.9977777777777782,0.9977777777777782,0.9977777777777782,0.9977777777777782,0.9977777777777782
2022-09-16 23:00:00+00:00,0.0,12.2,1.7,5,0,4,23,False,1.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-17 00:00:00+00:00,0.0,11.3,1.6,5,0,5,0,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-09-17 01:00:00+00:00,0.0,10.5,1.2,5,0,5,1,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116
2022-09-17 02:00:00+00:00,0.0,9.7,1.7,5,0,5,2,False,0.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998
2022-09-17 03:00:00+00:00,0.0,8.2,1.5,5,0,5,3,False,0.0,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338
2022-09-17 04:00:00+00:00,0.0,6.9,1.7,5,0,5,4,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116
2022-09-17 05:00:00+00:00,0.0,7.2,1.5,5,0,5,5,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116
2022-09-17 06:00:00+00:00,0.0,7.8,1.0,5,1,5,6,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-17 07:00:00+00:00,0.0,8.5,1.3,5,3,5,7,False,1.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892
2022-09-17 08:00:00+00:00,0.0,10.8,1.7,5,2,5,8,False,3.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-09-17 09:00:00+00:00,0.0,13.3,1.7,5,4,5,9,False,2.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-17 10:00:00+00:00,0.0,15.2,3.1,5,8,5,10,False,4.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-17 11:00:00+00:00,0.0,15.2,5.3,5,5,5,11,False,8.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-17 12:00:00+00:00,0.0,15.6,3.7,5,3,5,12,False,5.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-09-17 13:00:00+00:00,0.0,16.1,3.3,6,1,5,13,False,3.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-17 14:00:00+00:00,0.0,16.3,5.0,6,5,5,14,False,1.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-17 15:00:00+00:00,0.0,17.2,4.0,6,3,5,15,False,5.0,0.9930555555555558,0.9930555555555558,0.9930555555555558,0.9930555555555558,0.9930555555555558,0.9930555555555558
2022-09-17 16:00:00+00:00,0.0,16.6,4.5,6,1,5,16,False,3.0,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889
2022-09-17 17:00:00+00:00,0.0,16.1,4.2,6,0,5,17,False,1.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-17 18:00:00+00:00,0.0,14.3,2.6,6,2,5,18,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-09-17 19:00:00+00:00,0.0,12.1,3.5,5,0,5,19,False,2.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-09-17 20:00:00+00:00,0.0,12.1,1.7,5,0,5,20,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-17 21:00:00+00:00,0.0,10.7,1.6,5,0,5,21,False,0.0,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114
2022-09-17 22:00:00+00:00,0.0,11.1,2.2,5,2,5,22,False,0.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778
2022-09-17 23:00:00+00:00,0.0,12.0,4.3,5,0,5,23,False,2.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-09-18 00:00:00+00:00,0.0,11.4,3.8,5,0,6,0,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-18 01:00:00+00:00,0.0,11.5,5.1,5,0,6,1,False,0.0,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672
2022-09-18 02:00:00+00:00,0.0,11.1,3.4,5,0,6,2,False,0.0,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784
2022-09-18 03:00:00+00:00,0.0,10.9,4.8,5,0,6,3,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116
2022-09-18 04:00:00+00:00,0.0,10.6,4.4,5,0,6,4,False,0.0,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226
2022-09-18 05:00:00+00:00,0.0,9.8,2.9,5,0,6,5,False,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-18 06:00:00+00:00,0.0,9.9,3.0,5,2,6,6,False,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556
2022-09-18 07:00:00+00:00,0.0,11.0,4.5,6,2,6,7,False,2.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448
2022-09-18 08:00:00+00:00,0.0,11.8,3.4,6,1,6,8,False,2.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.8488888888888888,0.6819444444444442
2022-09-18 09:00:00+00:00,0.0,13.7,5.0,6,0,6,9,False,1.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.6883333333333334,0.3986111111111112
2022-09-18 10:00:00+00:00,0.0,14.6,5.4,3,8,6,10,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.7391666666666665,0.4622222222222222
2022-09-18 11:00:00+00:00,0.0,15.1,3.4,3,6,6,11,False,8.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.4980555555555556,0.0
2022-09-18 12:00:00+00:00,0.0,15.2,5.0,3,7,6,12,False,6.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.6730555555555555,0.6138888888888889
2022-09-18 13:00:00+00:00,0.0,15.2,3.7,6,5,6,13,False,7.0,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.3801388888888889,0.0
2022-09-18 14:00:00+00:00,0.0,14.9,3.8,6,2,6,14,False,5.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.4577777777777778,0.4505555555555555
2022-09-18 15:00:00+00:00,0.0,15.8,5.1,6,3,6,15,False,2.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-18 16:00:00+00:00,0.0,16.2,4.0,5,2,6,16,False,3.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-18 17:00:00+00:00,0.0,15.5,3.9,5,1,6,17,False,2.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-09-18 18:00:00+00:00,0.0,13.6,2.8,5,4,6,18,False,1.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778
2022-09-18 19:00:00+00:00,0.0,11.9,2.0,3,1,6,19,False,4.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-09-18 20:00:00+00:00,0.0,12.1,3.6,3,0,6,20,False,1.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-18 21:00:00+00:00,0.0,11.5,5.1,3,0,6,21,False,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-18 22:00:00+00:00,0.0,10.3,3.4,1,0,6,22,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-18 23:00:00+00:00,0.0,10.3,4.7,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-19 00:00:00+00:00,0.0,10.0,4.3,1,0,0,0,False,0.0,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334
2022-09-19 01:00:00+00:00,0.0,9.9,3.9,1,0,0,1,False,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894
2022-09-19 02:00:00+00:00,0.0,9.8,4.6,1,0,0,2,False,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894
2022-09-19 03:00:00+00:00,0.0,9.8,3.8,1,0,0,3,False,0.0,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012
2022-09-19 04:00:00+00:00,0.0,10.1,4.6,1,0,0,4,False,0.0,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338
2022-09-19 05:00:00+00:00,0.0,9.7,5.2,1,5,0,5,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116
2022-09-19 06:00:00+00:00,0.0,9.1,3.7,1,5,0,6,False,5.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-19 07:00:00+00:00,0.0,9.3,3.4,1,5,0,7,False,5.0,0.7938888888888892,0.7925000000000003,0.7938888888888892,0.7925000000000003,0.9938888888888892,0.9938888888888892
2022-09-19 08:00:00+00:00,0.0,11.4,3.7,1,0,0,8,False,5.0,0.9344444444444444,0.9283333333333332,0.9344444444444444,0.9283333333333332,0.9877777777777776,0.997222222222222
2022-09-19 09:00:00+00:00,0.0,12.1,6.2,1,6,0,9,False,0.0,0.4330555555555556,0.4333333333333333,0.4330555555555556,0.4333333333333333,0.9384722222222224,0.9986111111111112
2022-09-19 10:00:00+00:00,0.0,12.8,7.5,1,2,0,10,False,6.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-09-19 11:00:00+00:00,0.0,12.9,7.0,1,2,0,11,False,2.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-19 12:00:00+00:00,0.0,14.3,5.0,1,1,0,12,False,2.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-19 13:00:00+00:00,0.0,14.4,4.7,5,5,0,13,False,1.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-19 14:00:00+00:00,0.0,14.4,7.0,5,14,0,14,False,5.0,0.995,0.995,0.995,0.995,0.995,0.995
2022-09-19 15:00:00+00:00,0.0,15.7,5.5,5,16,0,15,False,14.0,0.4605555555555556,0.4491666666666667,0.4605555555555556,0.4491666666666667,0.9975000000000002,0.9975000000000002
2022-09-19 16:00:00+00:00,0.0,15.3,4.8,5,10,0,16,False,16.0,0.0,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668
2022-09-19 17:00:00+00:00,0.0,14.4,4.8,5,3,0,17,False,10.0,0.7491666666666669,0.7675000000000002,0.7491666666666669,0.7675000000000002,0.997777777777778,0.997777777777778
2022-09-19 18:00:00+00:00,0.0,12.7,2.2,5,5,0,18,False,3.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-19 19:00:00+00:00,0.0,10.1,1.6,2,3,0,19,False,5.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-09-19 20:00:00+00:00,0.0,10.0,3.6,2,1,0,20,False,3.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-09-19 21:00:00+00:00,0.0,9.7,4.6,2,1,0,21,False,1.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-19 22:00:00+00:00,0.0,9.5,5.5,1,0,0,22,False,1.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-09-19 23:00:00+00:00,0.0,9.2,4.7,1,0,0,23,False,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-20 00:00:00+00:00,0.0,8.7,3.9,1,0,1,0,False,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-20 01:00:00+00:00,0.0,7.8,2.9,1,0,1,1,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-20 02:00:00+00:00,0.0,6.8,0.6,1,0,1,2,False,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-20 03:00:00+00:00,0.0,5.5,0.9,1,0,1,3,False,0.0,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334
2022-09-20 04:00:00+00:00,0.0,5.2,0.8,1,0,1,4,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-20 05:00:00+00:00,0.0,4.9,1.0,1,4,1,5,False,0.0,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671
2022-09-20 06:00:00+00:00,0.0,5.9,1.6,1,9,1,6,False,4.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-20 07:00:00+00:00,0.0,6.5,1.6,1,4,1,7,False,9.0,0.8983333333333332,0.9027777777777776,0.8983333333333332,0.9027777777777776,0.9991666666666664,0.9991666666666664
2022-09-20 08:00:00+00:00,0.0,9.0,4.3,1,12,1,8,False,4.0,0.7947222222222224,0.7880555555555557,0.7947222222222224,0.7880555555555557,0.9545833333333336,0.994166666666667
2022-09-20 09:00:00+00:00,0.0,10.5,4.2,1,3,1,9,False,12.0,0.3805555555555556,0.3738888888888889,0.3805555555555556,0.3738888888888889,0.3022222222222221,0.3783333333333333
2022-09-20 10:00:00+00:00,0.0,11.9,3.4,1,3,1,10,False,3.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.8697222222222222,0.7636111111111112
2022-09-20 11:00:00+00:00,0.0,12.9,1.9,1,5,1,11,False,3.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.8893055555555556,0.7622222222222222
2022-09-20 12:00:00+00:00,0.0,14.1,1.3,1,4,1,12,False,5.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.6158333333333333,0.2319444444444444
2022-09-20 13:00:00+00:00,0.0,14.9,1.6,1,9,1,13,False,4.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9244444444444448,0.8508333333333336
2022-09-20 14:00:00+00:00,0.0,15.2,2.8,1,11,1,14,False,9.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.8912499999999999,0.8024999999999999
2022-09-20 15:00:00+00:00,0.0,15.3,3.0,1,13,1,15,False,11.0,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.6365277777777778,0.4963888888888889
2022-09-20 16:00:00+00:00,0.0,14.5,2.7,2,12,1,16,False,13.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.5630555555555556,0.3922222222222222
2022-09-20 17:00:00+00:00,0.0,13.5,2.0,2,4,1,17,False,12.0,0.9258333333333334,0.9316666666666666,0.9258333333333334,0.9316666666666666,0.9969444444444444,0.9969444444444444
2022-09-20 18:00:00+00:00,0.0,12.3,1.9,2,5,1,18,False,4.0,0.9133333333333336,0.8952777777777781,0.9133333333333336,0.8952777777777781,0.9986111111111114,0.9986111111111114
2022-09-20 19:00:00+00:00,0.0,8.0,2.2,1,1,1,19,False,5.0,0.0,0.0,0.0,0.0,0.9980555555555558,0.9980555555555558
2022-09-20 20:00:00+00:00,0.0,7.2,2.2,1,2,1,20,False,1.0,0.0,0.0,0.0,0.0,0.995,0.995
2022-09-20 21:00:00+00:00,0.0,6.5,2.1,1,0,1,21,False,2.0,0.0,0.0,0.0,0.0,0.9955555555555554,0.9955555555555554
2022-09-20 22:00:00+00:00,0.0,5.3,2.1,0,0,1,22,False,0.0,0.0,0.0,0.0,0.0,0.9966666666666668,0.9966666666666668
2022-09-20 23:00:00+00:00,0.0,5.1,2.0,0,0,1,23,False,0.0,0.0,0.0,0.0,0.0,0.9997222222222222,0.9997222222222222
2022-09-21 00:00:00+00:00,0.0,4.7,2.3,0,0,2,0,False,0.0,0.0,0.0,0.0,0.0,0.9975000000000002,0.9975000000000002
2022-09-21 01:00:00+00:00,0.0,4.4,2.1,0,0,2,1,False,0.0,0.0,0.0,0.0,0.0,0.9977777777777777,0.9977777777777777
2022-09-21 02:00:00+00:00,0.0,3.5,1.7,0,0,2,2,False,0.0,0.0,0.0,0.0,0.0,0.995,0.995
2022-09-21 03:00:00+00:00,0.0,3.6,1.7,0,0,2,3,False,0.0,0.0,0.0,0.0,0.0,0.999444444444444,0.999444444444444
2022-09-21 04:00:00+00:00,0.0,3.7,1.8,0,2,2,4,False,0.0,0.0,0.0,0.0,0.0,0.9991666666666664,0.9991666666666664
2022-09-21 05:00:00+00:00,0.0,3.3,1.0,0,4,2,5,False,2.0,0.0,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668
2022-09-21 06:00:00+00:00,0.0,3.1,0.5,0,7,2,6,False,4.0,0.4786111111111112,0.4963888888888889,0.4786111111111112,0.4963888888888889,0.994722222222222,0.994722222222222
2022-09-21 07:00:00+00:00,0.0,4.4,2.4,4,2,2,7,False,7.0,0.6655555555555555,0.6672222222222222,0.6655555555555555,0.6672222222222222,0.9983333333333332,0.9983333333333332
2022-09-21 08:00:00+00:00,0.0,6.5,0.4,4,2,2,8,False,2.0,0.4163888888888889,0.415,0.4163888888888889,0.415,0.8129166666666663,0.9986111111111106
2022-09-21 09:00:00+00:00,0.0,8.3,0.3,4,1,2,9,False,2.0,0.5802777777777777,0.5805555555555555,0.5802777777777777,0.5805555555555555,0.9975000000000004,0.9975000000000004
2022-09-21 10:00:00+00:00,0.0,9.9,0.9,7,5,2,10,False,1.0,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892,0.9988888888888892
2022-09-21 11:00:00+00:00,0.0,12.2,1.2,7,5,2,11,False,5.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.6497222222222221,0.9983333333333332
2022-09-21 12:00:00+00:00,0.0,13.7,1.6,7,0,2,12,False,5.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-09-21 13:00:00+00:00,0.0,14.0,1.7,6,9,2,13,False,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-09-21 14:00:00+00:00,0.0,15.0,1.9,6,17,2,14,False,9.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-09-21 15:00:00+00:00,0.0,15.4,2.0,6,11,2,15,False,17.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-21 16:00:00+00:00,0.0,15.4,2.0,2,5,2,16,False,11.0,0.9669444444444446,0.9683333333333336,0.9669444444444446,0.9683333333333336,0.9980555555555556,0.9980555555555556
2022-09-21 17:00:00+00:00,0.0,13.4,1.7,2,6,2,17,False,5.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-21 18:00:00+00:00,0.0,12.3,2.2,2,3,2,18,False,6.0,0.9516666666666664,0.9455555555555551,0.9516666666666664,0.9455555555555551,0.9952777777777776,0.9952777777777776
2022-09-21 19:00:00+00:00,0.0,11.0,2.5,1,2,2,19,False,3.0,0.7322222222222223,0.7136111111111112,0.7322222222222223,0.7136111111111112,0.9983333333333336,0.9983333333333336
2022-09-21 20:00:00+00:00,0.0,9.9,2.2,1,1,2,20,False,2.0,0.2688888888888889,0.2802777777777778,0.2688888888888889,0.2802777777777778,0.9961111111111112,0.9961111111111112
2022-09-21 21:00:00+00:00,0.0,7.6,0.4,1,2,2,21,False,1.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889
2022-09-21 22:00:00+00:00,0.0,6.6,2.3,3,0,2,22,False,2.0,0.4511111111111111,0.4511111111111111,0.4511111111111111,0.4511111111111111,0.9994444444444448,0.9994444444444448
2022-09-21 23:00:00+00:00,0.0,6.0,2.4,3,0,2,23,False,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-09-22 00:00:00+00:00,0.0,5.7,1.8,3,0,3,0,False,0.0,0.5963888888888892,0.5794444444444448,0.5963888888888892,0.5794444444444448,0.9972222222222226,0.9972222222222226
2022-09-22 01:00:00+00:00,0.0,5.8,1.8,3,0,3,1,False,0.0,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888
2022-09-22 02:00:00+00:00,0.0,7.0,1.4,3,0,3,2,False,0.0,0.0,0.0,0.0,0.0,0.9952777777777778,0.9952777777777778
2022-09-22 03:00:00+00:00,0.0,7.8,1.0,3,1,3,3,False,0.0,0.0,0.0,0.0,0.0,0.9997222222222224,0.9997222222222224
2022-09-22 04:00:00+00:00,0.0,8.5,0.8,3,0,3,4,False,1.0,0.0,0.0,0.0,0.0,0.9980555555555558,0.9980555555555558
2022-09-22 05:00:00+00:00,0.0,8.5,1.1,3,5,3,5,False,0.0,0.0,0.0,0.0,0.0,0.9975000000000004,0.9975000000000004
2022-09-22 06:00:00+00:00,0.0,8.4,0.7,3,1,3,6,False,5.0,0.0,0.0,0.0,0.0,0.9950000000000004,0.9950000000000004
2022-09-22 07:00:00+00:00,0.0,8.7,0.8,8,2,3,7,False,1.0,0.8325,0.8497222222222222,0.8325,0.8497222222222222,0.9941666666666666,0.9941666666666666
2022-09-22 08:00:00+00:00,0.0,9.3,1.3,8,1,3,8,False,2.0,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.8454166666666665,0.9961111111111108
2022-09-22 09:00:00+00:00,0.0,8.9,1.1,8,2,3,9,False,1.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.7075,0.9972222222222225
2022-09-22 10:00:00+00:00,0.0,9.4,1.8,8,3,3,10,False,2.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.4973611111111111,0.9947222222222222
2022-09-22 11:00:00+00:00,0.0,10.1,1.3,8,0,3,11,False,3.0,0.995,0.995,0.995,0.995,0.4975,0.995
2022-09-22 12:00:00+00:00,0.0,11.4,1.1,8,3,3,12,False,0.0,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9673611111111116,0.9977777777777784
2022-09-22 13:00:00+00:00,0.0,12.1,0.6,8,11,3,13,False,3.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.6940277777777778,0.9941666666666668
2022-09-22 14:00:00+00:00,0.0,12.9,1.4,8,16,3,14,False,11.0,0.9975,0.9975,0.9975,0.9975,0.765138888888889,0.9975
2022-09-22 15:00:00+00:00,0.0,13.0,1.6,8,12,3,15,False,16.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111
2022-09-22 16:00:00+00:00,0.0,13.1,1.2,8,3,3,16,False,12.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-22 17:00:00+00:00,0.0,13.5,3.2,8,3,3,17,False,3.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-09-22 18:00:00+00:00,0.0,13.6,3.4,8,3,3,18,False,3.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-09-22 19:00:00+00:00,0.0,13.6,3.7,7,3,3,19,False,3.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-22 20:00:00+00:00,0.0,13.4,3.0,7,4,3,20,False,3.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
