Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_414.0,dock_availability_414.0,bike_availability_573.0,dock_availability_573.0,bike_availability_481.0,dock_availability_481.0,num_bikes_available
2021-07-17 19:00:00+00:00,0.0,24.9,4.5,6,0,5,19,False,1.0,7,0.1563888888888888,0.1563888888888888,0.1563888888888888,0.1563888888888888,0.1563888888888888,0.1563888888888888,17
2021-07-17 20:00:00+00:00,0.0,23.1,3.9,6,0,5,20,False,0.0,7,0.7822222222222222,0.7822222222222222,0.7822222222222222,0.7822222222222222,0.7822222222222222,0.7822222222222222,17
2021-07-17 21:00:00+00:00,0.0,21.3,2.8,6,1,5,21,False,0.0,7,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.9416666666666668,0.9416666666666668,17
2021-07-17 22:00:00+00:00,0.0,20.5,2.5,5,0,5,22,False,1.0,7,0.7955555555555556,0.7955555555555556,0.7955555555555556,0.7955555555555556,0.7955555555555556,0.7955555555555556,17
2021-07-17 23:00:00+00:00,0.0,19.5,2.0,5,0,5,23,False,0.0,7,0.9205555555555556,0.9205555555555556,0.9205555555555556,0.9205555555555556,0.9205555555555556,0.9205555555555556,17
2021-07-18 00:00:00+00:00,0.0,18.5,3.5,5,0,6,0,False,0.0,7,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,16
2021-07-18 01:00:00+00:00,0.0,17.9,3.2,5,0,6,1,False,0.0,7,0.5547222222222222,0.5547222222222222,0.5547222222222222,0.5547222222222222,0.5547222222222222,0.5547222222222222,16
2021-07-18 02:00:00+00:00,0.0,17.0,1.2,5,0,6,2,False,0.0,7,0.5911111111111111,0.5911111111111111,0.5911111111111111,0.5911111111111111,0.5911111111111111,0.5911111111111111,16
2021-07-18 03:00:00+00:00,0.0,15.8,3.5,5,0,6,3,False,0.0,7,0.7352777777777778,0.7352777777777778,0.7352777777777778,0.7352777777777778,0.7352777777777778,0.7352777777777778,16
2021-07-18 04:00:00+00:00,0.0,15.3,2.0,5,0,6,4,False,0.0,7,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,16
2021-07-18 05:00:00+00:00,0.0,15.2,4.3,5,0,6,5,False,0.0,7,0.773888888888889,0.773888888888889,0.773888888888889,0.773888888888889,0.773888888888889,0.773888888888889,16
2021-07-18 06:00:00+00:00,0.0,16.1,2.0,5,0,6,6,False,0.0,7,0.8230555555555555,0.8230555555555555,0.8230555555555555,0.8230555555555555,0.8230555555555555,0.8230555555555555,16
2021-07-18 07:00:00+00:00,0.0,18.0,3.7,1,0,6,7,False,0.0,7,0.9086111111111111,0.9086111111111111,0.9086111111111111,0.9086111111111111,0.9086111111111111,0.9086111111111111,16
2021-07-18 08:00:00+00:00,0.0,19.4,1.9,1,0,6,8,False,0.0,7,0.7358333333333335,0.7358333333333335,0.7358333333333335,0.7358333333333335,0.7358333333333335,0.7358333333333335,16
2021-07-18 09:00:00+00:00,0.0,20.1,3.4,1,0,6,9,False,0.0,7,0.8602777777777778,0.8602777777777778,0.8602777777777778,0.8602777777777778,0.8602777777777778,0.8602777777777778,16
2021-07-18 10:00:00+00:00,0.0,21.1,4.2,1,0,6,10,False,0.0,7,0.8622222222222222,0.8622222222222222,0.8622222222222222,0.8622222222222222,0.8622222222222222,0.8622222222222222,17
2021-07-18 11:00:00+00:00,0.0,21.2,2.9,1,0,6,11,False,0.0,7,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,17
2021-07-18 12:00:00+00:00,0.0,20.5,3.7,1,0,6,12,False,0.0,7,0.8747222222222223,0.8747222222222223,0.8747222222222223,0.8747222222222223,0.8747222222222223,0.8747222222222223,17
2021-07-18 13:00:00+00:00,0.0,20.8,2.1,7,0,6,13,False,0.0,7,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,17
2021-07-18 14:00:00+00:00,0.0,21.3,1.9,7,0,6,14,False,0.0,7,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,18
2021-07-18 15:00:00+00:00,0.0,22.0,2.8,7,0,6,15,False,0.0,7,0.7255555555555556,0.7255555555555556,0.7255555555555556,0.7255555555555556,0.7255555555555556,0.7255555555555556,18
2021-07-18 16:00:00+00:00,0.0,21.2,4.1,7,2,6,16,False,0.0,7,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,17
2021-07-18 17:00:00+00:00,0.0,20.5,4.6,7,0,6,17,False,2.0,7,0.7091666666666667,0.7091666666666667,0.7091666666666667,0.7091666666666667,0.7091666666666667,0.7091666666666667,17
2021-07-18 18:00:00+00:00,0.0,20.7,2.8,7,0,6,18,False,0.0,7,0.7497222222222222,0.7497222222222222,0.7497222222222222,0.7497222222222222,0.7497222222222222,0.7497222222222222,17
2021-07-18 19:00:00+00:00,0.0,20.8,4.9,4,0,6,19,False,0.0,7,0.8405555555555556,0.8405555555555556,0.8405555555555556,0.8405555555555556,0.8405555555555556,0.8405555555555556,16
2021-07-18 20:00:00+00:00,0.0,19.7,2.5,4,0,6,20,False,0.0,7,0.7519444444444444,0.7519444444444444,0.7519444444444444,0.7519444444444444,0.7519444444444444,0.7519444444444444,16
2021-07-18 21:00:00+00:00,0.0,17.7,2.9,4,0,6,21,False,0.0,7,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,17
2021-07-18 22:00:00+00:00,0.0,16.2,3.6,2,0,6,22,False,0.0,7,0.831388888888889,0.831388888888889,0.831388888888889,0.831388888888889,0.831388888888889,0.831388888888889,17
2021-07-18 23:00:00+00:00,0.0,15.6,3.1,2,0,6,23,False,0.0,7,0.905,0.905,0.905,0.905,0.905,0.905,17
2021-07-19 00:00:00+00:00,0.0,15.2,3.4,2,0,0,0,False,0.0,7,0.9238888888888888,0.9238888888888888,0.9238888888888888,0.9238888888888888,0.9238888888888888,0.9238888888888888,17
2021-07-19 01:00:00+00:00,0.0,14.7,4.6,2,0,0,1,False,0.0,7,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,17
2021-07-19 02:00:00+00:00,0.0,13.8,2.0,2,0,0,2,False,0.0,7,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,17
2021-07-19 03:00:00+00:00,0.0,12.9,2.9,2,0,0,3,False,0.0,7,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,17
2021-07-19 04:00:00+00:00,0.0,12.6,2.8,2,0,0,4,False,0.0,7,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,17
2021-07-19 05:00:00+00:00,0.0,11.8,1.1,2,0,0,5,False,0.0,7,0.993611111111111,0.993611111111111,0.993611111111111,0.993611111111111,0.993611111111111,0.993611111111111,17
2021-07-19 06:00:00+00:00,0.0,12.9,1.0,2,0,0,6,False,0.0,7,0.7469444444444445,0.7469444444444445,0.7469444444444445,0.7469444444444445,0.7469444444444445,0.7469444444444445,17
2021-07-19 07:00:00+00:00,0.0,15.6,0.5,3,0,0,7,False,0.0,7,0.8697222222222222,0.8697222222222222,0.8697222222222222,0.8697222222222222,0.8697222222222222,0.8697222222222222,17
2021-07-19 08:00:00+00:00,0.0,17.4,1.7,3,0,0,8,False,0.0,7,0.8847222222222224,0.8847222222222224,0.8847222222222224,0.8847222222222224,0.8847222222222224,0.8847222222222224,17
2021-07-19 09:00:00+00:00,0.0,18.3,2.0,3,0,0,9,False,0.0,7,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,17
2021-07-19 10:00:00+00:00,0.0,19.0,2.6,1,0,0,10,False,0.0,7,0.7680555555555555,0.7680555555555555,0.7680555555555555,0.7680555555555555,0.7680555555555555,0.7680555555555555,18
2021-07-19 11:00:00+00:00,0.0,20.4,3.2,1,0,0,11,False,0.0,7,0.2233333333333333,0.2233333333333333,0.2233333333333333,0.2233333333333333,0.2233333333333333,0.2233333333333333,18
2021-07-19 12:00:00+00:00,0.0,20.4,3.0,1,0,0,12,False,0.0,7,0.1105555555555555,0.1105555555555555,0.1105555555555555,0.1105555555555555,0.1105555555555555,0.1105555555555555,19
2021-07-19 13:00:00+00:00,0.0,21.2,3.2,4,1,0,13,False,0.0,7,0.815,0.815,0.815,0.815,0.815,0.815,22
2021-07-19 14:00:00+00:00,0.0,21.8,4.2,4,1,0,14,False,1.0,7,0.8916666666666666,0.4644444444444444,0.8916666666666666,0.8916666666666666,0.8916666666666666,0.8916666666666666,22
2021-07-19 15:00:00+00:00,0.0,21.3,4.4,4,0,0,15,False,1.0,7,0.0,0.0,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,22
2021-07-19 16:00:00+00:00,0.0,21.6,4.5,6,0,0,16,False,0.0,7,0.5672222222222223,0.7547222222222223,0.7547222222222223,0.7547222222222223,0.7547222222222223,0.7547222222222223,22
2021-07-19 17:00:00+00:00,0.0,21.8,4.2,6,0,0,17,False,0.0,7,0.535,0.535,0.535,0.535,0.535,0.535,21
2021-07-19 18:00:00+00:00,0.0,21.1,5.3,6,2,0,18,False,0.0,7,0.7347222222222222,0.7347222222222222,0.7347222222222222,0.7347222222222222,0.7347222222222222,0.7347222222222222,21
2021-07-19 19:00:00+00:00,0.0,20.4,5.7,5,1,0,19,False,2.0,7,0.905,0.905,0.905,0.905,0.905,0.905,21
2021-07-19 20:00:00+00:00,0.0,19.6,2.9,5,2,0,20,False,1.0,7,0.8991666666666667,0.8991666666666667,0.8991666666666667,0.8991666666666667,0.8991666666666667,0.8991666666666667,22
2021-07-19 21:00:00+00:00,0.0,18.9,3.4,5,0,0,21,False,2.0,7,0.5811111111111111,0.5811111111111111,0.5811111111111111,0.5811111111111111,0.5811111111111111,0.5811111111111111,20
2021-07-19 22:00:00+00:00,0.0,17.7,0.9,5,0,0,22,False,0.0,7,0.6375000000000001,0.6375000000000001,0.6375000000000001,0.6375000000000001,0.6375000000000001,0.6375000000000001,19
2021-07-19 23:00:00+00:00,0.0,17.1,3.2,5,0,0,23,False,0.0,7,0.6347222222222222,0.6347222222222222,0.6347222222222222,0.6347222222222222,0.6347222222222222,0.6347222222222222,17
2021-07-20 00:00:00+00:00,0.0,17.0,2.3,5,0,1,0,False,0.0,7,0.6713888888888888,0.6713888888888888,0.6713888888888888,0.6713888888888888,0.6713888888888888,0.6713888888888888,17
2021-07-20 01:00:00+00:00,0.0,16.4,1.1,5,0,1,1,False,0.0,7,0.8033333333333333,0.8033333333333333,0.8033333333333333,0.8033333333333333,0.8033333333333333,0.8033333333333333,17
2021-07-20 02:00:00+00:00,0.0,15.0,1.4,5,0,1,2,False,0.0,7,0.861388888888889,0.861388888888889,0.861388888888889,0.861388888888889,0.861388888888889,0.861388888888889,17
2021-07-20 03:00:00+00:00,0.0,15.0,1.8,5,0,1,3,False,0.0,7,0.9005555555555557,0.9005555555555557,0.9005555555555557,0.9005555555555557,0.9005555555555557,0.9005555555555557,17
2021-07-20 04:00:00+00:00,0.0,13.3,1.7,5,0,1,4,False,0.0,7,0.8402777777777778,0.8402777777777778,0.8402777777777778,0.8402777777777778,0.8402777777777778,0.8402777777777778,17
2021-07-20 05:00:00+00:00,0.0,15.6,3.1,5,0,1,5,False,0.0,7,0.8630555555555555,0.8630555555555555,0.8630555555555555,0.8630555555555555,0.8630555555555555,0.8630555555555555,17
2021-07-20 06:00:00+00:00,0.0,16.0,1.5,5,0,1,6,False,0.0,7,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,0.8938888888888888,17
2021-07-20 07:00:00+00:00,0.0,19.0,2.4,5,0,1,7,False,0.0,7,0.9147222222222224,0.9147222222222224,0.9147222222222224,0.9147222222222224,0.9147222222222224,0.9147222222222224,17
2021-07-20 08:00:00+00:00,0.0,19.1,3.7,5,0,1,8,False,0.0,7,0.8772222222222221,0.8772222222222221,0.8772222222222221,0.8772222222222221,0.8772222222222221,0.8772222222222221,17
2021-07-20 09:00:00+00:00,0.0,20.2,3.2,5,0,1,9,False,0.0,7,0.8825,0.6630555555555555,0.9144444444444444,0.9144444444444444,0.9144444444444444,0.9144444444444444,17
2021-07-20 10:00:00+00:00,0.0,21.4,2.3,5,0,1,10,False,0.0,7,0.6044444444444445,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,18
2021-07-20 11:00:00+00:00,0.0,22.6,3.3,5,0,1,11,False,0.0,7,0.3691666666666666,0.2055555555555555,0.6908333333333332,0.6908333333333332,0.6908333333333332,0.6908333333333332,19
2021-07-20 12:00:00+00:00,0.0,22.7,3.2,5,0,1,12,False,0.0,7,0.9,0.9,0.9,0.9,0.9,0.9,20
2021-07-20 13:00:00+00:00,0.0,23.4,3.3,5,0,1,13,False,0.0,7,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,22
2021-07-20 14:00:00+00:00,0.0,24.2,1.7,5,2,1,14,False,0.0,7,0.9272222222222222,0.9272222222222222,0.9272222222222222,0.9272222222222222,0.9272222222222222,0.9272222222222222,22
2021-07-20 15:00:00+00:00,0.0,24.2,2.5,5,0,1,15,False,2.0,7,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,22
2021-07-20 16:00:00+00:00,0.0,24.2,2.6,6,1,1,16,False,0.0,7,0.96,0.96,0.96,0.96,0.96,0.96,23
2021-07-20 17:00:00+00:00,0.0,23.5,2.4,6,0,1,17,False,1.0,7,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,21
2021-07-20 18:00:00+00:00,0.0,23.2,4.0,6,0,1,18,False,0.0,7,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,22
2021-07-20 19:00:00+00:00,0.0,21.8,3.7,6,0,1,19,False,0.0,7,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,23
2021-07-20 20:00:00+00:00,0.0,21.4,2.8,6,0,1,20,False,0.0,7,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,23
2021-07-20 21:00:00+00:00,0.0,20.1,1.7,6,0,1,21,False,0.0,7,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,23
2021-07-20 22:00:00+00:00,0.0,18.3,1.1,4,0,1,22,False,0.0,7,0.9633333333333334,0.9633333333333334,0.9633333333333334,0.9633333333333334,0.9633333333333334,0.9633333333333334,23
2021-07-20 23:00:00+00:00,0.0,17.7,4.9,4,0,1,23,False,0.0,7,0.9697222222222222,0.9697222222222222,0.9697222222222222,0.9697222222222222,0.9697222222222222,0.9697222222222222,23
2021-07-21 00:00:00+00:00,0.0,18.0,7.4,4,0,2,0,False,0.0,7,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,24
2021-07-21 01:00:00+00:00,0.0,16.7,7.0,4,0,2,1,False,0.0,7,0.97,0.97,0.97,0.97,0.97,0.97,24
2021-07-21 02:00:00+00:00,0.0,15.5,6.4,4,0,2,2,False,0.0,7,0.975277777777778,0.975277777777778,0.975277777777778,0.975277777777778,0.975277777777778,0.975277777777778,24
2021-07-21 03:00:00+00:00,0.0,14.5,6.1,4,0,2,3,False,0.0,7,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,24
2021-07-21 04:00:00+00:00,0.0,14.0,5.4,4,0,2,4,False,0.0,7,0.7719444444444443,0.7719444444444443,0.7719444444444443,0.7719444444444443,0.7719444444444443,0.7719444444444443,24
2021-07-21 05:00:00+00:00,0.0,13.6,4.3,4,0,2,5,False,0.0,7,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,24
2021-07-21 06:00:00+00:00,0.0,13.4,4.3,4,0,2,6,False,0.0,7,0.896111111111111,0.896111111111111,0.896111111111111,0.896111111111111,0.896111111111111,0.896111111111111,24
2021-07-21 07:00:00+00:00,0.0,14.3,4.0,5,0,2,7,False,0.0,7,0.9177777777777776,0.9177777777777776,0.9177777777777776,0.9177777777777776,0.9177777777777776,0.9177777777777776,24
2021-07-21 08:00:00+00:00,0.0,15.6,3.3,5,0,2,8,False,0.0,7,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,24
2021-07-21 09:00:00+00:00,0.0,17.0,2.4,5,0,2,9,False,0.0,7,0.3902777777777778,0.0,0.9713888888888887,0.9713888888888887,0.9713888888888887,0.9713888888888887,4
2021-07-21 10:00:00+00:00,0.0,18.3,0.7,3,0,2,10,False,0.0,7,0.0,0.0,0.8891666666666667,0.8891666666666667,0.8891666666666667,0.8891666666666667,8
2021-07-21 11:00:00+00:00,0.0,19.9,1.0,3,0,2,11,False,0.0,7,0.7480555555555556,0.5602777777777778,0.8980555555555555,0.8980555555555555,0.8980555555555555,0.8980555555555555,9
2021-07-21 12:00:00+00:00,0.0,20.7,2.6,3,0,2,12,False,0.0,7,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,13
2021-07-21 13:00:00+00:00,0.0,21.6,2.2,1,1,2,13,False,0.0,7,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,14
2021-07-21 14:00:00+00:00,0.0,21.8,2.4,1,3,2,14,False,1.0,7,0.6672222222222222,0.6672222222222222,0.6672222222222222,0.6672222222222222,0.6672222222222222,0.6672222222222222,14
2021-07-21 15:00:00+00:00,0.0,22.5,2.9,1,0,2,15,False,3.0,7,0.7025,0.7025,0.7025,0.7025,0.7025,0.7025,14
2021-07-21 16:00:00+00:00,0.0,23.0,2.1,1,0,2,16,False,0.0,7,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,12
2021-07-21 17:00:00+00:00,0.0,23.3,2.1,1,3,2,17,False,0.0,7,0.6963888888888888,0.6963888888888888,0.6963888888888888,0.6963888888888888,0.6963888888888888,0.6963888888888888,10
2021-07-21 18:00:00+00:00,0.0,22.8,2.0,1,0,2,18,False,3.0,7,0.8219444444444444,0.8219444444444444,0.8219444444444444,0.8219444444444444,0.8219444444444444,0.8219444444444444,12
2021-07-21 19:00:00+00:00,0.0,21.8,3.9,1,1,2,19,False,0.0,7,0.8325,0.8325,0.8325,0.8325,0.8325,0.8325,13
2021-07-21 20:00:00+00:00,0.0,20.3,2.2,1,0,2,20,False,1.0,7,0.7705555555555557,0.7705555555555557,0.7705555555555557,0.7705555555555557,0.7705555555555557,0.7705555555555557,13
2021-07-21 21:00:00+00:00,0.0,19.2,3.2,1,0,2,21,False,0.0,7,0.9208333333333334,0.9208333333333334,0.9208333333333334,0.9208333333333334,0.9208333333333334,0.9208333333333334,12
2021-07-21 22:00:00+00:00,0.0,17.9,2.6,2,0,2,22,False,0.0,7,0.8980555555555556,0.8980555555555556,0.8980555555555556,0.8980555555555556,0.8980555555555556,0.8980555555555556,11
2021-07-21 23:00:00+00:00,0.0,17.2,2.4,2,0,2,23,False,0.0,7,0.9291666666666668,0.9291666666666668,0.9291666666666668,0.9291666666666668,0.9291666666666668,0.9291666666666668,11
2021-07-22 00:00:00+00:00,0.0,16.2,1.6,2,0,3,0,False,0.0,7,0.9372222222222222,0.9372222222222222,0.9372222222222222,0.9372222222222222,0.9372222222222222,0.9372222222222222,11
2021-07-22 01:00:00+00:00,0.0,16.3,1.5,2,0,3,1,False,0.0,7,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,0.9594444444444444,11
2021-07-22 02:00:00+00:00,0.0,16.6,1.2,2,0,3,2,False,0.0,7,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,11
2021-07-22 03:00:00+00:00,0.0,16.4,1.3,2,0,3,3,False,0.0,7,0.953611111111111,0.953611111111111,0.953611111111111,0.953611111111111,0.953611111111111,0.953611111111111,11
2021-07-22 04:00:00+00:00,0.0,16.1,1.2,2,0,3,4,False,0.0,7,0.9627777777777778,0.9627777777777778,0.9627777777777778,0.9627777777777778,0.9627777777777778,0.9627777777777778,11
2021-07-22 05:00:00+00:00,0.0,15.6,1.0,2,0,3,5,False,0.0,7,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,11
2021-07-22 06:00:00+00:00,0.0,16.5,0.9,2,0,3,6,False,0.0,7,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,11
2021-07-22 07:00:00+00:00,0.0,17.9,1.0,5,0,3,7,False,0.0,7,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,11
2021-07-22 08:00:00+00:00,0.0,19.4,1.0,5,3,3,8,False,0.0,7,0.9475,0.9475,0.9475,0.9475,0.9475,0.9475,12
2021-07-22 09:00:00+00:00,0.0,20.8,1.7,5,0,3,9,False,3.0,7,0.9519444444444444,0.9519444444444444,0.9519444444444444,0.9519444444444444,0.9519444444444444,0.9519444444444444,14
2021-07-22 10:00:00+00:00,0.0,22.9,2.0,1,0,3,10,False,0.0,7,0.8361111111111111,0.4102777777777778,0.9705555555555556,0.9705555555555556,0.9705555555555556,0.9705555555555556,15
2021-07-22 11:00:00+00:00,0.0,23.9,2.5,1,0,3,11,False,0.0,7,0.0,0.0,0.963611111111111,0.963611111111111,0.963611111111111,0.963611111111111,14
2021-07-22 12:00:00+00:00,0.0,25.6,3.0,1,0,3,12,False,0.0,7,0.0,0.0,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,13
2021-07-22 13:00:00+00:00,0.0,27.0,3.1,1,0,3,13,False,0.0,7,0.0,0.0,0.968888888888889,0.968888888888889,0.968888888888889,0.968888888888889,14
2021-07-22 14:00:00+00:00,0.0,27.8,2.8,1,2,3,14,False,0.0,7,0.39,0.934722222222222,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,17
2021-07-22 15:00:00+00:00,0.0,27.4,4.3,1,0,3,15,False,2.0,7,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,20
2021-07-22 16:00:00+00:00,0.0,27.4,4.1,0,3,3,16,False,0.0,7,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,20
2021-07-22 17:00:00+00:00,0.0,25.8,4.1,0,0,3,17,False,3.0,7,0.96,0.96,0.96,0.96,0.96,0.96,18
2021-07-22 18:00:00+00:00,0.0,25.1,3.3,0,0,3,18,False,0.0,7,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,18
2021-07-22 19:00:00+00:00,0.0,23.5,3.5,1,4,3,19,False,0.0,7,0.6769444444444443,0.6769444444444443,0.6769444444444443,0.6769444444444443,0.6769444444444443,0.6769444444444443,17
2021-07-22 20:00:00+00:00,0.0,21.9,3.0,1,0,3,20,False,4.0,7,0.6177777777777778,0.6177777777777778,0.6177777777777778,0.6177777777777778,0.6177777777777778,0.6177777777777778,19
2021-07-22 21:00:00+00:00,0.0,19.9,2.8,1,0,3,21,False,0.0,7,0.4905555555555556,0.4905555555555556,0.1383333333333333,0.0,0.4905555555555556,0.4905555555555556,19
2021-07-22 22:00:00+00:00,0.0,18.3,1.7,1,1,3,22,False,0.0,7,0.9247222222222222,0.9247222222222222,0.0,0.0,0.9247222222222222,0.9247222222222222,16
2021-07-22 23:00:00+00:00,0.0,17.7,1.6,1,0,3,23,False,1.0,7,0.3958333333333333,0.3958333333333333,0.0,0.1905555555555555,0.3958333333333333,0.3958333333333333,17
2021-07-23 00:00:00+00:00,0.0,16.4,1.4,1,0,4,0,False,0.0,7,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,17
2021-07-23 01:00:00+00:00,0.0,16.1,1.6,1,0,4,1,False,0.0,7,0.4730555555555555,0.4730555555555555,0.4730555555555555,0.4730555555555555,0.4730555555555555,0.4730555555555555,16
2021-07-23 02:00:00+00:00,0.0,18.2,3.8,1,0,4,2,False,0.0,7,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,16
2021-07-23 03:00:00+00:00,0.0,17.3,2.3,1,0,4,3,False,0.0,7,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,16
2021-07-23 04:00:00+00:00,0.0,15.9,2.7,1,0,4,4,False,0.0,7,0.9452777777777778,0.9452777777777778,0.9452777777777778,0.9452777777777778,0.9452777777777778,0.9452777777777778,16
2021-07-23 05:00:00+00:00,0.0,16.3,3.9,1,0,4,5,False,0.0,7,0.6291666666666667,0.6291666666666667,0.6291666666666667,0.6291666666666667,0.6291666666666667,0.6291666666666667,16
2021-07-23 06:00:00+00:00,0.0,17.0,3.1,1,0,4,6,False,0.0,7,0.6369444444444444,0.6369444444444444,0.6369444444444444,0.6369444444444444,0.6369444444444444,0.6369444444444444,16
2021-07-23 07:00:00+00:00,0.0,17.8,2.9,1,0,4,7,False,0.0,7,0.6883333333333334,0.6883333333333334,0.6883333333333334,0.6883333333333334,0.6883333333333334,0.6883333333333334,16
2021-07-23 08:00:00+00:00,0.0,18.2,2.9,1,0,4,8,False,0.0,7,0.6838888888888889,0.6838888888888889,0.6838888888888889,0.6838888888888889,0.6838888888888889,0.6838888888888889,16
2021-07-23 09:00:00+00:00,0.0,19.7,2.0,1,0,4,9,False,0.0,7,0.6908333333333333,0.6908333333333333,0.6908333333333333,0.6908333333333333,0.6908333333333333,0.6908333333333333,16
2021-07-23 10:00:00+00:00,0.0,21.0,1.5,1,0,4,10,False,0.0,7,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,16
2021-07-23 11:00:00+00:00,0.0,22.5,2.8,1,1,4,11,False,0.0,7,0.9533333333333334,0.9533333333333334,0.9533333333333334,0.9533333333333334,0.9533333333333334,0.9533333333333334,17
2021-07-23 12:00:00+00:00,0.0,22.9,1.6,1,0,4,12,False,1.0,7,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,17
2021-07-23 13:00:00+00:00,0.0,24.4,2.7,1,1,4,13,False,0.0,7,0.3216666666666666,0.3216666666666666,0.3216666666666666,0.3216666666666666,0.3216666666666666,0.3216666666666666,17
2021-07-23 14:00:00+00:00,0.0,25.3,2.1,1,0,4,14,False,1.0,7,0.3127777777777777,0.3127777777777777,0.1644444444444444,0.0,0.3127777777777777,0.3127777777777777,16
2021-07-23 15:00:00+00:00,0.0,25.7,1.8,1,0,4,15,False,0.0,7,0.1611111111111111,0.0,0.0,0.0,0.3652777777777777,0.3652777777777777,17
2021-07-23 16:00:00+00:00,0.0,25.9,0.9,1,0,4,16,False,0.0,7,0.6727777777777778,0.8336111111111111,0.0,0.0,0.8336111111111111,0.8336111111111111,17
