Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_597.0,dock_availability_597.0,num_bikes_available
2021-07-15 05:00:00+00:00,0.0,18.4,0.2,3,0,3,5,False,3.0,7,0.8980555555555557,0.8980555555555557,16
2021-07-15 06:00:00+00:00,0.0,19.0,0.9,3,3,3,6,False,0.0,7,0.9041666666666668,0.9041666666666668,16
2021-07-15 07:00:00+00:00,0.0,19.7,0.6,8,1,3,7,False,3.0,7,0.9036111111111113,0.9036111111111113,16
2021-07-15 08:00:00+00:00,0.0,20.5,0.9,8,1,3,8,False,1.0,7,0.9013888888888888,0.9013888888888888,15
2021-07-15 09:00:00+00:00,0.0,21.6,2.4,8,3,3,9,False,1.0,7,0.9966666666666666,0.9966666666666666,18
2021-07-15 10:00:00+00:00,0.0,23.9,1.7,2,0,3,10,False,3.0,7,0.92,0.92,16
2021-07-15 11:00:00+00:00,0.0,24.9,2.6,2,0,3,11,False,0.0,7,0.9202777777777778,0.9202777777777778,16
2021-07-15 12:00:00+00:00,0.0,26.7,2.3,2,1,3,12,False,0.0,7,0.9630555555555554,0.9630555555555554,16
2021-07-15 13:00:00+00:00,0.0,27.8,2.6,3,5,3,13,False,1.0,7,0.9694444444444444,0.9694444444444444,18
2021-07-15 14:00:00+00:00,0.0,28.6,2.7,3,0,3,14,False,5.0,7,0.9833333333333334,0.9833333333333334,18
2021-07-15 15:00:00+00:00,0.0,29.5,3.6,3,1,3,15,False,0.0,7,0.9819444444444444,0.9819444444444444,17
2021-07-15 16:00:00+00:00,0.0,29.7,4.5,2,0,3,16,False,1.0,7,0.8913888888888889,0.8913888888888889,13
2021-07-15 17:00:00+00:00,0.0,29.6,3.9,2,1,3,17,False,0.0,7,0.955,0.955,18
2021-07-15 18:00:00+00:00,0.0,29.2,3.2,2,1,3,18,False,1.0,7,0.9588888888888888,0.9588888888888888,18
2021-07-15 19:00:00+00:00,0.0,28.0,4.4,1,1,3,19,False,1.0,7,0.1272222222222222,0.0013888888888888,18
2021-07-15 20:00:00+00:00,0.1,25.9,3.7,1,0,3,20,False,1.0,7,0.0,0.0,18
2021-07-15 21:00:00+00:00,0.0,23.1,1.5,1,1,3,21,False,0.0,7,0.2172222222222222,0.1294444444444444,18
2021-07-15 22:00:00+00:00,0.0,21.9,2.3,0,1,3,22,False,1.0,7,0.1158333333333333,0.4661111111111111,18
2021-07-15 23:00:00+00:00,0.0,20.6,2.8,0,0,3,23,False,1.0,7,0.6097222222222223,0.1875,18
2021-07-16 00:00:00+00:00,0.0,21.0,4.5,0,0,4,0,False,0.0,7,0.0,0.0,18
2021-07-16 01:00:00+00:00,0.0,20.1,5.6,0,0,4,1,False,0.0,7,0.0,0.0,18
2021-07-16 02:00:00+00:00,0.0,19.0,4.0,0,0,4,2,False,0.0,7,0.0,0.0,18
2021-07-16 03:00:00+00:00,0.0,18.2,4.6,0,0,4,3,False,0.0,7,0.0,0.0,18
2021-07-16 04:00:00+00:00,0.0,17.7,4.5,0,0,4,4,False,0.0,7,0.0,0.0,18
2021-07-16 05:00:00+00:00,0.0,17.7,4.3,0,1,4,5,False,0.0,7,0.0,0.0,18
2021-07-16 06:00:00+00:00,0.0,18.6,4.2,0,1,4,6,False,1.0,7,0.1563888888888889,0.3733333333333333,18
2021-07-16 07:00:00+00:00,0.0,19.8,3.0,1,0,4,7,False,1.0,7,0.7622222222222222,0.7622222222222222,18
2021-07-16 08:00:00+00:00,0.0,20.2,3.3,1,1,4,8,False,0.0,7,0.77,0.77,17
2021-07-16 09:00:00+00:00,0.0,21.2,3.9,1,1,4,9,False,1.0,7,0.8869444444444444,0.8869444444444444,16
2021-07-16 10:00:00+00:00,0.0,22.0,3.1,5,3,4,10,False,1.0,7,0.5397222222222222,0.5397222222222222,16
2021-07-16 11:00:00+00:00,0.0,23.2,2.1,5,2,4,11,False,3.0,7,0.8255555555555556,0.8255555555555556,16
2021-07-16 12:00:00+00:00,0.0,24.0,1.7,5,3,4,12,False,2.0,7,0.7313888888888889,0.7313888888888889,16
2021-07-16 13:00:00+00:00,0.0,24.6,1.5,1,0,4,13,False,3.0,7,0.7280555555555556,0.7280555555555556,16
2021-07-16 14:00:00+00:00,0.0,26.4,3.5,1,4,4,14,False,0.0,7,0.4874999999999999,0.3930555555555555,15
2021-07-16 15:00:00+00:00,0.0,26.0,2.8,1,0,4,15,False,4.0,7,0.1441666666666666,0.4877777777777777,18
2021-07-16 16:00:00+00:00,0.0,26.3,3.0,1,1,4,16,False,0.0,7,0.8994444444444445,0.8994444444444445,11
2021-07-16 17:00:00+00:00,0.0,26.5,1.7,1,3,4,17,False,1.0,7,0.4258333333333333,0.4258333333333333,12
2021-07-16 18:00:00+00:00,0.0,25.9,2.7,1,1,4,18,False,3.0,7,0.7605555555555554,0.7605555555555554,17
2021-07-16 19:00:00+00:00,0.0,25.5,2.9,1,0,4,19,False,1.0,7,0.5530555555555555,0.5530555555555555,17
2021-07-16 20:00:00+00:00,0.0,23.7,2.4,1,1,4,20,False,0.0,7,0.1333333333333333,0.1130555555555555,18
2021-07-16 21:00:00+00:00,0.0,22.2,2.6,1,0,4,21,False,1.0,7,0.0,0.0,18
2021-07-16 22:00:00+00:00,0.0,20.7,1.5,1,0,4,22,False,0.0,7,0.4194444444444445,0.7458333333333333,18
2021-07-16 23:00:00+00:00,0.0,19.3,2.3,1,0,4,23,False,0.0,7,0.8155555555555556,0.7530555555555556,18
2021-07-17 00:00:00+00:00,0.0,18.5,1.1,1,0,5,0,False,0.0,7,0.1005555555555555,0.1469444444444444,18
2021-07-17 01:00:00+00:00,0.0,19.2,1.6,1,0,5,1,False,0.0,7,0.5494444444444444,0.0,18
2021-07-17 02:00:00+00:00,0.0,18.9,2.4,1,0,5,2,False,0.0,7,0.0,0.0,18
2021-07-17 03:00:00+00:00,0.0,16.4,0.4,1,0,5,3,False,0.0,7,0.0,0.0,18
2021-07-17 04:00:00+00:00,0.0,15.6,1.4,1,0,5,4,False,0.0,7,0.0,0.0,18
2021-07-17 05:00:00+00:00,0.0,15.2,1.1,1,0,5,5,False,0.0,7,0.0,0.0,18
2021-07-17 06:00:00+00:00,0.0,17.8,1.6,1,0,5,6,False,0.0,7,0.0,0.0,18
2021-07-17 07:00:00+00:00,0.0,20.2,0.7,0,1,5,7,False,0.0,7,0.0,0.0,18
2021-07-17 08:00:00+00:00,0.0,21.9,1.8,0,0,5,8,False,1.0,7,0.0,0.0,18
2021-07-17 09:00:00+00:00,0.0,22.8,3.0,0,4,5,9,False,0.0,7,0.5761111111111111,0.9413888888888888,18
2021-07-17 10:00:00+00:00,0.0,24.2,2.6,0,2,5,10,False,4.0,7,0.9702777777777778,0.9702777777777778,17
2021-07-17 11:00:00+00:00,0.0,24.5,2.7,0,0,5,11,False,2.0,7,0.9725,0.9725,17
2021-07-17 12:00:00+00:00,0.0,25.0,3.2,0,1,5,12,False,0.0,7,0.4780555555555555,0.5569444444444444,16
2021-07-17 13:00:00+00:00,0.0,26.1,3.4,0,0,5,13,False,1.0,7,0.9777777777777776,0.9777777777777776,16
2021-07-17 14:00:00+00:00,0.0,27.2,3.8,0,7,5,14,False,0.0,7,0.997777777777778,0.997777777777778,18
2021-07-17 15:00:00+00:00,0.0,26.6,4.4,0,0,5,15,False,7.0,7,0.9997222222222224,0.9997222222222224,18
2021-07-17 16:00:00+00:00,0.0,26.6,4.3,3,2,5,16,False,0.0,7,0.9975,0.9975,18
2021-07-17 17:00:00+00:00,0.0,27.1,4.2,3,1,5,17,False,2.0,7,0.9947222222222224,0.9947222222222224,15
2021-07-17 18:00:00+00:00,0.0,25.7,4.0,3,0,5,18,False,1.0,7,0.3002777777777777,0.3002777777777777,18
2021-07-17 19:00:00+00:00,0.0,24.9,4.5,6,4,5,19,False,0.0,7,0.1563888888888888,0.1563888888888888,17
2021-07-17 20:00:00+00:00,0.0,23.1,3.9,6,0,5,20,False,4.0,7,0.0308333333333333,0.5675,18
2021-07-17 21:00:00+00:00,0.0,21.3,2.8,6,0,5,21,False,0.0,7,0.1083333333333333,0.7144444444444444,18
2021-07-17 22:00:00+00:00,0.0,20.5,2.5,5,0,5,22,False,0.0,7,0.7955555555555556,0.7955555555555556,15
2021-07-17 23:00:00+00:00,0.0,19.5,2.0,5,0,5,23,False,0.0,7,0.9205555555555556,0.9205555555555556,18
2021-07-18 00:00:00+00:00,0.0,18.5,3.5,5,0,6,0,False,0.0,7,0.8291666666666667,0.8291666666666667,18
2021-07-18 01:00:00+00:00,0.0,17.9,3.2,5,0,6,1,False,0.0,7,0.5547222222222222,0.5547222222222222,18
2021-07-18 02:00:00+00:00,0.0,17.0,1.2,5,0,6,2,False,0.0,7,0.5911111111111111,0.5911111111111111,18
2021-07-18 03:00:00+00:00,0.0,15.8,3.5,5,0,6,3,False,0.0,7,0.7352777777777778,0.7352777777777778,18
2021-07-18 04:00:00+00:00,0.0,15.3,2.0,5,0,6,4,False,0.0,7,0.9902777777777778,0.9902777777777778,18
2021-07-18 05:00:00+00:00,0.0,15.2,4.3,5,0,6,5,False,0.0,7,0.773888888888889,0.773888888888889,18
2021-07-18 06:00:00+00:00,0.0,16.1,2.0,5,0,6,6,False,0.0,7,0.8230555555555555,0.8230555555555555,18
2021-07-18 07:00:00+00:00,0.0,18.0,3.7,1,1,6,7,False,0.0,7,0.9086111111111111,0.9086111111111111,18
2021-07-18 08:00:00+00:00,0.0,19.4,1.9,1,0,6,8,False,1.0,7,0.7358333333333335,0.7358333333333335,18
2021-07-18 09:00:00+00:00,0.0,20.1,3.4,1,1,6,9,False,0.0,7,0.8602777777777778,0.8602777777777778,18
2021-07-18 10:00:00+00:00,0.0,21.1,4.2,1,1,6,10,False,1.0,7,0.8622222222222222,0.8622222222222222,17
2021-07-18 11:00:00+00:00,0.0,21.2,2.9,1,1,6,11,False,1.0,7,0.987222222222222,0.987222222222222,18
2021-07-18 12:00:00+00:00,0.0,20.5,3.7,1,2,6,12,False,1.0,7,0.8747222222222223,0.8747222222222223,17
2021-07-18 13:00:00+00:00,0.0,20.8,2.1,7,1,6,13,False,2.0,7,0.9783333333333334,0.9783333333333334,18
2021-07-18 14:00:00+00:00,0.0,21.3,1.9,7,1,6,14,False,1.0,7,0.6333333333333333,0.4680555555555555,17
2021-07-18 15:00:00+00:00,0.0,22.0,2.8,7,0,6,15,False,1.0,7,0.6213888888888889,0.0,16
2021-07-18 16:00:00+00:00,0.0,21.2,4.1,7,0,6,16,False,0.0,7,0.0,0.0,16
2021-07-18 17:00:00+00:00,0.0,20.5,4.6,7,1,6,17,False,0.0,7,0.0,0.0463888888888888,17
2021-07-18 18:00:00+00:00,0.0,20.7,2.8,7,0,6,18,False,1.0,7,0.6366666666666667,0.1936111111111111,17
2021-07-18 19:00:00+00:00,0.0,20.8,4.9,4,1,6,19,False,0.0,7,0.3219444444444444,0.0,17
2021-07-18 20:00:00+00:00,0.0,19.7,2.5,4,1,6,20,False,1.0,7,0.0,0.0,17
2021-07-18 21:00:00+00:00,0.0,17.7,2.9,4,0,6,21,False,1.0,7,0.0,0.0,16
2021-07-18 22:00:00+00:00,0.0,16.2,3.6,2,0,6,22,False,0.0,7,0.0,0.0,16
2021-07-18 23:00:00+00:00,0.0,15.6,3.1,2,0,6,23,False,0.0,7,0.6180555555555556,0.9036111111111113,16
2021-07-19 00:00:00+00:00,0.0,15.2,3.4,2,0,0,0,False,0.0,7,0.9238888888888888,0.9238888888888888,16
2021-07-19 01:00:00+00:00,0.0,14.7,4.6,2,0,0,1,False,0.0,7,0.9941666666666664,0.9941666666666664,16
2021-07-19 02:00:00+00:00,0.0,13.8,2.0,2,0,0,2,False,0.0,7,0.9819444444444444,0.9819444444444444,16
2021-07-19 03:00:00+00:00,0.0,12.9,2.9,2,0,0,3,False,0.0,7,0.9766666666666668,0.9766666666666668,16
2021-07-19 04:00:00+00:00,0.0,12.6,2.8,2,0,0,4,False,0.0,7,0.9902777777777776,0.9902777777777776,16
2021-07-19 05:00:00+00:00,0.0,11.8,1.1,2,0,0,5,False,0.0,7,0.993611111111111,0.993611111111111,16
2021-07-19 06:00:00+00:00,0.0,12.9,1.0,2,0,0,6,False,0.0,7,0.7469444444444445,0.7469444444444445,17
2021-07-19 07:00:00+00:00,0.0,15.6,0.5,3,0,0,7,False,0.0,7,0.8697222222222222,0.8697222222222222,17
2021-07-19 08:00:00+00:00,0.0,17.4,1.7,3,0,0,8,False,0.0,7,0.8847222222222224,0.8847222222222224,17
2021-07-19 09:00:00+00:00,0.0,18.3,2.0,3,2,0,9,False,0.0,7,0.9583333333333334,0.9583333333333334,17
2021-07-19 10:00:00+00:00,0.0,19.0,2.6,1,0,0,10,False,2.0,7,0.7680555555555555,0.7680555555555555,17
2021-07-19 11:00:00+00:00,0.0,20.4,3.2,1,2,0,11,False,0.0,7,0.2233333333333333,0.2233333333333333,17
2021-07-19 12:00:00+00:00,0.0,20.4,3.0,1,7,0,12,False,2.0,7,0.1105555555555555,0.1105555555555555,17
2021-07-19 13:00:00+00:00,0.0,21.2,3.2,4,0,0,13,False,7.0,7,0.37,0.7355555555555555,17
2021-07-19 14:00:00+00:00,0.0,21.8,4.2,4,0,0,14,False,0.0,7,0.8916666666666666,0.8916666666666666,17
2021-07-19 15:00:00+00:00,0.0,21.3,4.4,4,4,0,15,False,0.0,7,0.9297222222222222,0.9297222222222222,12
2021-07-19 16:00:00+00:00,0.0,21.6,4.5,6,7,0,16,False,4.0,7,0.7547222222222223,0.7547222222222223,11
2021-07-19 17:00:00+00:00,0.0,21.8,4.2,6,6,0,17,False,7.0,7,0.535,0.535,13
2021-07-19 18:00:00+00:00,0.0,21.1,5.3,6,4,0,18,False,6.0,7,0.4355555555555556,0.3233333333333333,10
2021-07-19 19:00:00+00:00,0.0,20.4,5.7,5,0,0,19,False,4.0,7,0.0,0.0,9
2021-07-19 20:00:00+00:00,0.0,19.6,2.9,5,0,0,20,False,0.0,7,0.0,0.1755555555555555,8
2021-07-19 21:00:00+00:00,0.0,18.9,3.4,5,0,0,21,False,0.0,7,0.3216666666666666,0.1552777777777778,8
2021-07-19 22:00:00+00:00,0.0,17.7,0.9,5,0,0,22,False,0.0,7,0.5358333333333334,0.6375000000000001,8
2021-07-19 23:00:00+00:00,0.0,17.1,3.2,5,0,0,23,False,0.0,7,0.1275,0.0,12
2021-07-20 00:00:00+00:00,0.0,17.0,2.3,5,0,1,0,False,0.0,7,0.54,0.6713888888888888,14
2021-07-20 01:00:00+00:00,0.0,16.4,1.1,5,0,1,1,False,0.0,7,0.8033333333333333,0.8033333333333333,14
2021-07-20 02:00:00+00:00,0.0,15.0,1.4,5,0,1,2,False,0.0,7,0.861388888888889,0.861388888888889,14
2021-07-20 03:00:00+00:00,0.0,15.0,1.8,5,0,1,3,False,0.0,7,0.9005555555555557,0.9005555555555557,14
2021-07-20 04:00:00+00:00,0.0,13.3,1.7,5,0,1,4,False,0.0,7,0.8402777777777778,0.8402777777777778,14
2021-07-20 05:00:00+00:00,0.0,15.6,3.1,5,0,1,5,False,0.0,7,0.8630555555555555,0.8630555555555555,14
2021-07-20 06:00:00+00:00,0.0,16.0,1.5,5,1,1,6,False,0.0,7,0.8938888888888888,0.8938888888888888,14
2021-07-20 07:00:00+00:00,0.0,19.0,2.4,5,0,1,7,False,1.0,7,0.9147222222222224,0.9147222222222224,14
2021-07-20 08:00:00+00:00,0.0,19.1,3.7,5,5,1,8,False,0.0,7,0.8772222222222221,0.8772222222222221,14
2021-07-20 09:00:00+00:00,0.0,20.2,3.2,5,7,1,9,False,5.0,7,0.9144444444444444,0.9144444444444444,13
2021-07-20 10:00:00+00:00,0.0,21.4,2.3,5,2,1,10,False,7.0,7,0.9733333333333334,0.9733333333333334,15
2021-07-20 11:00:00+00:00,0.0,22.6,3.3,5,1,1,11,False,2.0,7,0.6908333333333332,0.6908333333333332,10
2021-07-20 12:00:00+00:00,0.0,22.7,3.2,5,4,1,12,False,1.0,7,0.9,0.9,4
2021-07-20 13:00:00+00:00,0.0,23.4,3.3,5,0,1,13,False,4.0,7,0.9047222222222222,0.9047222222222222,7
2021-07-20 14:00:00+00:00,0.0,24.2,1.7,5,0,1,14,False,0.0,7,0.9272222222222222,0.9272222222222222,10
2021-07-20 15:00:00+00:00,0.0,24.2,2.5,5,3,1,15,False,0.0,7,0.9297222222222222,0.9297222222222222,11
2021-07-20 16:00:00+00:00,0.0,24.2,2.6,6,2,1,16,False,3.0,7,0.96,0.96,11
2021-07-20 17:00:00+00:00,0.0,23.5,2.4,6,2,1,17,False,2.0,7,0.9880555555555556,0.9880555555555556,16
2021-07-20 18:00:00+00:00,0.0,23.2,4.0,6,5,1,18,False,2.0,7,0.9947222222222222,0.9947222222222222,15
2021-07-20 19:00:00+00:00,0.0,21.8,3.7,6,2,1,19,False,5.0,7,0.9419444444444444,0.6216666666666666,15
2021-07-20 20:00:00+00:00,0.0,21.4,2.8,6,1,1,20,False,2.0,7,0.4994444444444444,0.7730555555555555,16
2021-07-20 21:00:00+00:00,0.0,20.1,1.7,6,0,1,21,False,1.0,7,0.878611111111111,0.8369444444444444,14
2021-07-20 22:00:00+00:00,0.0,18.3,1.1,4,0,1,22,False,0.0,7,0.0,0.0,15
2021-07-20 23:00:00+00:00,0.0,17.7,4.9,4,0,1,23,False,0.0,7,0.3052777777777777,0.966388888888889,16
2021-07-21 00:00:00+00:00,0.0,18.0,7.4,4,0,2,0,False,0.0,7,0.9669444444444444,0.9669444444444444,16
2021-07-21 01:00:00+00:00,0.0,16.7,7.0,4,0,2,1,False,0.0,7,0.97,0.97,16
2021-07-21 02:00:00+00:00,0.0,15.5,6.4,4,0,2,2,False,0.0,7,0.975277777777778,0.975277777777778,16
2021-07-21 03:00:00+00:00,0.0,14.5,6.1,4,0,2,3,False,0.0,7,0.9975,0.9975,16
2021-07-21 04:00:00+00:00,0.0,14.0,5.4,4,2,2,4,False,0.0,7,0.7719444444444443,0.7719444444444443,16
2021-07-21 05:00:00+00:00,0.0,13.6,4.3,4,0,2,5,False,2.0,7,0.7866666666666666,0.7866666666666666,16
2021-07-21 06:00:00+00:00,0.0,13.4,4.3,4,1,2,6,False,0.0,7,0.7822222222222222,0.3927777777777778,16
2021-07-21 07:00:00+00:00,0.0,14.3,4.0,5,0,2,7,False,1.0,7,0.1313888888888889,0.5297222222222222,14
2021-07-21 08:00:00+00:00,0.0,15.6,3.3,5,1,2,8,False,0.0,7,0.8772222222222222,0.4302777777777778,14
2021-07-21 09:00:00+00:00,0.0,17.0,2.4,5,4,2,9,False,1.0,7,0.4872222222222222,0.4983333333333333,15
2021-07-21 10:00:00+00:00,0.0,18.3,0.7,3,1,2,10,False,4.0,7,0.0669444444444444,0.4388888888888889,16
2021-07-21 11:00:00+00:00,0.0,19.9,1.0,3,1,2,11,False,1.0,7,0.8980555555555555,0.8980555555555555,15
2021-07-21 12:00:00+00:00,0.0,20.7,2.6,3,1,2,12,False,1.0,7,0.1213888888888888,0.475,13
2021-07-21 13:00:00+00:00,0.0,21.6,2.2,1,4,2,13,False,1.0,7,0.4916666666666666,0.0461111111111111,18
2021-07-21 14:00:00+00:00,0.0,21.8,2.4,1,5,2,14,False,4.0,7,0.6625,0.6672222222222222,18
2021-07-21 15:00:00+00:00,0.0,22.5,2.9,1,6,2,15,False,5.0,7,0.4377777777777777,0.0,18
2021-07-21 16:00:00+00:00,0.0,23.0,2.1,1,0,2,16,False,6.0,7,0.0,0.0,15
2021-07-21 17:00:00+00:00,0.0,23.3,2.1,1,4,2,17,False,0.0,7,0.0544444444444444,0.3963888888888889,18
2021-07-21 18:00:00+00:00,0.0,22.8,2.0,1,2,2,18,False,4.0,7,0.8219444444444444,0.8219444444444444,11
2021-07-21 19:00:00+00:00,0.0,21.8,3.9,1,2,2,19,False,2.0,7,0.8325,0.8325,13
2021-07-21 20:00:00+00:00,0.0,20.3,2.2,1,0,2,20,False,2.0,7,0.7705555555555557,0.7705555555555557,18
2021-07-21 21:00:00+00:00,0.0,19.2,3.2,1,2,2,21,False,0.0,7,0.9208333333333334,0.9208333333333334,15
2021-07-21 22:00:00+00:00,0.0,17.9,2.6,2,0,2,22,False,2.0,7,0.6633333333333333,0.6227777777777778,15
2021-07-21 23:00:00+00:00,0.0,17.2,2.4,2,0,2,23,False,0.0,7,0.7152777777777778,0.5569444444444445,18
2021-07-22 00:00:00+00:00,0.0,16.2,1.6,2,0,3,0,False,0.0,7,0.0708333333333333,0.1033333333333333,17
2021-07-22 01:00:00+00:00,0.0,16.3,1.5,2,0,3,1,False,0.0,7,0.9594444444444444,0.9594444444444444,17
2021-07-22 02:00:00+00:00,0.0,16.6,1.2,2,0,3,2,False,0.0,7,0.9897222222222224,0.9897222222222224,17
2021-07-22 03:00:00+00:00,0.0,16.4,1.3,2,0,3,3,False,0.0,7,0.953611111111111,0.953611111111111,17
2021-07-22 04:00:00+00:00,0.0,16.1,1.2,2,0,3,4,False,0.0,7,0.9627777777777778,0.9627777777777778,17
2021-07-22 05:00:00+00:00,0.0,15.6,1.0,2,2,3,5,False,0.0,7,0.9847222222222222,0.9847222222222222,17
2021-07-22 06:00:00+00:00,0.0,16.5,0.9,2,3,3,6,False,2.0,7,0.9488888888888888,0.9488888888888888,17
2021-07-22 07:00:00+00:00,0.0,17.9,1.0,5,0,3,7,False,3.0,7,0.9505555555555556,0.9505555555555556,17
2021-07-22 08:00:00+00:00,0.0,19.4,1.0,5,5,3,8,False,0.0,7,0.8936111111111111,0.105,15
2021-07-22 09:00:00+00:00,0.0,20.8,1.7,5,3,3,9,False,5.0,7,0.0,0.0438888888888888,15
2021-07-22 10:00:00+00:00,0.0,22.9,2.0,1,2,3,10,False,3.0,7,0.9705555555555556,0.9705555555555556,16
2021-07-22 11:00:00+00:00,0.0,23.9,2.5,1,1,3,11,False,2.0,7,0.963611111111111,0.963611111111111,12
2021-07-22 12:00:00+00:00,0.0,25.6,3.0,1,1,3,12,False,1.0,7,0.9652777777777778,0.9652777777777778,11
2021-07-22 13:00:00+00:00,0.0,27.0,3.1,1,6,3,13,False,1.0,7,0.968888888888889,0.968888888888889,13
2021-07-22 14:00:00+00:00,0.0,27.8,2.8,1,2,3,14,False,6.0,7,0.9741666666666668,0.9741666666666668,15
2021-07-22 15:00:00+00:00,0.0,27.4,4.3,1,0,3,15,False,2.0,7,0.976111111111111,0.976111111111111,16
2021-07-22 16:00:00+00:00,0.0,27.4,4.1,0,0,3,16,False,0.0,7,0.9527777777777776,0.4522222222222222,13
2021-07-22 17:00:00+00:00,0.0,25.8,4.1,0,4,3,17,False,0.0,7,0.4741666666666667,0.3083333333333333,13
2021-07-22 18:00:00+00:00,0.0,25.1,3.3,0,0,3,18,False,4.0,7,0.3241666666666666,0.5383333333333333,17
2021-07-22 19:00:00+00:00,0.0,23.5,3.5,1,2,3,19,False,0.0,7,0.5936111111111111,0.4086111111111111,12
2021-07-22 20:00:00+00:00,0.0,21.9,3.0,1,2,3,20,False,2.0,7,0.0,0.0,12
2021-07-22 21:00:00+00:00,0.0,19.9,2.8,1,1,3,21,False,2.0,7,0.3522222222222222,0.3702777777777778,14
2021-07-22 22:00:00+00:00,0.0,18.3,1.7,1,1,3,22,False,1.0,7,0.9236111111111112,0.9247222222222222,15
2021-07-22 23:00:00+00:00,0.0,17.7,1.6,1,0,3,23,False,1.0,7,0.3958333333333333,0.3958333333333333,14
2021-07-23 00:00:00+00:00,0.0,16.4,1.4,1,0,4,0,False,0.0,7,0.4111111111111111,0.4111111111111111,15
2021-07-23 01:00:00+00:00,0.0,16.1,1.6,1,0,4,1,False,0.0,7,0.4730555555555555,0.4730555555555555,14
2021-07-23 02:00:00+00:00,0.0,18.2,3.8,1,0,4,2,False,0.0,7,0.9066666666666666,0.9066666666666666,14
2021-07-23 03:00:00+00:00,0.0,17.3,2.3,1,0,4,3,False,0.0,7,0.9044444444444444,0.9044444444444444,14
2021-07-23 04:00:00+00:00,0.0,15.9,2.7,1,0,4,4,False,0.0,7,0.9452777777777778,0.9452777777777778,14
2021-07-23 05:00:00+00:00,0.0,16.3,3.9,1,0,4,5,False,0.0,7,0.6291666666666667,0.6291666666666667,14
2021-07-23 06:00:00+00:00,0.0,17.0,3.1,1,2,4,6,False,0.0,7,0.6369444444444444,0.6369444444444444,14
2021-07-23 07:00:00+00:00,0.0,17.8,2.9,1,2,4,7,False,2.0,7,0.6883333333333334,0.6883333333333334,14
2021-07-23 08:00:00+00:00,0.0,18.2,2.9,1,0,4,8,False,2.0,7,0.6838888888888889,0.6838888888888889,14
2021-07-23 09:00:00+00:00,0.0,19.7,2.0,1,4,4,9,False,0.0,7,0.6908333333333333,0.6908333333333333,12
2021-07-23 10:00:00+00:00,0.0,21.0,1.5,1,4,4,10,False,4.0,7,0.6916666666666667,0.6916666666666667,12
2021-07-23 11:00:00+00:00,0.0,22.5,2.8,1,2,4,11,False,4.0,7,0.9533333333333334,0.9533333333333334,15
2021-07-23 12:00:00+00:00,0.0,22.9,1.6,1,3,4,12,False,2.0,7,0.7444444444444445,0.7444444444444445,13
2021-07-23 13:00:00+00:00,0.0,24.4,2.7,1,1,4,13,False,3.0,7,0.3216666666666666,0.3216666666666666,14
2021-07-23 14:00:00+00:00,0.0,25.3,2.1,1,2,4,14,False,1.0,7,0.3127777777777777,0.3127777777777777,16
2021-07-23 15:00:00+00:00,0.0,25.7,1.8,1,1,4,15,False,2.0,7,0.3652777777777777,0.3652777777777777,17
2021-07-23 16:00:00+00:00,0.0,25.9,0.9,1,0,4,16,False,1.0,7,0.8336111111111111,0.8336111111111111,18
2021-07-23 17:00:00+00:00,0.0,26.4,0.8,1,8,4,17,False,0.0,7,0.6480555555555556,0.6480555555555556,17
2021-07-23 18:00:00+00:00,0.0,26.2,2.0,1,0,4,18,False,8.0,7,0.7547222222222223,0.7547222222222223,18
2021-07-23 19:00:00+00:00,0.0,25.0,1.4,0,0,4,19,False,0.0,7,0.1619444444444444,0.0,18
2021-07-23 20:00:00+00:00,0.0,23.0,1.2,0,0,4,20,False,0.0,7,0.1944444444444444,0.6961111111111112,12
2021-07-23 21:00:00+00:00,0.0,20.8,1.9,0,2,4,21,False,0.0,7,0.19,0.0,14
2021-07-23 22:00:00+00:00,0.0,18.9,1.9,1,1,4,22,False,2.0,7,0.0,0.0,18
2021-07-23 23:00:00+00:00,0.0,17.4,1.3,1,0,4,23,False,1.0,7,0.0,0.0,18
2021-07-24 00:00:00+00:00,0.0,16.7,2.1,1,0,5,0,False,0.0,7,0.1119444444444444,0.4566666666666666,18
2021-07-24 01:00:00+00:00,0.0,16.2,2.9,1,0,5,1,False,0.0,7,0.987222222222222,0.987222222222222,18
2021-07-24 02:00:00+00:00,0.0,16.0,2.2,1,0,5,2,False,0.0,7,0.9155555555555556,0.9155555555555556,18
2021-07-24 03:00:00+00:00,0.0,14.4,1.4,1,0,5,3,False,0.0,7,0.9247222222222222,0.9247222222222222,18
2021-07-24 04:00:00+00:00,0.0,14.0,1.9,1,0,5,4,False,0.0,7,0.6863888888888889,0.6863888888888889,18
2021-07-24 05:00:00+00:00,0.0,14.8,2.0,1,0,5,5,False,0.0,7,0.9619444444444444,0.9619444444444444,18
2021-07-24 06:00:00+00:00,0.0,16.6,0.5,1,0,5,6,False,0.0,7,0.7738888888888888,0.7169444444444444,18
2021-07-24 07:00:00+00:00,0.0,19.3,0.7,0,0,5,7,False,0.0,7,0.2677777777777778,0.0,18
2021-07-24 08:00:00+00:00,0.0,21.2,1.3,0,0,5,8,False,0.0,7,0.0,0.0,18
2021-07-24 09:00:00+00:00,0.0,22.9,1.0,0,1,5,9,False,0.0,7,0.0,0.0,18
