Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,4,5,21,False,8.0,0.4716666666666668,0.5019444444444446,0.9124999999999996,0.8961111111111107,0.4716666666666668,0.5019444444444446,0.6980555555555554,0.709722222222222
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,2,5,22,False,4.0,0.2277777777777777,0.2125,0.1997222222222222,0.2227777777777777,0.2277777777777777,0.2125,0.3273148148148147,0.0
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0,5,23,False,2.0,0.7022222222222222,0.7174999999999999,0.3625,0.3697222222222222,0.7022222222222222,0.7174999999999999,0.380462962962963,0.0305555555555555
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,0.4697222222222224,0.4619444444444446,0.8927777777777776,0.8777777777777775,0.4697222222222224,0.4619444444444446,0.1442592592592592,0.0
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0,6,1,False,0.0,0.0641666666666666,0.0497222222222222,0.0,0.0,0.0641666666666666,0.0497222222222222,0.0262962962962962,0.0
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0,6,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,1,6,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,0,6,4,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,2,6,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172222222222221,0.0
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,1,6,6,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255555555555556,0.0
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,1,6,7,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4100925925925926,0.0
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,1,6,8,False,1.0,0.1638888888888888,0.1786111111111111,0.0,0.0,0.1638888888888888,0.1786111111111111,0.6627777777777776,0.0
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,7,6,9,False,1.0,0.9625,0.9625,0.8469444444444444,0.8694444444444445,0.9625,0.9625,0.5984259259259259,0.0
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,11,6,10,False,7.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.6648148148148146,0.0
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,5,6,11,False,11.0,0.9786111111111108,0.9786111111111108,0.6433333333333332,0.6283333333333332,0.9786111111111108,0.9786111111111108,0.5914814814814814,0.2522222222222222
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,6,6,12,False,5.0,0.9997222222222224,0.9997222222222224,0.0,0.0,0.9997222222222224,0.9997222222222224,0.3462962962962963,0.0
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,6,6,13,False,6.0,0.9805555555555556,0.9805555555555556,0.0,0.0,0.9805555555555556,0.9805555555555556,0.4703703703703704,0.0
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,5,6,14,False,6.0,0.9769444444444444,0.9769444444444444,0.0980555555555555,0.1130555555555555,0.9769444444444444,0.9769444444444444,0.4380555555555555,0.1388888888888889
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,2,6,15,False,5.0,0.4652777777777778,0.49,0.3980555555555555,0.3983333333333333,0.4652777777777778,0.49,0.4717592592592592,0.2694444444444445
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,6,6,16,False,2.0,0.1030555555555555,0.0169444444444444,0.9983333333333329,0.9983333333333329,0.1030555555555555,0.0169444444444444,0.3500925925925925,0.1066666666666666
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,10,6,17,False,6.0,0.6108333333333333,0.6341666666666667,0.9780555555555552,0.9780555555555552,0.6108333333333333,0.6341666666666667,0.1706481481481481,0.0
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,2,6,18,False,10.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.5580555555555555,0.6813888888888888
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,3,6,19,False,2.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.956944444444444,0.9491666666666662
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,4,6,20,False,3.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.5897222222222221,0.9758333333333332
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,2,6,21,False,4.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.6331481481481482,0.5425000000000001
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,1,6,22,False,2.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.6605555555555555,0.0
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,1.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.5304629629629629,0.0
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.1607407407407407,0.0
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.0,0.0
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.0,0.0
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,1,0,3,False,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.0,0.0
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,5,0,4,False,1.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.0,0.0
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,21,0,5,False,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1446296296296296,0.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,27,0,6,False,21.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.5751851851851849,0.0
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,1,0,7,False,27.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.7806481481481482,0.4394444444444444
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,2,0,8,False,1.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,2,0,9,False,2.0,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,9,0,10,False,2.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,2,0,11,False,9.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666662,0.9766666666666663
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,7,0,12,False,2.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,5,0,13,False,7.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,11,0,14,False,5.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,19,0,15,False,11.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,10,0,16,False,19.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.7941666666666664,0.3813888888888889
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,13,0,17,False,10.0,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.5287037037037035,0.1324999999999999
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,5,0,18,False,13.0,0.8119444444444445,0.8266666666666667,0.9622222222222224,0.9622222222222224,0.8119444444444445,0.8266666666666667,0.6558333333333334,0.215
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,6,0,19,False,5.0,0.6436111111111111,0.5966666666666667,0.9805555555555552,0.9805555555555552,0.6436111111111111,0.5966666666666667,0.6500925925925923,0.3838888888888889
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,2,0,20,False,6.0,0.1166666666666666,0.1452777777777777,0.9638888888888886,0.9638888888888886,0.1166666666666666,0.1452777777777777,0.4460185185185184,0.8158333333333331
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,2,0,21,False,2.0,0.03,0.0833333333333333,0.9427777777777776,0.9427777777777776,0.03,0.0833333333333333,0.3114814814814814,0.2786111111111111
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,0,0,22,False,2.0,0.9819444444444444,0.9819444444444444,0.3622222222222222,0.3469444444444444,0.9819444444444444,0.9819444444444444,0.2510185185185185,0.1430555555555555
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,0.0,0.5813888888888891,0.566388888888889,0.2627777777777778,0.2847222222222222,0.5813888888888891,0.566388888888889,0.2832407407407408,0.0
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,0.0,0.0,0.8483333333333332,0.8330555555555554,0.0,0.0,0.0,0.0
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,8,1,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,21,1,5,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,30,1,6,False,21.0,0.4541666666666668,0.4661111111111112,0.4311111111111111,0.4541666666666668,0.4541666666666668,0.4661111111111112,0.4868518518518516,0.0680555555555555
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,7,1,7,False,30.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.6551851851851851,0.0
2022-08-23 08:00:00+00:00,0.0,14.5,1.3,3,2,1,8,False,7.0,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.9566666666666668,0.9313888888888888
2022-08-23 09:00:00+00:00,0.0,16.7,0.4,3,6,1,9,False,2.0,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104
2022-08-23 10:00:00+00:00,0.0,18.4,1.9,5,6,1,10,False,6.0,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774
2022-08-23 11:00:00+00:00,0.0,18.4,2.2,5,3,1,11,False,6.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-23 12:00:00+00:00,0.0,18.6,1.8,5,4,1,12,False,3.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,18,1,13,False,4.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555556,0.9805555555555554
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,11,1,14,False,18.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,14,1,15,False,11.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,14,1,16,False,14.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,14,1,17,False,14.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.8250925925925925,0.51
2022-08-23 18:00:00+00:00,0.0,19.5,1.5,3,8,1,18,False,14.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.8582407407407406,0.6061111111111112
2022-08-23 19:00:00+00:00,0.0,17.7,1.6,1,3,1,19,False,8.0,0.2488888888888888,0.2252777777777777,0.4247222222222223,0.4097222222222223,0.2488888888888888,0.2252777777777777,0.6804629629629627,0.4130555555555556
2022-08-23 20:00:00+00:00,0.0,14.2,1.4,1,5,1,20,False,3.0,0.315,0.3233333333333334,0.9994444444444444,0.9994444444444444,0.315,0.3233333333333334,0.9824074074074072,0.9994444444444444
2022-08-23 21:00:00+00:00,0.0,12.7,2.1,1,1,1,21,False,5.0,0.0,0.0,0.999722222222222,0.999722222222222,0.0,0.0,0.6274074074074074,0.4327777777777778
2022-08-23 22:00:00+00:00,0.0,12.3,2.6,1,1,1,22,False,1.0,0.3697222222222223,0.3916666666666667,0.9808333333333332,0.9808333333333332,0.3697222222222223,0.3916666666666667,0.2905555555555556,0.0883333333333333
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9210185185185186,1.0
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,0.997222222222222,0.997222222222222,0.0819444444444444,0.0597222222222222,0.997222222222222,0.997222222222222,0.5886111111111111,0.997222222222222
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,0.98,0.98,0.0,0.0,0.98,0.98,0.6533333333333333,0.98
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,0.996388888888889,0.996388888888889,0.0,0.0,0.996388888888889,0.996388888888889,0.6642592592592593,0.996388888888889
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,2,2,3,False,0.0,0.9972222222222222,0.9972222222222222,0.0,0.0,0.9972222222222222,0.9972222222222222,0.6648148148148149,0.9972222222222222
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,7,2,4,False,2.0,0.9783333333333332,0.9783333333333332,0.0,0.0,0.9783333333333332,0.9783333333333332,0.6522222222222221,0.9783333333333332
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,23,2,5,False,7.0,0.999722222222222,0.999722222222222,0.0,0.0,0.999722222222222,0.999722222222222,0.6664814814814813,0.999722222222222
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,24,2,6,False,23.0,0.9958333333333332,0.9958333333333332,0.0,0.0,0.9958333333333332,0.9958333333333332,0.8921296296296295,0.9958333333333332
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,7,2,7,False,24.0,0.9938888888888886,0.9938888888888886,0.6888888888888888,0.7158333333333332,0.9938888888888886,0.9938888888888886,0.9938888888888884,0.9938888888888886
2022-08-24 08:00:00+00:00,0.0,16.4,0.6,6,0,2,8,False,7.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-08-24 09:00:00+00:00,0.0,18.7,1.4,6,4,2,9,False,0.0,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.9988888888888884
2022-08-24 10:00:00+00:00,0.0,20.7,0.9,5,3,2,10,False,4.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-08-24 11:00:00+00:00,0.0,20.9,1.8,5,7,2,11,False,3.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-24 12:00:00+00:00,0.0,22.4,1.2,5,5,2,12,False,7.0,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444
2022-08-24 13:00:00+00:00,0.0,20.3,2.1,7,9,2,13,False,5.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-08-24 14:00:00+00:00,0.0,20.7,1.9,7,18,2,14,False,9.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-24 15:00:00+00:00,0.0,20.6,1.0,7,5,2,15,False,18.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999996,0.9999999999999998
2022-08-24 16:00:00+00:00,0.0,20.3,1.4,7,9,2,16,False,5.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-24 17:00:00+00:00,0.0,21.3,1.3,7,5,2,17,False,9.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.989351851851852,0.9991666666666668
2022-08-24 18:00:00+00:00,0.0,19.8,0.7,7,9,2,18,False,5.0,0.673611111111111,0.6805555555555555,0.9819444444444442,0.9819444444444442,0.673611111111111,0.6805555555555555,0.4135185185185184,0.1308333333333333
2022-08-24 19:00:00+00:00,0.0,19.3,0.9,7,3,2,19,False,9.0,0.5019444444444444,0.4952777777777778,0.9963888888888888,0.9963888888888888,0.5019444444444444,0.4952777777777778,0.1578703703703703,0.0
2022-08-24 20:00:00+00:00,0.0,17.6,2.4,7,1,2,20,False,3.0,0.3441666666666667,0.3377777777777778,0.8494444444444446,0.8275000000000001,0.3441666666666667,0.3377777777777778,0.3662962962962963,0.2363888888888889
2022-08-24 21:00:00+00:00,0.0,16.2,2.5,7,5,2,21,False,1.0,0.2108333333333333,0.2158333333333333,0.0,0.0,0.2108333333333333,0.2158333333333333,0.3985185185185185,0.7474999999999999
2022-08-24 22:00:00+00:00,0.0,15.1,1.2,4,1,2,22,False,5.0,0.0833333333333333,0.0836111111111111,0.2055555555555555,0.1813888888888888,0.0833333333333333,0.0836111111111111,0.0108333333333333,0.0
2022-08-24 23:00:00+00:00,0.0,15.5,2.1,4,0,2,23,False,1.0,0.3536111111111111,0.3986111111111111,0.1358333333333333,0.1349999999999999,0.3536111111111111,0.3986111111111111,0.2579629629629629,0.2297222222222222
2022-08-25 00:00:00+00:00,0.0,15.4,1.0,4,0,3,0,False,0.0,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,0.6280555555555556,0.9022222222222224
2022-08-25 01:00:00+00:00,0.0,14.5,2.6,4,0,3,1,False,0.0,0.9833333333333336,0.9833333333333336,0.0,0.0,0.9833333333333336,0.9833333333333336,0.6555555555555558,0.9833333333333336
2022-08-25 02:00:00+00:00,0.0,13.7,1.9,4,0,3,2,False,0.0,0.9963888888888892,0.9963888888888892,0.0,0.0,0.9963888888888892,0.9963888888888892,0.6642592592592594,0.9963888888888892
2022-08-25 03:00:00+00:00,0.0,13.6,2.7,4,0,3,3,False,0.0,0.9975000000000004,0.9975000000000004,0.0,0.0,0.9975000000000004,0.9975000000000004,0.6650000000000003,0.9975000000000004
2022-08-25 04:00:00+00:00,0.0,13.6,2.1,4,11,3,4,False,0.0,0.997222222222222,0.997222222222222,0.0,0.0,0.997222222222222,0.997222222222222,0.6648148148148146,0.997222222222222
2022-08-25 05:00:00+00:00,0.0,14.2,2.4,4,21,3,5,False,11.0,0.9788888888888888,0.9788888888888888,0.0,0.0,0.9788888888888888,0.9788888888888888,0.4087962962962962,0.2325
2022-08-25 06:00:00+00:00,0.0,15.2,3.0,4,26,3,6,False,21.0,0.999722222222222,0.999722222222222,0.3236111111111111,0.3313888888888889,0.999722222222222,0.999722222222222,0.7483333333333331,0.5530555555555555
2022-08-25 07:00:00+00:00,0.0,16.1,2.2,6,3,3,7,False,26.0,0.9775,0.9775,0.8794444444444447,0.8713888888888891,0.9775,0.9775,0.9775,0.9775
2022-08-25 08:00:00+00:00,0.0,19.0,1.3,6,5,3,8,False,3.0,0.996666666666666,0.996666666666666,0.996666666666666,0.996666666666666,0.996666666666666,0.996666666666666,0.996666666666666,0.996666666666666
2022-08-25 09:00:00+00:00,0.0,20.6,1.4,6,3,3,9,False,5.0,0.9652777777777772,0.9652777777777772,0.9652777777777772,0.9652777777777772,0.9652777777777772,0.9652777777777772,0.9652777777777772,0.9652777777777772
2022-08-25 10:00:00+00:00,0.0,22.8,1.5,5,3,3,10,False,3.0,0.991666666666666,0.991666666666666,0.991666666666666,0.991666666666666,0.991666666666666,0.991666666666666,0.991666666666666,0.991666666666666
2022-08-25 11:00:00+00:00,0.0,23.1,1.3,5,2,3,11,False,3.0,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996
2022-08-25 12:00:00+00:00,0.0,24.5,2.5,5,4,3,12,False,2.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-25 13:00:00+00:00,0.0,25.0,3.0,3,7,3,13,False,4.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.994444444444444,0.9944444444444442
2022-08-25 14:00:00+00:00,0.0,25.1,2.3,3,15,3,14,False,7.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9791666666666666
2022-08-25 15:00:00+00:00,0.0,25.3,3.5,3,10,3,15,False,15.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-08-25 16:00:00+00:00,0.0,25.2,1.3,4,12,3,16,False,10.0,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666662,0.9766666666666663
2022-08-25 17:00:00+00:00,0.0,25.2,1.2,4,10,3,17,False,12.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-25 18:00:00+00:00,0.0,24.0,1.5,4,9,3,18,False,10.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.941018518518518,0.9766666666666662
2022-08-25 19:00:00+00:00,0.0,22.0,1.8,3,6,3,19,False,9.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9007407407407406,0.9963888888888888
2022-08-25 20:00:00+00:00,0.0,21.4,3.5,3,11,3,20,False,6.0,0.5352777777777777,0.5111111111111111,0.9991666666666664,0.9991666666666664,0.5352777777777777,0.5111111111111111,0.7991666666666665,0.9991666666666664
2022-08-25 21:00:00+00:00,0.0,20.3,2.5,3,8,3,21,False,11.0,0.4358333333333333,0.4511111111111111,0.9994444444444444,0.9994444444444444,0.4358333333333333,0.4511111111111111,0.7337037037037036,0.9994444444444444
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,1,3,22,False,8.0,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9362962962962964,0.9486111111111112
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,1.0,0.9436111111111108,0.9436111111111108,0.8752777777777775,0.8827777777777774,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444444,0.9744444444444442
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,7,4,4,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,14,4,5,False,7.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,30,4,6,False,14.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
