Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_526.0,dock_availability_526.0,bike_availability_557.0,dock_availability_557.0,num_bikes_available
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,1,4,5,False,0.0,8,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,6
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,0,4,6,False,1.0,8,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,6
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,0,4,7,False,0.0,8,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,10
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,1,4,8,False,0.0,8,0.6824999999999999,0.6663888888888888,0.9994444444444444,0.9994444444444444,14
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,2,4,9,False,1.0,8,0.0,0.0,0.38,0.3644444444444444,14
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,0,4,10,False,2.0,8,0.0,0.0,0.0,0.0,14
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,1,4,11,False,0.0,8,0.1741666666666666,0.1966666666666666,0.0,0.0,14
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,2,4,12,False,1.0,8,0.3622222222222223,0.3622222222222223,0.2311111111111111,0.2305555555555555,15
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,7,4,13,False,2.0,8,0.5938888888888888,0.5627777777777777,0.2797222222222222,0.2955555555555555,15
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,5,4,14,False,7.0,8,0.9808333333333332,0.9972222222222222,0.9975,0.9975,15
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,6,4,15,False,5.0,8,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,14
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,4,4,16,False,6.0,8,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,11
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,1,4,17,False,4.0,8,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,7
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,1,4,18,False,1.0,8,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,3
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,4,4,19,False,1.0,8,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0
2022-08-19 20:00:00+00:00,0.0,18.1,1.7,7,3,4,20,False,4.0,8,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,1
2022-08-19 21:00:00+00:00,0.0,16.6,2.6,7,3,4,21,False,3.0,8,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,1
2022-08-19 22:00:00+00:00,0.0,15.5,2.2,7,1,4,22,False,3.0,8,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,2
2022-08-19 23:00:00+00:00,0.0,15.2,2.6,7,0,4,23,False,1.0,8,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,3
2022-08-20 00:00:00+00:00,0.0,14.6,2.3,7,0,5,0,False,0.0,8,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0
2022-08-20 01:00:00+00:00,0.0,15.0,1.9,7,0,5,1,False,0.0,8,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,2
2022-08-20 02:00:00+00:00,0.0,14.6,0.3,7,0,5,2,False,0.0,8,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,2
2022-08-20 03:00:00+00:00,0.0,14.0,1.9,7,0,5,3,False,0.0,8,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,2
2022-08-20 04:00:00+00:00,0.0,13.6,2.2,7,1,5,4,False,0.0,8,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,2
2022-08-20 05:00:00+00:00,0.0,12.6,1.0,7,1,5,5,False,1.0,8,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,2
2022-08-20 06:00:00+00:00,0.0,13.7,3.2,7,0,5,6,False,1.0,8,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,2
2022-08-20 07:00:00+00:00,0.0,15.8,1.0,6,0,5,7,False,0.0,8,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,3
2022-08-20 08:00:00+00:00,0.0,18.3,1.2,6,0,5,8,False,0.0,8,0.9588888888888886,0.9588888888888886,0.9588888888888886,0.9588888888888886,2
2022-08-20 09:00:00+00:00,0.0,19.0,1.9,6,3,5,9,False,0.0,8,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,4
2022-08-20 10:00:00+00:00,0.0,20.3,3.1,6,0,5,10,False,3.0,8,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,5
2022-08-20 11:00:00+00:00,0.0,20.0,3.9,6,3,5,11,False,0.0,8,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,7
2022-08-20 12:00:00+00:00,0.0,21.3,3.6,6,0,5,12,False,3.0,8,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,5
2022-08-20 13:00:00+00:00,0.0,21.7,4.6,5,4,5,13,False,0.0,8,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,8
2022-08-20 14:00:00+00:00,0.0,22.3,3.1,5,4,5,14,False,4.0,8,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,7
2022-08-20 15:00:00+00:00,0.0,22.0,2.0,5,4,5,15,False,4.0,8,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,12
2022-08-20 16:00:00+00:00,0.0,22.4,4.3,5,2,5,16,False,4.0,8,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,11
2022-08-20 17:00:00+00:00,0.0,22.4,3.8,5,0,5,17,False,2.0,8,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,10
2022-08-20 18:00:00+00:00,0.0,22.2,4.9,5,2,5,18,False,0.0,8,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,8
2022-08-20 19:00:00+00:00,0.0,21.2,4.3,2,2,5,19,False,2.0,8,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,7
2022-08-20 20:00:00+00:00,0.0,19.0,3.3,2,3,5,20,False,2.0,8,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,7
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,1,5,21,False,3.0,8,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,6
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,2,5,22,False,1.0,8,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,7
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0,5,23,False,2.0,8,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,8
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,8,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,9
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0,6,1,False,0.0,8,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,8
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0,6,2,False,0.0,8,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,8
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,0,6,3,False,0.0,8,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,8
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,0,6,4,False,0.0,8,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,8
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,0,6,5,False,0.0,8,0.98,0.98,0.98,0.98,8
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,0,6,6,False,0.0,8,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,8
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,0,6,7,False,0.0,8,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,9
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,2,6,8,False,0.0,8,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,10
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,0,6,9,False,2.0,8,0.9625,0.9625,0.9625,0.9625,11
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,0,6,10,False,0.0,8,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,12
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,0,6,11,False,0.0,8,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,11
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,2,6,12,False,0.0,8,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,11
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,2,6,13,False,2.0,8,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,12
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,1,6,14,False,2.0,8,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,15
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,0,6,15,False,1.0,8,0.9775,0.9775,0.9775,0.9775,14
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,2,6,16,False,0.0,8,0.9983333333333329,0.9983333333333329,0.9983333333333329,0.9983333333333329,13
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,2,6,17,False,2.0,8,0.8636111111111109,0.8483333333333332,0.9780555555555552,0.9780555555555552,12
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,3,6,18,False,2.0,8,0.0,0.0,0.9775,0.9775,13
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,0,6,19,False,3.0,8,0.1986111111111111,0.2141666666666666,0.9799999999999996,0.9799999999999996,13
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,0,6,20,False,0.0,8,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,11
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,1,6,21,False,0.0,8,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,13
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,0,6,22,False,1.0,8,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,13
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,0.0,8,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,15
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,8,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,14
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,8,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,14
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,8,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,14
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,0,0,3,False,0.0,8,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,14
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,0,0,4,False,0.0,8,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,14
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,3,0,5,False,0.0,8,1.0,1.0,1.0,1.0,14
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,1,0,6,False,3.0,8,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,14
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,1,0,7,False,1.0,8,0.8605555555555554,0.828611111111111,0.911111111111111,0.8941666666666666,15
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,0,0,8,False,1.0,8,0.1158333333333333,0.1486111111111111,0.4291666666666666,0.4694444444444443,15
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,0,0,9,False,0.0,8,0.0,0.0,0.7519444444444442,0.7363888888888886,15
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,1,0,10,False,0.0,8,0.0,0.0,0.7908333333333332,0.7819444444444442,14
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,1,0,11,False,1.0,8,0.0477777777777777,0.0394444444444444,0.828611111111111,0.8447222222222222,15
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,3,0,12,False,1.0,8,0.8938888888888885,0.916944444444444,0.9780555555555552,0.9780555555555552,15
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,4,0,13,False,3.0,8,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,15
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,7,0,14,False,4.0,8,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,15
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,12,0,15,False,7.0,8,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,12
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,1,0,16,False,12.0,8,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,11
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,2,0,17,False,1.0,8,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,8
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,6,0,18,False,2.0,8,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,1
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,3,0,19,False,6.0,8,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,3
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,1,0,20,False,3.0,8,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,4
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,0,0,21,False,1.0,8,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,2
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,0,0,22,False,0.0,8,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,0.0,8,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,8,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,8,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,8,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,8,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,0,1,4,False,0.0,8,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,2,1,5,False,0.0,8,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,1,1,6,False,2.0,8,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,1,1,7,False,1.0,8,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,5
2022-08-23 08:00:00+00:00,0.0,14.5,1.3,3,1,1,8,False,1.0,8,0.4772222222222222,0.4286111111111111,0.0866666666666666,0.0699999999999999,7
2022-08-23 09:00:00+00:00,0.0,16.7,0.4,3,3,1,9,False,1.0,8,0.0458333333333333,0.0461111111111111,0.0,0.0,14
2022-08-23 10:00:00+00:00,0.0,18.4,1.9,5,2,1,10,False,3.0,8,0.0622222222222222,0.1016666666666666,0.4455555555555555,0.4613888888888889,14
2022-08-23 11:00:00+00:00,0.0,18.4,2.2,5,1,1,11,False,2.0,8,0.3477777777777778,0.3480555555555556,0.9774999999999996,0.9774999999999996,14
2022-08-23 12:00:00+00:00,0.0,18.6,1.8,5,1,1,12,False,1.0,8,0.2944444444444444,0.2791666666666667,0.9836111111111108,0.9608333333333332,12
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,3,1,13,False,1.0,8,0.0,0.0,0.4983333333333333,0.5372222222222222,13
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,7,1,14,False,3.0,8,0.4788888888888889,0.4891666666666667,0.3161111111111111,0.2997222222222222,15
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,4,1,15,False,7.0,8,0.3255555555555555,0.3166666666666667,0.4716666666666665,0.4827777777777777,15
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,5,1,16,False,4.0,8,0.931111111111111,0.9466666666666664,0.97,0.9794444444444445,12
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,2,1,17,False,5.0,8,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,11
2022-08-23 18:00:00+00:00,0.0,19.5,1.5,3,2,1,18,False,2.0,8,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,11
2022-08-23 19:00:00+00:00,0.0,17.7,1.6,1,1,1,19,False,2.0,8,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,13
2022-08-23 20:00:00+00:00,0.0,14.2,1.4,1,2,1,20,False,1.0,8,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,11
2022-08-23 21:00:00+00:00,0.0,12.7,2.1,1,0,1,21,False,2.0,8,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,10
2022-08-23 22:00:00+00:00,0.0,12.3,2.6,1,1,1,22,False,0.0,8,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,11
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,1.0,8,1.0,1.0,1.0,1.0,10
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,8,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,10
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,8,0.98,0.98,0.98,0.98,9
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,8,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,9
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,8,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,9
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,0,2,4,False,0.0,8,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,9
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,4,2,5,False,0.0,8,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,9
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,0,2,6,False,4.0,8,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,9
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,1,2,7,False,0.0,8,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,13
2022-08-24 08:00:00+00:00,0.0,16.4,0.6,6,1,2,8,False,1.0,8,0.4294444444444444,0.4058333333333334,0.3191666666666666,0.2666666666666666,13
2022-08-24 09:00:00+00:00,0.0,18.7,1.4,6,3,2,9,False,1.0,8,0.0461111111111111,0.0311111111111111,0.1125,0.1133333333333333,14
2022-08-24 10:00:00+00:00,0.0,20.7,0.9,5,0,2,10,False,3.0,8,0.0,0.0,0.0,0.0,15
2022-08-24 11:00:00+00:00,0.0,20.9,1.8,5,5,2,11,False,0.0,8,0.0841666666666666,0.0769444444444444,0.16,0.1669444444444444,15
2022-08-24 12:00:00+00:00,0.0,22.4,1.2,5,1,2,12,False,5.0,8,0.015,0.0152777777777777,0.5822222222222222,0.605,15
2022-08-24 13:00:00+00:00,0.0,20.3,2.1,7,7,2,13,False,1.0,8,0.1702777777777777,0.1636111111111111,0.0808333333333333,0.0652777777777777,15
2022-08-24 14:00:00+00:00,0.0,20.7,1.9,7,4,2,14,False,7.0,8,0.3833333333333333,0.4,0.8097222222222222,0.8319444444444444,13
2022-08-24 15:00:00+00:00,0.0,20.6,1.0,7,2,2,15,False,4.0,8,0.9544444444444442,0.9474999999999998,0.8549999999999999,0.8174999999999999,15
2022-08-24 16:00:00+00:00,0.0,20.3,1.4,7,6,2,16,False,2.0,8,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,11
2022-08-24 17:00:00+00:00,0.0,21.3,1.3,7,0,2,17,False,6.0,8,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,11
2022-08-24 18:00:00+00:00,0.0,19.8,0.7,7,1,2,18,False,0.0,8,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,14
2022-08-24 19:00:00+00:00,0.0,19.3,0.9,7,4,2,19,False,1.0,8,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,12
2022-08-24 20:00:00+00:00,0.0,17.6,2.4,7,0,2,20,False,4.0,8,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,13
2022-08-24 21:00:00+00:00,0.0,16.2,2.5,7,2,2,21,False,0.0,8,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,13
2022-08-24 22:00:00+00:00,0.0,15.1,1.2,4,3,2,22,False,2.0,8,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,10
2022-08-24 23:00:00+00:00,0.0,15.5,2.1,4,0,2,23,False,3.0,8,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,12
2022-08-25 00:00:00+00:00,0.0,15.4,1.0,4,0,3,0,False,0.0,8,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,12
2022-08-25 01:00:00+00:00,0.0,14.5,2.6,4,0,3,1,False,0.0,8,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,9
2022-08-25 02:00:00+00:00,0.0,13.7,1.9,4,0,3,2,False,0.0,8,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,9
2022-08-25 03:00:00+00:00,0.0,13.6,2.7,4,0,3,3,False,0.0,8,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,9
2022-08-25 04:00:00+00:00,0.0,13.6,2.1,4,1,3,4,False,0.0,8,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,9
2022-08-25 05:00:00+00:00,0.0,14.2,2.4,4,3,3,5,False,1.0,8,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,9
2022-08-25 06:00:00+00:00,0.0,15.2,3.0,4,2,3,6,False,3.0,8,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,9
2022-08-25 07:00:00+00:00,0.0,16.1,2.2,6,0,3,7,False,2.0,8,0.9775,0.9775,0.9775,0.9775,11
2022-08-25 08:00:00+00:00,0.0,19.0,1.3,6,2,3,8,False,0.0,8,0.7177777777777775,0.6677777777777776,0.5433333333333333,0.5280555555555555,13
2022-08-25 09:00:00+00:00,0.0,20.6,1.4,6,0,3,9,False,2.0,8,0.0,0.0,0.0541666666666666,0.0619444444444444,15
2022-08-25 10:00:00+00:00,0.0,22.8,1.5,5,1,3,10,False,0.0,8,0.07,0.055,0.0,0.0,15
2022-08-25 11:00:00+00:00,0.0,23.1,1.3,5,0,3,11,False,1.0,8,0.1316666666666666,0.1119444444444444,0.2486111111111111,0.2497222222222222,15
2022-08-25 12:00:00+00:00,0.0,24.5,2.5,5,1,3,12,False,0.0,8,0.2936111111111111,0.3244444444444445,0.3647222222222223,0.4208333333333334,15
2022-08-25 13:00:00+00:00,0.0,25.0,3.0,3,6,3,13,False,1.0,8,0.6497222222222222,0.6269444444444444,0.5338888888888889,0.5094444444444445,15
2022-08-25 14:00:00+00:00,0.0,25.1,2.3,3,7,3,14,False,6.0,8,0.8358333333333332,0.8677777777777776,0.7969444444444441,0.8127777777777775,15
2022-08-25 15:00:00+00:00,0.0,25.3,3.5,3,4,3,15,False,7.0,8,0.0,0.0155555555555555,0.9963888888888884,0.9963888888888884,15
2022-08-25 16:00:00+00:00,0.0,25.2,1.3,4,2,3,16,False,4.0,8,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,13
2022-08-25 17:00:00+00:00,0.0,25.2,1.2,4,1,3,17,False,2.0,8,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,8
2022-08-25 18:00:00+00:00,0.0,24.0,1.5,4,0,3,18,False,1.0,8,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,7
2022-08-25 19:00:00+00:00,0.0,22.0,1.8,3,0,3,19,False,0.0,8,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,6
2022-08-25 20:00:00+00:00,0.0,21.4,3.5,3,2,3,20,False,0.0,8,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,7
2022-08-25 21:00:00+00:00,0.0,20.3,2.5,3,1,3,21,False,2.0,8,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,12
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,2,3,22,False,1.0,8,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,15
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,2.0,8,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,13
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,8,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,12
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,8,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,10
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,8,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,10
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,8,1.0,1.0,1.0,1.0,10
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,0,4,4,False,0.0,8,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,10
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,1,4,5,False,0.0,8,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,10
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,3,4,6,False,1.0,8,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,11
2022-08-26 07:00:00+00:00,0.0,15.4,3.0,8,1,4,7,False,3.0,8,0.9780555555555558,0.9780555555555558,0.9272222222222224,0.9108333333333336,13
2022-08-26 08:00:00+00:00,0.0,16.1,2.3,8,0,4,8,False,1.0,8,0.2783333333333334,0.2619444444444445,0.3961111111111112,0.4033333333333334,14
