Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_521.0,dock_availability_521.0,bike_availability_385.0,dock_availability_385.0,bike_availability_500.0,dock_availability_500.0,num_bikes_available
2021-09-16 09:00:00+00:00,0.0,11.2,3.6,8,1,3,9,False,1.0,9,0.6730555555555555,0.3358333333333333,0.8902777777777778,0.8902777777777778,0.0,0.0,9
2021-09-16 10:00:00+00:00,0.0,11.0,3.8,8,1,3,10,False,1.0,9,0.0452777777777777,0.3897222222222222,0.9052777777777776,0.9052777777777776,0.3897222222222222,0.5466666666666666,9
2021-09-16 11:00:00+00:00,0.0,11.2,3.7,8,0,3,11,False,1.0,9,0.3708333333333333,0.0,0.915277777777778,0.915277777777778,0.3708333333333333,0.0,8
2021-09-16 12:00:00+00:00,0.0,11.4,5.0,8,4,3,12,False,0.0,9,0.1905555555555555,0.5575000000000001,0.9255555555555556,0.9255555555555556,0.0,0.0,9
2021-09-16 13:00:00+00:00,0.0,11.1,3.9,8,2,3,13,False,4.0,9,0.8491666666666667,0.6647222222222222,0.9966666666666668,0.9966666666666668,0.8941666666666667,0.9966666666666668,8
2021-09-16 14:00:00+00:00,0.0,11.4,4.0,8,3,3,14,False,2.0,9,0.96,0.96,0.96,0.96,0.8813888888888889,0.5136111111111111,9
2021-09-16 15:00:00+00:00,0.0,11.4,3.5,8,5,3,15,False,3.0,9,0.9430555555555556,0.9430555555555556,0.9430555555555556,0.9430555555555556,0.1391666666666667,0.8052777777777778,7
2021-09-16 16:00:00+00:00,0.0,11.4,3.5,8,8,3,16,False,5.0,9,0.9841666666666666,0.9841666666666666,0.9088888888888887,0.3511111111111111,0.3511111111111111,0.0,9
2021-09-16 17:00:00+00:00,0.0,11.4,4.2,8,1,3,17,False,8.0,9,0.6777777777777777,0.3061111111111111,0.0,0.0,0.2738888888888889,0.6252777777777777,8
2021-09-16 18:00:00+00:00,0.0,10.9,2.9,8,2,3,18,False,1.0,9,0.0347222222222222,0.0675,0.8525,0.9725,0.785,0.5927777777777778,9
2021-09-16 19:00:00+00:00,0.0,10.6,3.3,8,0,3,19,False,2.0,9,0.6044444444444445,0.918888888888889,0.4533333333333333,0.0694444444444444,0.0,0.0,7
2021-09-16 20:00:00+00:00,0.0,10.3,3.4,8,2,3,20,False,0.0,9,0.9677777777777778,0.9677777777777778,0.0,0.0,0.0,0.0,9
2021-09-16 21:00:00+00:00,0.0,10.2,3.7,8,4,3,21,False,2.0,9,0.9577777777777778,0.1947222222222222,0.0388888888888888,0.8019444444444446,0.0,0.0,8
2021-09-16 22:00:00+00:00,0.0,10.2,3.8,8,1,3,22,False,4.0,9,0.4063888888888889,0.2905555555555555,0.9647222222222224,0.9647222222222224,0.4780555555555555,0.7686111111111111,9
2021-09-16 23:00:00+00:00,0.0,10.1,3.7,8,0,3,23,False,1.0,9,0.4513888888888889,0.1538888888888889,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,7
2021-09-17 00:00:00+00:00,0.0,10.2,3.8,8,0,4,0,False,0.0,9,0.0,0.3769444444444444,0.965,0.965,0.965,0.965,4
2021-09-17 01:00:00+00:00,0.0,9.9,3.3,8,0,4,1,False,0.0,9,0.6025,0.6025,0.6025,0.6025,0.6025,0.6025,4
2021-09-17 02:00:00+00:00,0.0,9.7,3.3,8,0,4,2,False,0.0,9,0.75,0.75,0.75,0.75,0.75,0.75,4
2021-09-17 03:00:00+00:00,0.0,9.5,3.7,8,0,4,3,False,0.0,9,0.8036111111111113,0.8036111111111113,0.8036111111111113,0.8036111111111113,0.8036111111111113,0.8036111111111113,4
2021-09-17 04:00:00+00:00,0.0,9.4,4.6,8,1,4,4,False,0.0,9,0.8241666666666667,0.8241666666666667,0.8241666666666667,0.8241666666666667,0.8241666666666667,0.8241666666666667,4
2021-09-17 05:00:00+00:00,0.0,9.6,4.3,8,1,4,5,False,1.0,9,0.7636111111111111,0.7636111111111111,0.7636111111111111,0.7636111111111111,0.7636111111111111,0.7636111111111111,4
2021-09-17 06:00:00+00:00,0.0,9.5,4.1,8,4,4,6,False,1.0,9,0.855,0.855,0.855,0.855,0.855,0.855,4
2021-09-17 07:00:00+00:00,0.0,9.4,4.7,7,4,4,7,False,4.0,9,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,3
2021-09-17 08:00:00+00:00,0.0,9.5,4.9,7,0,4,8,False,4.0,9,0.4697222222222222,0.4697222222222222,0.4697222222222222,0.4697222222222222,0.4697222222222222,0.4697222222222222,4
2021-09-17 09:00:00+00:00,0.0,9.8,4.4,7,2,4,9,False,0.0,9,0.6513888888888889,0.6513888888888889,0.6513888888888889,0.6513888888888889,0.6513888888888889,0.6513888888888889,9
2021-09-17 10:00:00+00:00,0.0,10.4,4.3,8,2,4,10,False,2.0,9,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8194444444444444,6
2021-09-17 11:00:00+00:00,0.0,10.8,3.2,8,2,4,11,False,2.0,9,0.7475,0.7475,0.7475,0.7475,0.7475,0.7475,6
2021-09-17 12:00:00+00:00,0.0,10.9,3.9,8,3,4,12,False,2.0,9,0.7930555555555556,0.7930555555555556,0.7930555555555556,0.7930555555555556,0.7930555555555556,0.7930555555555556,5
2021-09-17 13:00:00+00:00,0.0,11.4,2.8,8,6,4,13,False,3.0,9,0.8308333333333333,0.8308333333333333,0.8308333333333333,0.8308333333333333,0.8308333333333333,0.8308333333333333,4
2021-09-17 14:00:00+00:00,0.0,11.4,3.7,8,3,4,14,False,6.0,9,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,8
2021-09-17 15:00:00+00:00,0.0,11.3,3.6,8,5,4,15,False,3.0,9,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,9
2021-09-17 16:00:00+00:00,0.0,11.2,3.3,8,8,4,16,False,5.0,9,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7611111111111111,0.7611111111111111,3
2021-09-17 17:00:00+00:00,0.0,10.8,3.2,8,1,4,17,False,8.0,9,0.7586111111111111,0.6852777777777778,0.7586111111111111,0.7586111111111111,0.7586111111111111,0.7586111111111111,8
2021-09-17 18:00:00+00:00,0.0,10.3,3.0,8,1,4,18,False,1.0,9,0.0,0.0,0.3005555555555556,0.0,0.8580555555555557,0.6975000000000001,8
2021-09-17 19:00:00+00:00,0.0,9.7,3.5,7,0,4,19,False,1.0,9,0.0,0.0,0.5241666666666667,0.8722222222222222,0.0,0.0,8
2021-09-17 20:00:00+00:00,0.0,9.4,3.7,7,1,4,20,False,0.0,9,0.0327777777777777,0.3491666666666667,0.9491666666666668,0.9491666666666668,0.0,0.0,9
2021-09-17 21:00:00+00:00,0.0,9.3,3.9,7,1,4,21,False,1.0,9,0.1819444444444444,0.0455555555555555,0.9730555555555556,0.9730555555555556,0.0927777777777777,0.2747222222222222,9
2021-09-17 22:00:00+00:00,0.0,9.5,4.5,7,3,4,22,False,1.0,9,0.2558333333333333,0.4244444444444444,0.9319444444444444,0.9319444444444444,0.9319444444444444,0.9319444444444444,9
2021-09-17 23:00:00+00:00,0.0,9.3,3.0,7,0,4,23,False,3.0,9,0.0,0.0,0.9352777777777777,0.9352777777777777,0.6227777777777778,0.3380555555555555,9
2021-09-18 00:00:00+00:00,0.0,9.1,3.8,7,0,5,0,False,0.0,9,0.3438888888888889,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.0688888888888888,0.7008333333333333,9
2021-09-18 01:00:00+00:00,0.0,9.1,3.6,7,0,5,1,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 02:00:00+00:00,0.0,8.9,2.0,7,0,5,2,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 03:00:00+00:00,0.0,9.0,3.0,7,0,5,3,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 04:00:00+00:00,0.0,8.6,2.7,7,0,5,4,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 05:00:00+00:00,0.0,8.5,2.2,7,0,5,5,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 06:00:00+00:00,0.0,8.5,2.1,7,0,5,6,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 07:00:00+00:00,0.0,8.8,2.4,7,1,5,7,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 08:00:00+00:00,0.0,9.1,1.8,7,3,5,8,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 09:00:00+00:00,0.0,9.7,2.0,7,3,5,9,False,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 10:00:00+00:00,0.0,10.5,2.5,7,1,5,10,False,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 11:00:00+00:00,0.0,11.5,1.8,7,1,5,11,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 12:00:00+00:00,0.0,11.8,2.5,7,2,5,12,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 13:00:00+00:00,0.0,12.1,2.5,8,6,5,13,False,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 14:00:00+00:00,0.0,11.9,2.0,8,2,5,14,False,6.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 15:00:00+00:00,0.0,12.1,1.8,8,4,5,15,False,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 16:00:00+00:00,0.0,12.0,1.0,8,2,5,16,False,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 17:00:00+00:00,0.0,11.7,0.7,8,0,5,17,False,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 18:00:00+00:00,0.0,11.4,1.2,8,2,5,18,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 19:00:00+00:00,0.0,11.1,1.0,8,0,5,19,False,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 20:00:00+00:00,0.0,11.0,1.6,8,0,5,20,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 21:00:00+00:00,0.0,10.7,1.7,8,5,5,21,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 22:00:00+00:00,0.0,10.6,2.2,8,4,5,22,False,5.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-18 23:00:00+00:00,0.0,10.3,1.4,8,0,5,23,False,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 00:00:00+00:00,0.0,10.1,1.4,8,0,6,0,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 01:00:00+00:00,0.0,9.8,1.1,8,0,6,1,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 02:00:00+00:00,0.0,9.5,0.8,8,0,6,2,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 03:00:00+00:00,0.0,9.6,1.5,8,0,6,3,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 04:00:00+00:00,0.0,9.0,1.6,8,0,6,4,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 05:00:00+00:00,0.0,8.9,1.7,8,0,6,5,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 06:00:00+00:00,0.0,8.8,0.8,8,0,6,6,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 07:00:00+00:00,0.0,9.0,1.7,8,1,6,7,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 08:00:00+00:00,0.0,9.4,1.1,8,0,6,8,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 09:00:00+00:00,0.0,10.6,0.8,8,1,6,9,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 10:00:00+00:00,0.0,11.7,1.4,7,0,6,10,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 11:00:00+00:00,0.0,11.3,1.8,7,3,6,11,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 12:00:00+00:00,0.0,11.9,1.1,7,4,6,12,False,3.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 13:00:00+00:00,0.0,12.1,0.9,7,1,6,13,False,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 14:00:00+00:00,0.0,11.8,1.6,7,4,6,14,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 15:00:00+00:00,0.0,11.5,1.8,7,1,6,15,False,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 16:00:00+00:00,0.0,11.4,1.6,8,1,6,16,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 17:00:00+00:00,0.0,11.1,2.1,8,1,6,17,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 18:00:00+00:00,0.0,10.8,1.7,8,1,6,18,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 19:00:00+00:00,0.0,10.5,1.1,8,0,6,19,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 20:00:00+00:00,0.0,9.9,2.0,8,1,6,20,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 21:00:00+00:00,0.0,9.5,1.6,8,1,6,21,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 22:00:00+00:00,0.0,9.3,2.2,8,0,6,22,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-19 23:00:00+00:00,0.0,9.3,1.9,8,0,6,23,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 00:00:00+00:00,0.0,9.0,2.2,8,0,0,0,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 01:00:00+00:00,0.0,8.9,2.0,8,0,0,1,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 02:00:00+00:00,0.0,8.7,2.2,8,0,0,2,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 03:00:00+00:00,0.0,8.7,2.1,8,0,0,3,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 04:00:00+00:00,0.0,8.8,2.4,8,0,0,4,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 05:00:00+00:00,0.0,8.6,2.4,8,1,0,5,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 06:00:00+00:00,0.0,8.3,2.4,8,2,0,6,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 07:00:00+00:00,0.0,8.2,1.8,8,4,0,7,False,2.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7
2021-09-20 08:00:00+00:00,0.0,8.4,1.8,8,1,0,8,False,4.0,9,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.9297222222222222,0.1619444444444444,0.9297222222222222,7
2021-09-20 09:00:00+00:00,0.0,8.6,1.6,8,2,0,9,False,1.0,9,0.1825,0.1697222222222222,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,7
2021-09-20 10:00:00+00:00,0.1,9.3,1.4,8,1,0,10,False,2.0,9,0.0,0.0,0.84,0.84,0.84,0.84,7
2021-09-20 11:00:00+00:00,0.0,9.7,1.4,8,1,0,11,False,1.0,9,0.7541666666666667,0.2266666666666666,0.8477777777777779,0.8477777777777779,0.8477777777777779,0.8477777777777779,9
2021-09-20 12:00:00+00:00,0.0,10.2,2.1,8,1,0,12,False,1.0,9,0.6436111111111111,0.763888888888889,0.8461111111111111,0.8461111111111111,0.7258333333333333,0.763888888888889,7
2021-09-20 13:00:00+00:00,0.0,10.5,1.9,8,5,0,13,False,1.0,9,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444,8
2021-09-20 14:00:00+00:00,0.0,10.0,2.6,8,2,0,14,False,5.0,9,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,7
2021-09-20 15:00:00+00:00,0.0,10.3,1.1,8,2,0,15,False,2.0,9,0.8727777777777778,0.8727777777777778,0.8727777777777778,0.8727777777777778,0.1866666666666666,0.0,5
2021-09-20 16:00:00+00:00,0.0,10.2,2.5,8,5,0,16,False,2.0,9,0.5044444444444445,0.5044444444444445,0.5044444444444445,0.5044444444444445,0.3108333333333333,0.5044444444444445,4
2021-09-20 17:00:00+00:00,0.0,9.6,2.5,8,1,0,17,False,5.0,9,0.6361111111111111,0.6361111111111111,0.6361111111111111,0.6361111111111111,0.6361111111111111,0.6361111111111111,6
2021-09-20 18:00:00+00:00,0.0,9.6,2.6,8,2,0,18,False,1.0,9,0.1244444444444444,0.3361111111111111,0.2583333333333333,0.2338888888888889,0.7441666666666666,0.7441666666666666,8
2021-09-20 19:00:00+00:00,0.0,9.5,2.2,8,3,0,19,False,2.0,9,0.8955555555555555,0.8955555555555555,0.0205555555555555,0.1411111111111111,0.8955555555555555,0.8955555555555555,7
2021-09-20 20:00:00+00:00,0.0,9.3,2.3,8,4,0,20,False,3.0,9,0.3436111111111111,0.2155555555555555,0.0,0.0,0.5702777777777778,0.4036111111111111,8
2021-09-20 21:00:00+00:00,0.0,9.5,2.4,8,1,0,21,False,4.0,9,0.0,0.0,0.3761111111111111,0.4327777777777777,0.0,0.0,9
2021-09-20 22:00:00+00:00,0.0,9.1,2.9,8,0,0,22,False,1.0,9,0.0,0.0,0.5847222222222224,0.5847222222222224,0.0,0.0,6
2021-09-20 23:00:00+00:00,0.0,9.2,2.5,8,0,0,23,False,0.0,9,0.2994444444444444,0.4558333333333333,0.7252777777777777,0.5208333333333333,0.4994444444444444,0.643888888888889,7
2021-09-21 00:00:00+00:00,0.0,9.0,3.2,8,0,1,0,False,0.0,9,0.8294444444444444,0.8294444444444444,0.0,0.0,0.8294444444444444,0.8294444444444444,7
2021-09-21 01:00:00+00:00,0.0,9.1,2.8,8,0,1,1,False,0.0,9,0.87,0.87,0.0,0.0,0.87,0.87,7
2021-09-21 02:00:00+00:00,0.0,9.0,3.4,8,0,1,2,False,0.0,9,0.9336111111111112,0.9336111111111112,0.0,0.0,0.9336111111111112,0.9336111111111112,7
2021-09-21 03:00:00+00:00,0.0,9.0,2.5,8,0,1,3,False,0.0,9,0.935,0.935,0.0,0.0,0.935,0.935,7
2021-09-21 04:00:00+00:00,0.0,9.2,3.0,8,0,1,4,False,0.0,9,0.9525,0.9525,0.0,0.0,0.9525,0.9525,7
2021-09-21 05:00:00+00:00,0.2,9.4,4.0,8,0,1,5,False,0.0,9,0.9525,0.9525,0.0,0.0,0.9525,0.9525,7
2021-09-21 06:00:00+00:00,1.7,9.1,2.5,8,4,1,6,False,0.0,9,0.9736111111111112,0.9736111111111112,0.0,0.0,0.9736111111111112,0.9736111111111112,7
2021-09-21 07:00:00+00:00,1.6,9.4,2.6,8,1,1,7,False,4.0,9,0.9877777777777778,0.9877777777777778,0.0,0.0,0.9877777777777778,0.9877777777777778,7
2021-09-21 08:00:00+00:00,0.0,10.3,2.4,8,1,1,8,False,1.0,9,0.992777777777778,0.992777777777778,0.1930555555555555,0.5930555555555556,0.992777777777778,0.992777777777778,9
2021-09-21 09:00:00+00:00,0.0,10.9,2.1,8,2,1,9,False,1.0,9,0.8513888888888889,0.8769444444444444,0.5261111111111111,0.6208333333333333,0.6338888888888888,0.5180555555555555,8
2021-09-21 10:00:00+00:00,0.0,12.3,1.5,7,1,1,10,False,2.0,9,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.0,0.0,8
2021-09-21 11:00:00+00:00,0.0,12.6,2.0,7,0,1,11,False,1.0,9,0.8875,0.8875,0.8875,0.8875,0.0,0.0,8
2021-09-21 12:00:00+00:00,0.0,13.5,2.6,7,0,1,12,False,0.0,9,0.8966666666666665,0.8966666666666665,0.8966666666666665,0.8966666666666665,0.0,0.0,8
2021-09-21 13:00:00+00:00,0.0,14.4,2.7,7,0,1,13,False,0.0,9,0.8952777777777777,0.8952777777777777,0.8952777777777777,0.8952777777777777,0.0,0.0,8
2021-09-21 14:00:00+00:00,0.0,15.3,2.1,7,7,1,14,False,0.0,9,0.9711111111111111,0.9711111111111111,0.4383333333333333,0.3241666666666667,0.3558333333333333,0.3125,9
2021-09-21 15:00:00+00:00,0.0,17.0,0.9,7,4,1,15,False,7.0,9,0.9527777777777776,0.9527777777777776,0.4361111111111111,0.4680555555555555,0.4219444444444444,0.3394444444444444,9
2021-09-21 16:00:00+00:00,0.0,15.6,2.4,7,5,1,16,False,4.0,9,0.9583333333333331,0.9583333333333331,0.6724999999999999,0.596111111111111,0.74,0.9583333333333331,9
2021-09-21 17:00:00+00:00,0.0,14.9,2.0,7,0,1,17,False,5.0,9,0.7161111111111111,0.5519444444444445,0.3513888888888888,0.3158333333333333,0.7622222222222222,0.7622222222222222,9
2021-09-21 18:00:00+00:00,0.0,13.2,0.5,7,1,1,18,False,0.0,9,0.6916666666666667,0.4730555555555555,0.1561111111111111,0.0577777777777777,0.0577777777777777,0.0,9
2021-09-21 19:00:00+00:00,0.0,11.6,1.2,5,1,1,19,False,1.0,9,0.1569444444444444,0.0666666666666666,0.1191666666666666,0.2102777777777777,0.0,0.0,9
2021-09-21 20:00:00+00:00,0.0,11.2,1.8,5,1,1,20,False,1.0,9,0.1627777777777777,0.2230555555555555,0.1611111111111111,0.0,0.0,0.0,9
2021-09-21 21:00:00+00:00,0.0,10.2,0.5,5,1,1,21,False,1.0,9,0.1358333333333333,0.2908333333333333,0.2908333333333333,0.5838888888888889,0.0,0.0,9
2021-09-21 22:00:00+00:00,0.0,9.9,0.6,4,0,1,22,False,1.0,9,0.1694444444444444,0.0694444444444444,0.7238888888888888,0.7238888888888888,0.0,0.0,8
2021-09-21 23:00:00+00:00,0.0,9.8,1.2,4,0,1,23,False,0.0,9,0.0,0.0,0.4077777777777777,0.3166666666666666,0.0,0.0,9
2021-09-22 00:00:00+00:00,0.0,10.0,1.7,4,0,2,0,False,0.0,9,0.0,0.0,0.9372222222222222,0.9372222222222222,0.565,0.8666666666666667,8
2021-09-22 01:00:00+00:00,0.0,9.2,0.8,4,0,2,1,False,0.0,9,0.0,0.0,0.8925,0.8925,0.8925,0.8925,8
2021-09-22 02:00:00+00:00,0.0,8.6,0.5,4,0,2,2,False,0.0,9,0.0,0.0,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,8
2021-09-22 03:00:00+00:00,0.0,8.0,0.8,4,0,2,3,False,0.0,9,0.0,0.0,0.9408333333333334,0.9408333333333334,0.9408333333333334,0.9408333333333334,8
2021-09-22 04:00:00+00:00,0.0,7.4,0.6,4,0,2,4,False,0.0,9,0.0,0.0,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,8
2021-09-22 05:00:00+00:00,0.0,6.8,0.3,4,1,2,5,False,0.0,9,0.0,0.0,0.9025,0.9025,0.9025,0.9025,8
2021-09-22 06:00:00+00:00,0.0,6.7,1.0,4,3,2,6,False,1.0,9,0.8316666666666667,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,9
2021-09-22 07:00:00+00:00,0.0,7.0,1.9,1,2,2,7,False,3.0,9,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.6422222222222221,9
2021-09-22 08:00:00+00:00,0.0,10.6,0.7,1,1,2,8,False,2.0,9,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.7122222222222222,0.8638888888888889,9
2021-09-22 09:00:00+00:00,0.0,12.4,1.3,1,1,2,9,False,1.0,9,0.3827777777777778,0.2447222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,0.9622222222222222,8
2021-09-22 10:00:00+00:00,0.0,13.2,1.3,1,4,2,10,False,1.0,9,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.4719444444444444,0.5583333333333332,8
2021-09-22 11:00:00+00:00,0.0,15.1,2.2,1,0,2,11,False,4.0,9,0.7305555555555555,0.7305555555555555,0.7305555555555555,0.7305555555555555,0.4216666666666666,0.3102777777777777,8
2021-09-22 12:00:00+00:00,0.0,16.0,3.1,1,2,2,12,False,0.0,9,0.3569444444444445,0.3816666666666667,0.9516666666666668,0.9516666666666668,0.3436111111111111,0.4936111111111111,9
2021-09-22 13:00:00+00:00,0.0,17.6,2.6,1,4,2,13,False,2.0,9,0.3755555555555556,0.4680555555555555,0.9716666666666666,0.9716666666666666,0.2902777777777777,0.0841666666666666,6
2021-09-22 14:00:00+00:00,0.0,17.7,4.6,1,2,2,14,False,4.0,9,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.0,0.0,7
2021-09-22 15:00:00+00:00,0.0,17.8,3.1,1,2,2,15,False,2.0,9,0.7147222222222221,0.6338888888888888,0.7777777777777777,0.7777777777777777,0.5266666666666667,0.6338888888888888,7
2021-09-22 16:00:00+00:00,0.0,17.5,4.5,5,0,2,16,False,2.0,9,0.9566666666666666,0.9894444444444443,0.9894444444444443,0.7158333333333332,0.8927777777777777,0.931111111111111,6
2021-09-22 17:00:00+00:00,0.0,16.2,3.1,5,0,2,17,False,0.0,9,0.9655555555555556,0.9655555555555556,0.4888888888888889,0.4375,0.7255555555555555,0.6352777777777777,8
2021-09-22 18:00:00+00:00,0.0,15.2,2.3,5,3,2,18,False,0.0,9,0.2613888888888889,0.2486111111111111,0.2202777777777777,0.2069444444444444,0.0,0.0,9
2021-09-22 19:00:00+00:00,0.0,14.7,2.5,6,2,2,19,False,3.0,9,0.3583333333333333,0.3866666666666666,0.2377777777777777,0.4036111111111111,0.3533333333333333,0.5452777777777779,9
2021-09-22 20:00:00+00:00,0.0,14.1,2.3,6,0,2,20,False,2.0,9,0.0433333333333333,0.0,0.4044444444444444,0.2402777777777777,0.9902777777777776,0.9902777777777776,9
2021-09-22 21:00:00+00:00,0.0,14.0,1.9,6,2,2,21,False,0.0,9,0.4766666666666667,0.7194444444444444,0.3708333333333333,0.3716666666666667,0.9655555555555556,0.9655555555555556,8
2021-09-22 22:00:00+00:00,0.5,13.7,2.9,8,0,2,22,False,2.0,9,0.9544444444444444,0.9544444444444444,0.0,0.0,0.9544444444444444,0.9544444444444444,9
2021-09-22 23:00:00+00:00,0.4,13.0,2.6,8,0,2,23,False,0.0,9,0.9191666666666668,0.9191666666666668,0.0,0.1305555555555555,0.9191666666666668,0.9191666666666668,9
2021-09-23 00:00:00+00:00,0.0,12.9,2.8,8,0,3,0,False,0.0,9,0.9669444444444444,0.9669444444444444,0.1613888888888889,0.1436111111111111,0.9669444444444444,0.9669444444444444,7
2021-09-23 01:00:00+00:00,0.0,12.7,3.3,8,0,3,1,False,0.0,9,0.905,0.905,0.0,0.0,0.905,0.905,8
2021-09-23 02:00:00+00:00,0.0,12.7,2.0,8,0,3,2,False,0.0,9,0.5905555555555555,0.5905555555555555,0.0,0.0,0.5905555555555555,0.5905555555555555,8
