Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,bike_availability_5,dock_availability_5,availability,dock_availability
2022-07-27 16:00:00+00:00,0.0,21.7,3.5,1,1,2,16,False,0.0,0.1647222222222222,0.2199999999999999,0.44,0.4075,0.9974999999999996,0.9974999999999996,0.1038888888888888,0.1261111111111111,0.8830555555555554,0.8986111111111109,0.9974999999999996,0.9974999999999996
2022-07-27 17:00:00+00:00,0.0,22.1,2.4,1,0,2,17,False,1.0,0.9974999999999998,0.9974999999999998,0.0,0.0,0.9974999999999998,0.9974999999999998,0.5683333333333332,0.5399999999999999,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998
2022-07-27 18:00:00+00:00,0.0,21.5,3.0,1,0,2,18,False,0.0,0.9641666666666666,0.9641666666666666,0.6311111111111111,0.6472222222222221,0.8527777777777776,0.8524999999999999,0.7980555555555554,0.8524999999999999,0.9641666666666666,0.9641666666666666,0.1797222222222222,0.1836111111111111
2022-07-27 19:00:00+00:00,0.0,20.7,2.4,1,0,2,19,False,0.0,0.843611111111111,0.8283333333333333,0.0336111111111111,0.0019444444444444,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9813888888888888,0.943611111111111
2022-07-27 20:00:00+00:00,0.0,19.5,1.8,1,0,2,20,False,0.0,0.3041666666666666,0.3680555555555555,0.8655555555555556,0.8808333333333334,0.98,0.98,0.5686111111111112,0.3972222222222222,0.98,0.98,0.0,0.0
2022-07-27 21:00:00+00:00,0.0,16.8,2.1,1,0,2,21,False,0.0,0.9941666666666664,0.9941666666666664,0.1966666666666666,0.18,0.9941666666666664,0.9941666666666664,0.0475,0.0463888888888888,0.9941666666666664,0.9941666666666664,0.0,0.0
2022-07-27 22:00:00+00:00,0.0,15.2,3.3,1,0,2,22,False,0.0,0.980833333333333,0.980833333333333,0.0,0.0,0.980833333333333,0.980833333333333,0.0311111111111111,0.0380555555555555,0.980833333333333,0.980833333333333,0.0,0.0
2022-07-27 23:00:00+00:00,0.0,15.0,4.8,1,0,2,23,False,0.0,0.9841666666666666,0.9841666666666666,0.0225,0.0530555555555555,0.9841666666666666,0.9841666666666666,0.0677777777777777,0.1205555555555555,0.9841666666666666,0.9841666666666666,0.0,0.0
2022-07-28 00:00:00+00:00,0.0,15.6,5.2,1,0,3,0,False,0.0,0.9827777777777778,0.9827777777777778,0.7127777777777778,0.6825000000000001,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.0,0.0
2022-07-28 01:00:00+00:00,0.0,14.9,5.3,1,0,3,1,False,0.0,0.9775,0.9775,0.0,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.0,0.0
2022-07-28 02:00:00+00:00,0.0,14.2,5.2,1,0,3,2,False,0.0,0.9744444444444444,0.9744444444444444,0.0,0.0,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.0,0.0
2022-07-28 03:00:00+00:00,0.0,13.6,5.3,1,0,3,3,False,0.0,0.9991666666666666,0.9991666666666666,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.0,0.0
2022-07-28 04:00:00+00:00,0.0,12.6,4.8,1,0,3,4,False,0.0,0.9783333333333332,0.9783333333333332,0.0,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.0,0.0
2022-07-28 05:00:00+00:00,0.0,12.7,5.2,1,0,3,5,False,0.0,0.9830555555555552,0.9830555555555552,0.0,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.0,0.0
2022-07-28 06:00:00+00:00,0.0,13.0,3.6,1,0,3,6,False,0.0,0.998611111111111,0.998611111111111,0.9038888888888889,0.918611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.0,0.0
2022-07-28 07:00:00+00:00,0.0,13.4,2.2,5,0,3,7,False,0.0,0.9969444444444444,0.982222222222222,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0
2022-07-28 08:00:00+00:00,0.0,14.6,2.5,5,0,3,8,False,0.0,0.6775,0.7005555555555556,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.0,0.0
2022-07-28 09:00:00+00:00,0.0,16.4,2.5,5,0,3,9,False,0.0,0.3311111111111111,0.2938888888888889,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.6158333333333332,0.5463888888888888,0.999444444444444,0.999444444444444,0.0,0.0
2022-07-28 10:00:00+00:00,0.0,17.5,2.5,3,0,3,10,False,0.0,0.1341666666666666,0.1491666666666666,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108,0.0,0.0
2022-07-28 11:00:00+00:00,0.0,17.5,1.5,3,0,3,11,False,0.0,0.1613888888888888,0.1291666666666666,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.7322222222222222,0.7469444444444443,0.9627777777777776,0.9627777777777776,0.0,0.0
2022-07-28 12:00:00+00:00,0.0,19.8,0.7,3,1,3,12,False,0.0,0.2583333333333333,0.2577777777777778,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.4955555555555555,0.4769444444444444,0.9958333333333332,0.9958333333333332,0.0,0.0
2022-07-28 13:00:00+00:00,0.0,18.6,1.6,3,0,3,13,False,1.0,0.6736111111111108,0.6811111111111109,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.0,0.0,0.6977777777777775,0.6819444444444441,0.7133333333333334,0.7297222222222223
2022-07-28 14:00:00+00:00,0.0,21.0,2.7,3,0,3,14,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6138888888888886,0.6058333333333331,0.3336111111111111,0.3572222222222221,1.0,1.0
2022-07-28 15:00:00+00:00,0.0,21.6,2.0,3,0,3,15,False,0.0,0.4761111111111111,0.4599999999999999,0.8136111111111111,0.7977777777777777,0.9966666666666668,0.9966666666666668,0.8883333333333335,0.8958333333333335,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-07-28 16:00:00+00:00,0.0,20.7,2.4,5,0,3,16,False,0.0,0.2566666666666667,0.2491666666666667,0.3855555555555555,0.4080555555555555,0.961388888888889,0.961388888888889,0.6883333333333332,0.6258333333333334,0.961388888888889,0.961388888888889,0.961388888888889,0.961388888888889
2022-07-28 17:00:00+00:00,0.0,22.1,1.1,5,0,3,17,False,0.0,0.7533333333333334,0.7438888888888888,0.5797222222222222,0.5883333333333334,0.9775,0.9775,0.6436111111111111,0.7363888888888888,0.9775,0.9775,0.9775,0.9775
2022-07-28 18:00:00+00:00,0.0,20.7,0.7,5,0,3,18,False,0.0,0.9936111111111108,0.9936111111111108,0.3938888888888888,0.378611111111111,0.9936111111111108,0.9936111111111108,0.810833333333333,0.8280555555555552,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-07-28 19:00:00+00:00,0.0,20.5,2.4,6,0,3,19,False,0.0,0.5858333333333333,0.5491666666666667,0.0,0.0,0.8805555555555554,0.8805555555555554,0.5133333333333333,0.4977777777777777,0.8805555555555554,0.8805555555555554,0.8805555555555554,0.8805555555555554
2022-07-28 20:00:00+00:00,0.0,19.5,3.3,6,0,3,20,False,0.0,0.4780555555555555,0.4841666666666667,0.0,0.0,0.9794444444444445,0.9794444444444445,0.2972222222222223,0.3269444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-07-28 21:00:00+00:00,0.0,18.7,2.5,6,0,3,21,False,0.0,0.851111111111111,0.871111111111111,0.6897222222222221,0.7036111111111111,0.9988888888888886,0.9988888888888886,0.9566666666666664,0.9730555555555552,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886
2022-07-28 22:00:00+00:00,0.0,17.8,1.6,5,0,3,22,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.9644444444444444,0.9647222222222224,0.98,0.98,0.98,0.98
2022-07-28 23:00:00+00:00,0.0,17.3,1.2,5,0,3,23,False,0.0,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664,0.9441666666666664
2022-07-29 00:00:00+00:00,0.5,14.6,1.2,5,0,4,0,False,0.0,0.9780555555555556,0.9780555555555556,0.0038888888888888,0.0,0.9780555555555556,0.9780555555555556,0.5644444444444445,0.5422222222222223,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-29 01:00:00+00:00,0.0,14.0,1.8,5,0,4,1,False,0.0,0.9788888888888884,0.9788888888888884,0.0,0.0,0.9788888888888884,0.9788888888888884,0.0,0.0,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884
2022-07-29 02:00:00+00:00,0.0,13.8,2.1,5,0,4,2,False,0.0,0.9969444444444442,0.9969444444444442,0.0,0.0,0.9969444444444442,0.9969444444444442,0.0,0.0,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442
2022-07-29 03:00:00+00:00,0.0,13.1,2.3,5,0,4,3,False,0.0,0.982222222222222,0.982222222222222,0.0,0.0,0.982222222222222,0.982222222222222,0.0,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-07-29 04:00:00+00:00,0.0,12.0,3.0,5,0,4,4,False,0.0,0.98,0.98,0.0,0.0,0.98,0.98,0.0,0.0,0.98,0.98,0.98,0.98
2022-07-29 05:00:00+00:00,0.0,12.4,3.5,5,0,4,5,False,0.0,0.9999999999999996,0.9999999999999996,0.0,0.0,0.9999999999999996,0.9999999999999996,0.0,0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996
2022-07-29 06:00:00+00:00,0.0,13.7,1.7,5,0,4,6,False,0.0,0.9836111111111108,0.9836111111111108,0.0222222222222222,0.0372222222222222,0.9836111111111108,0.9836111111111108,0.0,0.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-07-29 07:00:00+00:00,0.0,16.7,1.1,3,1,4,7,False,0.0,0.995,0.995,0.995,0.995,0.995,0.995,0.0,0.0,0.995,0.995,0.0986111111111111,0.0597222222222222
2022-07-29 08:00:00+00:00,0.0,18.8,0.7,3,0,4,8,False,1.0,0.999722222222222,0.999722222222222,0.6961111111111111,0.6802777777777778,0.7680555555555556,0.7666666666666666,0.1341666666666666,0.1586111111111111,0.3608333333333333,0.345,0.0,0.0
2022-07-29 09:00:00+00:00,0.0,19.7,1.7,3,1,4,9,False,0.0,0.4752777777777777,0.4277777777777777,0.9311111111111108,0.915833333333333,0.999444444444444,0.999444444444444,0.498611111111111,0.4752777777777777,0.0,0.0,0.1366666666666666,0.1822222222222222
2022-07-29 10:00:00+00:00,0.0,20.9,2.1,2,0,4,10,False,1.0,0.0,0.0,0.4044444444444444,0.4502777777777776,0.9991666666666664,0.9991666666666664,0.0,0.0,0.3488888888888888,0.3736111111111111,0.9991666666666664,0.9991666666666664
2022-07-29 11:00:00+00:00,0.0,22.3,2.3,2,0,4,11,False,0.0,0.0383333333333333,0.0308333333333333,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.4972222222222223,0.5352777777777779,0.7608333333333333,0.7674999999999998,0.9963888888888884,0.9963888888888884
2022-07-29 12:00:00+00:00,0.0,23.1,3.6,2,2,4,12,False,0.0,0.0,0.0,0.5997222222222223,0.5769444444444445,0.9983333333333332,0.9983333333333332,0.3313888888888888,0.3361111111111111,0.9983333333333332,0.9983333333333332,0.515,0.4602777777777778
2022-07-29 13:00:00+00:00,0.0,23.4,3.0,2,1,4,13,False,2.0,0.8966666666666665,0.9191666666666664,0.7019444444444443,0.717222222222222,0.965,0.965,0.6941666666666665,0.6999999999999998,0.965,0.965,0.0,0.0
2022-07-29 14:00:00+00:00,0.0,24.1,3.8,2,1,4,14,False,1.0,0.7605555555555554,0.7441666666666665,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.1824999999999999,0.1669444444444444,0.942222222222222,0.9258333333333332,0.301111111111111,0.3180555555555556
2022-07-29 15:00:00+00:00,0.0,24.7,4.2,2,0,4,15,False,1.0,0.3880555555555555,0.3813888888888888,0.8088888888888889,0.7930555555555555,0.428611111111111,0.4280555555555555,0.0,0.0,0.1291666666666666,0.1683333333333333,0.3258333333333333,0.3091666666666667
2022-07-29 16:00:00+00:00,0.0,24.4,4.6,3,0,4,16,False,0.0,0.4836111111111112,0.4986111111111112,0.0863888888888888,0.0880555555555555,0.9136111111111112,0.9630555555555558,0.3211111111111111,0.3372222222222222,0.73,0.7063888888888888,0.1180555555555555,0.1344444444444444
2022-07-29 17:00:00+00:00,0.0,23.8,4.0,3,1,4,17,False,0.0,0.9949999999999996,0.9949999999999996,0.0,0.0,0.9949999999999996,0.9949999999999996,0.6191666666666664,0.6288888888888886,0.3405555555555555,0.3802777777777777,0.9949999999999996,0.9949999999999996
2022-07-29 18:00:00+00:00,0.0,22.1,4.0,3,0,4,18,False,1.0,0.994444444444444,0.994444444444444,0.4461111111111111,0.4613888888888889,0.994444444444444,0.994444444444444,0.7488888888888887,0.7405555555555554,0.0,0.0,0.994444444444444,0.994444444444444
2022-07-29 19:00:00+00:00,0.0,20.9,3.9,2,0,4,19,False,0.0,0.9774999999999996,0.9774999999999996,0.4469444444444445,0.4127777777777778,0.9774999999999996,0.9774999999999996,0.5497222222222222,0.4630555555555556,0.0,0.0,0.9619444444444442,0.9619444444444442
2022-07-29 20:00:00+00:00,0.0,19.6,3.4,2,1,4,20,False,0.0,0.979722222222222,0.979722222222222,0.7752777777777776,0.782222222222222,0.979722222222222,0.979722222222222,0.5827777777777777,0.5977777777777776,0.0,0.0,0.979722222222222,0.979722222222222
2022-07-29 21:00:00+00:00,0.0,17.3,1.9,2,0,4,21,False,1.0,0.98,0.98,0.98,0.9641666666666666,0.98,0.98,0.3994444444444444,0.3813888888888888,0.9147222222222222,0.9383333333333332,0.98,0.98
2022-07-29 22:00:00+00:00,0.0,16.0,2.4,1,0,4,22,False,0.0,0.996944444444444,0.996944444444444,0.0,0.0,0.4975000000000001,0.488888888888889,0.0455555555555555,0.0611111111111111,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444
2022-07-29 23:00:00+00:00,0.0,13.7,0.7,1,0,4,23,False,0.0,0.9797222222222222,0.9797222222222222,0.6477777777777778,0.7005555555555554,0.9797222222222222,0.9797222222222222,0.3319444444444445,0.2791666666666667,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-07-30 00:00:00+00:00,0.0,12.9,1.2,1,0,5,0,False,0.0,0.9933333333333334,0.9933333333333334,0.3497222222222222,0.3347222222222222,0.9933333333333334,0.9933333333333334,0.0,0.0,0.3347222222222222,0.3122222222222222,0.9933333333333334,0.9933333333333334
2022-07-30 01:00:00+00:00,0.0,12.0,1.8,1,0,5,1,False,0.0,0.9766666666666666,0.9766666666666666,0.0,0.0,0.9766666666666666,0.9766666666666666,0.0,0.0,0.0,0.0,0.9766666666666666,0.9766666666666666
2022-07-30 02:00:00+00:00,0.0,11.0,1.3,1,0,5,2,False,0.0,0.9955555555555556,0.9955555555555556,0.0,0.0,0.9955555555555556,0.9955555555555556,0.0,0.0,0.0,0.0,0.9955555555555556,0.9955555555555556
2022-07-30 03:00:00+00:00,0.0,10.7,1.3,1,0,5,3,False,0.0,0.9805555555555552,0.9805555555555552,0.0,0.0,0.9805555555555552,0.9805555555555552,0.0,0.0,0.0,0.0,0.9805555555555552,0.9805555555555552
2022-07-30 04:00:00+00:00,0.0,10.3,1.7,1,0,5,4,False,0.0,0.9775,0.9775,0.0,0.0,0.9775,0.9775,0.0,0.0,0.0,0.0,0.9775,0.9775
2022-07-30 05:00:00+00:00,0.0,11.4,2.2,1,0,5,5,False,0.0,0.9825,0.9825,0.0,0.0,0.1977777777777777,0.1758333333333333,0.0,0.0,0.0,0.0,0.9825,0.9825
2022-07-30 06:00:00+00:00,0.0,13.0,1.0,1,0,5,6,False,0.0,0.9972222222222222,0.9972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972222222222222,0.9972222222222222
2022-07-30 07:00:00+00:00,0.0,16.7,0.9,1,1,5,7,False,0.0,0.9997222222222224,0.9997222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997222222222224,0.9997222222222224
2022-07-30 08:00:00+00:00,0.0,18.3,1.0,1,0,5,8,False,1.0,0.9930555555555556,0.9930555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930555555555556,0.9930555555555556
2022-07-30 09:00:00+00:00,0.0,20.3,1.7,1,0,5,9,False,0.0,0.9788888888888888,0.9788888888888888,0.0,0.0,0.0,0.0,0.676388888888889,0.6911111111111115,0.0,0.0,0.9788888888888888,0.9788888888888888
2022-07-30 10:00:00+00:00,0.0,21.6,2.4,2,0,5,10,False,0.0,0.8994444444444446,0.8994444444444446,0.0,0.0,0.0,0.0,0.0027777777777777,0.0,0.0,0.0,0.8994444444444446,0.8994444444444446
2022-07-30 11:00:00+00:00,0.0,22.8,2.3,2,0,5,11,False,0.0,0.9930555555555552,0.9930555555555552,0.7988888888888888,0.829722222222222,0.31,0.3347222222222222,0.9333333333333332,0.949444444444444,0.0,0.0,0.9930555555555552,0.9930555555555552
2022-07-30 12:00:00+00:00,0.0,21.7,2.4,2,0,5,12,False,0.0,0.9802777777777776,0.9802777777777776,0.7827777777777776,0.7436111111111109,0.0808333333333333,0.0658333333333333,0.7258333333333332,0.7374999999999999,0.8313888888888887,0.8541666666666664,0.9802777777777776,0.9802777777777776
2022-07-30 13:00:00+00:00,0.0,23.2,5.2,2,0,5,13,False,0.0,0.7786111111111111,0.7616666666666666,0.0,0.0,0.0,0.0,0.5863888888888888,0.5549999999999999,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-07-30 14:00:00+00:00,0.0,23.1,5.9,2,0,5,14,False,0.0,0.503611111111111,0.4908333333333333,0.0,0.0,0.9172222222222216,0.9324999999999994,0.536111111111111,0.5519444444444443,0.980555555555555,0.980555555555555,0.2927777777777778,0.2777777777777778
2022-07-30 15:00:00+00:00,0.0,22.9,5.2,2,0,5,15,False,0.0,0.2588888888888889,0.2747222222222222,0.0,0.0,0.9263888888888888,0.8777777777777777,0.3813888888888888,0.3908333333333333,0.8777777777777777,0.8452777777777777,0.0,0.0
2022-07-30 16:00:00+00:00,0.0,22.0,6.0,2,0,5,16,False,0.0,0.4622222222222222,0.3758333333333333,0.0152777777777777,0.0158333333333333,0.0,0.0,0.6319444444444443,0.5794444444444443,0.6002777777777777,0.6163888888888888,0.0,0.0
2022-07-30 17:00:00+00:00,0.0,21.0,5.2,2,0,5,17,False,0.0,0.1994444444444444,0.1455555555555555,0.0427777777777777,0.0816666666666666,0.0,0.0,0.0,0.0,0.1388888888888889,0.0966666666666666,0.0,0.0
2022-07-30 18:00:00+00:00,0.0,19.8,4.8,2,0,5,18,False,0.0,0.6822222222222223,0.7016666666666667,0.566111111111111,0.5827777777777777,0.9758333333333332,0.978611111111111,0.2708333333333333,0.2927777777777778,0.0,0.0,0.0,0.0
2022-07-30 19:00:00+00:00,0.0,19.2,4.2,6,0,5,19,False,0.0,0.3561111111111111,0.2980555555555557,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.5919444444444444,0.6241666666666666,0.5636111111111112,0.5791666666666667,0.0,0.0
2022-07-30 20:00:00+00:00,0.0,18.3,3.5,6,0,5,20,False,0.0,0.6144444444444442,0.6297222222222221,0.4777777777777778,0.4622222222222223,0.976944444444444,0.976944444444444,0.0266666666666666,0.0116666666666666,0.976944444444444,0.976944444444444,0.0,0.0
2022-07-30 21:00:00+00:00,0.0,17.2,3.2,6,0,5,21,False,0.0,0.9800000000000004,0.9800000000000004,0.0,0.0,0.9800000000000004,0.9800000000000004,0.0,0.0,0.9800000000000004,0.9800000000000004,0.9322222222222228,0.9477777777777784
2022-07-30 22:00:00+00:00,0.0,16.8,2.7,6,0,5,22,False,0.0,0.9825,0.9825,0.0,0.0,0.9825,0.9825,0.5466666666666666,0.5530555555555556,0.9825,0.9825,0.9825,0.9825
2022-07-30 23:00:00+00:00,0.0,16.2,2.7,6,0,5,23,False,0.0,0.9630555555555552,0.8944444444444442,0.0,0.0,0.9780555555555552,0.9780555555555552,0.0219444444444444,0.015,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-31 00:00:00+00:00,0.0,15.5,1.9,6,0,6,0,False,0.0,0.5038888888888888,0.518611111111111,0.0,0.0,0.4997222222222222,0.4775,0.2355555555555555,0.2352777777777777,0.9591666666666666,0.951388888888889,0.981388888888889,0.981388888888889
2022-07-31 01:00:00+00:00,0.0,15.4,1.5,6,0,6,1,False,0.0,0.9794444444444446,0.9794444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446
2022-07-31 02:00:00+00:00,0.0,15.0,1.2,6,0,6,2,False,0.0,0.9819444444444444,0.9819444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-07-31 03:00:00+00:00,0.0,14.2,1.9,6,0,6,3,False,0.0,0.982222222222222,0.982222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-07-31 04:00:00+00:00,0.0,14.3,0.8,6,0,6,4,False,0.0,0.9816666666666666,0.9816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-07-31 05:00:00+00:00,0.0,14.3,1.0,6,0,6,5,False,0.0,0.9980555555555556,0.9980555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-31 06:00:00+00:00,0.0,15.3,1.4,6,0,6,6,False,0.0,0.9813888888888888,0.9813888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0991666666666666,0.0627777777777777,0.9813888888888888,0.9813888888888888
2022-07-31 07:00:00+00:00,0.0,15.9,1.8,7,0,6,7,False,0.0,0.9794444444444445,0.9794444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794444444444445,0.9794444444444445
2022-07-31 08:00:00+00:00,0.0,16.7,2.0,7,0,6,8,False,0.0,0.9791666666666669,0.9791666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666669,0.9791666666666669
2022-07-31 09:00:00+00:00,0.0,17.0,1.2,7,0,6,9,False,0.0,0.3266666666666666,0.3124999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819444444444444,0.9819444444444444
2022-07-31 10:00:00+00:00,0.0,18.5,1.1,7,0,6,10,False,0.0,0.0,0.0,0.0,0.0,0.1491666666666666,0.1869444444444444,0.0,0.0,0.0,0.0,0.9811111111111112,0.9811111111111112
2022-07-31 11:00:00+00:00,0.0,19.7,1.2,7,0,6,11,False,0.0,0.6030555555555556,0.6336111111111111,0.8819444444444445,0.9041666666666668,0.0266666666666666,0.0119444444444444,0.6352777777777778,0.6572222222222223,0.0,0.0,0.9963888888888888,0.9963888888888888
2022-07-31 12:00:00+00:00,0.0,21.0,1.8,7,0,6,12,False,0.0,0.9955555555555554,0.9955555555555554,0.7294444444444445,0.715,0.3038888888888889,0.3188888888888889,0.9955555555555554,0.9955555555555554,0.0,0.0,0.9955555555555554,0.9955555555555554
2022-07-31 13:00:00+00:00,0.0,21.1,1.9,7,0,6,13,False,0.0,0.6449999999999999,0.6302777777777777,0.0,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.7652777777777778,0.7872222222222224,0.9983333333333334,0.9983333333333334
2022-07-31 14:00:00+00:00,0.0,20.4,3.4,7,0,6,14,False,0.0,0.4308333333333333,0.4022222222222222,0.0961111111111111,0.1277777777777777,0.9955555555555554,0.9955555555555554,0.5641666666666667,0.5419444444444445,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-07-31 15:00:00+00:00,0.0,21.5,4.1,7,0,6,15,False,0.0,0.0,0.0,0.711388888888889,0.7108333333333334,0.9797222222222222,0.9797222222222222,0.015,0.03,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-07-31 16:00:00+00:00,0.0,20.0,4.3,8,0,6,16,False,0.0,0.1822222222222222,0.1975,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.6463888888888889,0.6313888888888889,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-07-31 17:00:00+00:00,0.1,18.5,5.0,8,1,6,17,False,0.0,0.6613888888888891,0.6322222222222225,0.1969444444444444,0.1613888888888889,0.9822222222222228,0.9822222222222228,0.0,0.0,0.9822222222222228,0.9822222222222228,0.9822222222222228,0.9822222222222228
2022-07-08 00:00:00+00:00,0.0,11.2,1.4,1,0,4,0,False,1.0,0.8447222222222225,0.860277777777778,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-07-08 01:00:00+00:00,0.0,11.6,1.2,1,0,4,1,False,0.0,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224
2022-07-08 02:00:00+00:00,0.0,9.8,1.0,1,0,4,2,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-07-08 03:00:00+00:00,0.0,9.6,0.4,1,0,4,3,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-08 04:00:00+00:00,0.0,9.1,1.0,1,0,4,4,False,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-07-08 05:00:00+00:00,0.0,9.6,0.5,1,0,4,5,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.6333333333333333,0.596111111111111,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
