Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-06-15 23:00:00+00:00,0.0,15.0,1.5,7,0,2,23,False,2.0,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774
2022-06-16 00:00:00+00:00,0.0,14.6,1.6,7,0,3,0,False,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-06-16 01:00:00+00:00,0.0,14.1,1.4,7,0,3,1,False,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-06-16 02:00:00+00:00,0.0,13.3,1.1,7,0,3,2,False,0.0,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776
2022-06-16 03:00:00+00:00,0.0,13.2,0.9,7,0,3,3,False,0.0,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554
2022-06-16 04:00:00+00:00,0.0,12.9,0.6,7,1,3,4,False,0.0,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224
2022-06-16 05:00:00+00:00,0.0,13.3,0.5,7,4,3,5,False,1.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222
2022-06-16 06:00:00+00:00,0.0,14.3,1.1,7,13,3,6,False,4.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-16 07:00:00+00:00,0.0,15.8,1.5,7,7,3,7,False,13.0,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.7867361111111111,0.9072222222222222
2022-06-16 08:00:00+00:00,0.0,18.5,0.7,7,4,3,8,False,7.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.5482638888888889,0.2788888888888889
2022-06-16 09:00:00+00:00,0.0,17.0,3.0,7,3,3,9,False,4.0,0.6833333333333333,0.6680555555555556,0.9666666666666665,0.9666666666666665,0.6833333333333333,0.6680555555555556,0.6833333333333333,0.6680555555555556,0.4833333333333332,0.0
2022-06-16 10:00:00+00:00,0.0,18.0,1.5,6,4,3,10,False,3.0,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.9708333333333335,0.4429166666666667,0.0
2022-06-16 11:00:00+00:00,0.0,18.6,1.3,6,4,3,11,False,4.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.2747222222222222,0.0
2022-06-16 12:00:00+00:00,0.4,18.6,2.1,6,3,3,12,False,4.0,0.9161111111111108,0.9086111111111108,0.9933333333333332,0.9933333333333332,0.9161111111111108,0.9086111111111108,0.9161111111111108,0.9086111111111108,0.4560416666666666,0.3119444444444445
2022-06-16 13:00:00+00:00,0.0,18.9,1.8,5,6,3,13,False,3.0,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.7134722222222223,0.9647222222222224
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,10,3,14,False,6.0,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.5336111111111113,0.9908333333333336
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,7,3,15,False,10.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.680486111111111,0.9788888888888888
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,13,3,16,False,7.0,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9823611111111108,0.9863888888888886
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,3,3,17,False,13.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.8042361111111109,0.999722222222222
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,4,3,18,False,3.0,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,4,3,19,False,4.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,1,3,20,False,4.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,0,3,21,False,1.0,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,2,3,22,False,0.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,2.0,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,0,4,3,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,1,4,4,False,0.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,1,4,5,False,1.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,7,4,6,False,1.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,7,4,7,False,7.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.954375,0.9805555555555556
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,2,4,8,False,7.0,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,5,4,9,False,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7246527777777778,1.0
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,2,4,10,False,5.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.5381944444444443,0.9830555555555552
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,8,4,11,False,2.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.5824305555555553,0.7972222222222219
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,5,4,12,False,8.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.7279166666666667,0.9880555555555556
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,7,4,13,False,5.0,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.5429861111111112,0.9636111111111112
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,13,4,14,False,7.0,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.7572916666666667,0.9822222222222222
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,9,4,15,False,13.0,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.8686805555555557,0.9866666666666668
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,8,4,16,False,9.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9544444444444444,0.9788888888888888
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,3,4,17,False,8.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.631597222222222,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,0,4,18,False,3.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.7358333333333333,0.9811111111111112
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,2,4,19,False,0.0,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.738958333333333,0.9852777777777774
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,2,4,20,False,2.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.7358333333333333,0.981111111111111
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,5,4,21,False,2.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.735625,0.9808333333333332
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,5,4,22,False,5.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.7362500000000001,0.9816666666666668
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,5.0,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.8229166666666667,0.9869444444444446
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,0,5,5,False,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,0,5,6,False,0.0,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.931180555555556,0.9888888888888892
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,0,5,7,False,0.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.738125,0.9841666666666667
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,1,5,8,False,0.0,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.7258333333333333,0.9677777777777778
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,2,5,9,False,1.0,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.7433333333333334,0.9911111111111112
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,4,5,10,False,2.0,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.7399999999999998,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,7,5,11,False,4.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.7389583333333335,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,4,5,12,False,7.0,0.8677777777777778,0.8602777777777778,0.9611111111111112,0.9611111111111112,0.8677777777777778,0.8602777777777778,0.8677777777777778,0.8602777777777778,0.7208333333333334,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,5,5,13,False,4.0,0.9055555555555556,0.8438888888888888,0.9916666666666666,0.9916666666666666,0.9055555555555556,0.8438888888888888,0.9055555555555556,0.8438888888888888,0.4027777777777777,0.0
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,4,5,14,False,5.0,0.7797222222222222,0.8088888888888889,0.9994444444444444,0.9994444444444444,0.7797222222222222,0.8088888888888889,0.7797222222222222,0.8088888888888889,0.3319444444444444,0.0841666666666666
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,3,5,15,False,4.0,0.9508333333333328,0.9508333333333328,0.9508333333333328,0.9508333333333328,0.9508333333333328,0.9508333333333328,0.9508333333333328,0.9508333333333328,0.8170833333333329,0.445
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,2,5,16,False,3.0,0.677222222222222,0.6699999999999998,0.9883333333333332,0.9883333333333332,0.677222222222222,0.6699999999999998,0.677222222222222,0.6699999999999998,0.8952777777777777,0.6011111111111112
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,2,5,17,False,2.0,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.6239583333333333,0.0
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,2,5,18,False,2.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.4931944444444444,0.0
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,1,5,19,False,2.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.3258333333333332,0.0
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,4,5,20,False,1.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.5569444444444445,0.0
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,4,5,21,False,4.0,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.8225,0.5513888888888889,0.2319444444444444
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,4,5,22,False,4.0,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.8344444444444442,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,4.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.7140277777777778,0.7311111111111112
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.4944444444444444,0.0
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.49125,0.0
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0,6,3,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.4984722222222222,0.0
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.4926388888888888,0.0
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,0,6,5,False,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.4905555555555555,0.0
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,1,6,6,False,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.4940277777777778,0.0
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,1,6,7,False,1.0,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.4259027777777776,0.0
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,4,6,8,False,1.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.3352083333333333,0.0
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,5,6,9,False,4.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.2447916666666667,0.0
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,6,6,10,False,5.0,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.4679166666666667,0.0
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,4,6,11,False,6.0,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.4925694444444445,0.0858333333333333
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,3,6,12,False,4.0,0.6541666666666667,0.6619444444444443,0.9449999999999996,0.9449999999999996,0.6541666666666667,0.6619444444444443,0.6541666666666667,0.6619444444444443,0.7256944444444442,0.4069444444444444
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,7,6,13,False,3.0,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.7925000000000002,0.1344444444444444
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,6,6,14,False,7.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.7391666666666667,0.0
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,4,6,15,False,6.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.8334722222222223,0.4108333333333333
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,2,6,16,False,4.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.7258333333333334,0.3188888888888889
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,6,6,17,False,2.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.7366666666666668,0.0
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,5,6,18,False,6.0,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.7312499999999997,0.0
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,1,6,19,False,5.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9516666666666664,0.8341666666666667
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,2,6,20,False,1.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.8150000000000001,0.2666666666666666
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,4,6,21,False,2.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.7360416666666669,0.0
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,1,6,22,False,4.0,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.7368750000000002,0.0
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,1.0,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.5312500000000001,0.0
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.665972222222222,0.0
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.7387499999999998,0.0
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.7412499999999999,0.0
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.73625,0.0
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,0,0,4,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.7393749999999999,0.0
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,2,0,5,False,0.0,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.7095833333333332,0.0
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,11,0,6,False,2.0,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.5695138888888889,0.0
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,4,0,7,False,11.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.6329861111111112,0.0
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,6,0,8,False,4.0,0.9044444444444444,0.9041666666666668,0.9730555555555556,0.9730555555555556,0.9044444444444444,0.9041666666666668,0.9044444444444444,0.9041666666666668,0.6771527777777777,0.0
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,4,0,9,False,6.0,0.5608333333333334,0.5600000000000002,0.9911111111111112,0.9911111111111112,0.5608333333333334,0.5600000000000002,0.5608333333333334,0.5600000000000002,0.2788888888888889,0.0
