Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_390.0,dock_availability_390.0,bike_availability_387.0,dock_availability_387.0,bike_availability_625.0,dock_availability_625.0,bike_availability_509.0,dock_availability_509.0,num_bikes_available
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,6,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,25
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,25
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,0,4,3,False,0.0,6,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,25
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,0,4,4,False,0.0,6,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,25
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,0,4,5,False,0.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,25
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,0,4,6,False,0.0,6,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,25
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,0,4,7,False,0.0,6,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,26
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,0,4,8,False,0.0,6,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,9
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,0,4,9,False,0.0,6,1.0,1.0,0.0677777777777777,0.0527777777777777,0.235,0.235,1.0,1.0,0
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,0,4,10,False,0.0,6,0.9830555555555552,0.9830555555555552,0.4780555555555556,0.4997222222222223,0.0,0.0,0.9830555555555552,0.9830555555555552,0
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,0,4,11,False,0.0,6,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.0,0.0,0.9813888888888884,0.9813888888888884,0
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,0,4,12,False,0.0,6,0.9880555555555556,0.9880555555555556,0.6836111111111111,0.668611111111111,0.0,0.0,0.9880555555555556,0.9880555555555556,0
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,0,4,13,False,0.0,6,0.9636111111111112,0.9636111111111112,0.8227777777777777,0.8608333333333332,0.0,0.0,0.9636111111111112,0.9636111111111112,0
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,0,4,14,False,0.0,6,0.9822222222222222,0.9822222222222222,0.7050000000000002,0.6975000000000001,0.0,0.0,0.9822222222222222,0.9822222222222222,0
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,0,4,15,False,0.0,6,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.0,0.0,0.9866666666666668,0.9866666666666668,0
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,0,4,16,False,0.0,6,0.9788888888888888,0.9788888888888888,0.9108333333333332,0.9030555555555556,0.0,0.0,0.9788888888888888,0.9788888888888888,0
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,0,4,17,False,0.0,6,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,0.0,0.9833333333333332,0.9833333333333332,0
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,0,4,18,False,0.0,6,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.0,0.0,0.9811111111111112,0.9811111111111112,0
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,0,4,19,False,0.0,6,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.0,0.0,0.9852777777777774,0.9852777777777774,0
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,0,4,20,False,0.0,6,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.0,0.0,0.981111111111111,0.981111111111111,0
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,0,4,21,False,0.0,6,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.0,0.0,0.9808333333333332,0.9808333333333332,0
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,0,4,22,False,0.0,6,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.0,0.0,0.9816666666666668,0.9816666666666668,0
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,0.0,6,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.0,0.0,0.9869444444444446,0.9869444444444446,0
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,6,0.9783333333333332,0.9783333333333332,0.7858333333333332,0.7299999999999999,0.0,0.0,0.9783333333333332,0.9783333333333332,0
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,6,0.964722222222222,0.964722222222222,0.0,0.0,0.0,0.0,0.964722222222222,0.964722222222222,0
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,6,0.9827777777777776,0.9827777777777776,0.0,0.0,0.0,0.0,0.9827777777777776,0.9827777777777776,0
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,6,0.9880555555555556,0.9880555555555556,0.0,0.0,0.0,0.0,0.9880555555555556,0.9880555555555556,0
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,6,0.989444444444444,0.989444444444444,0.0,0.0,0.0,0.0,0.989444444444444,0.989444444444444,0
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,0,5,5,False,0.0,6,0.9852777777777776,0.9852777777777776,0.0,0.0,0.0,0.0,0.9852777777777776,0.9852777777777776,0
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,0,5,6,False,0.0,6,0.9888888888888892,0.9888888888888892,0.0,0.0,0.0,0.0,0.9888888888888892,0.9888888888888892,0
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,0,5,7,False,0.0,6,0.9841666666666667,0.9841666666666667,0.0,0.0,0.0,0.0,0.9841666666666667,0.9841666666666667,0
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,0,5,8,False,0.0,6,0.9677777777777778,0.9677777777777778,0.6638888888888889,0.6849999999999999,0.0,0.0,0.9677777777777778,0.9677777777777778,0
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,0,5,9,False,0.0,6,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.0,0.0,0.9911111111111112,0.9911111111111112,0
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,0,5,10,False,0.0,6,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.0,0.0,0.9866666666666664,0.9866666666666664,0
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,0,5,11,False,0.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.0,0.0,0.985277777777778,0.985277777777778,0
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,0,5,12,False,0.0,6,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.0,0.0,0.9611111111111112,0.9611111111111112,0
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,0,5,13,False,0.0,6,0.5936111111111111,0.6213888888888889,0.9916666666666666,0.9916666666666666,0.0,0.0,0.9916666666666666,0.9916666666666666,0
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,0,5,14,False,0.0,6,0.2661111111111111,0.2655555555555556,0.0888888888888888,0.0722222222222222,0.0,0.0,0.9994444444444444,0.9994444444444444,0
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,0,5,15,False,0.0,6,0.9508333333333328,0.9508333333333328,0.2166666666666666,0.2313888888888889,0.0,0.0,0.9508333333333328,0.9508333333333328,0
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,0,5,16,False,0.0,6,0.9883333333333332,0.9883333333333332,0.3688888888888889,0.3541666666666667,0.0,0.0,0.9883333333333332,0.9883333333333332,0
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,0,5,17,False,0.0,6,0.9913888888888888,0.9913888888888888,0.3436111111111111,0.3216666666666666,0.0,0.0,0.9913888888888888,0.9913888888888888,0
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,0,5,18,False,0.0,6,0.9863888888888888,0.9863888888888888,0.9213888888888888,0.9358333333333332,0.0,0.0,0.9863888888888888,0.9863888888888888,0
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,0,5,19,False,0.0,6,0.2033333333333333,0.1888888888888889,0.5286111111111111,0.5069444444444444,0.0,0.0,0.982222222222222,0.982222222222222,0
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,0,5,20,False,0.0,6,0.2627777777777778,0.285,0.3363888888888888,0.3275,0.0,0.0,0.9825,0.9825,0
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,0,5,21,False,0.0,6,0.8225,0.8225,0.4369444444444444,0.4516666666666666,0.0,0.0,0.8225,0.8225,0
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,0,5,22,False,0.0,6,0.7674999999999998,0.7727777777777776,0.985833333333333,0.985833333333333,0.0,0.0,0.985833333333333,0.985833333333333,0
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,0.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.0,0.0,0.9869444444444444,0.9869444444444444,0
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,6,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.0,0.0,0.9844444444444445,0.9844444444444445,0
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,6,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.0,0.0,0.9888888888888888,0.9888888888888888,0
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,6,0.9825,0.9825,0.9825,0.9825,0.0,0.0,0.9825,0.9825,0
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0,6,3,False,0.0,6,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,0
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,0.0,6,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.0,0.0,0.9852777777777776,0.9852777777777776,0
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,0,6,5,False,0.0,6,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.0,0.0,0.981111111111111,0.981111111111111,0
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,0,6,6,False,0.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,0,6,7,False,0.0,6,0.7216666666666665,0.7008333333333331,0.981944444444444,0.981944444444444,0.0,0.0,0.981944444444444,0.981944444444444,0
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,0,6,8,False,0.0,6,0.3563888888888888,0.3488888888888888,0.9844444444444442,0.9844444444444442,0.0,0.0,0.9844444444444442,0.9844444444444442,0
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,0,6,9,False,0.0,6,0.0,0.0,0.9791666666666669,0.9791666666666669,0.0,0.0,0.9791666666666669,0.9791666666666669,0
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,0,6,10,False,0.0,6,0.8847222222222224,0.8997222222222223,0.9869444444444446,0.9869444444444446,0.0,0.0,0.9869444444444446,0.9869444444444446,0
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,0,6,11,False,0.0,6,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.0,0.0,0.9527777777777778,0.9527777777777778,0
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,0,6,12,False,0.0,6,0.8286111111111109,0.9080555555555552,0.4861111111111109,0.3922222222222221,0.0,0.0,0.9449999999999996,0.9449999999999996,0
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,0,6,13,False,0.0,6,0.9850000000000002,0.9850000000000002,0.0219444444444444,0.0147222222222222,0.0,0.0,0.9850000000000002,0.9850000000000002,0
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,0,6,14,False,0.0,6,0.9855555555555556,0.9855555555555556,0.0866666666666666,0.0791666666666666,0.0,0.0,0.9855555555555556,0.9855555555555556,0
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,0,6,15,False,0.0,6,0.9841666666666667,0.9841666666666667,0.728888888888889,0.8158333333333335,0.0,0.0,0.9841666666666667,0.9841666666666667,0
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,0,6,16,False,0.0,6,0.6016666666666668,0.5941666666666667,0.9808333333333334,0.9808333333333334,0.0,0.0,0.9808333333333334,0.9808333333333334,0
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,0,6,17,False,0.0,6,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224,0
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,0,6,18,False,0.0,6,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.0,0.0,0.9749999999999996,0.9749999999999996,0
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,0,6,19,False,0.0,6,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.0,0.0,0.9977777777777777,0.9977777777777777,0
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,0,6,20,False,0.0,6,0.9855555555555556,0.9855555555555556,0.9205555555555556,0.8483333333333334,0.0,0.0,0.9855555555555556,0.9855555555555556,0
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,0,6,21,False,0.0,6,0.9813888888888892,0.9813888888888892,0.0,0.0,0.0,0.0,0.9813888888888892,0.9813888888888892,0
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,0,6,22,False,0.0,6,0.9825000000000002,0.9825000000000002,0.1147222222222222,0.1363888888888888,0.0,0.0,0.9825000000000002,0.9825000000000002,0
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,0.0,6,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.0,0.0,0.9633333333333336,0.9633333333333336,0
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,6,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.0,0.0,0.9874999999999996,0.9874999999999996,0
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,6,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.0,0.0,0.9849999999999998,0.9849999999999998,0
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,6,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.0,0.0,0.9883333333333332,0.9883333333333332,0
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,6,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.0,0.0,0.9816666666666666,0.9816666666666666,0
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,0,0,4,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.0,0.0,0.9858333333333332,0.9858333333333332,0
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,0,0,5,False,0.0,6,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.0,0.0,0.946111111111111,0.946111111111111,0
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,0,0,6,False,0.0,6,0.3047222222222221,0.2830555555555555,0.9866666666666666,0.9866666666666666,0.0,0.0,0.9866666666666666,0.9866666666666666,0
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,0,0,7,False,0.0,6,0.8858333333333336,0.915277777777778,0.4577777777777778,0.4261111111111111,0.0,0.0,0.1136111111111111,0.0841666666666666,0
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,0,0,8,False,0.0,6,0.9344444444444444,0.9372222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,0,0,9,False,0.0,6,0.1244444444444444,0.1175,0.0,0.0,0.0,0.0,0.0702777777777777,0.0772222222222222,0
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,0,0,10,False,0.0,6,0.935277777777778,0.9500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,0,0,11,False,0.0,6,0.9838888888888886,0.9838888888888886,0.0,0.0,0.0,0.0,0.6091666666666666,0.5947222222222223,0
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,0,0,12,False,0.0,6,0.9816666666666668,0.9816666666666668,0.1022222222222222,0.1216666666666666,0.0,0.0,0.0,0.0,0
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,0,0,13,False,0.0,6,0.9850000000000004,0.9850000000000004,0.5975000000000001,0.6200000000000001,0.0,0.0,0.0663888888888888,0.0516666666666666,0
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,0,0,14,False,0.0,6,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0,0.6849999999999999,0.6925,0
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,0,0,15,False,0.0,6,0.9813888888888884,0.9813888888888884,0.9347222222222218,0.9424999999999996,0.0,0.0,0.7116666666666666,0.7277777777777776,0
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,0,0,16,False,0.0,6,0.9877777777777774,0.9877777777777774,0.6413888888888888,0.6305555555555555,0.0,0.0,0.9877777777777774,0.9877777777777774,0
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,0,0,17,False,0.0,6,0.9875,0.9875,0.9611111111111112,0.9875,0.0,0.0,0.9875,0.9875,0
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,0,0,18,False,0.0,6,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.0,0.0,0.9997222222222224,0.9997222222222224,0
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,0,0,19,False,0.0,6,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.0,0.0,0.9825000000000002,0.9825000000000002,0
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,0,0,20,False,0.0,6,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.0,0.0,0.9991666666666666,0.9991666666666666,0
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,0,0,21,False,0.0,6,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.0,0.0,0.9888888888888888,0.9888888888888888,0
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,0,0,22,False,0.0,6,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.0,0.0,0.991944444444444,0.991944444444444,0
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,0.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.0,0.0,0.9858333333333336,0.9858333333333336,0
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0,0.9838888888888888,0.9838888888888888,0
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,6,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.0,0.0,0.9802777777777772,0.9802777777777772,0
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,6,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.0,0.0,0.9813888888888886,0.9813888888888886,0
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,6,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.0,0.0,0.9680555555555554,0.9680555555555554,0
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,0,1,4,False,0.0,6,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.0,0.0,0.9836111111111108,0.9836111111111108,0
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,0,1,5,False,0.0,6,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.0,0.0,0.9827777777777776,0.9827777777777776,0
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,0,1,6,False,0.0,6,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.0,0.0,0.9847222222222224,0.9847222222222224,0
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,0,1,7,False,0.0,6,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.0,0.0,0.9808333333333332,0.9808333333333332,0
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,0,1,8,False,0.0,6,0.721388888888889,0.7127777777777778,0.1905555555555555,0.1666666666666666,0.0,0.0,0.3074999999999999,0.2691666666666666,0
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,0,1,9,False,0.0,6,0.0494444444444444,0.0202777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,0,1,10,False,0.0,6,0.7336111111111111,0.7483333333333333,0.1066666666666666,0.1047222222222222,0.0,0.0,0.0566666666666666,0.0499999999999999,0
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,0,1,11,False,0.0,6,0.9877777777777778,0.9877777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,0,1,12,False,0.0,6,0.9988888888888886,0.9988888888888886,0.0,0.0,0.0,0.0,0.165,0.1652777777777777,0
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,0,1,13,False,0.0,6,0.9544444444444444,0.9544444444444444,0.0,0.0,0.0,0.0,0.6841666666666666,0.7002777777777778,0
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,0,1,14,False,0.0,6,0.7552777777777777,0.7333333333333333,0.8833333333333332,0.9222222222222222,0.0,0.0,0.9802777777777776,0.9802777777777776,0
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,0,1,15,False,0.0,6,0.9458333333333332,0.9805555555555552,0.1688888888888889,0.1486111111111111,0.0,0.0,0.6908333333333333,0.6980555555555555,0
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,0,1,16,False,0.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.0,0.0,0.985277777777778,0.985277777777778,0
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,0,1,17,False,0.0,6,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.0,0.0,0.9924999999999996,0.9924999999999996,0
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,0,1,18,False,0.0,6,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224,0
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,0,1,19,False,0.0,6,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.0,0.0,0.9797222222222224,0.9797222222222224,0
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,0,1,20,False,0.0,6,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.0,0.0,0.998888888888889,0.998888888888889,0
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,0,1,21,False,0.0,6,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.0,0.0,0.9963888888888892,0.9963888888888892,0
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,0,1,22,False,0.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.0,0.0,0.9869444444444444,0.9869444444444444,0
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,0.0,6,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.0,0.0,0.9688888888888888,0.9688888888888888,0
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,6,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.0,0.0,0.987777777777778,0.987777777777778,0
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,6,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224,0
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,6,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.0,0.0,0.972222222222222,0.972222222222222,0
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,0,2,3,False,0.0,6,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.0,0.0,0.9822222222222226,0.9822222222222226,0
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,0,2,4,False,0.0,6,0.9525,0.9525,0.9525,0.9525,0.0,0.0,0.9525,0.9525,0
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,0,2,5,False,0.0,6,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.0,0.0,0.973611111111111,0.973611111111111,0
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,0,2,6,False,0.0,6,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.0,0.0,0.9883333333333332,0.9883333333333332,0
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,0,2,7,False,0.0,6,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0,0.982222222222222,0.982222222222222,0
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,0,2,8,False,0.0,6,0.9508333333333334,0.9508333333333334,0.3838888888888889,0.3605555555555556,0.0,0.0,0.0044444444444444,0.0,0
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,0,2,9,False,0.0,6,0.9769444444444444,0.9769444444444444,0.0163888888888888,0.015,0.0,0.0,0.0,0.0,0
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,0,2,10,False,0.0,6,0.9719444444444444,0.948611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0
