Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_4,dock_availability_4,bike_availability_523,dock_availability_523,availability,dock_availability
2022-05-21 00:00:00+00:00,0.3,11.6,1.8,7,0.0,5,0,False,0.0,0.657962962962963,0.0,0.9869444444444444,0.9869444444444444,0.8313888888888888,0.9869444444444444
2022-05-21 01:00:00+00:00,1.5,11.3,2.5,7,0.0,5,1,False,0.0,0.6618518518518518,0.0,0.9927777777777778,0.9927777777777778,0.7643803418803419,0.9927777777777778
2022-05-21 02:00:00+00:00,0.0,11.4,1.6,7,0.0,5,2,False,0.0,0.6444444444444445,0.0,0.9666666666666668,0.9666666666666668,0.7435897435897437,0.9666666666666668
2022-05-21 03:00:00+00:00,1.0,11.0,1.4,7,1.0,5,3,False,0.0,0.6548148148148146,0.0,0.982222222222222,0.982222222222222,0.7555555555555553,0.982222222222222
2022-05-21 04:00:00+00:00,0.0,10.9,0.8,7,1.0,5,4,False,1.0,0.6618518518518521,0.0,0.9927777777777782,0.9927777777777782,0.7636752136752141,0.9927777777777782
2022-05-21 05:00:00+00:00,0.0,11.1,1.2,7,2.0,5,5,False,1.0,0.62,0.0,0.93,0.93,0.7153846153846153,0.93
2022-05-21 06:00:00+00:00,0.0,11.3,1.2,7,6.0,5,6,False,2.0,0.6577777777777779,0.0,0.9866666666666668,0.9866666666666668,0.7589743589743588,0.9866666666666668
2022-05-21 07:00:00+00:00,0.0,11.3,2.3,8,11.0,5,7,False,6.0,0.6338888888888888,0.0,0.9508333333333332,0.9508333333333332,0.7314102564102565,0.9508333333333332
2022-05-21 08:00:00+00:00,1.0,10.7,3.2,8,14.0,5,8,False,11.0,0.6585185185185184,0.0,0.9877777777777776,0.9877777777777776,0.8205555555555555,0.9877777777777776
2022-05-21 09:00:00+00:00,0.3,10.3,3.9,8,8.0,5,9,False,14.0,0.6581481481481483,0.0,0.9872222222222224,0.9872222222222224,0.8506623931623931,0.9872222222222224
2022-05-21 10:00:00+00:00,0.0,9.6,3.7,8,14.0,5,10,False,8.0,0.657962962962963,0.0,0.9869444444444444,0.9869444444444444,0.844380341880342,0.9869444444444444
2022-05-21 11:00:00+00:00,0.3,9.5,3.5,8,16.0,5,11,False,14.0,0.8107407407407407,0.4958333333333334,0.9883333333333332,0.9883333333333332,0.8362820512820511,0.9883333333333332
2022-05-21 12:00:00+00:00,0.2,10.2,1.7,8,8.0,5,12,False,16.0,0.6562962962962963,0.0,0.9844444444444445,0.9844444444444445,0.9227991452991452,0.9844444444444445
2022-05-21 13:00:00+00:00,0.1,10.9,2.8,8,11.0,5,13,False,8.0,0.5588888888888889,0.0,0.9419444444444446,0.9419444444444446,0.9241025641025644,0.9419444444444446
2022-05-21 14:00:00+00:00,0.0,11.3,2.0,8,17.0,5,14,False,11.0,0.3278703703703703,0.0,0.983611111111111,0.983611111111111,0.9292735042735044,0.983611111111111
2022-05-21 15:00:00+00:00,0.0,11.6,1.9,8,21.0,5,15,False,17.0,0.327037037037037,0.0,0.981111111111111,0.981111111111111,0.7636752136752135,0.981111111111111
2022-05-21 16:00:00+00:00,0.0,11.3,2.3,8,13.0,5,16,False,21.0,0.3335185185185185,0.0,0.9850000000000002,0.9850000000000002,0.8725213675213676,0.9850000000000002
2022-05-21 17:00:00+00:00,0.0,11.7,1.6,8,8.0,5,17,False,13.0,0.6618518518518518,0.0,0.9927777777777778,0.9927777777777778,0.8526495726495728,0.9927777777777778
2022-05-21 18:00:00+00:00,0.0,12.1,1.3,8,6.0,5,18,False,8.0,0.6542592592592592,0.0,0.9813888888888888,0.9813888888888888,0.8764743589743589,0.9813888888888888
2022-05-21 19:00:00+00:00,0.0,10.9,1.9,7,7.0,5,19,False,6.0,0.5120370370370371,0.1022222222222222,0.9469444444444446,0.9469444444444446,0.6241239316239315,0.9469444444444446
2022-05-21 20:00:00+00:00,0.1,10.6,0.8,7,9.0,5,20,False,7.0,0.3302777777777778,0.0,0.9908333333333336,0.9908333333333336,0.5646367521367522,0.9908333333333336
2022-05-21 21:00:00+00:00,0.0,10.5,0.3,7,8.0,5,21,False,9.0,0.4959259259259259,0.0,0.985,0.985,0.6718162393162395,0.985
2022-05-21 22:00:00+00:00,0.0,10.3,1.7,8,3.0,5,22,False,8.0,0.3449074074074074,0.0,0.9833333333333336,0.9833333333333336,0.6661538461538463,0.9833333333333336
2022-05-21 23:00:00+00:00,0.0,10.1,0.5,8,0.0,5,23,False,3.0,0.3284259259259259,0.0,0.9852777777777778,0.9852777777777778,0.5617307692307694,0.9852777777777778
2022-05-22 00:00:00+00:00,0.0,9.8,1.1,8,0.0,6,0,False,0.0,0.328425925925926,0.0,0.985277777777778,0.985277777777778,0.5602350427350429,0.985277777777778
2022-05-22 01:00:00+00:00,0.0,9.6,1.3,8,0.0,6,1,False,0.0,0.3265740740740741,0.0,0.9797222222222224,0.9797222222222224,0.5275427350427352,0.9797222222222224
2022-05-22 02:00:00+00:00,0.0,9.5,1.4,8,0.0,6,2,False,0.0,0.3277777777777777,0.0,0.9833333333333332,0.9833333333333332,0.5294871794871795,0.9833333333333332
2022-05-22 03:00:00+00:00,0.0,9.3,1.3,8,0.0,6,3,False,0.0,0.3282407407407406,0.0,0.984722222222222,0.984722222222222,0.5958760683760684,0.984722222222222
2022-05-22 04:00:00+00:00,0.0,9.4,1.3,8,0.0,6,4,False,0.0,0.3266666666666666,0.0,0.98,0.98,0.6030769230769232,0.98
2022-05-22 05:00:00+00:00,0.0,9.7,1.8,8,3.0,6,5,False,0.0,0.3285185185185185,0.0,0.9855555555555556,0.9855555555555556,0.6064957264957266,0.9855555555555556
2022-05-22 06:00:00+00:00,0.0,10.3,0.3,8,4.0,6,6,False,3.0,0.3279629629629629,0.0,0.9838888888888888,0.9838888888888888,0.6054700854700855,0.9838888888888888
2022-05-22 07:00:00+00:00,0.0,10.9,1.0,7,15.0,6,7,False,4.0,0.3286111111111112,0.0,0.9858333333333336,0.9858333333333336,0.6066666666666669,0.9858333333333336
2022-05-22 08:00:00+00:00,0.0,11.6,0.9,7,17.0,6,8,False,15.0,0.3312037037037037,0.0,0.9936111111111112,0.9936111111111112,0.6912820512820514,0.9936111111111112
2022-05-22 09:00:00+00:00,0.0,12.8,1.7,7,14.0,6,9,False,17.0,0.3271296296296297,0.0,0.9813888888888892,0.9813888888888892,0.7173504273504275,0.9813888888888892
2022-05-22 10:00:00+00:00,0.0,13.8,2.6,7,17.0,6,10,False,14.0,0.4737962962962962,0.0,0.9999999999999998,0.9999999999999998,0.8453846153846153,0.9999999999999998
2022-05-22 11:00:00+00:00,0.0,16.0,2.7,7,15.0,6,11,False,17.0,0.720648148148148,0.208611111111111,0.9883333333333332,0.9883333333333332,0.7681837606837605,0.9883333333333332
2022-05-22 12:00:00+00:00,0.0,15.4,2.5,7,23.0,6,12,False,15.0,0.9049999999999998,0.7283333333333333,0.9816666666666664,0.9816666666666664,0.8845940170940166,0.9816666666666664
2022-05-22 13:00:00+00:00,0.0,16.7,2.7,6,25.0,6,13,False,23.0,0.6577777777777779,0.0,0.9866666666666668,0.9866666666666668,0.9235897435897434,0.9866666666666668
2022-05-22 14:00:00+00:00,0.0,15.6,2.6,6,23.0,6,14,False,25.0,0.4383333333333333,0.3725,0.9794444444444445,0.9794444444444445,0.8287606837606839,0.9794444444444445
2022-05-22 15:00:00+00:00,0.0,15.9,3.4,6,15.0,6,15,False,23.0,0.7584259259259257,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.8132478632478631,0.9805555555555552
2022-05-22 16:00:00+00:00,0.0,15.9,2.1,4,16.0,6,16,False,15.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9049786324786326,0.9830555555555556
2022-05-22 17:00:00+00:00,0.0,16.6,2.0,4,21.0,6,17,False,16.0,0.985,0.985,0.985,0.985,0.8291880341880341,0.985
2022-05-22 18:00:00+00:00,0.0,16.6,3.0,4,2.0,6,18,False,21.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.7761965811965811,0.9838888888888888
2022-05-22 19:00:00+00:00,0.0,15.3,3.2,5,9.0,6,19,False,2.0,0.632222222222222,0.7216666666666666,0.9905555555555552,0.9905555555555552,0.8232264957264955,0.9905555555555552
2022-05-22 20:00:00+00:00,0.0,13.7,3.2,5,13.0,6,20,False,9.0,0.34,0.0647222222222222,0.9683333333333334,0.9683333333333334,0.7160042735042738,0.9683333333333334
2022-05-22 21:00:00+00:00,0.0,12.6,3.0,5,10.0,6,21,False,13.0,0.6989814814814813,0.6569444444444441,0.9874999999999996,0.9874999999999996,0.682264957264957,0.9874999999999996
2022-05-22 22:00:00+00:00,0.0,11.3,2.1,5,5.0,6,22,False,10.0,0.8946296296296296,0.7702777777777778,0.9894444444444443,0.9894444444444443,0.7751282051282051,0.9894444444444443
2022-05-22 23:00:00+00:00,0.0,10.7,2.8,5,0.0,6,23,False,5.0,0.8171296296296298,0.5052777777777778,0.9511111111111112,0.9511111111111112,0.6856196581196582,0.9511111111111112
2022-05-23 00:00:00+00:00,0.0,10.1,2.3,5,0.0,0,0,False,0.0,0.657962962962963,0.0,0.9869444444444444,0.9869444444444444,0.7588675213675214,0.9869444444444444
2022-05-23 01:00:00+00:00,0.0,10.6,2.1,5,0.0,0,1,False,0.0,0.6605555555555557,0.0,0.9908333333333336,0.9908333333333336,0.6859615384615386,0.9908333333333336
2022-05-23 02:00:00+00:00,0.0,10.6,1.1,5,0.0,0,2,False,0.0,0.621296296296296,0.0,0.931944444444444,0.931944444444444,0.6451923076923072,0.931944444444444
2022-05-23 03:00:00+00:00,0.0,10.4,1.5,5,2.0,0,3,False,0.0,0.6572222222222218,0.0,0.9858333333333328,0.9858333333333328,0.6824999999999997,0.9858333333333328
2022-05-23 04:00:00+00:00,0.0,10.5,1.4,5,6.0,0,4,False,2.0,0.6572222222222222,0.0,0.9858333333333332,0.9858333333333332,0.6824999999999999,0.9858333333333332
2022-05-23 05:00:00+00:00,0.0,10.9,2.1,5,31.0,0,5,False,6.0,0.6618518518518518,0.0,0.9927777777777776,0.9927777777777776,0.7094230769230769,0.9927777777777776
2022-05-23 06:00:00+00:00,0.0,11.3,2.5,5,67.0,0,6,False,31.0,0.6529629629629629,0.0,0.9794444444444442,0.9794444444444442,0.7534188034188033,0.9794444444444442
2022-05-23 07:00:00+00:00,0.0,11.7,3.0,8,21.0,0,7,False,67.0,0.5098148148148148,0.4691666666666667,0.9775,0.9775,0.7917307692307692,0.9775
2022-05-23 08:00:00+00:00,0.0,12.3,3.6,8,17.0,0,8,False,21.0,0.3342592592592592,0.6213888888888889,0.984722222222222,0.984722222222222,0.8015170940170939,0.984722222222222
2022-05-23 09:00:00+00:00,0.0,13.1,2.6,8,15.0,0,9,False,17.0,0.0276851851851851,0.0975,0.9991666666666666,0.9991666666666666,0.8421153846153847,0.9991666666666666
2022-05-23 10:00:00+00:00,0.0,16.3,4.5,7,12.0,0,10,False,15.0,0.0869444444444444,0.0,0.9838888888888888,0.9838888888888888,0.7714957264957266,0.9838888888888888
2022-05-23 11:00:00+00:00,0.0,16.0,4.4,7,15.0,0,11,False,12.0,0.3063888888888889,0.0,0.9641666666666666,0.9641666666666666,0.7570299145299144,0.9641666666666666
2022-05-23 12:00:00+00:00,0.0,16.5,5.8,7,16.0,0,12,False,15.0,0.4363888888888889,0.3833333333333333,0.9841666666666667,0.9841666666666667,0.7685683760683761,0.9841666666666667
2022-05-23 13:00:00+00:00,0.0,16.2,3.9,7,23.0,0,13,False,16.0,0.6199074074074075,0.0583333333333333,0.9816666666666668,0.9816666666666668,0.8123931623931624,0.9816666666666668
2022-05-23 14:00:00+00:00,0.0,16.8,4.9,7,34.0,0,14,False,23.0,0.7344444444444442,0.256111111111111,0.9852777777777776,0.9852777777777776,0.7354487179487178,0.9852777777777776
2022-05-23 15:00:00+00:00,0.0,17.0,4.9,7,26.0,0,15,False,34.0,0.4885185185185186,0.0880555555555555,0.987777777777778,0.987777777777778,0.7179700854700855,0.987777777777778
2022-05-23 16:00:00+00:00,0.0,16.9,5.2,7,20.0,0,16,False,26.0,0.4423148148148146,0.4152777777777778,0.9819444444444442,0.9819444444444442,0.6963461538461537,0.9819444444444442
2022-05-23 17:00:00+00:00,0.0,17.0,4.6,7,31.0,0,17,False,20.0,0.4629629629629628,0.2697222222222222,0.984722222222222,0.984722222222222,0.6243376068376068,0.984722222222222
2022-05-23 18:00:00+00:00,0.0,15.9,4.6,7,19.0,0,18,False,31.0,0.5819444444444444,0.0463888888888888,0.9808333333333332,0.9808333333333332,0.5830128205128204,0.766111111111111
2022-05-23 19:00:00+00:00,0.0,15.2,2.4,7,10.0,0,19,False,19.0,0.6773148148148148,0.0708333333333333,0.987777777777778,0.987777777777778,0.6067094017094018,0.8430555555555556
2022-05-23 20:00:00+00:00,0.0,14.8,2.8,7,10.0,0,20,False,10.0,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.7360683760683758,0.9908333333333328
2022-05-23 21:00:00+00:00,0.0,13.6,1.7,7,13.0,0,21,False,10.0,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.6138034188034189,0.9838888888888891
2022-05-23 22:00:00+00:00,0.0,13.6,1.8,6,3.0,0,22,False,13.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.5426495726495725,0.9852777777777776
2022-05-23 23:00:00+00:00,0.0,12.4,2.6,6,0.0,0,23,False,3.0,0.9866666666666668,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.7045085470085469,0.9866666666666666
2022-05-24 00:00:00+00:00,0.0,12.1,3.0,6,0.0,1,0,False,0.0,0.7578703703703704,0.2980555555555556,0.9663888888888889,0.9663888888888889,0.6045085470085471,0.9663888888888889
2022-05-24 01:00:00+00:00,0.0,12.4,2.8,6,0.0,1,1,False,0.0,0.6590740740740741,0.0,0.9886111111111112,0.9886111111111112,0.6083760683760684,0.9886111111111112
2022-05-24 02:00:00+00:00,0.0,12.1,1.4,6,0.0,1,2,False,0.0,0.6657407407407405,0.0,0.9986111111111108,0.9986111111111108,0.6145299145299143,0.9986111111111108
2022-05-24 03:00:00+00:00,0.0,12.1,2.1,6,1.0,1,3,False,0.0,0.6551851851851851,0.0,0.9827777777777776,0.9827777777777776,0.6047863247863247,0.9827777777777776
2022-05-24 04:00:00+00:00,0.0,11.6,2.5,6,10.0,1,4,False,1.0,0.6661111111111108,0.0,0.9991666666666662,0.9991666666666662,0.6148717948717947,0.9991666666666662
2022-05-24 05:00:00+00:00,0.0,11.7,1.8,6,27.0,1,5,False,10.0,0.6620370370370371,0.0,0.9930555555555556,0.9930555555555556,0.5864957264957265,0.6730555555555555
2022-05-24 06:00:00+00:00,0.0,12.1,2.5,6,66.0,1,6,False,27.0,0.6537037037037036,0.0,0.9805555555555554,0.9805555555555554,0.5679273504273503,0.9805555555555554
2022-05-24 07:00:00+00:00,0.0,12.9,4.0,7,36.0,1,7,False,66.0,0.6416666666666669,0.0,0.9625000000000004,0.9625000000000004,0.6050641025641028,0.3755555555555556
2022-05-24 08:00:00+00:00,0.0,14.0,3.4,7,18.0,1,8,False,36.0,0.6687962962962963,0.0011111111111111,0.7183333333333335,0.7080555555555558,0.6928632478632478,0.9941666666666668
2022-05-24 09:00:00+00:00,0.0,15.1,4.9,7,13.0,1,9,False,18.0,0.6455555555555555,0.0,0.9683333333333334,0.9683333333333334,0.7323076923076924,0.9683333333333334
2022-05-24 10:00:00+00:00,0.0,15.5,5.6,7,14.0,1,10,False,13.0,0.562037037037037,0.0,0.9852777777777776,0.9852777777777776,0.7345085470085467,0.9852777777777776
2022-05-24 11:00:00+00:00,0.0,16.0,5.5,7,14.0,1,11,False,14.0,0.3360185185185185,0.0505555555555555,0.925277777777778,0.8644444444444447,0.7502136752136754,0.9838888888888891
2022-05-24 12:00:00+00:00,0.0,16.5,3.9,7,1.0,1,12,False,14.0,0.719074074074074,0.9913888888888888,0.8158333333333332,0.8374999999999999,0.6748504273504273,0.9913888888888888
2022-05-24 13:00:00+00:00,0.3,14.2,4.0,8,11.0,1,13,False,1.0,0.6427777777777776,0.4824999999999999,0.9811111111111108,0.9811111111111108,0.7394017094017091,0.9811111111111108
2022-05-24 14:00:00+00:00,3.1,12.1,1.1,8,13.0,1,14,False,11.0,0.1094444444444444,0.0,0.9813888888888886,0.9813888888888886,0.8340170940170939,0.9813888888888886
2022-05-24 15:00:00+00:00,1.7,12.0,2.1,8,21.0,1,15,False,13.0,0.4449074074074073,0.0,0.9894444444444443,0.9894444444444443,0.7644871794871795,0.9894444444444443
2022-05-24 16:00:00+00:00,0.5,11.9,2.9,8,19.0,1,16,False,21.0,0.6574074074074072,0.0,0.9861111111111108,0.9861111111111108,0.7779273504273502,0.9861111111111108
2022-05-24 17:00:00+00:00,0.1,12.1,3.7,8,15.0,1,17,False,19.0,0.6939814814814814,0.6350000000000001,0.9794444444444445,0.9794444444444445,0.8083547008547008,0.9794444444444445
2022-05-24 18:00:00+00:00,0.0,12.1,1.0,8,7.0,1,18,False,15.0,0.8540740740740738,0.6152777777777776,0.9811111111111108,0.9811111111111108,0.9005982905982903,0.9811111111111108
2022-05-24 19:00:00+00:00,0.0,12.4,2.8,8,5.0,1,19,False,7.0,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9062179487179484,0.9902777777777776
2022-05-24 20:00:00+00:00,0.1,12.0,2.5,8,11.0,1,20,False,5.0,0.9899999999999995,0.9899999999999995,0.9899999999999995,0.9899999999999995,0.8152991452991448,0.9899999999999995
2022-05-24 21:00:00+00:00,0.5,11.8,3.9,8,1.0,1,21,False,11.0,0.9825,0.9825,0.9825,0.9825,0.7341666666666667,0.9825
2022-05-24 22:00:00+00:00,0.1,11.5,3.1,8,2.0,1,22,False,1.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.7083119658119658,0.992222222222222
2022-05-24 23:00:00+00:00,0.1,11.3,3.4,8,0.0,1,23,False,2.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.7559829059829059,0.9827777777777776
2022-05-25 00:00:00+00:00,0.0,11.2,3.0,8,0.0,2,0,False,0.0,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.6912179487179491,0.9844444444444448
2022-05-25 01:00:00+00:00,0.0,11.1,3.1,8,0.0,2,1,False,0.0,0.9869444444444448,0.9869444444444448,0.9869444444444448,0.9869444444444448,0.6214743589743593,0.9869444444444448
2022-05-25 02:00:00+00:00,0.0,11.0,3.4,8,0.0,2,2,False,0.0,0.9675000000000002,0.9675000000000002,0.9675000000000002,0.9675000000000002,0.5953846153846155,0.9675000000000002
2022-05-25 03:00:00+00:00,0.0,10.6,2.4,8,4.0,2,3,False,0.0,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.6109401709401712,0.992777777777778
2022-05-25 04:00:00+00:00,0.0,10.7,3.2,8,8.0,2,4,False,4.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.6047863247863249,0.982777777777778
2022-05-25 05:00:00+00:00,0.0,10.8,2.4,8,19.0,2,5,False,8.0,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,0.6088888888888886,0.989444444444444
2022-05-25 06:00:00+00:00,0.0,11.2,2.5,8,41.0,2,6,False,19.0,0.9925,0.9925,0.9925,0.9925,0.6735042735042734,0.9925
2022-05-25 07:00:00+00:00,0.0,11.4,2.1,7,19.0,2,7,False,41.0,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.7784401709401708,0.9988888888888886
2022-05-25 08:00:00+00:00,0.1,12.7,2.7,7,10.0,2,8,False,19.0,0.5676851851851851,0.4766666666666665,0.9644444444444442,0.9644444444444442,0.6970726495726495,0.9644444444444442
2022-05-25 09:00:00+00:00,0.0,13.0,1.3,7,10.0,2,9,False,10.0,0.3373148148148148,0.0,0.9663888888888889,0.9663888888888889,0.8077777777777777,0.9663888888888889
2022-05-25 10:00:00+00:00,0.0,13.8,3.4,7,8.0,2,10,False,10.0,0.1355555555555555,0.3602777777777778,0.9788888888888888,0.9788888888888888,0.7564957264957266,0.9788888888888888
2022-05-25 11:00:00+00:00,0.2,13.8,3.9,7,13.0,2,11,False,8.0,0.3166666666666666,0.95,0.95,0.95,0.7599786324786325,0.95
2022-05-25 12:00:00+00:00,0.0,14.1,5.8,7,20.0,2,12,False,13.0,0.5928703703703704,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.6850854700854699,0.9919444444444444
2022-05-25 13:00:00+00:00,0.1,15.7,4.9,7,22.0,2,13,False,20.0,0.6529629629629631,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.6735470085470088,0.9947222222222224
2022-05-25 14:00:00+00:00,0.0,13.6,4.9,7,24.0,2,14,False,22.0,0.4825,0.991111111111111,0.991111111111111,0.991111111111111,0.8270512820512823,0.991111111111111
2022-05-25 15:00:00+00:00,0.0,15.0,2.5,7,27.0,2,15,False,24.0,0.6538888888888886,0.980833333333333,0.980833333333333,0.980833333333333,0.8668803418803416,0.980833333333333
2022-05-25 16:00:00+00:00,0.0,14.6,7.2,7,39.0,2,16,False,27.0,0.666111111111111,0.9991666666666664,0.8669444444444441,0.8499999999999996,0.84017094017094,0.9991666666666664
2022-05-25 17:00:00+00:00,0.0,13.9,6.9,7,25.0,2,17,False,39.0,0.7202777777777777,0.9855555555555554,0.0,0.0,0.7286752136752135,0.9855555555555554
2022-05-25 18:00:00+00:00,0.0,13.4,5.6,7,20.0,2,18,False,25.0,0.8339814814814815,0.9830555555555558,0.7380555555555556,0.7541666666666667,0.78741452991453,0.8319444444444447
2022-05-25 19:00:00+00:00,0.0,13.2,5.6,7,17.0,2,19,False,20.0,0.8132407407407407,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.7398931623931625,0.9083333333333332
2022-05-25 20:00:00+00:00,0.0,12.1,5.2,7,11.0,2,20,False,17.0,0.7533333333333331,0.5369444444444444,0.9897222222222218,0.9897222222222218,0.6595299145299142,0.9897222222222218
2022-05-25 21:00:00+00:00,0.0,11.9,4.0,7,11.0,2,21,False,11.0,0.6109259259259259,0.0,0.9163888888888888,0.9163888888888888,0.612542735042735,0.9163888888888888
2022-05-25 22:00:00+00:00,0.0,11.6,3.8,7,9.0,2,22,False,11.0,0.6585185185185186,0.0,0.987777777777778,0.987777777777778,0.7286324786324787,0.987777777777778
2022-05-25 23:00:00+00:00,0.0,11.3,4.1,7,0.0,2,23,False,9.0,0.6553703703703704,0.0,0.9830555555555556,0.9830555555555556,0.6290598290598292,0.9830555555555556
2022-05-26 00:00:00+00:00,0.0,10.9,2.4,7,0.0,3,0,False,0.0,0.7316666666666668,0.2197222222222222,0.9986111111111112,0.9986111111111112,0.5975854700854701,0.9986111111111112
2022-05-26 01:00:00+00:00,0.1,10.2,1.7,7,0.0,3,1,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.6796153846153847,0.9816666666666668
2022-05-26 02:00:00+00:00,2.0,9.6,1.7,7,0.0,3,2,False,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.6776923076923077,0.978888888888889
2022-05-26 03:00:00+00:00,4.6,9.4,2.1,7,1.0,3,3,False,0.0,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.9341666666666668,0.6467307692307694,0.9341666666666668
2022-05-26 04:00:00+00:00,2.0,9.2,1.9,7,0.0,3,4,False,1.0,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.6678846153846154,0.9647222222222224
2022-05-26 05:00:00+00:00,1.0,9.0,2.9,7,1.0,3,5,False,0.0,0.9211111111111115,0.9211111111111115,0.9211111111111115,0.9211111111111115,0.6376923076923079,0.9211111111111115
2022-05-26 06:00:00+00:00,4.3,8.7,2.0,7,2.0,3,6,False,1.0,0.9891666666666672,0.989166666666667,0.989166666666667,0.989166666666667,0.6848076923076925,0.989166666666667
2022-05-26 07:00:00+00:00,4.7,8.8,3.4,8,7.0,3,7,False,2.0,0.971111111111111,0.971111111111111,0.971111111111111,0.971111111111111,0.6723076923076922,0.971111111111111
2022-05-26 08:00:00+00:00,1.0,9.6,4.1,8,11.0,3,8,False,7.0,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.6848076923076921,0.9891666666666664
2022-05-26 09:00:00+00:00,0.1,10.9,3.8,8,11.0,3,9,False,11.0,0.9847222222222216,0.9847222222222216,0.9847222222222216,0.9847222222222216,0.7731196581196575,0.9847222222222216
2022-05-26 10:00:00+00:00,0.0,11.7,2.3,7,13.0,3,10,False,11.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.7534188034188033,0.9830555555555552
2022-05-26 11:00:00+00:00,0.0,13.2,1.5,7,20.0,3,11,False,13.0,0.9534259259259262,0.8813888888888891,0.9819444444444446,0.9819444444444446,0.8653418803418803,0.9819444444444446
2022-05-26 12:00:00+00:00,0.1,13.6,1.7,7,16.0,3,12,False,20.0,0.6026851851851851,0.2805555555555555,0.9880555555555554,0.9880555555555554,0.8656410256410253,0.9880555555555554
2022-05-26 13:00:00+00:00,0.0,16.6,2.3,7,13.0,3,13,False,16.0,0.4201851851851851,0.0,0.985,0.985,0.861517094017094,0.985
2022-05-26 14:00:00+00:00,0.5,13.7,3.8,7,18.0,3,14,False,13.0,0.7230555555555555,0.2083333333333333,0.9875,0.9875,0.893311965811966,0.9875
2022-05-26 15:00:00+00:00,0.1,15.2,3.5,7,22.0,3,15,False,18.0,0.6590740740740738,0.0,0.9886111111111108,0.9886111111111108,0.9414743589743584,0.9886111111111108
2022-05-26 16:00:00+00:00,0.0,16.1,2.9,7,21.0,3,16,False,22.0,0.6570370370370371,0.0,0.9855555555555556,0.9855555555555556,0.9548076923076922,0.9855555555555556
2022-05-26 17:00:00+00:00,0.0,18.3,5.6,7,15.0,3,17,False,21.0,0.7222222222222223,0.2580555555555555,0.9808333333333336,0.9808333333333336,0.8463675213675214,0.9808333333333336
2022-05-26 18:00:00+00:00,0.0,17.3,6.1,7,19.0,3,18,False,15.0,0.9371296296296296,0.8327777777777778,0.981111111111111,0.981111111111111,0.9375213675213676,0.981111111111111
2022-05-26 19:00:00+00:00,0.0,15.2,1.6,4,13.0,3,19,False,19.0,0.6555555555555553,0.0,0.983333333333333,0.983333333333333,0.9047649572649568,0.983333333333333
2022-05-26 20:00:00+00:00,0.0,13.5,2.6,4,19.0,3,20,False,13.0,0.883611111111111,0.7116666666666668,0.9811111111111108,0.9811111111111108,0.8150213675213672,0.9811111111111108
2022-05-26 21:00:00+00:00,0.0,11.5,2.8,4,6.0,3,21,False,19.0,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.8408547008547008,0.9686111111111112
2022-05-26 22:00:00+00:00,0.0,10.7,3.5,3,6.0,3,22,False,6.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.8611111111111113,0.9841666666666667
2022-05-26 23:00:00+00:00,0.0,9.7,0.8,3,0.0,3,23,False,6.0,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.8762820512820512,0.9861111111111112
2022-05-27 00:00:00+00:00,0.0,7.5,1.6,3,0.0,4,0,False,0.0,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.8191239316239316,0.9680555555555556
2022-05-27 01:00:00+00:00,0.0,7.0,1.8,3,0.0,4,1,False,0.0,0.9472222222222224,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.8014957264957265,0.9472222222222222
