Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_500.0,dock_availability_500.0,bike_availability_2332.0,dock_availability_2332.0,bike_availability_483.0,dock_availability_483.0,num_bikes_available
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,0,2,4,False,0.0,9,0.9838888888888888,0.9838888888888888,0.0,0.0,0.9838888888888888,0.9838888888888888,10
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,0,2,5,False,0.0,9,0.7675000000000001,0.7497222222222223,0.0,0.0,0.9811111111111112,0.9811111111111112,10
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,1,2,6,False,0.0,9,0.4966666666666666,0.5169444444444444,0.2638888888888889,0.2813888888888888,0.9783333333333336,0.9783333333333336,10
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,2,2,7,False,1.0,9,0.6977777777777776,0.6977777777777776,0.9505555555555552,0.9302777777777774,0.9988888888888884,0.9988888888888884,10
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,1,2,8,False,2.0,9,0.7333333333333334,0.7233333333333334,0.05,0.0511111111111111,0.3483333333333333,0.3394444444444444,11
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,0,2,9,False,1.0,9,0.0475,0.0669444444444444,0.0,0.0,0.0,0.0,11
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,0,2,10,False,0.0,9,0.8133333333333332,0.8330555555555554,0.5147222222222222,0.5327777777777778,0.5516666666666667,0.5644444444444445,12
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,0,2,11,False,0.0,9,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,12
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,0,2,12,False,0.0,9,0.9836111111111112,0.9836111111111112,0.7336111111111111,0.7147222222222223,0.3511111111111111,0.3491666666666667,12
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,1,2,13,False,0.0,9,0.9811111111111112,0.9811111111111112,0.0180555555555555,0.0122222222222222,0.0025,0.0,12
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,2,2,14,False,1.0,9,0.9783333333333332,0.9783333333333332,0.0,0.0,0.6099999999999999,0.628611111111111,12
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,1,2,15,False,2.0,9,0.9783333333333332,0.9783333333333332,0.0,0.0,0.9783333333333332,0.9783333333333332,12
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,6,2,16,False,1.0,9,0.9772222222222222,0.9772222222222222,0.0,0.0,0.9772222222222222,0.9772222222222222,12
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,0,2,17,False,6.0,9,0.997777777777778,0.997777777777778,0.0,0.0,0.997777777777778,0.997777777777778,11
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,1,2,18,False,0.0,9,0.2422222222222222,0.2091666666666666,0.0,0.0,0.9783333333333336,0.9783333333333336,12
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,0,2,19,False,1.0,9,0.0,0.0,0.6691666666666666,0.6819444444444444,0.9788888888888888,0.9788888888888888,11
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,0,2,20,False,0.0,9,0.8550000000000001,0.8863888888888889,0.5636111111111112,0.5455555555555556,0.980277777777778,0.980277777777778,11
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,1,2,21,False,0.0,9,0.4622222222222222,0.4502777777777778,0.0,0.0,0.9797222222222224,0.9797222222222224,10
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,0,2,22,False,1.0,9,0.4008333333333333,0.4188888888888888,0.0,0.0,0.982777777777778,0.982777777777778,12
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0,2,23,False,0.0,9,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,1.0000000000000002,12
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0,3,0,False,0.0,9,0.3527777777777778,0.3347222222222222,0.0,0.0,0.6133333333333333,0.6136111111111111,11
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0,3,1,False,0.0,9,0.0,0.0,0.0,0.0,0.9825,0.9825,12
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0,3,2,False,0.0,9,0.0,0.0,0.0,0.0,0.9833333333333332,0.9833333333333332,12
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0,3,3,False,0.0,9,0.0,0.0,0.0,0.0,0.978888888888889,0.978888888888889,12
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,0,3,4,False,0.0,9,0.0,0.0,0.0,0.0,0.9816666666666668,0.9816666666666668,12
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,1,3,5,False,0.0,9,0.0,0.0,0.0,0.0,0.9808333333333336,0.9808333333333336,12
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,2,3,6,False,1.0,9,0.9638888888888896,0.975833333333334,0.0,0.0,0.9802777777777784,0.9802777777777784,12
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,0,3,7,False,2.0,9,0.0811111111111111,0.0633333333333333,0.6161111111111112,0.6155555555555555,0.8022222222222223,0.7905555555555556,12
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,3,3,8,False,0.0,9,0.5316666666666665,0.5383333333333332,0.0372222222222222,0.0347222222222222,0.3955555555555555,0.3747222222222222,10
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,0,3,9,False,3.0,9,0.1972222222222222,0.1925,0.0,0.0,0.0,0.0,12
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,1,3,10,False,0.0,9,0.6197222222222221,0.6197222222222221,0.0,0.0,0.0,0.0,12
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,1,3,11,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,0,3,12,False,1.0,9,0.0,0.0,0.2194444444444444,0.2330555555555555,0.617777777777778,0.6158333333333336,12
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,2,3,13,False,0.0,9,0.2888888888888888,0.3022222222222221,0.9305555555555556,0.9108333333333334,0.0,0.0,11
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,1,3,14,False,2.0,9,0.9805555555555554,0.9805555555555554,0.0,0.0,0.0,0.0,11
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,0,3,15,False,1.0,9,0.9827777777777778,0.9827777777777778,0.0177777777777777,0.0125,0.9511111111111112,0.9694444444444444,12
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,3,3,16,False,0.0,9,0.538888888888889,0.5458333333333334,0.7016666666666669,0.7197222222222225,0.983055555555556,0.983055555555556,12
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,1,3,17,False,3.0,9,0.5669444444444444,0.5472222222222222,0.8658333333333332,0.866111111111111,0.982222222222222,0.982222222222222,12
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,0,3,18,False,1.0,9,0.2419444444444444,0.2494444444444444,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,12
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,1,3,19,False,0.0,9,0.3027777777777777,0.3155555555555555,0.1694444444444444,0.1461111111111111,0.9836111111111108,0.9836111111111108,11
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,2,3,20,False,1.0,9,0.4805555555555555,0.4811111111111111,0.0,0.0,0.98,0.98,12
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,0,3,21,False,2.0,9,0.2316666666666667,0.2397222222222222,0.0,0.0,0.9825,0.9825,12
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,0,3,22,False,0.0,9,0.4658333333333332,0.4658333333333332,0.0,0.0,0.9838888888888888,0.9838888888888888,12
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0,3,23,False,0.0,9,0.9813888888888888,0.9813888888888888,0.0,0.0,0.9813888888888888,0.9813888888888888,10
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0,4,0,False,0.0,9,0.9813888888888892,0.9813888888888892,0.0,0.0,0.9813888888888892,0.9813888888888892,10
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0,4,1,False,0.0,9,0.985,0.985,0.0,0.0,0.985,0.985,12
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0,4,2,False,0.0,9,0.9780555555555556,0.9780555555555556,0.0,0.0,0.9780555555555556,0.9780555555555556,12
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,0,4,3,False,0.0,9,0.9825000000000002,0.9825000000000002,0.0,0.0,0.9825000000000002,0.9825000000000002,12
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,0,4,4,False,0.0,9,0.982777777777778,0.982777777777778,0.0,0.0,0.982777777777778,0.982777777777778,12
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,2,4,5,False,0.0,9,0.9827777777777778,0.9827777777777778,0.0,0.0,0.9827777777777778,0.9827777777777778,12
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,1,4,6,False,2.0,9,0.999166666666667,0.999166666666667,0.0,0.0,0.999166666666667,0.999166666666667,12
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,1,4,7,False,1.0,9,0.3355555555555555,0.3177777777777777,0.1969444444444444,0.21,0.9786111111111108,0.9786111111111108,12
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,1,4,8,False,1.0,9,0.0,0.0,0.1833333333333333,0.165,0.7466666666666666,0.7274999999999999,11
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,0,4,9,False,1.0,9,0.8852777777777776,0.891111111111111,0.0,0.0,0.0,0.0,11
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,0,4,10,False,0.0,9,0.3299999999999999,0.3116666666666666,0.0,0.0,0.0116666666666666,0.0180555555555555,11
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,3,4,11,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,1,4,12,False,3.0,9,0.0,0.0,0.0,0.0,0.3194444444444445,0.3127777777777777,12
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,0,4,13,False,1.0,9,0.993611111111111,0.9988888888888888,0.0,0.0,0.3491666666666667,0.3677777777777778,12
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,1,4,14,False,0.0,9,0.982777777777778,0.982777777777778,0.0,0.0,0.5952777777777777,0.6,10
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,1,4,15,False,1.0,9,0.977222222222222,0.977222222222222,0.0,0.0,0.977222222222222,0.977222222222222,11
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,1,4,16,False,1.0,9,0.9922222222222224,0.9922222222222224,0.3544444444444444,0.3491666666666666,0.9922222222222224,0.9922222222222224,12
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,0,4,17,False,1.0,9,0.9983333333333334,0.9983333333333334,0.5655555555555556,0.5647222222222222,0.9983333333333334,0.9983333333333334,12
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,0,4,18,False,0.0,9,0.7652777777777775,0.7474999999999997,0.6172222222222222,0.6177777777777778,0.9936111111111108,0.9936111111111108,11
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,0,4,19,False,0.0,9,0.0,0.0,0.0,0.0,0.9975000000000004,0.9975000000000004,10
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,0,4,20,False,0.0,9,0.181111111111111,0.18,0.0,0.0,0.9969444444444444,0.9969444444444444,12
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,0,4,21,False,0.0,9,0.6480555555555556,0.6677777777777777,0.0,0.0,0.9972222222222222,0.9972222222222222,12
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,0,4,22,False,0.0,9,0.9966666666666668,0.9966666666666668,0.0,0.0,0.9966666666666668,0.9966666666666668,12
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0,4,23,False,0.0,9,0.25,0.2327777777777778,0.0,0.0,0.9961111111111112,0.9961111111111112,12
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0,1,0,False,0.0,9,0.0,0.0,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,9
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0,1,1,False,0.0,9,0.0,0.0,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,9
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0,1,2,False,0.0,9,0.0,0.0,0.994166666666667,0.994166666666667,0.994166666666667,0.994166666666667,9
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,0,1,3,False,0.0,9,0.0,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,9
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,0,1,4,False,0.0,9,0.0,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,9
2022-09-13 05:00:00+00:00,1.4,12.8,2.2,8,1,1,5,False,0.0,9,0.0,0.0,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,9
2022-09-13 06:00:00+00:00,1.6,13.1,2.1,8,1,1,6,False,1.0,9,0.0,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,9
2022-09-13 07:00:00+00:00,1.8,12.6,3.3,7,0,1,7,False,1.0,9,0.0211111111111111,0.035,0.9975,0.9975,0.9975,0.9975,9
2022-09-13 08:00:00+00:00,0.0,12.6,2.7,7,0,1,8,False,0.0,9,0.376388888888889,0.383888888888889,0.9794444444444445,0.9613888888888888,0.9986111111111112,0.9986111111111112,9
2022-09-13 09:00:00+00:00,0.0,12.6,4.3,7,1,1,9,False,0.0,9,0.4816666666666666,0.4641666666666666,0.0,0.0,0.9988888888888888,0.9988888888888888,9
2022-09-13 10:00:00+00:00,0.0,13.0,4.9,6,0,1,10,False,1.0,9,0.0,0.0,0.0,0.0,0.2274999999999999,0.2333333333333333,9
2022-09-13 11:00:00+00:00,0.0,13.5,5.1,6,1,1,11,False,0.0,9,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888,9
2022-09-13 12:00:00+00:00,0.1,11.6,2.1,6,1,1,12,False,1.0,9,0.0,0.0,0.0,0.0,0.3622222222222222,0.3413888888888889,9
2022-09-13 13:00:00+00:00,0.2,12.1,3.2,7,5,1,13,False,1.0,9,0.0,0.0,0.3111111111111111,0.3291666666666666,0.0,0.0,9
2022-09-13 14:00:00+00:00,0.0,12.1,0.9,7,0,1,14,False,5.0,9,0.7827777777777776,0.8002777777777776,0.0122222222222222,0.0,0.1808333333333333,0.1983333333333333,8
2022-09-13 15:00:00+00:00,0.0,12.9,1.0,7,1,1,15,False,0.0,9,0.9944444444444446,0.9944444444444446,0.0,0.0,0.9944444444444446,0.9944444444444446,7
2022-09-13 16:00:00+00:00,0.0,13.8,1.5,7,2,1,16,False,1.0,9,0.9969444444444444,0.9969444444444444,0.3513888888888888,0.37,0.6791666666666667,0.6844444444444444,2
2022-09-13 17:00:00+00:00,0.0,14.4,1.5,7,0,1,17,False,2.0,9,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,3
2022-09-13 18:00:00+00:00,0.0,12.9,1.3,7,2,1,18,False,0.0,9,0.5797222222222222,0.5613888888888889,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,4
2022-09-13 19:00:00+00:00,0.0,12.6,1.1,7,1,1,19,False,2.0,9,0.0,0.0,0.945277777777778,0.9330555555555556,0.9947222222222224,0.9947222222222224,7
2022-09-13 20:00:00+00:00,0.0,12.4,1.0,7,0,1,20,False,1.0,9,0.0,0.0,0.0,0.0,0.9966666666666664,0.9966666666666664,9
2022-09-13 21:00:00+00:00,0.0,12.3,4.2,7,0,1,21,False,0.0,9,0.0,0.0,0.0,0.0,0.997222222222222,0.997222222222222,7
2022-09-13 22:00:00+00:00,0.0,12.4,2.9,7,4,1,22,False,0.0,9,0.3547222222222222,0.3494444444444445,0.0,0.0,0.9988888888888888,0.9988888888888888,7
2022-09-13 23:00:00+00:00,0.0,11.7,1.8,7,0,1,23,False,4.0,9,0.0,0.0,0.0,0.0,0.9972222222222225,0.9972222222222225,7
2022-09-14 00:00:00+00:00,0.0,13.4,3.9,7,0,2,0,False,0.0,9,0.0,0.0,0.0,0.0,0.9966666666666668,0.9966666666666668,9
2022-09-14 01:00:00+00:00,0.0,11.3,1.4,7,0,2,1,False,0.0,9,0.0,0.0,0.0,0.0,0.995555555555556,0.995555555555556,5
2022-09-14 02:00:00+00:00,0.0,10.6,2.7,7,0,2,2,False,0.0,9,0.0,0.0,0.0,0.0,0.9972222222222225,0.9972222222222225,5
2022-09-14 03:00:00+00:00,0.0,10.2,1.3,7,0,2,3,False,0.0,9,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888,5
2022-09-14 04:00:00+00:00,0.0,9.1,0.4,7,0,2,4,False,0.0,9,0.0,0.0,0.0,0.0,0.9994444444444444,0.9994444444444444,5
2022-09-14 05:00:00+00:00,0.0,9.4,0.8,7,0,2,5,False,0.0,9,0.3013888888888889,0.3191666666666667,0.0,0.0,0.9994444444444446,0.9994444444444446,5
2022-09-14 06:00:00+00:00,0.0,9.9,1.3,7,0,2,6,False,0.0,9,0.9941666666666668,0.9941666666666668,0.0,0.0,0.9941666666666668,0.9941666666666668,5
2022-09-14 07:00:00+00:00,0.0,10.3,0.8,6,0,2,7,False,0.0,9,0.993333333333333,0.993333333333333,0.4477777777777777,0.4519444444444443,0.4488888888888889,0.43,6
2022-09-14 08:00:00+00:00,0.0,11.3,0.4,6,1,2,8,False,0.0,9,0.3180555555555556,0.2841666666666667,0.0,0.0,0.7925000000000001,0.8105555555555555,8
2022-09-14 09:00:00+00:00,0.0,11.9,0.3,6,0,2,9,False,1.0,9,0.0119444444444444,0.0183333333333333,0.3,0.3016666666666667,0.1636111111111111,0.1447222222222222,9
2022-09-14 10:00:00+00:00,0.0,12.8,0.9,6,0,2,10,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-09-14 11:00:00+00:00,0.0,16.2,1.0,6,0,2,11,False,0.0,9,0.3863888888888889,0.3983333333333333,0.5636111111111111,0.5633333333333334,0.0,0.0,12
2022-09-14 12:00:00+00:00,0.0,17.6,2.1,6,0,2,12,False,0.0,9,0.9958333333333332,0.9958333333333332,0.4661111111111112,0.4844444444444445,0.3311111111111112,0.3502777777777778,12
2022-09-14 13:00:00+00:00,0.0,16.5,2.0,7,1,2,13,False,0.0,9,0.9975,0.9975,0.9975,0.9975,0.6449999999999999,0.6325,12
2022-09-14 14:00:00+00:00,0.0,16.6,3.0,7,1,2,14,False,1.0,9,0.982777777777778,0.982777777777778,0.2805555555555555,0.2625,0.3711111111111111,0.3827777777777778,12
2022-09-14 15:00:00+00:00,0.0,16.2,2.4,7,1,2,15,False,1.0,9,0.6008333333333334,0.5825,0.3847222222222223,0.3844444444444445,0.9933333333333336,0.9933333333333336,12
2022-09-14 16:00:00+00:00,0.0,14.3,4.9,7,0,2,16,False,1.0,9,0.5158333333333333,0.5338888888888889,0.0,0.0,0.9955555555555556,0.9955555555555556,11
2022-09-14 17:00:00+00:00,0.3,12.2,2.8,7,0,2,17,False,0.0,9,0.9955555555555554,0.9955555555555554,0.0,0.0,0.9955555555555554,0.9955555555555554,11
2022-09-14 18:00:00+00:00,0.0,12.1,1.3,7,0,2,18,False,0.0,9,0.8330555555555558,0.8136111111111113,0.2811111111111111,0.2813888888888888,0.9997222222222224,0.9997222222222224,10
2022-09-14 19:00:00+00:00,0.1,11.1,1.2,6,0,2,19,False,0.0,9,0.0633333333333333,0.07,0.0,0.0,0.1652777777777778,0.1469444444444444,12
2022-09-14 20:00:00+00:00,0.0,10.9,1.7,6,3,2,20,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12
2022-09-14 21:00:00+00:00,0.0,10.5,2.1,6,1,2,21,False,3.0,9,0.483888888888889,0.4836111111111111,0.0,0.0,0.0,0.0,12
2022-09-14 22:00:00+00:00,0.0,10.6,1.9,4,0,2,22,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12
2022-09-14 23:00:00+00:00,0.0,9.6,0.7,4,0,2,23,False,0.0,9,0.780833333333333,0.7980555555555554,0.0,0.0,0.8155555555555553,0.8330555555555553,11
2022-09-15 00:00:00+00:00,0.0,8.5,0.4,4,0,3,0,False,0.0,9,0.9969444444444449,0.9969444444444449,0.0,0.0,0.9969444444444449,0.9969444444444449,11
2022-09-15 01:00:00+00:00,0.0,9.6,1.6,4,0,3,1,False,0.0,9,0.9994444444444444,0.9994444444444444,0.0,0.0,0.9994444444444444,0.9994444444444444,11
2022-09-15 02:00:00+00:00,0.0,8.9,0.7,4,0,3,2,False,0.0,9,0.9952777777777776,0.9952777777777776,0.0,0.0,0.9952777777777776,0.9952777777777776,11
2022-09-15 03:00:00+00:00,0.0,9.1,1.2,4,0,3,3,False,0.0,9,0.9944444444444442,0.9944444444444442,0.0,0.0,0.9944444444444442,0.9944444444444442,11
2022-09-15 04:00:00+00:00,0.0,9.2,0.5,4,0,3,4,False,0.0,9,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,11
2022-09-15 05:00:00+00:00,0.0,9.0,0.2,4,0,3,5,False,0.0,9,0.9988888888888892,0.9988888888888892,0.0,0.0,0.9988888888888892,0.9988888888888892,11
2022-09-15 06:00:00+00:00,0.0,8.9,0.8,4,1,3,6,False,0.0,9,0.9941666666666668,0.9941666666666668,0.0,0.0,0.9941666666666668,0.9941666666666668,11
2022-09-15 07:00:00+00:00,0.0,8.9,0.6,7,1,3,7,False,1.0,9,0.994444444444444,0.994444444444444,0.0,0.0,0.0994444444444444,0.0819444444444444,11
2022-09-15 08:00:00+00:00,0.0,12.3,1.2,7,0,3,8,False,1.0,9,0.3969444444444444,0.3825,0.1475,0.1522222222222222,0.4363888888888889,0.4308333333333333,12
2022-09-15 09:00:00+00:00,0.0,12.1,1.6,7,3,3,9,False,0.0,9,0.4669444444444445,0.4844444444444445,0.0,0.0,0.0,0.0,12
2022-09-15 10:00:00+00:00,0.0,15.7,2.2,6,1,3,10,False,3.0,9,0.9950000000000004,0.9950000000000004,0.0,0.0,0.7658333333333336,0.7836111111111113,11
2022-09-15 11:00:00+00:00,0.0,14.7,2.6,6,0,3,11,False,1.0,9,0.9977777777777778,0.9977777777777778,0.3697222222222222,0.3708333333333333,0.8986111111111111,0.8813888888888889,12
2022-09-15 12:00:00+00:00,0.1,14.8,3.7,6,1,3,12,False,0.0,9,0.9983333333333336,0.9983333333333336,0.0,0.0,0.0,0.0,10
2022-09-15 13:00:00+00:00,0.0,16.1,3.3,7,1,3,13,False,1.0,9,0.995,0.995,0.0,0.0,0.0,0.0,11
2022-09-15 14:00:00+00:00,0.0,15.9,3.2,7,0,3,14,False,1.0,9,0.9988888888888888,0.9988888888888888,0.2027777777777777,0.2205555555555555,0.0,0.0,12
2022-09-15 15:00:00+00:00,0.0,17.5,2.3,7,3,3,15,False,0.0,9,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.0480555555555555,0.0655555555555555,11
2022-09-15 16:00:00+00:00,0.0,17.8,3.2,6,0,3,16,False,3.0,9,0.9280555555555556,0.9272222222222224,0.3663888888888889,0.3611111111111111,0.9302777777777778,0.9313888888888888,10
2022-09-15 17:00:00+00:00,0.0,16.0,4.0,6,0,3,17,False,0.0,9,0.9944444444444446,0.9944444444444446,0.9122222222222224,0.8941666666666668,0.9944444444444446,0.9944444444444446,12
2022-09-15 18:00:00+00:00,0.0,14.5,2.3,6,0,3,18,False,0.0,9,0.9986111111111112,0.9986111111111112,0.617777777777778,0.6358333333333335,0.9986111111111112,0.9986111111111112,11
2022-09-15 19:00:00+00:00,0.0,13.8,2.1,6,0,3,19,False,0.0,9,0.6938888888888886,0.6938888888888886,0.2974999999999999,0.2791666666666666,0.977222222222222,0.9652777777777776,12
2022-09-15 20:00:00+00:00,0.0,11.6,2.0,6,1,3,20,False,0.0,9,0.6322222222222222,0.6147222222222223,0.0,0.0,0.0,0.0,12
2022-09-15 21:00:00+00:00,0.0,11.6,1.7,6,0,3,21,False,1.0,9,0.0647222222222222,0.0705555555555555,0.0,0.0,0.1502777777777778,0.15,12
2022-09-15 22:00:00+00:00,0.0,9.6,2.3,3,0,3,22,False,0.0,9,0.0,0.0,0.0,0.0,0.3691666666666667,0.3688888888888889,12
2022-09-15 23:00:00+00:00,0.0,13.1,3.8,3,0,3,23,False,0.0,9,0.4327777777777778,0.4513888888888889,0.0,0.0,0.0,0.0,12
2022-09-16 00:00:00+00:00,0.0,12.9,3.8,3,0,4,0,False,0.0,9,0.0622222222222222,0.0447222222222222,0.3516666666666666,0.3516666666666665,0.0,0.0,12
2022-09-16 01:00:00+00:00,0.0,13.1,4.5,3,0,4,1,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12
2022-09-16 02:00:00+00:00,0.0,12.5,4.2,3,0,4,2,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12
2022-09-16 03:00:00+00:00,0.0,12.2,3.2,3,0,4,3,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12
2022-09-16 04:00:00+00:00,0.0,12.3,3.5,3,0,4,4,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12
2022-09-16 05:00:00+00:00,0.0,12.7,5.9,3,0,4,5,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12
2022-09-16 06:00:00+00:00,0.0,12.6,5.0,3,5,4,6,False,0.0,9,0.0,0.0,0.1677777777777778,0.1783333333333333,0.0,0.0,12
2022-09-16 07:00:00+00:00,0.0,12.7,5.0,6,0,4,7,False,5.0,9,0.1858333333333333,0.1797222222222222,0.6302777777777776,0.6119444444444443,0.2622222222222222,0.2802777777777777,12
2022-09-16 08:00:00+00:00,0.0,14.8,6.3,6,2,4,8,False,0.0,9,0.4216666666666667,0.435,0.2511111111111111,0.2691666666666667,0.678611111111111,0.6652777777777777,12
2022-09-16 09:00:00+00:00,0.0,14.8,6.0,6,2,4,9,False,2.0,9,0.9952777777777776,0.9952777777777776,0.2661111111111111,0.2469444444444444,0.0,0.0,9
2022-09-16 10:00:00+00:00,0.0,15.9,7.1,6,4,4,10,False,2.0,9,0.7980555555555555,0.7791666666666667,0.6213888888888889,0.613611111111111,0.0,0.0,10
2022-09-16 11:00:00+00:00,0.0,15.6,4.3,6,0,4,11,False,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10
2022-09-16 12:00:00+00:00,0.0,16.1,4.5,6,2,4,12,False,0.0,9,0.0,0.0,0.15,0.15,0.2994444444444444,0.3122222222222222,11
2022-09-16 13:00:00+00:00,0.0,15.8,5.0,7,0,4,13,False,2.0,9,0.7849999999999999,0.8030555555555555,0.6694444444444445,0.6880555555555556,0.9983333333333334,0.9983333333333334,10
2022-09-16 14:00:00+00:00,0.0,15.1,5.0,7,1,4,14,False,0.0,9,0.9936111111111112,0.9936111111111112,0.1086111111111111,0.1086111111111111,0.7797222222222222,0.7616666666666666,12
2022-09-16 15:00:00+00:00,0.0,15.5,3.8,7,0,4,15,False,1.0,9,0.9958333333333336,0.9958333333333336,0.6972222222222222,0.6777777777777777,0.2469444444444444,0.2686111111111111,11
