Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_483.0,dock_availability_483.0,bike_availability_500.0,dock_availability_500.0,bike_availability_2334.0,dock_availability_2334.0,num_bikes_available
2022-03-28 07:00:00+00:00,0.0,10.2,4.5,7,0,0,7,False,0.0,3,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0
2022-03-28 08:00:00+00:00,0.0,10.8,3.8,7,0,0,8,False,0.0,3,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0
2022-03-28 09:00:00+00:00,0.0,10.3,7.5,7,0,0,9,False,0.0,3,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0
2022-03-28 10:00:00+00:00,0.0,9.4,6.5,7,0,0,10,False,0.0,3,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0
2022-03-28 11:00:00+00:00,0.0,10.3,5.2,7,0,0,11,False,0.0,3,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0
2022-03-28 12:00:00+00:00,0.0,10.9,4.7,7,0,0,12,False,0.0,3,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0
2022-03-28 13:00:00+00:00,0.0,10.4,6.7,3,0,0,13,False,0.0,3,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0
2022-03-28 14:00:00+00:00,0.0,11.7,6.5,3,0,0,14,False,0.0,3,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0
2022-03-28 15:00:00+00:00,0.0,10.7,6.4,3,1,0,15,False,0.0,3,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0
2022-03-28 16:00:00+00:00,0.0,9.8,4.1,6,0,0,16,False,1.0,3,0.965,0.965,0.965,0.965,0.965,0.965,1
2022-03-28 17:00:00+00:00,0.0,8.5,5.4,6,0,0,17,False,0.0,3,0.985,0.985,0.985,0.985,0.985,0.985,2
2022-03-28 18:00:00+00:00,0.0,7.8,3.9,6,1,0,18,False,0.0,3,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,1
2022-03-28 19:00:00+00:00,0.0,5.9,4.3,3,0,0,19,False,1.0,3,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,1
2022-03-28 20:00:00+00:00,0.0,4.9,4.6,3,0,0,20,False,0.0,3,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,1
2022-03-28 21:00:00+00:00,0.0,4.2,4.6,3,0,0,21,False,0.0,3,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,0
2022-03-28 22:00:00+00:00,0.0,2.9,5.1,0,0,0,22,False,0.0,3,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,1
2022-03-28 23:00:00+00:00,0.0,2.4,3.7,0,0,0,23,False,0.0,3,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,1
2022-03-29 00:00:00+00:00,0.0,1.5,2.3,0,0,1,0,False,0.0,3,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,1
2022-03-29 01:00:00+00:00,0.0,1.6,3.1,0,0,1,1,False,0.0,3,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,1
2022-03-29 02:00:00+00:00,0.0,0.1,2.7,0,0,1,2,False,0.0,3,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,1
2022-03-29 03:00:00+00:00,0.0,-1.2,1.7,0,0,1,3,False,0.0,3,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,1
2022-03-29 04:00:00+00:00,0.0,-2.1,0.6,0,0,1,4,False,0.0,3,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,1
2022-03-29 05:00:00+00:00,0.0,-2.0,0.6,0,1,1,5,False,0.0,3,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,1
2022-03-29 06:00:00+00:00,0.0,-2.5,0.9,0,1,1,6,False,1.0,3,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,1
2022-03-29 07:00:00+00:00,0.0,-1.5,1.3,4,0,1,7,False,1.0,3,0.99,0.99,0.99,0.99,0.99,0.99,1
2022-03-29 08:00:00+00:00,0.0,0.4,1.2,4,0,1,8,False,0.0,3,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0
2022-03-29 09:00:00+00:00,0.0,2.0,1.5,4,0,1,9,False,0.0,3,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0
2022-03-29 10:00:00+00:00,0.0,2.3,1.7,6,0,1,10,False,0.0,3,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0
2022-03-29 11:00:00+00:00,0.0,3.6,0.8,6,0,1,11,False,0.0,3,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0
2022-03-29 12:00:00+00:00,0.0,4.0,2.6,6,0,1,12,False,0.0,3,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0
2022-03-29 13:00:00+00:00,0.0,3.0,2.2,8,0,1,13,False,0.0,3,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0
2022-03-29 14:00:00+00:00,0.0,2.3,5.2,8,0,1,14,False,0.0,3,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0
2022-03-29 15:00:00+00:00,0.2,1.3,2.1,8,1,1,15,False,0.0,3,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,1
2022-03-29 16:00:00+00:00,0.0,2.9,1.0,7,0,1,16,False,1.0,3,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,2
2022-03-29 17:00:00+00:00,0.0,1.6,4.7,7,0,1,17,False,0.0,3,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,2
2022-03-29 18:00:00+00:00,0.0,1.6,1.8,7,0,1,18,False,0.0,3,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,2
2022-03-29 19:00:00+00:00,0.0,0.6,0.9,3,0,1,19,False,0.0,3,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,2
2022-03-29 20:00:00+00:00,0.0,-0.3,3.3,3,0,1,20,False,0.0,3,0.9491666666666664,0.9491666666666664,0.9491666666666664,0.9491666666666664,0.9491666666666664,0.9491666666666664,2
2022-03-29 21:00:00+00:00,0.0,-0.3,5.0,3,0,1,21,False,0.0,3,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,2
2022-03-29 22:00:00+00:00,0.0,-0.9,4.2,2,0,1,22,False,0.0,3,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,2
2022-03-29 23:00:00+00:00,0.0,-1.1,5.1,2,0,1,23,False,0.0,3,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,2
2022-03-30 00:00:00+00:00,0.0,-1.8,4.8,2,0,2,0,False,0.0,3,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,3
2022-03-30 01:00:00+00:00,0.0,-2.4,4.6,2,0,2,1,False,0.0,3,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,3
2022-03-30 02:00:00+00:00,0.0,-3.1,2.7,2,0,2,2,False,0.0,3,0.9922222222222222,0.9922222222222222,0.9922222222222222,0.9922222222222222,0.9922222222222222,0.9922222222222222,3
2022-03-30 03:00:00+00:00,0.0,-3.4,3.8,2,0,2,3,False,0.0,3,0.9705555555555554,0.9705555555555554,0.9705555555555554,0.9705555555555554,0.9705555555555554,0.9705555555555554,3
2022-03-30 04:00:00+00:00,0.0,-4.5,1.9,2,0,2,4,False,0.0,3,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,3
2022-03-30 05:00:00+00:00,0.0,-4.9,1.5,2,0,2,5,False,0.0,3,0.985,0.985,0.985,0.985,0.985,0.985,3
2022-03-30 06:00:00+00:00,0.0,-5.9,1.4,2,0,2,6,False,0.0,3,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,3
2022-03-30 07:00:00+00:00,0.0,-4.7,2.6,1,0,2,7,False,0.0,3,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,3
2022-03-30 08:00:00+00:00,0.0,-1.4,0.7,1,0,2,8,False,0.0,3,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,3
2022-03-30 09:00:00+00:00,0.0,0.2,1.6,1,0,2,9,False,0.0,3,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,3
2022-03-30 10:00:00+00:00,0.0,1.4,2.6,1,0,2,10,False,0.0,3,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,3
2022-03-30 11:00:00+00:00,0.0,3.4,1.5,1,0,2,11,False,0.0,3,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,3
2022-03-30 12:00:00+00:00,0.0,3.8,2.7,1,0,2,12,False,0.0,3,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,0.980555555555555,3
2022-03-30 13:00:00+00:00,0.0,4.5,3.7,1,0,2,13,False,0.0,3,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,3
2022-03-30 14:00:00+00:00,0.0,4.5,4.5,1,0,2,14,False,0.0,3,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776,3
2022-03-30 15:00:00+00:00,0.0,5.1,3.7,1,0,2,15,False,0.0,3,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,3
2022-03-30 16:00:00+00:00,0.0,4.7,2.8,7,0,2,16,False,0.0,3,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,3
2022-03-30 17:00:00+00:00,0.1,3.2,5.3,7,0,2,17,False,0.0,3,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,3
2022-03-30 18:00:00+00:00,0.0,2.6,2.7,7,0,2,18,False,0.0,3,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,2
2022-03-30 19:00:00+00:00,0.0,1.2,3.8,3,0,2,19,False,0.0,3,0.9697222222222216,0.9697222222222216,0.9697222222222216,0.9697222222222216,0.9697222222222216,0.9697222222222216,2
2022-03-30 20:00:00+00:00,0.0,-0.2,2.4,3,0,2,20,False,0.0,3,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,2
2022-03-30 21:00:00+00:00,0.0,-1.0,2.4,3,0,2,21,False,0.0,3,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,2
2022-03-30 22:00:00+00:00,0.0,-0.6,2.8,1,0,2,22,False,0.0,3,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,2
2022-03-30 23:00:00+00:00,0.0,-1.2,3.1,1,0,2,23,False,0.0,3,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,2
2022-03-31 00:00:00+00:00,0.0,-0.8,2.9,1,0,3,0,False,0.0,3,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,2
2022-03-31 01:00:00+00:00,0.0,-1.5,2.6,1,0,3,1,False,0.0,3,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,2
2022-03-31 02:00:00+00:00,0.0,-1.6,3.7,1,0,3,2,False,0.0,3,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,2
2022-03-31 03:00:00+00:00,0.0,-2.0,2.4,1,0,3,3,False,0.0,3,0.9674999999999998,0.9674999999999998,0.9674999999999998,0.9674999999999998,0.9674999999999998,0.9674999999999998,2
2022-03-31 04:00:00+00:00,0.0,-3.0,2.3,1,0,3,4,False,0.0,3,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,0.9827777777777772,2
2022-03-31 05:00:00+00:00,0.0,-2.5,3.2,1,0,3,5,False,0.0,3,0.955,0.955,0.955,0.955,0.955,0.955,2
2022-03-31 06:00:00+00:00,0.0,-2.4,2.5,1,1,3,6,False,0.0,3,0.9688888888888886,0.9688888888888886,0.9688888888888886,0.9688888888888886,0.9688888888888886,0.9688888888888886,2
2022-03-31 07:00:00+00:00,0.0,-1.9,2.6,1,0,3,7,False,1.0,3,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,2
2022-03-31 08:00:00+00:00,0.0,1.0,1.4,1,1,3,8,False,0.0,3,0.7666666666666666,0.7180555555555554,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,3
