Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_412.0,dock_availability_412.0,bike_availability_385.0,dock_availability_385.0,bike_availability_2332.0,dock_availability_2332.0,bike_availability_2334.0,dock_availability_2334.0,num_bikes_available
2022-04-26 00:00:00+00:00,0.0,9.6,4.9,6,0,1,0,False,0.0,4,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.0,0.0,0.9888888888888888,0.9888888888888888,5
2022-04-26 01:00:00+00:00,0.0,8.8,6.3,6,0,1,1,False,0.0,4,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0,0.982222222222222,0.982222222222222,5
2022-04-26 02:00:00+00:00,0.0,8.0,6.3,6,0,1,2,False,0.0,4,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.0,0.0,0.9772222222222222,0.9772222222222222,5
2022-04-26 03:00:00+00:00,0.0,7.2,5.0,6,0,1,3,False,0.0,4,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.0,0.0,0.9916666666666664,0.9916666666666664,5
2022-04-26 04:00:00+00:00,0.0,6.2,5.7,6,1,1,4,False,0.0,4,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.0,0.0,0.9874999999999996,0.9874999999999996,5
2022-04-26 05:00:00+00:00,0.0,5.7,7.0,6,1,1,5,False,1.0,4,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.0,0.0,0.9827777777777776,0.9827777777777776,5
2022-04-26 06:00:00+00:00,0.0,5.6,5.9,6,2,1,6,False,1.0,4,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.0,0.0,0.9822222222222222,0.9822222222222222,5
2022-04-26 07:00:00+00:00,0.0,5.7,4.0,8,0,1,7,False,2.0,4,0.99,0.99,0.99,0.99,0.0,0.0,0.99,0.99,4
2022-04-26 08:00:00+00:00,0.0,5.9,4.6,8,0,1,8,False,0.0,4,0.5766666666666667,0.5844444444444444,0.9766666666666668,0.9766666666666668,0.0,0.0,0.9525,0.9269444444444443,4
2022-04-26 09:00:00+00:00,0.0,6.8,5.0,8,0,1,9,False,0.0,4,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.0,0.0,0.0,0.0,3
2022-04-26 10:00:00+00:00,0.0,7.8,4.8,7,1,1,10,False,0.0,4,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.1608333333333333,0.145,0.0,0.0,5
2022-04-26 11:00:00+00:00,0.0,8.5,3.2,7,1,1,11,False,1.0,4,0.9902777777777774,0.9902777777777774,0.9902777777777774,0.9902777777777774,0.0,0.0,0.0,0.0,5
2022-04-26 12:00:00+00:00,0.0,9.2,3.8,7,0,1,12,False,1.0,4,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.0,0.0,0.0,0.0,5
2022-04-26 13:00:00+00:00,0.0,11.1,2.9,7,0,1,13,False,0.0,4,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.0,0.0,0.0,0.0,5
2022-04-26 14:00:00+00:00,0.0,10.2,1.4,7,1,1,14,False,0.0,4,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.0,0.0,0.0,0.0,6
2022-04-26 15:00:00+00:00,0.0,10.7,3.7,7,0,1,15,False,1.0,4,0.9775,0.9775,0.9775,0.9775,0.0322222222222222,0.065,0.3511111111111111,0.3183333333333333,7
2022-04-26 16:00:00+00:00,0.0,10.4,4.1,6,1,1,16,False,0.0,4,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.0,0.0,7
2022-04-26 17:00:00+00:00,0.0,11.0,3.1,6,1,1,17,False,1.0,4,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.0,0.0,10
2022-04-26 18:00:00+00:00,0.0,9.7,3.5,6,0,1,18,False,1.0,4,0.9905555555555556,0.9905555555555556,0.6172222222222222,0.6005555555555555,0.9905555555555556,0.9905555555555556,0.515,0.54,12
2022-04-26 19:00:00+00:00,0.0,9.5,3.6,2,0,1,19,False,0.0,4,0.6702777777777778,0.6219444444444444,0.2263888888888889,0.2333333333333333,0.9363888888888888,0.8966666666666667,0.2527777777777777,0.2033333333333333,11
2022-04-26 20:00:00+00:00,0.0,7.1,4.3,2,1,1,20,False,0.0,4,0.0966666666666666,0.0969444444444444,0.0,0.0,0.0,0.0,0.0,0.0,11
2022-04-26 21:00:00+00:00,0.0,6.6,4.8,2,1,1,21,False,1.0,4,0.7124999999999998,0.7774999999999997,0.0733333333333333,0.1058333333333333,0.0,0.0,0.0,0.0,12
2022-04-26 22:00:00+00:00,0.0,5.5,3.8,2,0,1,22,False,1.0,4,0.4330555555555554,0.4172222222222221,0.2152777777777777,0.1994444444444444,0.0316666666666666,0.0319444444444444,0.0,0.0,12
2022-04-26 23:00:00+00:00,0.0,5.5,3.9,2,0,1,23,False,0.0,4,0.8522222222222222,0.8991666666666668,0.0797222222222222,0.095,0.0,0.0,0.0,0.0,11
2022-04-27 00:00:00+00:00,0.0,5.2,4.6,2,0,2,0,False,0.0,4,0.5947222222222223,0.5875,0.9849999999999998,0.9849999999999998,0.0,0.0,0.0,0.0,12
2022-04-27 01:00:00+00:00,0.0,4.7,4.8,2,0,2,1,False,0.0,4,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.0,0.0,0.0,0.0,12
2022-04-27 02:00:00+00:00,0.0,4.4,4.6,2,0,2,2,False,0.0,4,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.0,0.0,0.0,0.0,12
2022-04-27 03:00:00+00:00,0.0,4.1,3.0,2,0,2,3,False,0.0,4,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.0,0.0,0.0,0.0,12
2022-04-27 04:00:00+00:00,0.0,3.8,3.2,2,0,2,4,False,0.0,4,0.990277777777778,0.990277777777778,0.990277777777778,0.990277777777778,0.0,0.0,0.0,0.0,12
2022-04-27 05:00:00+00:00,0.0,3.6,4.0,2,0,2,5,False,0.0,4,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.0,0.0,0.0,0.0,12
2022-04-27 06:00:00+00:00,0.0,3.5,2.8,2,0,2,6,False,0.0,4,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.3413888888888888,0.3872222222222222,0.0,0.0,12
2022-04-27 07:00:00+00:00,0.0,3.6,5.2,7,1,2,7,False,0.0,4,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.0,0.0,12
2022-04-27 08:00:00+00:00,0.0,2.9,5.5,7,0,2,8,False,1.0,4,0.5650000000000001,0.5747222222222224,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.4255555555555556,0.435,12
2022-04-27 09:00:00+00:00,0.1,2.5,4.1,7,1,2,9,False,0.0,4,0.4577777777777778,0.5119444444444445,0.9366666666666668,0.9366666666666668,0.9366666666666668,0.9366666666666668,0.4555555555555555,0.6255555555555555,12
2022-04-27 10:00:00+00:00,0.0,3.3,4.2,7,0,2,10,False,1.0,4,0.4022222222222223,0.37,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,11
2022-04-27 11:00:00+00:00,0.0,4.8,3.0,7,0,2,11,False,0.0,4,0.0,0.0,0.971111111111111,0.971111111111111,0.971111111111111,0.971111111111111,0.971111111111111,0.971111111111111,11
2022-04-27 12:00:00+00:00,0.0,6.3,0.8,7,1,2,12,False,0.0,4,0.0,0.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.8741666666666665,0.8402777777777777,11
2022-04-27 13:00:00+00:00,0.0,7.0,1.1,7,0,2,13,False,1.0,4,0.0,0.0,0.9861111111111114,0.9861111111111114,0.1452777777777777,0.0958333333333333,0.0,0.0,11
2022-04-27 14:00:00+00:00,0.0,7.4,1.8,7,1,2,14,False,0.0,4,0.7908333333333333,0.7988888888888889,0.981388888888889,0.981388888888889,0.0,0.0,0.0,0.0,11
2022-04-27 15:00:00+00:00,0.0,8.1,2.2,7,1,2,15,False,1.0,4,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.0075,0.0555555555555555,0.2433333333333333,0.1852777777777777,12
2022-04-27 16:00:00+00:00,0.0,9.4,1.7,5,0,2,16,False,1.0,4,0.4688888888888888,0.4611111111111111,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.1366666666666666,0.0744444444444444,12
2022-04-27 17:00:00+00:00,0.0,9.5,1.3,5,2,2,17,False,0.0,4,0.0,0.0,0.9805555555555556,0.9805555555555556,0.3813888888888889,0.2466666666666667,0.0,0.0,12
2022-04-27 18:00:00+00:00,0.0,8.6,0.6,5,1,2,18,False,2.0,4,0.0261111111111111,0.1819444444444444,0.3869444444444445,0.3680555555555556,0.0,0.0,0.0,0.0,11
2022-04-27 19:00:00+00:00,0.0,8.1,3.1,3,0,2,19,False,1.0,4,0.2938888888888889,0.0855555555555555,0.0722222222222222,0.1697222222222222,0.0,0.0,0.0,0.0,11
2022-04-27 20:00:00+00:00,0.0,6.2,1.9,3,0,2,20,False,0.0,4,0.0,0.0,0.4672222222222222,0.5333333333333334,0.0,0.0,0.0,0.0,12
2022-04-27 21:00:00+00:00,0.0,6.4,2.1,3,0,2,21,False,0.0,4,0.0,0.0,0.6961111111111111,0.768888888888889,0.0,0.0,0.8430555555555556,0.9244444444444444,12
2022-04-27 22:00:00+00:00,0.0,3.3,0.5,1,0,2,22,False,0.0,4,0.7913888888888889,0.8230555555555557,0.9808333333333334,0.9808333333333334,0.2769444444444444,0.3008333333333334,0.9808333333333334,0.9808333333333334,12
2022-04-27 23:00:00+00:00,0.0,2.3,1.4,1,0,2,23,False,0.0,4,0.8594444444444445,0.9469444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,12
2022-04-28 00:00:00+00:00,0.0,1.2,0.8,1,0,3,0,False,0.0,4,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,12
2022-04-28 01:00:00+00:00,0.0,0.7,1.7,1,0,3,1,False,0.0,4,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,12
2022-04-28 02:00:00+00:00,0.0,0.2,0.8,1,0,3,2,False,0.0,4,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,12
2022-04-28 03:00:00+00:00,0.0,-0.1,1.1,1,0,3,3,False,0.0,4,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,12
2022-04-28 04:00:00+00:00,0.0,0.2,2.0,1,0,3,4,False,0.0,4,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,12
2022-04-28 05:00:00+00:00,0.0,0.8,1.4,1,1,3,5,False,0.0,4,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,0.9863888888888884,12
2022-04-28 06:00:00+00:00,0.0,1.9,0.7,1,2,3,6,False,1.0,4,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,12
2022-04-28 07:00:00+00:00,0.0,3.5,0.8,7,0,3,7,False,2.0,4,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9041666666666668,0.8472222222222223,12
2022-04-28 08:00:00+00:00,0.0,5.3,1.3,7,0,3,8,False,0.0,4,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9130555555555556,0.8963888888888889,0.1816666666666666,0.1994444444444444,12
2022-04-28 09:00:00+00:00,0.0,6.7,2.0,7,0,3,9,False,0.0,4,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.0,0.0,0.8186111111111112,0.7777777777777779,11
2022-04-28 10:00:00+00:00,0.0,8.1,2.0,8,0,3,10,False,0.0,4,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.0,0.0,0.0,0.0,12
2022-04-28 11:00:00+00:00,0.0,10.0,3.1,8,0,3,11,False,0.0,4,0.98,0.98,0.98,0.98,0.105,0.1302777777777777,0.5950000000000001,0.6444444444444445,12
2022-04-28 12:00:00+00:00,0.0,10.1,3.6,8,1,3,12,False,0.0,4,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.0,0.0,0.4983333333333334,0.4825000000000001,12
2022-04-28 13:00:00+00:00,0.0,10.9,2.7,7,0,3,13,False,1.0,4,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.0,0.0,0.0,0.0,12
2022-04-28 14:00:00+00:00,0.0,13.2,2.3,7,0,3,14,False,0.0,4,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.2025,0.2352777777777778,0.0,0.0,12
2022-04-28 15:00:00+00:00,0.0,12.3,3.4,7,0,3,15,False,0.0,4,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.0511111111111111,0.0166666666666666,0.0,0.0,11
2022-04-28 16:00:00+00:00,0.0,12.3,2.7,6,1,3,16,False,0.0,4,0.9872222222222222,0.9872222222222222,0.7727777777777778,0.7566666666666667,0.9872222222222222,0.9872222222222222,0.0,0.0,12
2022-04-28 17:00:00+00:00,0.0,12.1,1.2,6,1,3,17,False,1.0,4,0.9672222222222224,0.9672222222222224,0.7675000000000002,0.8111111111111112,0.758611111111111,0.7594444444444445,0.0588888888888888,0.0502777777777777,12
2022-04-28 18:00:00+00:00,0.0,12.1,3.2,6,2,3,18,False,1.0,4,0.860277777777778,0.8525000000000001,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0,12
2022-04-28 19:00:00+00:00,0.0,11.5,2.7,4,1,3,19,False,2.0,4,0.8977777777777779,0.8894444444444446,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.0,0.0,11
2022-04-28 20:00:00+00:00,0.0,10.3,3.3,4,2,3,20,False,1.0,4,0.0,0.0,0.965277777777778,0.965277777777778,0.965277777777778,0.965277777777778,0.0,0.0,11
2022-04-28 21:00:00+00:00,0.0,7.8,2.6,4,0,3,21,False,2.0,4,0.832777777777778,0.8644444444444446,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.0,0.0,10
2022-04-28 22:00:00+00:00,0.0,6.8,3.7,3,0,3,22,False,0.0,4,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.0819444444444444,0.1477777777777777,9
2022-04-28 23:00:00+00:00,0.0,7.0,4.7,3,0,3,23,False,0.0,4,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,7
2022-04-29 00:00:00+00:00,0.0,6.7,4.0,3,0,4,0,False,0.0,4,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,7
2022-04-29 01:00:00+00:00,0.0,6.4,4.6,3,0,4,1,False,0.0,4,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.0402777777777777,0.0249999999999999,7
2022-04-29 02:00:00+00:00,0.0,5.5,4.3,3,0,4,2,False,0.0,4,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.0,0.0,7
2022-04-29 03:00:00+00:00,0.0,5.0,3.5,3,0,4,3,False,0.0,4,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.0,0.0,7
2022-04-29 04:00:00+00:00,0.0,4.9,3.9,3,0,4,4,False,0.0,4,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.0,0.0,7
2022-04-29 05:00:00+00:00,0.0,4.8,3.8,3,0,4,5,False,0.0,4,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.9797222222222218,0.0,0.0,7
2022-04-29 06:00:00+00:00,0.0,5.4,2.9,3,5,4,6,False,0.0,4,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.0,0.0,7
2022-04-29 07:00:00+00:00,0.0,5.9,1.8,7,0,4,7,False,5.0,4,0.9738888888888892,0.9738888888888892,0.9738888888888892,0.9738888888888892,0.8497222222222225,0.8330555555555558,0.0444444444444444,0.0641666666666666,7
2022-04-29 08:00:00+00:00,0.0,6.7,1.3,7,0,4,8,False,0.0,4,0.6263888888888889,0.5936111111111111,0.985277777777778,0.985277777777778,0.211111111111111,0.2019444444444444,0.985277777777778,0.985277777777778,7
2022-04-29 09:00:00+00:00,0.0,7.9,1.6,7,0,4,9,False,0.0,4,0.5522222222222222,0.5069444444444443,0.9908333333333332,0.9908333333333332,0.3252777777777778,0.3436111111111111,0.9908333333333332,0.9908333333333332,2
2022-04-29 10:00:00+00:00,0.0,9.4,2.1,6,3,4,10,False,0.0,4,0.0,0.0,0.9969444444444444,0.9969444444444444,0.1186111111111111,0.0852777777777777,0.1186111111111111,0.0852777777777777,2
2022-04-29 11:00:00+00:00,0.0,9.6,2.1,6,2,4,11,False,3.0,4,0.0,0.0,0.9866666666666668,0.9866666666666668,0.7227777777777777,0.7536111111111111,0.3833333333333333,0.4091666666666667,3
2022-04-29 12:00:00+00:00,0.0,10.6,2.1,6,2,4,12,False,2.0,4,0.906388888888889,0.9347222222222225,0.992777777777778,0.992777777777778,0.1372222222222222,0.1194444444444444,0.3458333333333333,0.3194444444444444,4
2022-04-29 13:00:00+00:00,0.0,12.0,2.4,7,1,4,13,False,2.0,4,0.9841666666666672,0.9841666666666672,0.9841666666666672,0.9841666666666672,0.1011111111111111,0.1183333333333333,0.0,0.0,3
2022-04-29 14:00:00+00:00,0.0,12.5,2.9,7,1,4,14,False,1.0,4,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.5008333333333334,0.4838888888888889,0.4488888888888888,0.4658333333333332,2
2022-04-29 15:00:00+00:00,0.0,12.5,1.6,7,2,4,15,False,1.0,4,0.3544444444444444,0.3369444444444444,0.9858333333333336,0.9858333333333336,0.5161111111111111,0.5572222222222223,0.9858333333333336,0.9858333333333336,1
2022-04-29 16:00:00+00:00,0.0,11.5,2.3,7,1,4,16,False,2.0,4,0.1772222222222222,0.2888888888888889,0.7072222222222221,0.776111111111111,0.766111111111111,0.8441666666666665,0.9511111111111108,0.9511111111111108,1
2022-04-29 17:00:00+00:00,0.0,11.8,1.3,7,1,4,17,False,1.0,4,0.9516666666666668,0.9350000000000002,0.9097222222222224,0.9361111111111112,0.9691666666666668,0.9691666666666668,0.3775,0.3855555555555555,2
2022-04-29 18:00:00+00:00,0.0,11.2,2.7,7,0,4,18,False,1.0,4,0.1275,0.1861111111111111,0.9838888888888891,0.9838888888888891,0.4066666666666666,0.3841666666666666,0.5661111111111111,0.57,2
2022-04-29 19:00:00+00:00,0.0,10.8,1.1,7,0,4,19,False,0.0,4,0.5969444444444446,0.592777777777778,0.9986111111111112,0.9986111111111112,0.0,0.0,0.9986111111111112,0.9986111111111112,5
2022-04-29 20:00:00+00:00,0.0,9.7,1.4,7,1,4,20,False,0.0,4,0.3727777777777779,0.3605555555555556,0.9863888888888892,0.9863888888888892,0.0,0.0,0.5933333333333334,0.5847222222222223,7
2022-04-29 21:00:00+00:00,0.0,9.0,0.4,7,0,4,21,False,1.0,4,0.8816666666666668,0.8997222222222223,0.9666666666666668,0.9666666666666668,0.0,0.0,0.7661111111111113,0.7825000000000002,8
2022-04-29 22:00:00+00:00,0.0,8.3,1.8,8,0,4,22,False,0.0,4,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.1872222222222222,0.1875,0.994722222222222,0.994722222222222,9
2022-04-29 23:00:00+00:00,0.0,7.7,2.7,8,0,4,23,False,0.0,4,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.0,0.0,0.9858333333333332,0.9858333333333332,8
2022-04-30 00:00:00+00:00,0.0,7.5,2.4,8,0,5,0,False,0.0,4,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.6127777777777779,0.6294444444444445,0.9800000000000002,0.9800000000000002,8
2022-04-30 01:00:00+00:00,0.0,7.7,5.4,8,0,5,1,False,0.0,4,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,9
2022-04-30 02:00:00+00:00,0.0,7.4,5.4,8,0,5,2,False,0.0,4,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,9
2022-04-30 03:00:00+00:00,0.0,7.1,1.6,8,0,5,3,False,0.0,4,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,9
2022-04-30 04:00:00+00:00,0.0,6.4,2.4,8,0,5,4,False,0.0,4,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,9
2022-04-30 05:00:00+00:00,0.0,5.6,1.0,8,0,5,5,False,0.0,4,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.1525,0.1297222222222222,0.9838888888888886,0.9838888888888886,9
2022-04-30 06:00:00+00:00,0.0,6.3,3.0,8,1,5,6,False,0.0,4,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.0,0.0,0.9802777777777776,0.9802777777777776,9
2022-04-30 07:00:00+00:00,0.0,8.2,3.8,2,1,5,7,False,1.0,4,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.4955555555555556,0.5194444444444444,0.984166666666667,0.984166666666667,9
2022-04-30 08:00:00+00:00,0.0,9.7,3.8,2,2,5,8,False,1.0,4,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.9830555555555558,10
2022-04-30 09:00:00+00:00,0.0,11.1,2.9,2,1,5,9,False,2.0,4,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,9
2022-04-30 10:00:00+00:00,0.0,11.3,2.5,3,4,5,10,False,1.0,4,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,8
2022-04-30 11:00:00+00:00,0.0,11.7,2.3,3,3,5,11,False,4.0,4,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,0.984166666666667,7
2022-04-30 12:00:00+00:00,0.0,11.2,1.0,3,0,5,12,False,3.0,4,0.4366666666666667,0.4363888888888889,0.9872222222222224,0.9872222222222224,0.0263888888888888,0.0,0.9872222222222224,0.9872222222222224,7
2022-04-30 13:00:00+00:00,0.0,11.5,1.5,7,0,5,13,False,0.0,4,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.0,0.0,0.9808333333333332,0.9808333333333332,11
2022-04-30 14:00:00+00:00,0.0,12.2,1.4,7,0,5,14,False,0.0,4,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.0497222222222222,0.0738888888888888,0.9891666666666667,0.9891666666666667,8
2022-04-30 15:00:00+00:00,0.0,11.5,2.5,7,0,5,15,False,0.0,4,0.8744444444444446,0.8661111111111113,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,9
2022-04-30 16:00:00+00:00,0.0,11.8,0.9,7,2,5,16,False,0.0,4,0.6986111111111112,0.6833333333333335,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,9
2022-04-30 17:00:00+00:00,0.0,11.9,1.6,7,2,5,17,False,2.0,4,0.8833333333333332,0.8752777777777776,0.9813888888888886,0.9813888888888886,0.2027777777777777,0.1630555555555555,0.9813888888888886,0.9813888888888886,10
2022-04-30 18:00:00+00:00,0.0,11.5,1.1,7,0,5,18,False,2.0,4,0.4491666666666667,0.4825000000000001,0.9855555555555556,0.9855555555555556,0.0,0.0,0.9855555555555556,0.9855555555555556,12
2022-04-30 19:00:00+00:00,0.0,11.1,1.8,7,0,5,19,False,0.0,4,0.1036111111111111,0.1033333333333333,0.9886111111111108,0.9886111111111108,0.0,0.0,0.9886111111111108,0.9886111111111108,11
2022-04-30 20:00:00+00:00,0.0,9.8,0.8,7,0,5,20,False,0.0,4,0.2616666666666666,0.2627777777777778,0.9886111111111108,0.9886111111111108,0.0,0.0,0.9886111111111108,0.9886111111111108,11
2022-04-30 21:00:00+00:00,0.0,8.1,1.5,7,4,5,21,False,0.0,4,0.1502777777777778,0.1413888888888889,0.9830555555555558,0.9830555555555558,0.0,0.0,0.9830555555555558,0.9830555555555558,12
2022-04-30 22:00:00+00:00,0.0,7.0,2.5,6,0,5,22,False,4.0,4,0.0,0.0,0.9883333333333332,0.9883333333333332,0.0,0.0,0.9883333333333332,0.9883333333333332,12
2022-04-30 23:00:00+00:00,0.0,6.9,2.3,6,0,5,23,False,0.0,4,0.7633333333333332,0.7952777777777776,0.9824999999999996,0.9824999999999996,0.0,0.0,0.2191666666666666,0.1872222222222222,12
2022-04-05 00:00:00+00:00,0.0,3.7,2.9,3,0,1,0,False,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-04-05 01:00:00+00:00,0.0,4.2,3.1,3,0,1,1,False,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-04-05 02:00:00+00:00,0.0,4.1,3.1,3,0,1,2,False,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-04-05 03:00:00+00:00,0.0,3.8,3.5,3,0,1,3,False,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-04-05 04:00:00+00:00,0.0,3.6,3.6,3,0,1,4,False,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-04-05 05:00:00+00:00,0.0,3.8,3.1,3,0,1,5,False,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-04-05 06:00:00+00:00,0.0,4.8,2.4,3,1,1,6,False,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-04-05 07:00:00+00:00,0.0,6.0,1.9,7,0,1,7,False,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2022-04-05 08:00:00+00:00,0.0,6.6,1.2,7,0,1,8,False,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
