Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-07-23 13:00:00+00:00,0.0,21.2,2.3,6,2,5,13,False,5.0,0.4002777777777777,0.4313888888888888,0.8652777777777778,0.8636111111111111,0.6388888888888888,0.9966666666666666
2022-07-23 14:00:00+00:00,0.0,22.2,2.9,6,4,5,14,False,2.0,0.9925,0.9925,0.9925,0.9925,0.7769444444444444,0.9925
2022-07-23 15:00:00+00:00,0.0,21.0,2.7,6,6,5,15,False,4.0,0.9986111111111108,0.9986111111111108,0.7897222222222221,0.7891666666666666,0.709722222222222,0.9986111111111108
2022-07-23 16:00:00+00:00,0.0,20.3,3.9,7,3,5,16,False,6.0,0.6794444444444444,0.6630555555555555,0.5658333333333332,0.5897222222222221,0.2738888888888888,0.4269444444444443
2022-07-23 17:00:00+00:00,0.0,20.5,3.0,7,1,5,17,False,3.0,0.5399999999999999,0.6686111111111113,0.9972222222222225,0.9972222222222225,0.5570833333333334,0.4638888888888888
2022-07-23 18:00:00+00:00,0.0,19.7,2.3,7,2,5,18,False,1.0,0.996111111111111,0.996111111111111,0.996111111111111,0.964722222222222,0.4956944444444443,0.782222222222222
2022-07-23 19:00:00+00:00,0.0,19.4,2.5,7,3,5,19,False,2.0,0.9658333333333332,0.9658333333333332,0.6611111111111112,0.7022222222222223,0.2811111111111111,0.0
2022-07-23 20:00:00+00:00,0.0,18.9,3.0,7,2,5,20,False,3.0,0.681111111111111,0.6649999999999999,0.2791666666666667,0.2633333333333333,0.0699999999999999,0.1480555555555555
2022-07-23 21:00:00+00:00,0.0,18.0,2.7,7,5,5,21,False,2.0,0.8394444444444445,0.8552777777777779,0.0,0.0,0.3997222222222222,0.5175
2022-07-23 22:00:00+00:00,0.0,16.9,2.7,7,0,5,22,False,5.0,0.9786111111111112,0.9786111111111112,0.0,0.0,0.5569444444444445,0.9477777777777778
2022-07-23 23:00:00+00:00,0.0,15.9,2.8,7,0,5,23,False,0.0,0.9441666666666664,0.9441666666666664,0.0,0.0,0.4083333333333332,0.7141666666666665
2022-07-24 00:00:00+00:00,0.0,15.0,2.3,7,0,6,0,False,0.0,0.9738888888888888,0.9738888888888888,0.0,0.0,0.0406944444444444,0.0425
2022-07-24 01:00:00+00:00,0.0,13.8,1.5,7,0,6,1,False,0.0,0.9466666666666664,0.9466666666666664,0.0,0.0,0.0,0.0
2022-07-24 02:00:00+00:00,0.0,13.3,0.9,7,0,6,2,False,0.0,0.999722222222222,0.999722222222222,0.0,0.0,0.0,0.0
2022-07-24 03:00:00+00:00,0.0,13.6,0.9,7,0,6,3,False,0.0,0.8483333333333335,0.8483333333333335,0.0,0.0,0.0,0.0
2022-07-24 04:00:00+00:00,0.0,14.8,1.9,7,0,6,4,False,0.0,0.9797222222222224,0.9797222222222224,0.0,0.0,0.0,0.0
2022-07-24 05:00:00+00:00,0.0,15.2,2.2,7,0,6,5,False,0.0,0.9791666666666669,0.9791666666666669,0.0,0.0,0.0,0.0
2022-07-24 06:00:00+00:00,0.0,15.6,2.4,7,0,6,6,False,0.0,0.9797222222222224,0.9797222222222224,0.0,0.0,0.0,0.0
2022-07-24 07:00:00+00:00,0.0,15.6,3.4,8,0,6,7,False,0.0,0.9627777777777776,0.9627777777777776,0.0,0.0,0.0,0.0
2022-07-24 08:00:00+00:00,0.0,16.8,2.7,8,1,6,8,False,0.0,0.9777777777777776,0.9777777777777776,0.1461111111111111,0.1613888888888889,0.0,0.0
2022-07-24 09:00:00+00:00,0.0,17.7,3.4,8,0,6,9,False,1.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.0,0.0
2022-07-24 10:00:00+00:00,0.0,17.8,3.4,7,2,6,10,False,0.0,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.2105555555555555,0.3988888888888888
2022-07-24 11:00:00+00:00,0.0,18.4,2.9,7,4,6,11,False,2.0,0.9994444444444442,0.9994444444444442,0.0641666666666666,0.0322222222222222,0.0,0.0
2022-07-24 12:00:00+00:00,0.0,18.2,3.6,7,3,6,12,False,4.0,0.997222222222222,0.997222222222222,0.0,0.0,0.1020833333333333,0.2497222222222222
2022-07-24 13:00:00+00:00,0.0,18.5,3.2,7,8,6,13,False,3.0,0.7716666666666666,0.7955555555555555,0.7155555555555555,0.7461111111111111,0.7829166666666665,0.9788888888888888
2022-07-24 14:00:00+00:00,0.0,18.0,4.9,7,1,6,14,False,8.0,0.8169444444444444,0.8108333333333332,0.0280555555555555,0.0108333333333333,0.9972222222222222,0.9972222222222222
2022-07-24 15:00:00+00:00,0.0,18.3,3.5,7,2,6,15,False,1.0,0.6980555555555557,0.6597222222222222,0.7499999999999999,0.8605555555555555,0.9502777777777778,0.993611111111111
2022-07-24 16:00:00+00:00,0.1,16.1,3.6,8,2,6,16,False,2.0,0.7027777777777778,0.7261111111111113,0.3980555555555555,0.3830555555555555,0.7079166666666665,0.9330555555555552
2022-07-24 17:00:00+00:00,0.1,15.6,4.9,8,1,6,17,False,2.0,0.9824999999999998,0.9824999999999998,0.0,0.0,0.4912499999999999,0.9824999999999998
2022-07-24 18:00:00+00:00,0.3,15.5,4.2,8,2,6,18,False,1.0,1.0,1.0,0.0,0.0,0.9780555555555556,1.0
2022-07-24 19:00:00+00:00,0.1,15.5,3.3,8,3,6,19,False,2.0,0.997777777777778,0.997777777777778,0.0,0.0,0.997777777777778,0.997777777777778
2022-07-24 20:00:00+00:00,0.0,15.7,4.1,8,2,6,20,False,3.0,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556
2022-07-24 21:00:00+00:00,0.0,15.7,3.3,8,1,6,21,False,2.0,0.9816666666666664,0.9816666666666664,0.2061111111111111,0.1961111111111111,0.9816666666666664,0.9816666666666664
2022-07-24 22:00:00+00:00,0.0,16.2,3.9,8,3,6,22,False,1.0,0.9824999999999998,0.9824999999999998,0.0,0.0,0.9824999999999998,0.9824999999999998
2022-07-24 23:00:00+00:00,0.0,16.4,3.9,8,0,6,23,False,3.0,0.9969444444444444,0.9969444444444444,0.0986111111111111,0.1541666666666666,0.647361111111111,0.9969444444444444
2022-07-25 00:00:00+00:00,0.0,16.4,2.4,8,0,0,0,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.6758333333333333,0.9972222222222222
2022-07-25 01:00:00+00:00,0.0,16.5,4.7,8,0,0,1,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-07-25 02:00:00+00:00,0.0,16.3,4.8,8,0,0,2,False,0.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333
2022-07-25 03:00:00+00:00,0.0,16.2,3.2,8,0,0,3,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-07-25 04:00:00+00:00,0.0,16.2,3.8,8,1,0,4,False,0.0,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552
2022-07-25 05:00:00+00:00,0.0,16.0,4.5,8,2,0,5,False,1.0,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112
2022-07-25 06:00:00+00:00,0.0,16.0,3.4,8,3,0,6,False,2.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-07-25 07:00:00+00:00,1.3,15.9,1.5,8,1,0,7,False,3.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222
2022-07-25 08:00:00+00:00,0.2,16.0,2.4,8,2,0,8,False,1.0,0.9986111111111112,0.9986111111111112,0.5311111111111112,0.5119444444444445,0.9986111111111112,0.9986111111111112
2022-07-25 09:00:00+00:00,0.2,16.5,2.9,8,0,0,9,False,2.0,0.9980555555555554,0.9980555555555554,0.0,0.0,0.9980555555555554,0.9980555555555554
2022-07-25 10:00:00+00:00,0.0,17.0,2.9,8,0,0,10,False,0.0,0.9794444444444445,0.9794444444444445,0.0,0.0,0.9794444444444445,0.9794444444444445
2022-07-25 11:00:00+00:00,0.1,17.2,4.8,8,3,0,11,False,0.0,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444
2022-07-25 12:00:00+00:00,0.0,17.2,4.9,8,2,0,12,False,3.0,0.9655555555555556,0.9655555555555556,0.0,0.0,0.9655555555555556,0.9655555555555556
2022-07-25 13:00:00+00:00,0.0,17.4,4.4,8,7,0,13,False,2.0,0.4475,0.4555555555555555,0.2013888888888889,0.2683333333333333,0.8938888888888888,0.8938888888888888
2022-07-25 14:00:00+00:00,0.5,17.4,4.2,8,3,0,14,False,7.0,0.995,0.995,0.3772222222222222,0.3461111111111111,0.995,0.995
2022-07-25 15:00:00+00:00,0.0,16.9,5.5,8,2,0,15,False,3.0,0.959722222222222,0.959722222222222,0.0,0.0,0.959722222222222,0.959722222222222
2022-07-25 16:00:00+00:00,0.1,16.6,5.6,8,2,0,16,False,2.0,0.9997222222222222,0.9997222222222222,0.0,0.0,0.9997222222222222,0.9997222222222222
2022-07-25 17:00:00+00:00,0.0,16.5,5.7,8,4,0,17,False,2.0,0.9638888888888884,0.9638888888888884,0.8002777777777775,0.8388888888888887,0.9638888888888884,0.9638888888888884
2022-07-25 18:00:00+00:00,0.0,16.5,4.4,8,1,0,18,False,4.0,0.965833333333333,0.965833333333333,0.6919444444444443,0.6758333333333332,0.965833333333333,0.965833333333333
2022-07-25 19:00:00+00:00,0.0,16.9,3.4,7,3,0,19,False,1.0,0.9955555555555552,0.9955555555555552,0.0,0.0,0.9955555555555552,0.9955555555555552
2022-07-25 20:00:00+00:00,0.0,16.9,4.0,7,4,0,20,False,3.0,0.9805555555555552,0.9805555555555552,0.0,0.0,0.7570833333333331,0.9805555555555552
2022-07-25 21:00:00+00:00,0.0,16.6,4.2,7,4,0,21,False,4.0,0.975833333333333,0.975833333333333,0.3444444444444444,0.3680555555555556,0.6013888888888888,0.975833333333333
2022-07-25 22:00:00+00:00,0.0,16.5,4.0,7,0,0,22,False,4.0,0.9983333333333332,0.9983333333333332,0.6525,0.6680555555555555,0.7088888888888888,0.9983333333333332
2022-07-25 23:00:00+00:00,0.0,16.4,3.6,7,0,0,23,False,0.0,0.6147222222222223,0.5994444444444446,0.9988888888888888,0.9988888888888888,0.8743055555555556,0.7272222222222223
2022-07-26 00:00:00+00:00,0.0,16.2,3.1,7,0,1,0,False,0.0,0.0,0.0,0.9766666666666668,0.9766666666666668,0.4883333333333334,0.0
2022-07-26 01:00:00+00:00,0.0,15.9,2.8,7,0,1,1,False,0.0,0.0,0.0,0.9819444444444442,0.9819444444444442,0.4909722222222221,0.0
2022-07-26 02:00:00+00:00,0.0,15.6,3.3,7,0,1,2,False,0.0,0.0,0.0,0.9786111111111112,0.9786111111111112,0.4893055555555556,0.0
2022-07-26 03:00:00+00:00,0.0,15.3,2.5,7,0,1,3,False,0.0,0.0,0.0,0.9811111111111112,0.9811111111111112,0.4905555555555556,0.0
2022-07-26 04:00:00+00:00,0.0,15.1,3.1,7,5,1,4,False,0.0,0.0,0.0,0.977222222222222,0.977222222222222,0.488611111111111,0.0
2022-07-26 05:00:00+00:00,0.0,15.0,2.2,7,1,1,5,False,5.0,0.0,0.0,0.9763888888888886,0.9763888888888886,0.4881944444444443,0.0
2022-07-26 06:00:00+00:00,0.0,15.7,1.2,7,4,1,6,False,1.0,0.0,0.0,0.9966666666666664,0.9966666666666664,0.7883333333333331,0.6636111111111112
2022-07-26 07:00:00+00:00,0.0,16.2,1.2,7,3,1,7,False,4.0,0.0,0.0,0.606111111111111,0.5980555555555556,0.9780555555555556,0.9780555555555556
2022-07-26 08:00:00+00:00,0.0,16.6,2.4,7,1,1,8,False,3.0,0.0,0.0,0.0,0.0,0.9941666666666668,0.9941666666666668
2022-07-26 09:00:00+00:00,0.0,18.3,3.0,7,1,1,9,False,1.0,0.0,0.0,0.0,0.0,0.9983333333333332,0.9983333333333332
2022-07-26 10:00:00+00:00,0.0,17.6,3.3,7,1,1,10,False,1.0,0.0,0.0,0.0,0.0,0.9927777777777776,0.9927777777777776
2022-07-26 11:00:00+00:00,0.0,18.4,2.2,7,3,1,11,False,1.0,0.0,0.0,0.0,0.0,0.9986111111111108,0.9986111111111108
2022-07-26 12:00:00+00:00,0.0,20.1,2.8,7,5,1,12,False,3.0,0.0622222222222222,0.0852777777777777,0.0,0.0,0.9774999999999996,0.9774999999999996
2022-07-26 13:00:00+00:00,0.0,20.9,3.1,7,3,1,13,False,5.0,0.9783333333333332,0.9783333333333332,0.0,0.0,0.9209722222222222,0.9783333333333332
2022-07-26 14:00:00+00:00,0.0,22.0,2.5,7,5,1,14,False,3.0,0.4330555555555556,0.4091666666666667,0.0,0.0,0.9983333333333332,0.9983333333333332
2022-07-26 15:00:00+00:00,0.0,20.9,3.6,7,2,1,15,False,5.0,0.0,0.0,0.8488888888888887,0.9294444444444444,0.9991666666666664,0.9991666666666664
2022-07-26 16:00:00+00:00,0.0,21.4,3.8,7,7,1,16,False,2.0,0.7975000000000001,0.8144444444444445,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668
2022-07-26 17:00:00+00:00,0.0,21.6,3.1,7,0,1,17,False,7.0,0.9977777777777774,0.9977777777777774,0.8488888888888887,0.8494444444444442,0.9977777777777774,0.9977777777777774
2022-07-26 18:00:00+00:00,0.0,21.1,3.8,7,3,1,18,False,0.0,0.9952777777777772,0.9952777777777772,0.8444444444444441,0.8452777777777775,0.9952777777777772,0.9952777777777772
2022-07-26 19:00:00+00:00,0.0,18.5,4.0,7,3,1,19,False,3.0,0.9783333333333328,0.9783333333333328,0.8772222222222219,0.8927777777777774,0.3648611111111111,0.7141666666666666
2022-07-26 20:00:00+00:00,0.0,18.6,3.3,7,5,1,20,False,3.0,1.0,1.0,1.0,1.0,0.4233333333333333,0.2413888888888888
2022-07-26 21:00:00+00:00,0.0,17.8,2.6,7,1,1,21,False,5.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.4595833333333333,0.6163888888888889
2022-07-26 22:00:00+00:00,0.0,17.0,1.5,7,3,1,22,False,1.0,0.9788888888888886,0.9788888888888886,0.9399999999999996,0.940555555555555,0.9186111111111108,0.978333333333333
2022-07-26 23:00:00+00:00,0.0,16.9,4.1,7,0,1,23,False,3.0,0.995833333333333,0.995833333333333,0.9111111111111108,0.9116666666666664,0.9802777777777774,0.995833333333333
2022-07-27 00:00:00+00:00,0.0,16.5,4.9,7,0,2,0,False,0.0,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448,0.9469444444444448
2022-07-27 01:00:00+00:00,0.0,16.1,2.8,7,0,2,1,False,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-07-27 02:00:00+00:00,0.0,15.5,1.8,7,0,2,2,False,0.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-07-27 03:00:00+00:00,0.0,15.0,1.1,7,0,2,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-07-27 04:00:00+00:00,0.0,14.8,1.4,7,3,2,4,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-07-27 05:00:00+00:00,0.0,14.3,0.9,7,4,2,5,False,3.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-07-27 06:00:00+00:00,0.0,15.0,2.6,7,4,2,6,False,4.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-07-27 07:00:00+00:00,0.0,15.2,3.5,7,1,2,7,False,4.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886
2022-07-27 08:00:00+00:00,0.0,15.3,3.9,7,5,2,8,False,1.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-27 09:00:00+00:00,0.0,16.4,2.5,7,4,2,9,False,5.0,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328
2022-07-27 10:00:00+00:00,0.0,18.6,1.8,3,3,2,10,False,4.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.8552777777777778,0.9769444444444444
2022-07-27 11:00:00+00:00,0.0,19.1,4.2,3,2,2,11,False,3.0,0.9958333333333332,0.9958333333333332,0.4644444444444444,0.4494444444444444,0.5968055555555555,0.9958333333333332
2022-07-27 12:00:00+00:00,0.0,20.2,4.8,3,5,2,12,False,2.0,0.9933333333333328,0.9933333333333328,0.4002777777777777,0.3994444444444444,0.5212499999999998,0.9933333333333328
2022-07-27 13:00:00+00:00,0.0,20.9,3.3,1,5,2,13,False,5.0,0.5091666666666665,0.5008333333333332,0.0927777777777777,0.1177777777777777,0.498472222222222,0.996944444444444
2022-07-27 14:00:00+00:00,0.0,21.8,3.7,1,4,2,14,False,5.0,0.2155555555555555,0.2313888888888888,0.7086111111111109,0.7169444444444442,0.9080555555555552,0.9647222222222218
2022-07-27 15:00:00+00:00,0.0,21.7,3.4,1,4,2,15,False,4.0,0.9830555555555552,0.9830555555555552,0.6111111111111108,0.6138888888888886,0.9126388888888888,0.9830555555555552
2022-07-27 16:00:00+00:00,0.0,21.7,3.5,1,11,2,16,False,4.0,0.0988888888888889,0.0833333333333333,0.6144444444444443,0.5905555555555555,0.7998611111111109,0.9974999999999996
2022-07-27 17:00:00+00:00,0.0,22.1,2.4,1,2,2,17,False,11.0,0.2661111111111111,0.318611111111111,0.2977777777777777,0.3294444444444444,0.5809722222222221,0.9974999999999998
2022-07-27 18:00:00+00:00,0.0,21.5,3.0,1,5,2,18,False,2.0,0.9641666666666666,0.9641666666666666,0.6305555555555555,0.615,0.9641666666666666,0.9641666666666666
2022-07-27 19:00:00+00:00,0.0,20.7,2.4,1,7,2,19,False,5.0,0.515,0.4986111111111111,0.9966666666666664,0.9966666666666664,0.9816666666666664,0.9966666666666664
2022-07-27 20:00:00+00:00,0.0,19.5,1.8,1,3,2,20,False,7.0,0.0,0.0,0.98,0.98,0.80375,0.98
2022-07-27 21:00:00+00:00,0.0,16.8,2.1,1,4,2,21,False,3.0,0.0452777777777777,0.0386111111111111,0.9941666666666664,0.9941666666666664,0.5329166666666667,0.4169444444444445
2022-07-27 22:00:00+00:00,0.0,15.2,3.3,1,1,2,22,False,4.0,0.1372222222222222,0.1822222222222222,0.5747222222222221,0.5830555555555554,0.5881944444444442,0.1802777777777778
2022-07-27 23:00:00+00:00,0.0,15.0,4.8,1,0,2,23,False,1.0,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.4920833333333333,0.0
2022-07-28 00:00:00+00:00,0.0,15.6,5.2,1,0,3,0,False,0.0,0.8105555555555556,0.7952777777777779,0.9827777777777778,0.9827777777777778,0.9679166666666666,0.976111111111111
2022-07-28 01:00:00+00:00,0.0,14.9,5.3,1,0,3,1,False,0.0,0.0,0.0,0.9775,0.9775,0.9775,0.9775
2022-07-28 02:00:00+00:00,0.0,14.2,5.2,1,0,3,2,False,0.0,0.0,0.0,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444
2022-07-28 03:00:00+00:00,0.0,13.6,5.3,1,0,3,3,False,0.0,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-07-28 04:00:00+00:00,0.0,12.6,4.8,1,2,3,4,False,0.0,0.0,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-07-28 05:00:00+00:00,0.0,12.7,5.2,1,5,3,5,False,2.0,0.0,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-07-28 06:00:00+00:00,0.0,13.0,3.6,1,3,3,6,False,5.0,0.0,0.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111
2022-07-28 07:00:00+00:00,0.0,13.4,2.2,5,5,3,7,False,3.0,0.0,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-07-28 08:00:00+00:00,0.0,14.6,2.5,5,2,3,8,False,5.0,0.0,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-07-28 09:00:00+00:00,0.0,16.4,2.5,5,2,3,9,False,2.0,0.0,0.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-07-28 10:00:00+00:00,0.0,17.5,2.5,3,0,3,10,False,2.0,0.0,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-07-28 11:00:00+00:00,0.0,17.5,1.5,3,6,3,11,False,0.0,0.0,0.0,0.9627777777777776,0.7988888888888888,0.9627777777777776,0.9627777777777776
2022-07-28 12:00:00+00:00,0.0,19.8,0.7,3,9,3,12,False,6.0,0.0,0.0,0.0,0.0,0.7958333333333332,0.9958333333333332
2022-07-28 13:00:00+00:00,0.0,18.6,1.6,3,9,3,13,False,9.0,0.1483333333333333,0.1638888888888889,0.0,0.0,0.6647222222222219,0.9783333333333328
2022-07-28 14:00:00+00:00,0.0,21.0,2.7,3,4,3,14,False,9.0,0.3447222222222222,0.3294444444444444,0.3319444444444444,0.3633333333333333,0.9172222222222224,1.0
2022-07-28 15:00:00+00:00,0.0,21.6,2.0,3,3,3,15,False,4.0,0.7836111111111111,0.7994444444444445,0.3977777777777778,0.4833333333333333,0.9143055555555556,0.9966666666666668
2022-07-28 16:00:00+00:00,0.0,20.7,2.4,5,4,3,16,False,3.0,0.961388888888889,0.961388888888889,0.961388888888889,0.961388888888889,0.961388888888889,0.961388888888889
2022-07-28 17:00:00+00:00,0.0,22.1,1.1,5,2,3,17,False,4.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-07-28 18:00:00+00:00,0.0,20.7,0.7,5,0,3,18,False,2.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-07-28 19:00:00+00:00,0.0,20.5,2.4,6,2,3,19,False,0.0,0.1330555555555555,0.0788888888888888,0.8805555555555554,0.8805555555555554,0.6615277777777777,0.8805555555555554
2022-07-28 20:00:00+00:00,0.0,19.5,3.3,6,4,3,20,False,2.0,0.2997222222222221,0.3455555555555556,0.2441666666666667,0.2227777777777778,0.1773611111111111,0.11
2022-07-28 21:00:00+00:00,0.0,18.7,2.5,6,2,3,21,False,4.0,0.0,0.0,0.9988888888888886,0.9988888888888886,0.1981944444444444,0.0
2022-07-28 22:00:00+00:00,0.0,17.8,1.6,5,0,3,22,False,2.0,0.0,0.0,0.98,0.98,0.1126388888888888,0.0
2022-07-28 23:00:00+00:00,0.0,17.3,1.2,5,0,3,23,False,0.0,0.0,0.0,0.9441666666666664,0.9441666666666664,0.6456944444444445,0.6333333333333333
2022-07-29 00:00:00+00:00,0.5,14.6,1.2,5,0,4,0,False,0.0,0.0,0.0,0.1097222222222222,0.0944444444444444,0.4890277777777778,0.9780555555555556
2022-07-29 01:00:00+00:00,0.0,14.0,1.8,5,0,4,1,False,0.0,0.0,0.0,0.0,0.0,0.4894444444444442,0.9788888888888884
2022-07-29 02:00:00+00:00,0.0,13.8,2.1,5,0,4,2,False,0.0,0.0,0.0,0.0,0.0,0.4984722222222221,0.9969444444444442
2022-07-29 03:00:00+00:00,0.0,13.1,2.3,5,0,4,3,False,0.0,0.0,0.0,0.0,0.0,0.491111111111111,0.982222222222222
2022-07-29 04:00:00+00:00,0.0,12.0,3.0,5,3,4,4,False,0.0,0.0,0.0,0.0,0.0,0.49,0.98
2022-07-29 05:00:00+00:00,0.0,12.4,3.5,5,7,4,5,False,3.0,0.0,0.0,0.0,0.0,0.4999999999999998,0.9999999999999996
2022-07-29 06:00:00+00:00,0.0,13.7,1.7,5,4,4,6,False,7.0,0.0,0.0,0.0,0.0,0.4918055555555554,0.9836111111111108
2022-07-29 07:00:00+00:00,0.0,16.7,1.1,3,2,4,7,False,4.0,0.0,0.0,0.0,0.0,0.7701388888888888,0.995
2022-07-29 08:00:00+00:00,0.0,18.8,0.7,3,2,4,8,False,2.0,0.0386111111111111,0.0547222222222222,0.0,0.0,0.999722222222222,0.999722222222222
2022-07-29 09:00:00+00:00,0.0,19.7,1.7,3,2,4,9,False,2.0,0.999444444444444,0.999444444444444,0.0,0.0,0.999444444444444,0.999444444444444
2022-07-29 10:00:00+00:00,0.0,20.9,2.1,2,9,4,10,False,2.0,0.0988888888888888,0.0841666666666666,0.0,0.0,0.9991666666666664,0.9991666666666664
2022-07-29 11:00:00+00:00,0.0,22.3,2.3,2,4,4,11,False,9.0,0.4825000000000001,0.52,0.6024999999999999,0.6174999999999999,0.8124999999999998,0.9963888888888884
2022-07-29 12:00:00+00:00,0.0,23.1,3.6,2,5,4,12,False,4.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-07-29 13:00:00+00:00,0.0,23.4,3.0,2,4,4,13,False,5.0,0.965,0.965,0.965,0.965,0.965,0.965
2022-07-29 14:00:00+00:00,0.0,24.1,3.8,2,2,4,14,False,4.0,0.828611111111111,0.8480555555555555,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776
2022-07-29 15:00:00+00:00,0.0,24.7,4.2,2,4,4,15,False,2.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224
2022-07-29 16:00:00+00:00,0.0,24.4,4.6,3,2,4,16,False,4.0,0.3138888888888889,0.2825,0.3447222222222222,0.3369444444444445,0.9783333333333336,0.9783333333333336
2022-07-29 17:00:00+00:00,0.0,23.8,4.0,3,1,4,17,False,2.0,0.0,0.0,0.5713888888888888,0.5924999999999999,0.6936111111111108,0.9949999999999996
2022-07-29 18:00:00+00:00,0.0,22.1,4.0,3,0,4,18,False,1.0,0.0,0.0,0.2988888888888888,0.26,0.497222222222222,0.994444444444444
2022-07-29 19:00:00+00:00,0.0,20.9,3.9,2,1,4,19,False,0.0,0.5769444444444444,0.6266666666666667,0.5144444444444445,0.561111111111111,0.2945833333333333,0.4630555555555556
2022-07-29 20:00:00+00:00,0.0,19.6,3.4,2,2,4,20,False,1.0,0.5513888888888889,0.5680555555555555,0.979722222222222,0.979722222222222,0.0,0.0
2022-07-29 21:00:00+00:00,0.0,17.3,1.9,2,0,4,21,False,2.0,0.98,0.98,0.98,0.98,0.0236111111111111,0.0705555555555555
2022-07-29 22:00:00+00:00,0.0,16.0,2.4,1,0,4,22,False,0.0,0.2544444444444445,0.2516666666666666,0.996944444444444,0.996944444444444,0.2743055555555556,0.1158333333333333
2022-07-29 23:00:00+00:00,0.0,13.7,0.7,1,0,4,23,False,0.0,0.0688888888888888,0.0838888888888888,0.2469444444444444,0.1777777777777777,0.0541666666666666,0.0
2022-07-30 00:00:00+00:00,0.0,12.9,1.2,1,0,5,0,False,0.0,0.9933333333333334,0.9933333333333334,0.0,0.0,0.0,0.0
2022-07-30 01:00:00+00:00,0.0,12.0,1.8,1,0,5,1,False,0.0,0.9766666666666666,0.9766666666666666,0.0,0.0,0.0,0.0
2022-07-30 02:00:00+00:00,0.0,11.0,1.3,1,0,5,2,False,0.0,0.9955555555555556,0.9955555555555556,0.0,0.0,0.0,0.0
