Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_739.0,dock_availability_739.0,bike_availability_437.0,dock_availability_437.0,bike_availability_477.0,dock_availability_477.0,num_bikes_available
2021-08-23 06:00:00+00:00,0.0,9.4,0.5,1,2,0,6,False,1.0,8,0.9877777777777778,0.9877777777777778,0.8663888888888889,0.2602777777777778,0.9877777777777778,0.9877777777777778,23
2021-08-23 07:00:00+00:00,0.0,13.1,0.7,1,1,0,7,False,2.0,8,0.3747222222222222,0.3747222222222222,0.0,0.0,0.3747222222222222,0.3747222222222222,6
2021-08-23 08:00:00+00:00,0.0,15.5,0.8,1,3,0,8,False,1.0,8,0.7344444444444445,0.5475,0.0,0.0,0.818888888888889,0.6366666666666667,29
2021-08-23 09:00:00+00:00,0.0,16.9,1.6,1,2,0,9,False,3.0,8,0.4247222222222222,0.3677777777777777,0.0,0.0,0.0,0.0,30
2021-08-23 10:00:00+00:00,0.0,18.3,1.0,1,5,0,10,False,2.0,8,0.0,0.0,0.3919444444444444,0.2255555555555555,0.0,0.0,29
2021-08-23 11:00:00+00:00,0.0,19.5,1.3,1,0,0,11,False,5.0,8,0.0130555555555555,0.2538888888888889,0.0130555555555555,0.2538888888888889,0.6780555555555556,0.9047222222222222,29
2021-08-23 12:00:00+00:00,0.0,20.0,1.5,1,2,0,12,False,0.0,8,0.9130555555555554,0.9130555555555554,0.2269444444444444,0.0,0.8930555555555555,0.6908333333333333,30
2021-08-23 13:00:00+00:00,0.0,21.2,2.6,1,10,0,13,False,2.0,8,0.8975000000000001,0.6461111111111112,0.1763888888888889,0.0708333333333333,0.0,0.0,28
2021-08-23 14:00:00+00:00,0.0,21.4,1.9,1,5,0,14,False,10.0,8,0.0,0.2925,0.0,0.2925,0.0,0.0,30
2021-08-23 15:00:00+00:00,0.0,22.5,1.8,1,14,0,15,False,5.0,8,0.9116666666666666,0.4383333333333333,0.27,0.0,0.615,0.6924999999999999,30
2021-08-23 16:00:00+00:00,0.0,22.0,1.5,1,9,0,16,False,14.0,8,0.6219444444444445,0.6469444444444444,0.6469444444444444,0.96,0.9730555555555556,0.9730555555555556,30
2021-08-23 17:00:00+00:00,0.0,22.2,1.7,1,4,0,17,False,9.0,8,0.9922222222222224,0.6025,0.3897222222222222,0.6058333333333333,0.9922222222222224,0.9922222222222224,30
2021-08-23 18:00:00+00:00,0.0,20.5,2.3,1,7,0,18,False,4.0,8,0.5038888888888888,0.8947222222222222,0.8994444444444445,0.8994444444444445,0.7222222222222222,0.6388888888888888,30
2021-08-23 19:00:00+00:00,0.0,18.8,1.8,3,4,0,19,False,7.0,8,0.9130555555555556,0.9130555555555556,0.9130555555555556,0.9130555555555556,0.8602777777777778,0.9130555555555556,29
2021-08-23 20:00:00+00:00,0.0,17.8,2.7,3,3,0,20,False,4.0,8,0.9125,0.9125,0.9125,0.9125,0.9125,0.9125,8
2021-08-23 21:00:00+00:00,0.0,16.5,2.0,3,0,0,21,False,3.0,8,0.9541666666666668,0.9541666666666668,0.9541666666666668,0.9541666666666668,0.9541666666666668,0.9541666666666668,10
2021-08-23 22:00:00+00:00,0.0,15.8,1.5,5,2,0,22,False,0.0,8,0.9269444444444443,0.9269444444444443,0.9269444444444443,0.9269444444444443,0.9269444444444443,0.9269444444444443,16
2021-08-23 23:00:00+00:00,0.0,14.5,1.4,5,0,0,23,False,2.0,8,0.9286111111111112,0.9286111111111112,0.9286111111111112,0.9286111111111112,0.9286111111111112,0.9286111111111112,19
2021-08-24 00:00:00+00:00,0.0,13.7,1.7,5,0,1,0,False,0.0,8,0.6869444444444445,0.6869444444444445,0.6869444444444445,0.6869444444444445,0.6869444444444445,0.6869444444444445,19
2021-08-24 01:00:00+00:00,0.0,13.5,1.5,5,0,1,1,False,0.0,8,0.785,0.785,0.785,0.785,0.785,0.785,18
2021-08-24 02:00:00+00:00,0.0,13.8,1.7,5,0,1,2,False,0.0,8,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,0.8861111111111111,18
2021-08-24 03:00:00+00:00,0.0,14.1,1.0,5,0,1,3,False,0.0,8,0.9047222222222224,0.9047222222222224,0.9047222222222224,0.9047222222222224,0.9047222222222224,0.9047222222222224,18
2021-08-24 04:00:00+00:00,0.0,14.1,1.8,5,1,1,4,False,0.0,8,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,18
2021-08-24 05:00:00+00:00,0.0,13.7,1.2,5,1,1,5,False,1.0,8,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,18
2021-08-24 06:00:00+00:00,0.0,14.0,0.3,5,1,1,6,False,1.0,8,0.7036111111111111,0.7036111111111111,0.7036111111111111,0.7036111111111111,0.7036111111111111,0.7036111111111111,19
2021-08-24 07:00:00+00:00,0.0,15.2,0.3,7,2,1,7,False,1.0,8,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,20
2021-08-24 08:00:00+00:00,0.0,16.3,1.2,7,3,1,8,False,2.0,8,0.8819444444444444,0.8819444444444444,0.595,0.2277777777777778,0.8819444444444444,0.8819444444444444,30
2021-08-24 09:00:00+00:00,0.0,17.2,1.3,7,3,1,9,False,3.0,8,0.8266666666666667,0.8266666666666667,0.0,0.0,0.2588888888888889,0.0,30
2021-08-24 10:00:00+00:00,0.0,18.2,1.1,7,1,1,10,False,3.0,8,0.9586111111111112,0.7269444444444445,0.0,0.0,0.0,0.0,16
2021-08-24 11:00:00+00:00,0.0,18.6,2.1,7,2,1,11,False,1.0,8,0.0,0.0,0.1477777777777777,0.3091666666666667,0.0,0.0,24
2021-08-24 12:00:00+00:00,0.0,19.2,2.3,7,6,1,12,False,2.0,8,0.4722222222222222,0.7594444444444445,0.0,0.0,0.2263888888888889,0.0997222222222222,29
2021-08-24 13:00:00+00:00,0.0,20.2,2.0,7,10,1,13,False,6.0,8,0.8555555555555556,0.5869444444444445,0.2686111111111111,0.2927777777777778,0.0,0.0,30
2021-08-24 14:00:00+00:00,0.0,19.6,1.5,7,15,1,14,False,10.0,8,0.2883333333333333,0.4255555555555555,0.1530555555555555,0.1352777777777777,0.1352777777777777,0.1372222222222222,28
2021-08-24 15:00:00+00:00,0.0,19.6,1.7,7,5,1,15,False,15.0,8,0.1438888888888889,0.0,0.0997222222222222,0.2330555555555555,0.2330555555555555,0.3769444444444444,30
2021-08-24 16:00:00+00:00,0.0,19.3,2.2,8,5,1,16,False,5.0,8,0.9566666666666668,0.7394444444444446,0.966388888888889,0.966388888888889,0.966388888888889,0.966388888888889,28
2021-08-24 17:00:00+00:00,0.1,18.5,2.8,8,1,1,17,False,5.0,8,0.0458333333333333,0.2627777777777778,0.7455555555555555,0.7455555555555555,0.7455555555555555,0.3591666666666667,4
2021-08-24 18:00:00+00:00,0.1,17.8,2.9,8,4,1,18,False,1.0,8,0.0,0.0,0.4525,0.3602777777777778,0.15,0.465,19
2021-08-24 19:00:00+00:00,0.0,17.2,2.0,8,6,1,19,False,4.0,8,0.4244444444444444,0.5783333333333334,0.4244444444444444,0.7758333333333334,0.7758333333333334,0.7758333333333334,30
2021-08-24 20:00:00+00:00,0.0,16.4,1.7,8,3,1,20,False,6.0,8,0.2391666666666666,0.5944444444444446,0.3552777777777778,0.0,0.3552777777777778,0.0,30
2021-08-24 21:00:00+00:00,0.0,16.0,1.6,8,2,1,21,False,3.0,8,0.4436111111111112,0.4436111111111112,0.0,0.0,0.0,0.0,19
2021-08-24 22:00:00+00:00,0.0,15.6,1.4,8,1,1,22,False,2.0,8,0.5613888888888889,0.5613888888888889,0.1763888888888888,0.5613888888888889,0.1763888888888888,0.5613888888888889,20
2021-08-24 23:00:00+00:00,0.0,15.4,1.4,8,0,1,23,False,1.0,8,0.7658333333333334,0.7658333333333334,0.7658333333333334,0.7658333333333334,0.7658333333333334,0.7658333333333334,19
2021-08-25 00:00:00+00:00,0.0,15.4,0.6,8,0,2,0,False,0.0,8,0.6236111111111111,0.6236111111111111,0.6236111111111111,0.6236111111111111,0.6236111111111111,0.6236111111111111,19
2021-08-25 01:00:00+00:00,0.0,15.4,0.7,8,0,2,1,False,0.0,8,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,0.8447222222222223,19
2021-08-25 02:00:00+00:00,0.0,17.6,3.2,8,0,2,2,False,0.0,8,0.7691666666666668,0.7691666666666668,0.7691666666666668,0.7691666666666668,0.7691666666666668,0.7691666666666668,19
2021-08-25 03:00:00+00:00,0.0,16.7,1.0,8,0,2,3,False,0.0,8,0.7741666666666666,0.7741666666666666,0.7741666666666666,0.7741666666666666,0.7741666666666666,0.7741666666666666,19
2021-08-25 04:00:00+00:00,0.0,16.7,1.5,8,1,2,4,False,0.0,8,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,19
2021-08-25 05:00:00+00:00,0.0,16.7,2.2,8,0,2,5,False,1.0,8,0.7722222222222223,0.7722222222222223,0.7722222222222223,0.7722222222222223,0.7722222222222223,0.7722222222222223,19
2021-08-25 06:00:00+00:00,0.0,17.5,4.5,8,5,2,6,False,0.0,8,0.8022222222222222,0.8022222222222222,0.8022222222222222,0.8022222222222222,0.8022222222222222,0.8022222222222222,20
2021-08-25 07:00:00+00:00,0.0,18.9,2.7,1,2,2,7,False,5.0,8,0.855,0.855,0.855,0.855,0.855,0.855,20
2021-08-25 08:00:00+00:00,0.0,20.0,5.6,1,2,2,8,False,2.0,8,0.8025000000000001,0.8025000000000001,0.1469444444444444,0.0,0.5700000000000001,0.1469444444444444,11
2021-08-25 09:00:00+00:00,0.0,20.2,4.6,1,1,2,9,False,2.0,8,0.7772222222222223,0.0,0.0188888888888888,0.7833333333333333,0.0,0.0,30
2021-08-25 10:00:00+00:00,0.0,20.0,6.0,2,1,2,10,False,1.0,8,0.7969444444444446,0.9761111111111112,0.1841666666666666,0.2908333333333333,0.0,0.0,30
2021-08-25 11:00:00+00:00,0.0,21.1,4.6,2,3,2,11,False,1.0,8,0.6936111111111112,0.4255555555555556,0.3930555555555555,0.1997222222222222,0.0,0.0,12
2021-08-25 12:00:00+00:00,0.0,20.8,7.0,2,3,2,12,False,3.0,8,0.6661111111111111,0.9838888888888888,0.3177777777777777,0.1391666666666666,0.0,0.0,21
2021-08-25 13:00:00+00:00,0.0,20.8,6.6,6,8,2,13,False,3.0,8,0.9825,0.9825,0.4325,0.1419444444444444,0.0,0.0,24
2021-08-25 14:00:00+00:00,0.0,20.6,5.7,6,10,2,14,False,8.0,8,0.9358333333333334,0.9358333333333334,0.4472222222222222,0.5527777777777778,0.1680555555555555,0.6183333333333334,27
2021-08-25 15:00:00+00:00,0.0,21.1,5.3,6,10,2,15,False,10.0,8,0.9411111111111112,0.9411111111111112,0.6236111111111111,0.4358333333333333,0.9411111111111112,0.9411111111111112,28
2021-08-25 16:00:00+00:00,0.0,20.0,8.0,5,3,2,16,False,10.0,8,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,26
2021-08-25 17:00:00+00:00,0.0,18.8,8.7,5,5,2,17,False,3.0,8,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,27
2021-08-25 18:00:00+00:00,0.0,17.7,7.4,5,6,2,18,False,5.0,8,0.4580555555555555,0.4580555555555555,0.4580555555555555,0.3941666666666666,0.4580555555555555,0.4580555555555555,16
2021-08-25 19:00:00+00:00,0.0,16.3,6.0,3,9,2,19,False,6.0,8,0.7386111111111111,0.7386111111111111,0.1605555555555555,0.275,0.7386111111111111,0.7386111111111111,27
2021-08-25 20:00:00+00:00,0.0,15.8,5.7,3,4,2,20,False,9.0,8,0.2347222222222222,0.0,0.0191666666666666,0.0986111111111111,0.3333333333333333,0.2347222222222222,27
2021-08-25 21:00:00+00:00,0.0,15.1,8.2,3,0,2,21,False,4.0,8,0.0808333333333333,0.1561111111111111,0.4952777777777777,0.6866666666666666,0.1561111111111111,0.3377777777777777,20
2021-08-25 22:00:00+00:00,0.0,14.4,7.5,1,4,2,22,False,0.0,8,0.7955555555555557,0.7955555555555557,0.4166666666666667,0.41,0.7955555555555557,0.7955555555555557,20
2021-08-25 23:00:00+00:00,0.0,13.8,5.8,1,0,2,23,False,4.0,8,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.8386111111111111,22
2021-08-26 00:00:00+00:00,0.0,13.6,6.6,1,0,3,0,False,0.0,8,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,25
2021-08-26 01:00:00+00:00,0.0,13.2,6.4,1,0,3,1,False,0.0,8,0.89,0.89,0.89,0.89,0.89,0.89,24
2021-08-26 02:00:00+00:00,0.0,13.1,7.1,1,0,3,2,False,0.0,8,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,23
2021-08-26 03:00:00+00:00,0.0,12.9,3.8,1,0,3,3,False,0.0,8,0.8633333333333335,0.8633333333333335,0.8633333333333335,0.8633333333333335,0.8633333333333335,0.8633333333333335,23
2021-08-26 04:00:00+00:00,0.0,12.8,6.6,1,0,3,4,False,0.0,8,0.8675,0.8675,0.8675,0.8675,0.8675,0.8675,23
2021-08-26 05:00:00+00:00,0.0,12.7,6.7,1,2,3,5,False,0.0,8,0.7563888888888889,0.7563888888888889,0.7563888888888889,0.7563888888888889,0.7563888888888889,0.7563888888888889,23
2021-08-26 06:00:00+00:00,0.0,12.9,7.7,1,5,3,6,False,2.0,8,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.9605555555555556,23
2021-08-26 07:00:00+00:00,0.0,13.0,7.4,7,0,3,7,False,5.0,8,0.5911111111111111,0.306111111111111,0.465,0.3744444444444444,0.7711111111111112,0.7711111111111112,23
2021-08-26 08:00:00+00:00,0.0,14.4,8.6,7,0,3,8,False,0.0,8,0.6655555555555556,0.4225,0.0,0.0,0.8022222222222222,0.8022222222222222,19
2021-08-26 09:00:00+00:00,0.0,14.4,7.3,7,4,3,9,False,0.0,8,0.3069444444444444,0.0,0.0,0.0,0.8244444444444445,0.8244444444444445,28
2021-08-26 10:00:00+00:00,0.0,15.1,6.9,6,1,3,10,False,4.0,8,0.3411111111111111,0.3372222222222222,0.0,0.0,0.3344444444444444,0.0,28
2021-08-26 11:00:00+00:00,0.0,15.1,7.6,6,6,3,11,False,1.0,8,0.0,0.0,0.4369444444444444,0.4947222222222222,0.0,0.0,28
2021-08-26 12:00:00+00:00,0.0,15.7,5.1,6,2,3,12,False,6.0,8,0.0775,0.445,0.0,0.0,0.0,0.0,27
2021-08-26 13:00:00+00:00,0.0,16.0,9.1,7,7,3,13,False,2.0,8,0.5238888888888888,0.5238888888888888,0.0,0.0,0.0,0.0,28
2021-08-26 14:00:00+00:00,0.0,16.7,5.8,7,9,3,14,False,7.0,8,0.035,0.0,0.4861111111111111,0.5016666666666667,0.0,0.0,6
2021-08-26 15:00:00+00:00,0.1,17.1,8.8,7,4,3,15,False,9.0,8,0.0263888888888888,0.3513888888888888,0.0394444444444444,0.3777777777777777,0.0,0.0,17
2021-08-26 16:00:00+00:00,0.0,15.9,7.4,7,4,3,16,False,4.0,8,0.0,0.0,0.8002777777777779,0.8002777777777779,0.5613888888888888,0.8002777777777779,14
2021-08-26 17:00:00+00:00,0.0,15.5,7.0,7,4,3,17,False,4.0,8,0.6816666666666666,0.6961111111111111,0.6961111111111111,0.6961111111111111,0.6961111111111111,0.6961111111111111,16
2021-08-26 18:00:00+00:00,0.0,15.2,6.1,7,3,3,18,False,4.0,8,0.5630555555555555,0.5630555555555555,0.0147222222222222,0.0,0.5630555555555555,0.5630555555555555,12
2021-08-26 19:00:00+00:00,0.0,14.8,7.1,7,8,3,19,False,3.0,8,0.8244444444444445,0.8244444444444445,0.3308333333333333,0.3605555555555556,0.8244444444444445,0.8244444444444445,22
2021-08-26 20:00:00+00:00,0.0,14.5,8.4,7,3,3,20,False,8.0,8,0.0733333333333333,0.1555555555555555,0.8047222222222221,0.8272222222222221,0.581111111111111,0.0225,30
2021-08-26 21:00:00+00:00,0.0,14.2,7.9,7,7,3,21,False,3.0,8,0.9361111111111112,0.9361111111111112,0.7322222222222223,0.6175,0.1333333333333333,0.5952777777777778,15
2021-08-26 22:00:00+00:00,0.0,14.0,6.6,7,3,3,22,False,7.0,8,0.9308333333333334,0.8608333333333333,0.4519444444444444,0.7988888888888888,0.7238888888888888,0.9308333333333334,11
2021-08-26 23:00:00+00:00,0.0,13.8,6.7,7,0,3,23,False,3.0,8,0.0,0.0,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,13
2021-08-27 00:00:00+00:00,0.0,13.9,7.4,7,0,4,0,False,0.0,8,0.1458333333333333,0.3152777777777777,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,8
2021-08-27 01:00:00+00:00,0.0,13.8,6.1,7,0,4,1,False,0.0,8,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,5
2021-08-27 02:00:00+00:00,0.0,13.8,7.8,7,0,4,2,False,0.0,8,0.9547222222222222,0.9547222222222222,0.9547222222222222,0.9547222222222222,0.9547222222222222,0.9547222222222222,5
2021-08-27 03:00:00+00:00,0.0,13.9,6.5,7,0,4,3,False,0.0,8,0.9580555555555554,0.9580555555555554,0.9580555555555554,0.9580555555555554,0.9580555555555554,0.9580555555555554,5
2021-08-27 04:00:00+00:00,0.0,13.9,7.4,7,0,4,4,False,0.0,8,0.7505555555555555,0.7505555555555555,0.7505555555555555,0.7505555555555555,0.7505555555555555,0.7505555555555555,5
2021-08-27 05:00:00+00:00,0.0,13.8,6.8,7,2,4,5,False,0.0,8,0.8261111111111111,0.8261111111111111,0.8261111111111111,0.8261111111111111,0.8261111111111111,0.8261111111111111,5
2021-08-27 06:00:00+00:00,0.0,13.8,6.4,7,5,4,6,False,2.0,8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,5
2021-08-27 07:00:00+00:00,0.0,14.0,8.3,5,2,4,7,False,5.0,8,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,5
2021-08-27 08:00:00+00:00,0.0,15.1,5.8,5,1,4,8,False,2.0,8,0.8508333333333333,0.8508333333333333,0.0036111111111111,0.0,0.8508333333333333,0.8508333333333333,18
2021-08-27 09:00:00+00:00,0.0,16.4,5.0,5,2,4,9,False,1.0,8,0.8502777777777779,0.8502777777777779,0.0,0.0,0.8502777777777779,0.8502777777777779,30
2021-08-27 10:00:00+00:00,0.0,16.6,7.0,4,2,4,10,False,2.0,8,0.9108333333333334,0.9108333333333334,0.0,0.0,0.9108333333333334,0.9108333333333334,30
2021-08-27 11:00:00+00:00,0.0,16.9,6.0,4,5,4,11,False,2.0,8,0.9730555555555556,0.9730555555555556,0.946388888888889,0.9730555555555556,0.9730555555555556,0.9730555555555556,11
2021-08-27 12:00:00+00:00,0.0,17.3,7.0,4,7,4,12,False,5.0,8,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,16
2021-08-27 13:00:00+00:00,0.0,17.2,6.9,6,2,4,13,False,7.0,8,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.9466666666666668,21
2021-08-27 14:00:00+00:00,0.0,17.6,7.2,6,10,4,14,False,2.0,8,0.9863888888888888,0.9863888888888888,0.6713888888888888,0.5841666666666666,0.9863888888888888,0.9863888888888888,26
2021-08-27 15:00:00+00:00,0.0,17.9,6.4,6,6,4,15,False,10.0,8,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,27
2021-08-27 16:00:00+00:00,0.0,16.3,5.7,7,7,4,16,False,6.0,8,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.8205555555555556,0.6975,29
2021-08-27 17:00:00+00:00,0.0,16.1,3.4,7,2,4,17,False,7.0,8,0.9927777777777778,0.9927777777777778,0.5574999999999999,0.655,0.2913888888888889,0.7266666666666666,4
2021-08-27 18:00:00+00:00,0.0,15.9,4.5,7,6,4,18,False,2.0,8,0.7741666666666667,0.7741666666666667,0.0,0.0,0.7741666666666667,0.7741666666666667,18
2021-08-27 19:00:00+00:00,0.0,15.5,3.8,6,2,4,19,False,6.0,8,0.9163888888888888,0.9163888888888888,0.0,0.0,0.2033333333333333,0.0,30
2021-08-27 20:00:00+00:00,0.0,15.0,3.1,6,1,4,20,False,2.0,8,0.2516666666666666,0.2391666666666666,0.0,0.0,0.1202777777777777,0.4625,11
2021-08-27 21:00:00+00:00,0.0,15.0,3.3,6,4,4,21,False,1.0,8,0.0,0.0,0.2544444444444445,0.5877777777777777,0.685,0.3516666666666667,23
2021-08-27 22:00:00+00:00,0.0,14.9,3.3,6,6,4,22,False,4.0,8,0.0,0.0,0.9994444444444446,0.9994444444444446,0.0194444444444444,0.7061111111111111,27
2021-08-27 23:00:00+00:00,0.0,14.9,3.8,6,0,4,23,False,6.0,8,0.1225,0.3563888888888889,0.8561111111111113,0.8561111111111113,0.0,0.0,30
2021-08-28 00:00:00+00:00,0.0,14.7,3.8,6,0,5,0,False,0.0,8,0.7769444444444444,0.7769444444444444,0.7769444444444444,0.7769444444444444,0.0,0.0,28
2021-08-28 01:00:00+00:00,0.0,14.7,4.1,6,0,5,1,False,0.0,8,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.0,0.0,22
2021-08-28 02:00:00+00:00,0.0,14.6,3.5,6,0,5,2,False,0.0,8,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.9386111111111112,0.0,0.0,22
2021-08-28 03:00:00+00:00,0.0,14.8,5.2,6,0,5,3,False,0.0,8,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.0,0.0,22
2021-08-28 04:00:00+00:00,0.0,14.7,5.3,6,0,5,4,False,0.0,8,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.0,0.0,22
2021-08-28 05:00:00+00:00,0.0,14.6,3.5,6,0,5,5,False,0.0,8,0.4394444444444444,0.4394444444444444,0.4394444444444444,0.4394444444444444,0.0,0.0,22
2021-08-28 06:00:00+00:00,0.0,14.5,3.0,6,0,5,6,False,0.0,8,0.3988888888888888,0.3988888888888888,0.3988888888888888,0.3988888888888888,0.0,0.0,22
2021-08-28 07:00:00+00:00,0.0,14.7,4.1,7,1,5,7,False,0.0,8,0.4272222222222222,0.4272222222222222,0.4272222222222222,0.4272222222222222,0.0,0.0,22
2021-08-28 08:00:00+00:00,0.0,16.3,4.1,7,1,5,8,False,1.0,8,0.4397222222222222,0.4397222222222222,0.4397222222222222,0.4397222222222222,0.0,0.0,23
2021-08-28 09:00:00+00:00,0.0,16.8,5.0,7,3,5,9,False,1.0,8,0.5913888888888889,0.5913888888888889,0.5913888888888889,0.5913888888888889,0.0,0.0,24
2021-08-28 10:00:00+00:00,0.0,17.1,5.7,3,3,5,10,False,3.0,8,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.7908333333333333,0.0,0.0,28
2021-08-28 11:00:00+00:00,0.0,19.1,3.2,3,0,5,11,False,3.0,8,0.6530555555555555,0.6530555555555555,0.6530555555555555,0.6530555555555555,0.0,0.0,30
2021-08-28 12:00:00+00:00,0.0,19.4,4.8,3,6,5,12,False,0.0,8,0.9205555555555556,0.9205555555555556,0.5911111111111111,0.3533333333333333,0.0,0.0,28
2021-08-30 13:00:00+00:00,0.0,23.6,2.3,2,0,0,13,False,6.0,8,0.950277777777778,0.950277777777778,0.950277777777778,0.950277777777778,0.0,0.265,29
2021-08-30 14:00:00+00:00,0.0,24.1,2.2,2,0,0,14,False,0.0,8,0.7938888888888889,0.7938888888888889,0.7938888888888889,0.7938888888888889,0.7938888888888889,0.7938888888888889,29
2021-08-30 15:00:00+00:00,0.0,24.8,1.9,2,0,0,15,False,0.0,8,0.7952777777777779,0.7952777777777779,0.7952777777777779,0.7952777777777779,0.4883333333333333,0.1066666666666666,29
2021-08-30 16:00:00+00:00,0.0,23.4,2.4,6,0,0,16,False,0.0,8,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.8013888888888887,0.8013888888888887,29
2021-08-30 17:00:00+00:00,0.0,24.2,1.5,6,0,0,17,False,0.0,8,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,29
2021-08-30 18:00:00+00:00,0.0,22.2,1.4,6,0,0,18,False,0.0,8,0.9441666666666668,0.9441666666666668,0.9441666666666668,0.9441666666666668,0.9441666666666668,0.9441666666666668,29
2021-08-30 19:00:00+00:00,0.0,20.0,0.9,5,0,0,19,False,0.0,8,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,0.9380555555555556,29
2021-08-30 20:00:00+00:00,0.0,17.7,2.0,5,0,0,20,False,0.0,8,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,0.9491666666666668,29
2021-08-30 21:00:00+00:00,0.0,15.7,2.4,5,0,0,21,False,0.0,8,0.5541666666666667,0.2244444444444444,0.8372222222222222,0.8372222222222222,0.8372222222222222,0.8372222222222222,29
2021-08-30 22:00:00+00:00,0.0,15.2,2.7,0,0,0,22,False,0.0,8,0.0,0.0,0.2555555555555555,0.3555555555555555,0.841111111111111,0.841111111111111,29
2021-08-30 23:00:00+00:00,0.0,14.2,1.8,0,0,0,23,False,0.0,8,0.0,0.0,0.846111111111111,0.846111111111111,0.846111111111111,0.846111111111111,29
2021-08-09 00:00:00+00:00,0.0,14.0,0.5,3,0,0,0,False,0.0,8,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.2008333333333333,0.0,0.0,5
2021-08-09 01:00:00+00:00,0.0,14.8,1.1,3,0,0,1,False,0.0,8,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.3497222222222222,0.0,0.0,4
2021-08-09 02:00:00+00:00,0.0,14.9,1.0,3,0,0,2,False,0.0,8,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.3672222222222221,0.0,0.0,3
2021-08-09 03:00:00+00:00,0.0,14.7,0.9,3,0,0,3,False,0.0,8,0.421388888888889,0.421388888888889,0.421388888888889,0.421388888888889,0.0,0.0,3
2021-08-09 04:00:00+00:00,0.0,14.4,0.8,3,2,0,4,False,0.0,8,0.525,0.525,0.525,0.525,0.0,0.0,3
2021-08-09 05:00:00+00:00,0.0,14.1,1.1,3,2,0,5,False,2.0,8,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.8430555555555557,0.0,0.0,3
2021-08-09 06:00:00+00:00,0.0,13.7,1.3,3,4,0,6,False,2.0,8,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.8447222222222222,0.0,0.0,4
2021-08-09 07:00:00+00:00,0.0,13.8,0.8,8,0,0,7,False,4.0,8,0.8452777777777778,0.8452777777777778,0.8452777777777778,0.8452777777777778,0.0,0.0,3
2021-08-09 08:00:00+00:00,0.0,14.5,1.1,8,1,0,8,False,0.0,8,0.4630555555555556,0.3566666666666667,0.2702777777777778,0.0,0.0,0.0,10
2021-08-09 09:00:00+00:00,0.0,16.9,1.2,8,3,0,9,False,1.0,8,0.3163888888888889,0.0711111111111111,0.2294444444444444,0.528888888888889,0.0,0.0,28
