Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_385.0,dock_availability_385.0,bike_availability_500.0,dock_availability_500.0,bike_availability_521.0,dock_availability_521.0,num_bikes_available
2021-08-17 08:00:00+00:00,0.0,16.3,6.0,7,0,1,8,False,2.0,8,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,0.5933333333333334,3
2021-08-17 09:00:00+00:00,0.0,16.7,5.3,7,2,1,9,False,0.0,8,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.7419444444444444,7
2021-08-17 10:00:00+00:00,0.0,19.0,5.8,4,6,1,10,False,2.0,8,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.0,0.3347222222222222,8
2021-08-17 11:00:00+00:00,0.0,19.3,5.0,4,1,1,11,False,6.0,8,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.7233333333333334,0.9375,8
2021-08-17 12:00:00+00:00,0.0,19.1,7.9,4,0,1,12,False,1.0,8,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.605,0.7366666666666667,7
2021-08-17 13:00:00+00:00,0.0,19.7,6.0,6,6,1,13,False,0.0,8,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,5
2021-08-17 14:00:00+00:00,0.0,19.8,5.1,6,5,1,14,False,6.0,8,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.4269444444444444,0.6919444444444445,7
2021-08-17 15:00:00+00:00,0.0,18.9,7.0,6,6,1,15,False,5.0,8,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,7
2021-08-17 16:00:00+00:00,0.0,19.5,6.1,6,1,1,16,False,6.0,8,0.0847222222222222,0.0263888888888888,0.3838888888888889,0.3838888888888889,0.0263888888888888,0.22,4
2021-08-17 17:00:00+00:00,0.0,19.0,5.9,6,1,1,17,False,1.0,8,0.0,0.0919444444444444,0.1583333333333333,0.0997222222222222,0.0286111111111111,0.0919444444444444,6
2021-08-17 18:00:00+00:00,0.1,19.5,4.3,6,5,1,18,False,1.0,8,0.7344444444444445,0.2541666666666666,0.0,0.0,0.0755555555555555,0.0,5
2021-08-17 19:00:00+00:00,0.0,19.0,4.3,6,1,1,19,False,5.0,8,0.1858333333333333,0.1136111111111111,0.0,0.0,0.0,0.0,6
2021-08-17 20:00:00+00:00,0.0,17.6,3.7,6,1,1,20,False,1.0,8,0.1105555555555555,0.5738888888888889,0.3811111111111111,0.1408333333333333,0.0,0.0,5
2021-08-17 21:00:00+00:00,0.0,16.3,3.2,6,3,1,21,False,1.0,8,0.949722222222222,0.6566666666666666,0.0,0.0,0.5661111111111111,0.2391666666666666,5
2021-08-17 22:00:00+00:00,0.0,15.5,3.7,2,0,1,22,False,3.0,8,0.4572222222222222,0.0452777777777777,0.2691666666666666,0.7263888888888889,0.2691666666666666,0.7263888888888889,6
2021-08-17 23:00:00+00:00,0.0,15.3,2.9,2,0,1,23,False,0.0,8,0.0,0.0,0.9619444444444444,0.2591666666666667,0.2463888888888889,0.1947222222222222,6
2021-08-18 00:00:00+00:00,0.0,14.0,1.5,2,0,2,0,False,0.0,8,0.7658333333333334,0.9597222222222224,0.0,0.0,0.0,0.0,5
2021-08-18 01:00:00+00:00,0.0,15.0,3.6,2,0,2,1,False,0.0,8,0.7911111111111111,0.7911111111111111,0.0,0.0,0.0,0.0,7
2021-08-18 02:00:00+00:00,0.0,15.0,5.6,2,0,2,2,False,0.0,8,0.7994444444444444,0.7994444444444444,0.0,0.0,0.0,0.0,7
2021-08-18 03:00:00+00:00,0.0,13.3,2.7,2,0,2,3,False,0.0,8,0.6202777777777778,0.6202777777777778,0.0,0.0,0.0,0.0,7
2021-08-18 04:00:00+00:00,0.0,11.6,0.8,2,0,2,4,False,0.0,8,0.4863888888888889,0.4863888888888889,0.0,0.0,0.0,0.0,7
2021-08-18 05:00:00+00:00,0.0,10.9,1.8,2,0,2,5,False,0.0,8,0.5405555555555556,0.2913888888888889,0.0,0.0,0.0,0.2491666666666666,7
2021-08-18 06:00:00+00:00,0.0,12.2,1.5,2,1,2,6,False,0.0,8,0.0,0.0,0.0,0.0,0.4722222222222222,0.4722222222222222,7
2021-08-18 07:00:00+00:00,0.0,16.4,0.9,1,3,2,7,False,1.0,8,0.3544444444444444,0.4783333333333334,0.1052777777777777,0.1238888888888889,0.4783333333333334,0.4783333333333334,7
2021-08-18 08:00:00+00:00,0.0,18.4,3.1,1,3,2,8,False,3.0,8,0.7775,0.7775,0.5136111111111111,0.7394444444444445,0.7775,0.7775,8
2021-08-18 09:00:00+00:00,0.0,17.9,4.7,1,5,2,9,False,3.0,8,0.0472222222222222,0.0,0.0472222222222222,0.0,0.0472222222222222,0.0,7
2021-08-18 10:00:00+00:00,0.0,18.0,4.3,6,2,2,10,False,5.0,8,0.8624999999999999,0.9666666666666666,0.8624999999999999,0.9666666666666666,0.58,0.6502777777777777,8
2021-08-18 11:00:00+00:00,0.0,18.6,2.4,6,0,2,11,False,2.0,8,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,5
2021-08-18 12:00:00+00:00,0.0,18.6,2.3,6,6,2,12,False,0.0,8,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9305555555555556,5
2021-08-18 13:00:00+00:00,0.0,18.4,3.5,7,3,2,13,False,6.0,8,0.8580555555555556,0.5586111111111111,0.5586111111111111,0.4763888888888888,0.8580555555555556,0.5586111111111111,9
2021-08-18 14:00:00+00:00,0.0,18.4,2.9,7,5,2,14,False,3.0,8,0.7097222222222221,0.735,0.0,0.0,0.3925,0.7097222222222221,7
2021-08-18 15:00:00+00:00,0.0,18.7,3.1,7,2,2,15,False,5.0,8,0.4247222222222222,0.0702777777777777,0.8625,0.9536111111111112,0.0911111111111111,0.4119444444444444,8
2021-08-18 16:00:00+00:00,0.0,18.8,3.3,7,3,2,16,False,2.0,8,0.7938888888888889,0.4980555555555556,0.961111111111111,0.961111111111111,0.045,0.0,9
2021-08-18 17:00:00+00:00,0.6,15.9,3.0,7,1,2,17,False,3.0,8,0.0586111111111111,0.1677777777777778,0.5069444444444444,0.0266666666666666,0.6061111111111112,0.5655555555555556,9
2021-08-18 18:00:00+00:00,0.0,16.2,3.3,7,0,2,18,False,1.0,8,0.5269444444444444,0.4263888888888889,0.0,0.0,0.0,0.0,9
2021-08-18 19:00:00+00:00,0.0,16.0,2.8,3,4,2,19,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,9
2021-08-18 20:00:00+00:00,0.0,15.2,2.7,3,5,2,20,False,4.0,8,0.0,0.0,0.0,0.0,0.0,0.3508333333333333,9
2021-08-18 21:00:00+00:00,0.0,14.5,1.6,3,2,2,21,False,5.0,8,0.0,0.0,0.0,0.0,0.5361111111111111,0.3230555555555555,8
2021-08-18 22:00:00+00:00,0.0,13.4,0.9,4,2,2,22,False,2.0,8,0.495,0.5527777777777778,0.768888888888889,0.9625,0.1358333333333333,0.2325,9
2021-08-18 23:00:00+00:00,0.0,12.8,1.2,4,0,2,23,False,2.0,8,0.0433333333333333,0.5163888888888889,0.9080555555555556,0.9080555555555556,0.6847222222222222,0.8947222222222222,7
2021-08-19 00:00:00+00:00,0.0,12.4,0.7,4,0,3,0,False,0.0,8,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.2233333333333333,0.0138888888888888,6
2021-08-19 01:00:00+00:00,0.0,12.4,1.7,4,0,3,1,False,0.0,8,0.0233333333333333,0.0,0.8669444444444444,0.8669444444444444,0.0,0.0,6
2021-08-19 02:00:00+00:00,0.0,12.5,3.3,4,0,3,2,False,0.0,8,0.0,0.0,0.8708333333333333,0.8708333333333333,0.0,0.0,6
2021-08-19 03:00:00+00:00,0.0,12.1,1.7,4,1,3,3,False,0.0,8,0.0,0.0,0.8680555555555556,0.8680555555555556,0.0,0.0,6
2021-08-19 04:00:00+00:00,0.0,9.7,1.3,4,0,3,4,False,1.0,8,0.0,0.0,0.8611111111111112,0.8611111111111112,0.0,0.0,6
2021-08-19 05:00:00+00:00,0.0,9.3,0.6,4,0,3,5,False,0.0,8,0.0,0.0,0.705,0.705,0.2316666666666666,0.5983333333333333,6
2021-08-19 06:00:00+00:00,0.0,10.7,0.8,4,2,3,6,False,0.0,8,0.0,0.4727777777777778,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,5
2021-08-19 07:00:00+00:00,0.0,12.4,0.2,5,1,3,7,False,2.0,8,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.4775,0.9908333333333332,0.9908333333333332,5
2021-08-19 08:00:00+00:00,0.0,13.1,1.4,5,0,3,8,False,1.0,8,0.6377777777777778,0.6377777777777778,0.1619444444444444,0.5236111111111111,0.6377777777777778,0.4827777777777777,6
2021-08-19 09:00:00+00:00,0.0,15.0,1.7,5,3,3,9,False,0.0,8,0.6541666666666666,0.6541666666666666,0.6541666666666666,0.6541666666666666,0.0,0.0,9
2021-08-19 10:00:00+00:00,0.0,17.5,1.4,3,6,3,10,False,3.0,8,0.6402777777777777,0.6402777777777777,0.0238888888888888,0.0,0.3358333333333333,0.4791666666666666,9
2021-08-19 11:00:00+00:00,0.0,19.2,3.1,3,1,3,11,False,6.0,8,0.1297222222222222,0.0880555555555555,0.0880555555555555,0.4049999999999999,0.5661111111111111,0.5661111111111111,9
2021-08-19 12:00:00+00:00,0.0,18.8,1.7,3,4,3,12,False,1.0,8,0.8011111111111112,0.8011111111111112,0.8011111111111112,0.8011111111111112,0.8011111111111112,0.8011111111111112,8
2021-08-19 13:00:00+00:00,0.0,18.8,1.2,7,4,3,13,False,4.0,8,0.1444444444444444,0.0,0.2075,0.1636111111111111,0.1444444444444444,0.0,6
2021-08-19 14:00:00+00:00,0.0,20.0,1.4,7,5,3,14,False,4.0,8,0.3233333333333333,0.4133333333333333,0.2455555555555555,0.3233333333333333,0.5363888888888889,0.4197222222222222,9
2021-08-19 15:00:00+00:00,0.0,19.3,2.0,7,3,3,15,False,5.0,8,0.7233333333333334,0.41,0.3791666666666666,0.6711111111111111,0.3791666666666666,0.6711111111111111,7
2021-08-19 16:00:00+00:00,0.0,20.1,0.8,5,1,3,16,False,3.0,8,0.6933333333333334,0.8044444444444445,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.7797222222222222,7
2021-08-19 17:00:00+00:00,0.0,18.7,3.3,5,8,3,17,False,1.0,8,0.6174999999999999,0.6436111111111111,0.9391666666666664,0.7108333333333332,0.866111111111111,0.9391666666666664,7
2021-08-19 18:00:00+00:00,0.3,17.1,2.0,5,2,3,18,False,8.0,8,0.3141666666666666,0.0927777777777777,0.2213888888888888,0.0927777777777777,0.3141666666666666,0.0927777777777777,9
2021-08-19 19:00:00+00:00,0.0,16.6,0.9,6,0,3,19,False,2.0,8,0.5447222222222222,0.8433333333333333,0.0,0.0,0.1269444444444444,0.4725,9
2021-08-19 20:00:00+00:00,0.0,14.8,3.2,6,2,3,20,False,0.0,8,0.9202777777777778,0.9202777777777778,0.4788888888888889,0.2847222222222222,0.3041666666666666,0.0,7
2021-08-19 21:00:00+00:00,0.0,12.7,1.5,6,3,3,21,False,2.0,8,0.9727777777777776,0.9727777777777776,0.6647222222222222,0.9727777777777776,0.0516666666666666,0.1241666666666666,9
2021-08-19 22:00:00+00:00,0.0,12.0,2.3,6,3,3,22,False,3.0,8,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,9
2021-08-19 23:00:00+00:00,0.0,11.6,2.7,6,0,3,23,False,3.0,8,0.98,0.98,0.98,0.98,0.3305555555555555,0.5775,8
2021-08-20 00:00:00+00:00,0.0,12.4,3.7,6,0,4,0,False,0.0,8,0.975,0.975,0.975,0.975,0.975,0.975,7
2021-08-20 01:00:00+00:00,0.0,10.9,0.8,6,0,4,1,False,0.0,8,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,7
2021-08-20 02:00:00+00:00,0.0,9.8,0.9,6,0,4,2,False,0.0,8,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,6
2021-08-20 03:00:00+00:00,0.0,9.5,1.5,6,0,4,3,False,0.0,8,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,6
2021-08-20 04:00:00+00:00,0.0,8.6,1.1,6,1,4,4,False,0.0,8,0.7383333333333334,0.7383333333333334,0.7383333333333334,0.7383333333333334,0.7383333333333334,0.7383333333333334,6
2021-08-20 05:00:00+00:00,0.0,8.3,0.7,6,2,4,5,False,1.0,8,0.8847222222222223,0.8847222222222223,0.8847222222222223,0.8847222222222223,0.8847222222222223,0.8847222222222223,6
2021-08-20 06:00:00+00:00,0.0,9.1,0.7,6,4,4,6,False,2.0,8,0.9313888888888888,0.9313888888888888,0.9313888888888888,0.9313888888888888,0.9313888888888888,0.9313888888888888,6
2021-08-20 07:00:00+00:00,0.0,12.4,0.5,5,2,4,7,False,4.0,8,0.8872222222222221,0.8872222222222221,0.8872222222222221,0.8872222222222221,0.8872222222222221,0.8872222222222221,5
2021-08-20 08:00:00+00:00,0.0,14.2,0.7,5,2,4,8,False,2.0,8,0.8049999999999999,0.8049999999999999,0.8049999999999999,0.8049999999999999,0.8049999999999999,0.8049999999999999,5
2021-08-20 09:00:00+00:00,0.0,15.7,1.9,5,2,4,9,False,2.0,8,0.9580555555555555,0.9580555555555555,0.5925,0.6761111111111111,0.9580555555555555,0.5925,9
2021-08-20 10:00:00+00:00,0.0,17.0,4.1,5,3,4,10,False,2.0,8,0.9627777777777778,0.9627777777777778,0.0330555555555555,0.4427777777777777,0.4427777777777777,0.4613888888888889,9
2021-08-20 11:00:00+00:00,0.0,18.3,1.0,5,1,4,11,False,3.0,8,0.5866666666666666,0.5866666666666666,0.5866666666666666,0.5866666666666666,0.5866666666666666,0.5866666666666666,8
2021-08-20 12:00:00+00:00,0.0,19.1,2.6,5,4,4,12,False,1.0,8,0.6438888888888888,0.6438888888888888,0.6438888888888888,0.6438888888888888,0.3422222222222222,0.1736111111111111,9
2021-08-20 13:00:00+00:00,0.0,18.3,2.7,5,7,4,13,False,4.0,8,0.9330555555555556,0.9330555555555556,0.6819444444444445,0.8502777777777778,0.8480555555555556,0.9330555555555556,9
2021-08-20 14:00:00+00:00,0.0,20.2,2.0,5,2,4,14,False,7.0,8,0.6833333333333333,0.6833333333333333,0.6511111111111111,0.5616666666666666,0.6833333333333333,0.6833333333333333,9
2021-08-20 15:00:00+00:00,0.0,18.0,0.5,5,6,4,15,False,2.0,8,0.7255555555555555,0.6608333333333333,0.4852777777777778,0.6205555555555555,0.7255555555555555,0.7255555555555555,7
2021-08-20 16:00:00+00:00,0.0,19.7,1.7,4,5,4,16,False,6.0,8,0.3366666666666666,0.3494444444444444,0.5655555555555556,0.2836111111111111,0.5255555555555556,0.1116666666666666,4
2021-08-20 17:00:00+00:00,0.0,19.8,2.9,4,3,4,17,False,5.0,8,0.0,0.1502777777777778,0.5655555555555556,0.806388888888889,0.806388888888889,0.806388888888889,8
2021-08-20 18:00:00+00:00,0.0,17.9,4.2,4,4,4,18,False,3.0,8,0.6166666666666667,0.7361111111111112,0.6088888888888889,0.2447222222222222,0.2447222222222222,0.0,7
2021-08-20 19:00:00+00:00,0.0,16.7,3.2,4,3,4,19,False,4.0,8,0.9805555555555556,0.9805555555555556,0.0,0.0,0.3575,0.2566666666666667,9
2021-08-20 20:00:00+00:00,0.0,15.3,2.4,4,1,4,20,False,3.0,8,0.4380555555555555,0.2802777777777778,0.0,0.0,0.6930555555555555,0.8538888888888889,9
2021-08-20 21:00:00+00:00,0.0,13.7,1.2,4,2,4,21,False,1.0,8,0.0,0.0,0.0,0.0130555555555555,0.9077777777777776,0.9077777777777776,7
2021-08-20 22:00:00+00:00,0.0,13.3,2.2,6,5,4,22,False,2.0,8,0.6561111111111111,0.9369444444444444,0.9369444444444444,0.9369444444444444,0.2808333333333333,0.0,8
2021-08-20 23:00:00+00:00,0.0,12.6,2.4,6,0,4,23,False,5.0,8,0.9363888888888888,0.9363888888888888,0.9363888888888888,0.9363888888888888,0.0,0.0,9
2021-08-21 00:00:00+00:00,0.0,12.2,2.2,6,0,5,0,False,0.0,8,0.9497222222222222,0.9497222222222222,0.9497222222222222,0.9497222222222222,0.4438888888888889,0.9497222222222222,9
2021-08-21 01:00:00+00:00,0.0,11.3,1.7,6,0,5,1,False,0.0,8,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,5
2021-08-21 02:00:00+00:00,0.0,10.8,2.5,6,0,5,2,False,0.0,8,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,5
2021-08-21 03:00:00+00:00,0.0,9.9,2.8,6,0,5,3,False,0.0,8,0.985,0.985,0.985,0.985,0.985,0.985,5
2021-08-21 04:00:00+00:00,0.0,9.5,2.4,6,0,5,4,False,0.0,8,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,5
2021-08-21 05:00:00+00:00,0.0,8.9,2.7,6,0,5,5,False,0.0,8,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,5
2021-08-21 06:00:00+00:00,0.0,9.6,0.2,6,0,5,6,False,0.0,8,0.8452777777777777,0.8452777777777777,0.8452777777777777,0.8452777777777777,0.8452777777777777,0.8452777777777777,5
2021-08-21 07:00:00+00:00,0.0,11.4,0.4,7,0,5,7,False,0.0,8,0.845277777777778,0.845277777777778,0.845277777777778,0.845277777777778,0.845277777777778,0.845277777777778,5
2021-08-21 08:00:00+00:00,0.0,13.3,0.2,7,1,5,8,False,0.0,8,0.9447222222222222,0.9447222222222222,0.9447222222222222,0.9447222222222222,0.9447222222222222,0.9447222222222222,5
2021-08-21 09:00:00+00:00,0.0,15.9,1.0,7,3,5,9,False,1.0,8,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,0.8505555555555556,6
2021-08-21 10:00:00+00:00,0.0,17.2,1.2,1,5,5,10,False,3.0,8,0.8591666666666666,0.8591666666666666,0.8591666666666666,0.8591666666666666,0.8591666666666666,0.8591666666666666,6
2021-08-21 11:00:00+00:00,0.0,17.7,3.0,1,3,5,11,False,5.0,8,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,6
2021-08-21 12:00:00+00:00,0.0,18.8,3.3,1,3,5,12,False,3.0,8,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.46,0.0,3
2021-08-21 13:00:00+00:00,0.0,20.2,3.6,4,3,5,13,False,3.0,8,0.9905555555555554,0.9905555555555554,0.9905555555555554,0.9905555555555554,0.2952777777777777,0.1658333333333333,1
2021-08-21 14:00:00+00:00,0.0,21.2,3.3,4,7,5,14,False,3.0,8,0.8852777777777776,0.8852777777777776,0.8852777777777776,0.8852777777777776,0.3233333333333333,0.4499999999999999,6
2021-08-21 15:00:00+00:00,0.0,21.3,3.7,4,4,5,15,False,7.0,8,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.8386111111111111,0.04,0.2166666666666666,5
2021-08-21 16:00:00+00:00,0.0,18.9,3.3,5,3,5,16,False,4.0,8,0.821388888888889,0.8072222222222223,0.8275,0.8275,0.8275,0.8275,8
2021-08-21 17:00:00+00:00,0.1,20.0,2.1,5,2,5,17,False,3.0,8,0.0,0.0,0.7975,0.5683333333333334,0.6011111111111112,0.5652777777777778,8
2021-08-21 18:00:00+00:00,0.0,18.7,2.8,5,1,5,18,False,2.0,8,0.0,0.0,0.0,0.0,0.3063888888888889,0.0,6
2021-08-21 19:00:00+00:00,0.0,17.3,3.5,1,0,5,19,False,1.0,8,0.3633333333333333,0.8497222222222223,0.3633333333333333,0.8497222222222223,0.7983333333333333,0.6747222222222222,8
2021-08-21 20:00:00+00:00,0.0,16.2,2.1,1,1,5,20,False,0.0,8,0.7872222222222223,0.5936111111111111,0.9577777777777778,0.9577777777777778,0.1936111111111111,0.5280555555555555,9
2021-08-21 21:00:00+00:00,0.0,14.3,1.2,1,3,5,21,False,1.0,8,0.1716666666666666,0.2308333333333333,0.7977777777777777,0.7977777777777777,0.0,0.0,9
2021-08-21 22:00:00+00:00,0.0,12.4,2.2,1,1,5,22,False,3.0,8,0.605,0.925277777777778,0.925277777777778,0.925277777777778,0.0,0.0,9
2021-08-21 23:00:00+00:00,0.0,11.4,2.3,1,0,5,23,False,1.0,8,0.6216666666666666,0.5394444444444444,0.7530555555555555,0.7530555555555555,0.0,0.0,9
2021-08-22 00:00:00+00:00,0.0,11.2,2.5,1,0,6,0,False,0.0,8,0.5491666666666667,0.645,0.8252777777777777,0.8252777777777777,0.0,0.0,7
2021-08-22 01:00:00+00:00,0.0,11.4,4.2,1,0,6,1,False,0.0,8,0.6466666666666666,0.6466666666666666,0.6466666666666666,0.6466666666666666,0.0,0.0,6
2021-08-22 02:00:00+00:00,0.0,12.5,3.1,1,0,6,2,False,0.0,8,0.6669444444444445,0.6669444444444445,0.6669444444444445,0.6669444444444445,0.0,0.0,6
2021-08-22 03:00:00+00:00,0.0,11.8,3.8,1,0,6,3,False,0.0,8,0.7438888888888888,0.7438888888888888,0.7438888888888888,0.7438888888888888,0.0,0.0,6
2021-08-22 04:00:00+00:00,0.0,11.2,4.0,1,0,6,4,False,0.0,8,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.0,0.0,6
2021-08-22 05:00:00+00:00,0.0,10.8,4.0,1,1,6,5,False,0.0,8,0.9702777777777776,0.9702777777777776,0.9702777777777776,0.9702777777777776,0.0,0.0,6
2021-08-22 06:00:00+00:00,0.0,11.5,3.5,1,0,6,6,False,1.0,8,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.0,0.0,6
2021-08-22 07:00:00+00:00,0.0,12.1,4.0,7,1,6,7,False,0.0,8,0.9813888888888888,0.9813888888888888,0.9752777777777776,0.9038888888888889,0.0,0.0,6
2021-08-22 08:00:00+00:00,0.0,13.3,3.2,7,0,6,8,False,1.0,8,0.997222222222222,0.997222222222222,0.4291666666666666,0.9211111111111112,0.4291666666666666,0.9211111111111112,5
2021-08-22 09:00:00+00:00,0.0,14.5,1.7,7,2,6,9,False,0.0,8,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,5
2021-08-22 10:00:00+00:00,0.0,16.3,1.8,2,1,6,10,False,2.0,8,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,0.9883333333333334,6
2021-08-22 11:00:00+00:00,0.0,17.0,1.2,2,3,6,11,False,1.0,8,0.2058333333333333,0.2058333333333333,0.2058333333333333,0.2058333333333333,0.2058333333333333,0.2058333333333333,6
2021-08-22 12:00:00+00:00,0.0,18.0,1.1,2,2,6,12,False,3.0,8,0.376111111111111,0.376111111111111,0.376111111111111,0.376111111111111,0.376111111111111,0.376111111111111,7
2021-08-22 13:00:00+00:00,0.0,19.2,2.1,1,6,6,13,False,2.0,8,0.7305555555555555,0.7305555555555555,0.7305555555555555,0.7305555555555555,0.7305555555555555,0.7305555555555555,6
2021-08-22 14:00:00+00:00,0.0,19.7,2.1,1,3,6,14,False,6.0,8,0.8825000000000001,0.6516666666666667,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,5
2021-08-22 15:00:00+00:00,0.0,20.4,2.6,1,2,6,15,False,3.0,8,0.4375,0.2558333333333333,0.5516666666666666,0.3508333333333333,0.5516666666666666,0.3508333333333333,5
2021-08-22 16:00:00+00:00,0.0,20.7,2.0,2,2,6,16,False,2.0,8,0.2238888888888889,0.6030555555555556,0.7855555555555556,0.6597222222222222,0.7855555555555556,0.7855555555555556,1
2021-08-22 17:00:00+00:00,0.0,20.5,1.7,2,2,6,17,False,2.0,8,0.7875,0.7875,0.2313888888888888,0.5841666666666667,0.7875,0.7875,4
2021-08-22 18:00:00+00:00,0.0,19.2,2.7,2,6,6,18,False,2.0,8,0.7952777777777778,0.5591666666666667,0.8263888888888888,0.8263888888888888,0.5902777777777778,0.5011111111111111,8
2021-08-22 19:00:00+00:00,0.0,17.6,2.8,1,3,6,19,False,6.0,8,0.0,0.2447222222222222,0.3544444444444444,0.5344444444444445,0.1097222222222222,0.0,9
2021-08-22 20:00:00+00:00,0.0,16.1,1.5,1,0,6,20,False,3.0,8,0.4080555555555555,0.4080555555555555,0.4080555555555555,0.4080555555555555,0.0,0.0,5
2021-08-22 21:00:00+00:00,0.0,14.9,0.8,1,0,6,21,False,0.0,8,0.0938888888888888,0.0,0.5558333333333334,0.2755555555555555,0.7611111111111111,0.4094444444444444,7
2021-08-22 22:00:00+00:00,0.0,12.8,1.2,1,1,6,22,False,0.0,8,0.0,0.0,0.0,0.0,0.4508333333333333,0.5591666666666667,7
2021-08-22 23:00:00+00:00,0.0,12.2,1.7,1,0,6,23,False,1.0,8,0.0,0.0,0.5244444444444445,0.6288888888888888,0.6288888888888888,0.6288888888888888,9
2021-08-23 00:00:00+00:00,0.0,11.7,2.2,1,0,0,0,False,0.0,8,0.0,0.0,0.7458333333333333,0.7458333333333333,0.7458333333333333,0.7458333333333333,9
2021-08-23 01:00:00+00:00,0.0,11.4,2.2,1,0,0,1,False,0.0,8,0.0,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,9
2021-08-23 02:00:00+00:00,0.0,10.6,1.4,1,0,0,2,False,0.0,8,0.0,0.0,0.7938888888888888,0.7938888888888888,0.7938888888888888,0.7938888888888888,9
2021-08-23 03:00:00+00:00,0.0,10.5,2.6,1,0,0,3,False,0.0,8,0.0,0.0,0.8077777777777777,0.8077777777777777,0.8077777777777777,0.8077777777777777,9
2021-08-23 04:00:00+00:00,0.0,9.8,1.6,1,0,0,4,False,0.0,8,0.0,0.0,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,9
2021-08-23 05:00:00+00:00,0.0,9.1,0.5,1,0,0,5,False,0.0,8,0.0,0.0,0.9488888888888888,0.9488888888888888,0.9488888888888888,0.9488888888888888,9
2021-08-23 06:00:00+00:00,0.0,9.4,0.5,1,6,0,6,False,0.0,8,0.1213888888888889,0.7275,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,9
2021-08-23 07:00:00+00:00,0.0,13.1,0.7,1,3,0,7,False,6.0,8,0.3747222222222222,0.3747222222222222,0.3747222222222222,0.3747222222222222,0.3747222222222222,0.3747222222222222,9
2021-08-23 08:00:00+00:00,0.0,15.5,0.8,1,1,0,8,False,3.0,8,0.818888888888889,0.818888888888889,0.2613888888888889,0.4402777777777777,0.818888888888889,0.818888888888889,7
2021-08-23 09:00:00+00:00,0.0,16.9,1.6,1,1,0,9,False,1.0,8,0.8238888888888889,0.8238888888888889,0.8238888888888889,0.8238888888888889,0.5294444444444444,0.5725,9
2021-08-23 10:00:00+00:00,0.0,18.3,1.0,1,1,0,10,False,1.0,8,0.8616666666666666,0.8616666666666666,0.4697222222222222,0.6361111111111111,0.1461111111111111,0.2425,9
2021-08-23 11:00:00+00:00,0.0,19.5,1.3,1,0,0,11,False,1.0,8,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,0.9047222222222222,9
