Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_507.0,dock_availability_507.0,num_bikes_available
2021-08-23 14:00:00+00:00,0.0,21.4,1.9,1,2,0,14,False,0.0,8,0.9158333333333332,0.9158333333333332,21
2021-08-23 15:00:00+00:00,0.0,22.5,1.8,1,0,0,15,False,2.0,8,0.9625,0.9625,21
2021-08-23 16:00:00+00:00,0.0,22.0,1.5,1,0,0,16,False,0.0,8,0.3852777777777778,0.4338888888888889,22
2021-08-23 17:00:00+00:00,0.0,22.2,1.7,1,0,0,17,False,0.0,8,0.9922222222222224,0.9922222222222224,29
2021-08-23 18:00:00+00:00,0.0,20.5,2.3,1,1,0,18,False,0.0,8,0.5727777777777778,0.2652777777777778,30
2021-08-23 19:00:00+00:00,0.0,18.8,1.8,3,0,0,19,False,1.0,8,0.5622222222222222,0.8602777777777778,30
2021-08-23 20:00:00+00:00,0.0,17.8,2.7,3,1,0,20,False,0.0,8,0.0816666666666666,0.0,30
2021-08-23 21:00:00+00:00,0.0,16.5,2.0,3,0,0,21,False,1.0,8,0.0369444444444444,0.2975,29
2021-08-23 22:00:00+00:00,0.0,15.8,1.5,5,0,0,22,False,0.0,8,0.6580555555555556,0.3680555555555556,30
2021-08-23 23:00:00+00:00,0.0,14.5,1.4,5,0,0,23,False,0.0,8,0.2244444444444444,0.4994444444444444,30
2021-08-24 00:00:00+00:00,0.0,13.7,1.7,5,0,1,0,False,0.0,8,0.6869444444444445,0.6869444444444445,30
2021-08-24 01:00:00+00:00,0.0,13.5,1.5,5,0,1,1,False,0.0,8,0.785,0.785,30
2021-08-24 02:00:00+00:00,0.0,13.8,1.7,5,0,1,2,False,0.0,8,0.8861111111111111,0.8861111111111111,30
2021-08-24 03:00:00+00:00,0.0,14.1,1.0,5,0,1,3,False,0.0,8,0.9047222222222224,0.9047222222222224,30
2021-08-24 04:00:00+00:00,0.0,14.1,1.8,5,0,1,4,False,0.0,8,0.5599999999999999,0.5599999999999999,30
2021-08-24 05:00:00+00:00,0.0,13.7,1.2,5,2,1,5,False,0.0,8,0.6316666666666667,0.6316666666666667,30
2021-08-24 06:00:00+00:00,0.0,14.0,0.3,5,4,1,6,False,2.0,8,0.7036111111111111,0.7036111111111111,30
2021-08-24 07:00:00+00:00,0.0,15.2,0.3,7,1,1,7,False,4.0,8,0.7166666666666667,0.7166666666666667,30
2021-08-24 08:00:00+00:00,0.0,16.3,1.2,7,1,1,8,False,1.0,8,0.8819444444444444,0.8819444444444444,29
2021-08-24 09:00:00+00:00,0.0,17.2,1.3,7,4,1,9,False,1.0,8,0.8266666666666667,0.8266666666666667,28
2021-08-24 10:00:00+00:00,0.0,18.2,1.1,7,0,1,10,False,4.0,8,0.9586111111111112,0.9586111111111112,25
2021-08-24 11:00:00+00:00,0.0,18.6,2.1,7,1,1,11,False,0.0,8,0.9780555555555556,0.9780555555555556,24
2021-08-24 12:00:00+00:00,0.0,19.2,2.3,7,0,1,12,False,1.0,8,0.7725,0.7725,21
2021-08-24 13:00:00+00:00,0.0,20.2,2.0,7,2,1,13,False,0.0,8,0.8555555555555556,0.8555555555555556,21
2021-08-24 14:00:00+00:00,0.0,19.6,1.5,7,0,1,14,False,2.0,8,0.4255555555555555,0.4255555555555555,20
2021-08-24 15:00:00+00:00,0.0,19.6,1.7,7,0,1,15,False,0.0,8,0.3769444444444444,0.3769444444444444,20
2021-08-24 16:00:00+00:00,0.0,19.3,2.2,8,0,1,16,False,0.0,8,0.966388888888889,0.966388888888889,20
2021-08-24 17:00:00+00:00,0.1,18.5,2.8,8,0,1,17,False,0.0,8,0.3591666666666667,0.7325,23
2021-08-24 18:00:00+00:00,0.1,17.8,2.9,8,0,1,18,False,0.0,8,0.315,0.0,24
2021-08-24 19:00:00+00:00,0.0,17.2,2.0,8,1,1,19,False,0.0,8,0.0,0.1975,30
2021-08-24 20:00:00+00:00,0.0,16.4,1.7,8,0,1,20,False,1.0,8,0.5944444444444446,0.5944444444444446,30
2021-08-24 21:00:00+00:00,0.0,16.0,1.6,8,0,1,21,False,0.0,8,0.3555555555555555,0.0,30
2021-08-24 22:00:00+00:00,0.0,15.6,1.4,8,0,1,22,False,0.0,8,0.0,0.0,30
2021-08-24 23:00:00+00:00,0.0,15.4,1.4,8,0,1,23,False,0.0,8,0.0,0.0,30
2021-08-25 00:00:00+00:00,0.0,15.4,0.6,8,0,2,0,False,0.0,8,0.0,0.0,30
2021-08-25 01:00:00+00:00,0.0,15.4,0.7,8,0,2,1,False,0.0,8,0.0,0.0,30
2021-08-25 02:00:00+00:00,0.0,17.6,3.2,8,0,2,2,False,0.0,8,0.0,0.0,30
2021-08-25 03:00:00+00:00,0.0,16.7,1.0,8,0,2,3,False,0.0,8,0.0,0.0,30
2021-08-25 04:00:00+00:00,0.0,16.7,1.5,8,0,2,4,False,0.0,8,0.0,0.0,30
2021-08-25 05:00:00+00:00,0.0,16.7,2.2,8,1,2,5,False,0.0,8,0.0,0.0,30
2021-08-25 06:00:00+00:00,0.0,17.5,4.5,8,1,2,6,False,1.0,8,0.2825,0.8022222222222222,30
2021-08-25 07:00:00+00:00,0.0,18.9,2.7,1,1,2,7,False,1.0,8,0.855,0.855,30
2021-08-25 08:00:00+00:00,0.0,20.0,5.6,1,1,2,8,False,1.0,8,0.8025000000000001,0.8025000000000001,29
2021-08-25 09:00:00+00:00,0.0,20.2,4.6,1,1,2,9,False,1.0,8,0.975,0.975,29
2021-08-25 10:00:00+00:00,0.0,20.0,6.0,2,0,2,10,False,1.0,8,0.9761111111111112,0.9761111111111112,28
2021-08-25 11:00:00+00:00,0.0,21.1,4.6,2,0,2,11,False,0.0,8,0.8933333333333333,0.8933333333333333,27
2021-08-25 12:00:00+00:00,0.0,20.8,7.0,2,1,2,12,False,0.0,8,0.9838888888888888,0.9838888888888888,26
2021-08-25 13:00:00+00:00,0.0,20.8,6.6,6,3,2,13,False,1.0,8,0.9825,0.9825,26
2021-08-25 14:00:00+00:00,0.0,20.6,5.7,6,1,2,14,False,3.0,8,0.9358333333333334,0.9358333333333334,27
2021-08-25 15:00:00+00:00,0.0,21.1,5.3,6,0,2,15,False,1.0,8,0.9411111111111112,0.9411111111111112,27
2021-08-25 16:00:00+00:00,0.0,20.0,8.0,5,0,2,16,False,0.0,8,0.9605555555555556,0.9605555555555556,26
2021-08-25 17:00:00+00:00,0.0,18.8,8.7,5,1,2,17,False,0.0,8,0.6372222222222221,0.7955555555555556,26
2021-08-25 18:00:00+00:00,0.0,17.7,7.4,5,1,2,18,False,1.0,8,0.05,0.0166666666666666,28
2021-08-25 19:00:00+00:00,0.0,16.3,6.0,3,0,2,19,False,1.0,8,0.275,0.2324999999999999,29
2021-08-25 20:00:00+00:00,0.0,15.8,5.7,3,0,2,20,False,0.0,8,0.2097222222222222,0.0602777777777777,30
2021-08-25 21:00:00+00:00,0.0,15.1,8.2,3,0,2,21,False,0.0,8,0.0,0.0,30
2021-08-25 22:00:00+00:00,0.0,14.4,7.5,1,0,2,22,False,0.0,8,0.0,0.0,30
2021-08-25 23:00:00+00:00,0.0,13.8,5.8,1,0,2,23,False,0.0,8,0.0,0.0,30
2021-08-26 00:00:00+00:00,0.0,13.6,6.6,1,0,3,0,False,0.0,8,0.0,0.0,30
2021-08-26 01:00:00+00:00,0.0,13.2,6.4,1,0,3,1,False,0.0,8,0.0,0.0,30
2021-08-26 02:00:00+00:00,0.0,13.1,7.1,1,0,3,2,False,0.0,8,0.0,0.0,30
2021-08-26 03:00:00+00:00,0.0,12.9,3.8,1,0,3,3,False,0.0,8,0.0,0.0,30
2021-08-26 04:00:00+00:00,0.0,12.8,6.6,1,1,3,4,False,0.0,8,0.0,0.0,30
2021-08-26 05:00:00+00:00,0.0,12.7,6.7,1,0,3,5,False,1.0,8,0.0,0.0,30
2021-08-26 06:00:00+00:00,0.0,12.9,7.7,1,5,3,6,False,0.0,8,0.0,0.2013888888888889,30
2021-08-26 07:00:00+00:00,0.0,13.0,7.4,7,3,3,7,False,5.0,8,0.7711111111111112,0.7711111111111112,29
2021-08-26 08:00:00+00:00,0.0,14.4,8.6,7,3,3,8,False,3.0,8,0.8022222222222222,0.8022222222222222,30
2021-08-26 09:00:00+00:00,0.0,14.4,7.3,7,1,3,9,False,3.0,8,0.8244444444444445,0.8244444444444445,25
2021-08-26 10:00:00+00:00,0.0,15.1,6.9,6,0,3,10,False,1.0,8,0.8327777777777778,0.8327777777777778,24
2021-08-26 11:00:00+00:00,0.0,15.1,7.6,6,1,3,11,False,0.0,8,0.8505555555555555,0.8505555555555555,22
2021-08-26 12:00:00+00:00,0.0,15.7,5.1,6,0,3,12,False,1.0,8,0.9636111111111112,0.9636111111111112,20
2021-08-26 13:00:00+00:00,0.0,16.0,9.1,7,0,3,13,False,0.0,8,0.5238888888888888,0.5238888888888888,20
2021-08-26 14:00:00+00:00,0.0,16.7,5.8,7,0,3,14,False,0.0,8,0.5275000000000001,0.5275000000000001,19
2021-08-26 15:00:00+00:00,0.1,17.1,8.8,7,1,3,15,False,0.0,8,0.5552777777777779,0.5552777777777779,19
2021-08-26 16:00:00+00:00,0.0,15.9,7.4,7,1,3,16,False,1.0,8,0.8002777777777779,0.8002777777777779,20
2021-08-26 17:00:00+00:00,0.0,15.5,7.0,7,0,3,17,False,1.0,8,0.4197222222222222,0.3041666666666666,22
2021-08-26 18:00:00+00:00,0.0,15.2,6.1,7,0,3,18,False,0.0,8,0.0197222222222222,0.245,25
2021-08-26 19:00:00+00:00,0.0,14.8,7.1,7,0,3,19,False,0.0,8,0.1152777777777777,0.1538888888888888,30
2021-08-26 20:00:00+00:00,0.0,14.5,8.4,7,0,3,20,False,0.0,8,0.0225,0.0,30
2021-08-26 21:00:00+00:00,0.0,14.2,7.9,7,1,3,21,False,0.0,8,0.0,0.0,30
2021-08-26 22:00:00+00:00,0.0,14.0,6.6,7,0,3,22,False,1.0,8,0.0827777777777777,0.1469444444444444,30
2021-08-26 23:00:00+00:00,0.0,13.8,6.7,7,0,3,23,False,0.0,8,0.5338888888888889,0.0,30
2021-08-27 00:00:00+00:00,0.0,13.9,7.4,7,0,4,0,False,0.0,8,0.0,0.0,30
2021-08-27 01:00:00+00:00,0.0,13.8,6.1,7,0,4,1,False,0.0,8,0.0,0.0,30
2021-08-27 02:00:00+00:00,0.0,13.8,7.8,7,0,4,2,False,0.0,8,0.0,0.0,30
2021-08-27 03:00:00+00:00,0.0,13.9,6.5,7,0,4,3,False,0.0,8,0.0,0.0,30
2021-08-27 04:00:00+00:00,0.0,13.9,7.4,7,0,4,4,False,0.0,8,0.0,0.0,30
2021-08-27 05:00:00+00:00,0.0,13.8,6.8,7,1,4,5,False,0.0,8,0.0,0.0,30
2021-08-27 06:00:00+00:00,0.0,13.8,6.4,7,5,4,6,False,1.0,8,0.0,0.0,30
2021-08-27 07:00:00+00:00,0.0,14.0,8.3,5,2,4,7,False,5.0,8,0.0,0.0,30
2021-08-27 08:00:00+00:00,0.0,15.1,5.8,5,2,4,8,False,2.0,8,0.8472222222222222,0.8508333333333333,29
2021-08-27 09:00:00+00:00,0.0,16.4,5.0,5,0,4,9,False,2.0,8,0.8502777777777779,0.8502777777777779,24
2021-08-27 10:00:00+00:00,0.0,16.6,7.0,4,1,4,10,False,0.0,8,0.9108333333333334,0.9108333333333334,23
2021-08-27 11:00:00+00:00,0.0,16.9,6.0,4,1,4,11,False,1.0,8,0.9730555555555556,0.9730555555555556,22
2021-08-27 12:00:00+00:00,0.0,17.3,7.0,4,1,4,12,False,1.0,8,0.9491666666666668,0.9491666666666668,23
2021-08-27 13:00:00+00:00,0.0,17.2,6.9,6,2,4,13,False,1.0,8,0.9466666666666668,0.9466666666666668,23
2021-08-27 14:00:00+00:00,0.0,17.6,7.2,6,2,4,14,False,2.0,8,0.9863888888888888,0.9863888888888888,25
2021-08-27 15:00:00+00:00,0.0,17.9,6.4,6,1,4,15,False,2.0,8,0.9808333333333332,0.9808333333333332,25
2021-08-27 16:00:00+00:00,0.0,16.3,5.7,7,0,4,16,False,1.0,8,0.6975,0.0,25
2021-08-27 17:00:00+00:00,0.0,16.1,3.4,7,0,4,17,False,0.0,8,0.4352777777777777,0.1755555555555555,30
2021-08-27 18:00:00+00:00,0.0,15.9,4.5,7,0,4,18,False,0.0,8,0.0,0.0,29
2021-08-27 19:00:00+00:00,0.0,15.5,3.8,6,0,4,19,False,0.0,8,0.0138888888888888,0.1613888888888889,30
2021-08-27 20:00:00+00:00,0.0,15.0,3.1,6,0,4,20,False,0.0,8,0.5819444444444445,0.6463888888888889,30
2021-08-27 21:00:00+00:00,0.0,15.0,3.3,6,0,4,21,False,0.0,8,0.9394444444444444,0.9394444444444444,30
2021-08-27 22:00:00+00:00,0.0,14.9,3.3,6,2,4,22,False,0.0,8,0.9994444444444446,0.9994444444444446,30
2021-08-27 23:00:00+00:00,0.0,14.9,3.8,6,0,4,23,False,2.0,8,0.8561111111111113,0.8561111111111113,30
2021-08-28 00:00:00+00:00,0.0,14.7,3.8,6,0,5,0,False,0.0,8,0.7091666666666666,0.4133333333333333,30
2021-08-28 01:00:00+00:00,0.0,14.7,4.1,6,0,5,1,False,0.0,8,0.0733333333333333,0.0249999999999999,30
2021-08-28 02:00:00+00:00,0.0,14.6,3.5,6,0,5,2,False,0.0,8,0.0,0.0,30
2021-08-28 03:00:00+00:00,0.0,14.8,5.2,6,0,5,3,False,0.0,8,0.0,0.0,30
2021-08-28 04:00:00+00:00,0.0,14.7,5.3,6,0,5,4,False,0.0,8,0.0,0.0,30
2021-08-28 05:00:00+00:00,0.0,14.6,3.5,6,0,5,5,False,0.0,8,0.0,0.0,30
2021-08-28 06:00:00+00:00,0.0,14.5,3.0,6,1,5,6,False,0.0,8,0.0,0.0,30
2021-08-28 07:00:00+00:00,0.0,14.7,4.1,7,1,5,7,False,1.0,8,0.0,0.0,30
2021-08-28 08:00:00+00:00,0.0,16.3,4.1,7,1,5,8,False,1.0,8,0.3866666666666666,0.4397222222222222,30
2021-08-28 09:00:00+00:00,0.0,16.8,5.0,7,0,5,9,False,1.0,8,0.5913888888888889,0.5913888888888889,29
2021-08-28 10:00:00+00:00,0.0,17.1,5.7,3,1,5,10,False,0.0,8,0.7908333333333333,0.7908333333333333,28
2021-08-28 11:00:00+00:00,0.0,19.1,3.2,3,2,5,11,False,1.0,8,0.6530555555555555,0.6530555555555555,27
2021-08-28 12:00:00+00:00,0.0,19.4,4.8,3,2,5,12,False,2.0,8,0.9205555555555556,0.9205555555555556,26
2021-08-28 13:00:00+00:00,0.0,20.0,5.6,2,0,5,13,False,2.0,8,0.5277777777777778,0.4680555555555555,26
2021-08-28 14:00:00+00:00,0.0,20.8,4.4,2,3,5,14,False,0.0,8,0.5102777777777777,0.2983333333333333,26
2021-08-28 15:00:00+00:00,0.0,21.2,4.3,2,3,5,15,False,3.0,8,0.1383333333333333,0.3605555555555556,26
2021-08-28 16:00:00+00:00,0.0,21.3,4.0,5,1,5,16,False,3.0,8,0.3238888888888889,0.5447222222222222,27
2021-08-28 17:00:00+00:00,0.0,20.5,3.1,5,0,5,17,False,1.0,8,0.6216666666666666,0.1763888888888888,25
2021-08-28 18:00:00+00:00,0.0,20.2,2.4,5,1,5,18,False,0.0,8,0.1522222222222222,0.3338888888888889,24
2021-08-28 19:00:00+00:00,0.0,19.3,1.7,6,0,5,19,False,1.0,8,0.3622222222222222,0.0,26
2021-08-28 20:00:00+00:00,0.0,17.7,2.1,6,0,5,20,False,0.0,8,0.0,0.0,30
2021-08-28 21:00:00+00:00,0.0,16.2,1.8,6,0,5,21,False,0.0,8,0.0,0.0,29
2021-08-28 22:00:00+00:00,0.0,16.6,2.5,5,0,5,22,False,0.0,8,0.0,0.0,30
2021-08-28 23:00:00+00:00,0.0,16.0,1.9,5,0,5,23,False,0.0,8,0.0,0.0,30
2021-08-29 00:00:00+00:00,0.0,14.8,1.8,5,0,6,0,False,0.0,8,0.0,0.0,30
2021-08-29 01:00:00+00:00,0.0,13.9,1.9,5,0,6,1,False,0.0,8,0.8936111111111111,0.9886111111111112,30
2021-08-29 02:00:00+00:00,0.0,13.4,2.2,5,0,6,2,False,0.0,8,0.8519444444444445,0.8519444444444445,30
2021-08-29 03:00:00+00:00,0.0,13.4,1.8,5,0,6,3,False,0.0,8,0.8949999999999999,0.8949999999999999,30
2021-08-29 04:00:00+00:00,0.0,13.0,3.3,5,0,6,4,False,0.0,8,0.9275,0.9275,30
2021-08-29 05:00:00+00:00,0.0,11.5,0.4,5,0,6,5,False,0.0,8,0.8930555555555555,0.8930555555555555,30
2021-08-29 06:00:00+00:00,0.0,11.6,0.5,5,0,6,6,False,0.0,8,0.8822222222222222,0.8822222222222222,30
2021-08-29 07:00:00+00:00,0.0,14.9,0.2,2,0,6,7,False,0.0,8,0.7775,0.7277777777777777,30
2021-08-29 08:00:00+00:00,0.0,17.0,1.0,2,0,6,8,False,0.0,8,0.5116666666666667,0.9366666666666666,30
2021-08-29 09:00:00+00:00,0.0,19.4,2.4,2,0,6,9,False,0.0,8,0.9286111111111112,0.9286111111111112,30
2021-08-29 10:00:00+00:00,0.0,20.8,3.1,1,1,6,10,False,0.0,8,0.7841666666666666,0.7841666666666666,30
2021-08-29 11:00:00+00:00,0.0,21.8,2.8,1,3,6,11,False,1.0,8,0.8225,0.8225,30
2021-08-29 12:00:00+00:00,0.0,22.9,3.2,1,4,6,12,False,3.0,8,0.8597222222222222,0.8597222222222222,29
2021-08-29 13:00:00+00:00,0.0,23.8,3.5,1,2,6,13,False,4.0,8,0.8647222222222223,0.8647222222222223,29
2021-08-29 14:00:00+00:00,0.0,25.0,1.9,1,2,6,14,False,2.0,8,0.8647222222222223,0.8647222222222223,27
2021-08-29 15:00:00+00:00,0.0,24.9,3.0,1,0,6,15,False,2.0,8,0.8730555555555556,0.8730555555555556,27
2021-08-29 16:00:00+00:00,0.0,25.1,3.3,1,1,6,16,False,0.0,8,0.9261111111111112,0.9261111111111112,21
2021-08-29 17:00:00+00:00,0.0,24.6,3.8,1,2,6,17,False,1.0,8,0.9247222222222222,0.9247222222222222,20
2021-08-29 18:00:00+00:00,0.0,23.6,2.5,1,1,6,18,False,2.0,8,0.8472222222222222,0.8472222222222222,21
2021-08-29 19:00:00+00:00,0.0,21.9,1.6,2,0,6,19,False,1.0,8,0.8527777777777777,0.8527777777777777,21
2021-08-29 20:00:00+00:00,0.0,18.1,1.7,2,1,6,20,False,0.0,8,0.955,0.955,20
2021-08-29 21:00:00+00:00,0.0,16.9,2.5,2,0,6,21,False,1.0,8,0.9711111111111111,0.9711111111111111,19
2021-08-29 22:00:00+00:00,0.0,15.4,1.2,1,0,6,22,False,0.0,8,0.9697222222222224,0.9697222222222224,21
2021-08-29 23:00:00+00:00,0.0,15.6,2.4,1,0,6,23,False,0.0,8,0.9741666666666666,0.9741666666666666,20
2021-08-30 00:00:00+00:00,0.0,15.3,2.5,1,0,0,0,False,0.0,8,0.2197222222222222,0.0,20
2021-08-30 01:00:00+00:00,0.0,14.5,1.3,1,0,0,1,False,0.0,8,0.0,0.0,20
2021-08-30 02:00:00+00:00,0.0,13.9,1.0,1,0,0,2,False,0.0,8,0.0,0.0,20
2021-08-30 03:00:00+00:00,0.0,12.5,1.1,1,0,0,3,False,0.0,8,0.0,0.0,20
2021-08-30 04:00:00+00:00,0.0,13.9,2.2,1,1,0,4,False,0.0,8,0.0,0.0,20
2021-08-30 05:00:00+00:00,0.0,13.3,3.2,1,0,0,5,False,1.0,8,0.0,0.0,20
2021-08-30 06:00:00+00:00,0.0,12.1,1.0,1,7,0,6,False,0.0,8,0.5261111111111111,0.5930555555555556,20
2021-08-30 07:00:00+00:00,0.0,15.8,0.6,1,7,0,7,False,7.0,8,0.9916666666666666,0.9916666666666666,19
2021-08-30 08:00:00+00:00,0.0,17.8,0.6,1,6,0,8,False,7.0,8,0.9891666666666667,0.9891666666666667,20
2021-08-30 09:00:00+00:00,0.0,19.7,0.6,1,0,0,9,False,6.0,8,0.8313888888888888,0.8313888888888888,13
2021-08-30 10:00:00+00:00,0.0,20.7,1.2,2,1,0,10,False,0.0,8,0.6033333333333333,0.6033333333333333,7
2021-08-30 11:00:00+00:00,0.0,22.6,0.8,2,0,0,11,False,1.0,8,0.6236111111111111,0.6236111111111111,1
2021-08-30 12:00:00+00:00,0.0,23.1,1.9,2,0,0,12,False,0.0,8,0.9227777777777778,0.9227777777777778,1
2021-08-30 13:00:00+00:00,0.0,23.6,2.3,2,3,0,13,False,0.0,8,0.950277777777778,0.950277777777778,0
2021-08-30 14:00:00+00:00,0.0,24.1,2.2,2,0,0,14,False,3.0,8,0.7938888888888889,0.7938888888888889,0
2021-08-30 15:00:00+00:00,0.0,24.8,1.9,2,0,0,15,False,0.0,8,0.7952777777777779,0.7952777777777779,1
2021-08-30 16:00:00+00:00,0.0,23.4,2.4,6,2,0,16,False,0.0,8,0.8013888888888887,0.8013888888888887,0
2021-08-30 17:00:00+00:00,0.0,24.2,1.5,6,1,0,17,False,2.0,8,0.9880555555555556,0.9880555555555556,5
2021-08-30 18:00:00+00:00,0.0,22.2,1.4,6,1,0,18,False,1.0,8,0.9441666666666668,0.9441666666666668,9
2021-08-30 19:00:00+00:00,0.0,20.0,0.9,5,0,0,19,False,1.0,8,0.6886111111111111,0.5599999999999999,7
2021-08-30 20:00:00+00:00,0.0,17.7,2.0,5,0,0,20,False,0.0,8,0.0255555555555555,0.2961111111111111,10
2021-08-30 21:00:00+00:00,0.0,15.7,2.4,5,0,0,21,False,0.0,8,0.2244444444444444,0.0,18
2021-08-30 22:00:00+00:00,0.0,15.2,2.7,0,0,0,22,False,0.0,8,0.0,0.0,20
2021-08-30 23:00:00+00:00,0.0,14.2,1.8,0,0,0,23,False,0.0,8,0.0,0.0,22
2021-08-31 00:00:00+00:00,0.0,13.3,2.1,0,0,1,0,False,0.0,8,0.0,0.0,23
2021-08-31 01:00:00+00:00,0.0,13.0,1.2,0,0,1,1,False,0.0,8,0.0,0.0,23
2021-08-31 02:00:00+00:00,0.0,13.0,2.8,0,0,1,2,False,0.0,8,0.0,0.0,23
2021-08-31 03:00:00+00:00,0.0,12.5,1.2,0,0,1,3,False,0.0,8,0.0,0.0,23
2021-08-31 04:00:00+00:00,0.0,14.3,3.2,0,1,1,4,False,0.0,8,0.0,0.0,23
2021-08-31 05:00:00+00:00,0.0,15.0,3.4,0,2,1,5,False,1.0,8,0.0,0.0,23
2021-08-31 06:00:00+00:00,0.0,15.2,4.4,0,6,1,6,False,2.0,8,0.2258333333333333,0.5719444444444445,23
2021-08-31 07:00:00+00:00,0.0,15.7,5.9,1,3,1,7,False,6.0,8,0.9005555555555556,0.9005555555555556,22
2021-08-31 08:00:00+00:00,0.0,16.8,4.0,1,2,1,8,False,3.0,8,0.9388888888888888,0.9388888888888888,22
2021-08-31 09:00:00+00:00,0.0,18.2,2.6,1,0,1,9,False,2.0,8,0.9858333333333332,0.9858333333333332,16
2021-08-31 10:00:00+00:00,0.0,19.0,3.4,3,1,1,10,False,0.0,8,0.9980555555555556,0.9980555555555556,16
2021-08-31 11:00:00+00:00,0.0,20.5,2.6,3,0,1,11,False,1.0,8,0.9508333333333334,0.9508333333333334,14
2021-08-31 12:00:00+00:00,0.0,22.3,3.1,3,2,1,12,False,0.0,8,0.95,0.95,14
2021-08-31 13:00:00+00:00,0.0,23.1,1.4,0,3,1,13,False,2.0,8,0.9594444444444444,0.9594444444444444,15
2021-08-31 14:00:00+00:00,0.0,23.8,2.4,0,0,1,14,False,3.0,8,0.9822222222222222,0.9822222222222222,16
2021-08-31 15:00:00+00:00,0.0,24.0,2.0,0,0,1,15,False,0.0,8,0.933888888888889,0.933888888888889,14
2021-08-31 16:00:00+00:00,0.0,24.4,1.5,2,0,1,16,False,0.0,8,0.9375,0.835,13
2021-08-31 17:00:00+00:00,0.0,24.1,1.9,2,2,1,17,False,0.0,8,0.7191666666666666,0.92,15
2021-08-31 18:00:00+00:00,0.0,22.4,0.9,2,1,1,18,False,2.0,8,0.36,0.0355555555555555,19
2021-08-09 00:00:00+00:00,0.0,14.0,0.5,3,0,0,0,False,1.0,8,0.0,0.0,16
2021-08-09 01:00:00+00:00,0.0,14.8,1.1,3,0,0,1,False,0.0,8,0.0,0.0,17
2021-08-09 02:00:00+00:00,0.0,14.9,1.0,3,0,0,2,False,0.0,8,0.0,0.0,17
2021-08-09 03:00:00+00:00,0.0,14.7,0.9,3,1,0,3,False,0.0,8,0.0,0.0,17
2021-08-09 04:00:00+00:00,0.0,14.4,0.8,3,0,0,4,False,1.0,8,0.0,0.0,17
2021-08-09 05:00:00+00:00,0.0,14.1,1.1,3,1,0,5,False,0.0,8,0.0,0.0,17
2021-08-09 06:00:00+00:00,0.0,13.7,1.3,3,4,0,6,False,1.0,8,0.2936111111111111,0.5719444444444444,17
2021-08-09 07:00:00+00:00,0.0,13.8,0.8,8,0,0,7,False,4.0,8,0.8452777777777778,0.8452777777777778,17
2021-08-09 08:00:00+00:00,0.0,14.5,1.1,8,1,0,8,False,0.0,8,0.8983333333333334,0.8983333333333334,17
2021-08-09 09:00:00+00:00,0.0,16.9,1.2,8,0,0,9,False,1.0,8,0.9325,0.9325,12
2021-08-09 10:00:00+00:00,0.0,18.3,1.9,4,0,0,10,False,0.0,8,0.9088888888888887,0.9088888888888887,12
2021-08-09 11:00:00+00:00,0.0,21.6,1.6,4,0,0,11,False,0.0,8,0.9127777777777778,0.9127777777777778,12
2021-08-09 12:00:00+00:00,0.0,21.4,2.6,4,1,0,12,False,0.0,8,0.9613888888888888,0.9613888888888888,12
2021-08-09 13:00:00+00:00,0.0,24.1,2.5,1,1,0,13,False,1.0,8,0.9386111111111112,0.9386111111111112,13
2021-08-09 14:00:00+00:00,0.0,24.9,2.8,1,1,0,14,False,1.0,8,0.9886111111111112,0.9886111111111112,13
2021-08-09 15:00:00+00:00,0.0,25.4,3.3,1,0,0,15,False,1.0,8,0.9969444444444444,0.9969444444444444,12
2021-08-09 16:00:00+00:00,0.0,25.5,2.8,1,0,0,16,False,0.0,8,0.66,0.66,12
2021-08-09 17:00:00+00:00,0.0,24.2,3.6,1,1,0,17,False,0.0,8,0.6647222222222222,0.6647222222222222,12
2021-08-09 18:00:00+00:00,0.0,22.6,2.3,1,0,0,18,False,1.0,8,0.9791666666666669,0.9791666666666669,16
2021-08-09 19:00:00+00:00,0.0,20.2,1.7,1,3,0,19,False,0.0,8,0.1813888888888888,0.0,19
2021-08-09 20:00:00+00:00,0.0,19.0,0.5,1,0,0,20,False,3.0,8,0.0,0.0558333333333333,21
2021-08-09 21:00:00+00:00,0.0,17.4,0.9,1,0,0,21,False,0.0,8,0.7555555555555556,0.7555555555555556,22
2021-08-09 22:00:00+00:00,0.0,16.4,1.2,0,0,0,22,False,0.0,8,0.3741666666666666,0.1255555555555555,19
2021-08-09 23:00:00+00:00,0.0,15.1,0.7,0,0,0,23,False,0.0,8,0.1469444444444444,0.1669444444444444,20
2021-08-10 00:00:00+00:00,0.0,11.8,1.9,7,0,1,0,False,0.0,8,0.0,0.0,22
2021-08-10 01:00:00+00:00,0.0,12.5,2.0,7,0,1,1,False,0.0,8,0.0,0.0,22
2021-08-10 02:00:00+00:00,0.0,12.8,3.6,7,0,1,2,False,0.0,8,0.0,0.0,22
2021-08-10 03:00:00+00:00,0.0,12.9,3.2,7,0,1,3,False,0.0,8,0.0,0.0,22
2021-08-10 04:00:00+00:00,0.0,12.7,3.2,7,0,1,4,False,0.0,8,0.0,0.0,22
2021-08-10 05:00:00+00:00,0.0,12.7,2.4,7,1,1,5,False,0.0,8,0.0,0.0,22
