Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_4,dock_availability_4,bike_availability_523,dock_availability_523,availability,dock_availability
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,2,6,5,False,0.0,0.9811111111111112,0.981111111111111,0.981111111111111,0.981111111111111,0.7547008547008546,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,5,6,6,False,2.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.7600427350427351,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,12,6,7,False,5.0,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.7553418803418801,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,8,6,8,False,12.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.7267094017094015,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,23,6,9,False,8.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.739252136752137,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,26,6,10,False,23.0,0.8708333333333336,0.6169444444444446,0.3713888888888889,0.3491666666666667,0.8678418803418807,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,22,6,11,False,26.0,0.886388888888889,0.7680555555555556,0.0,0.0,0.7072863247863247,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,25,6,12,False,22.0,0.9449999999999996,0.9449999999999996,0.0,0.0,0.7969230769230766,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,28,6,13,False,25.0,0.9850000000000002,0.9850000000000002,0.7700000000000001,0.8505555555555556,0.8835042735042736,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,25,6,14,False,28.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.849957264957265,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,15,6,15,False,25.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9220726495726498,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,24,6,16,False,15.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9355982905982904,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,10,6,17,False,24.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.8408333333333335,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,18,6,18,False,10.0,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.7897863247863246,0.8874999999999997
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,4,6,19,False,18.0,0.9977777777777778,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.6976709401709401,0.9255555555555556
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,7,6,20,False,4.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.7570940170940171,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,7,6,21,False,7.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.6543376068376071,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,5,6,22,False,7.0,0.9825000000000004,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.5835470085470086,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,5.0,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.6516239316239318,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.683653846153846,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.6819230769230766,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.6842307692307691,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,3,0,3,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.6796153846153845,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,12,0,4,False,3.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.6824999999999999,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,34,0,5,False,12.0,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.6549999999999999,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,55,0,6,False,34.0,0.9866666666666668,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.7741880341880341,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,36,0,7,False,55.0,0.9994444444444448,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.7763247863247865,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,12,0,8,False,36.0,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.8404914529914531,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,19,0,9,False,12.0,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.8309188034188035,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,15,0,10,False,19.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.8666452991452994,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,10,0,11,False,15.0,0.6559259259259257,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.8533547008547004,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,17,0,12,False,10.0,0.6544444444444445,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.8834615384615387,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,27,0,13,False,17.0,0.9683333333333336,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.931367521367522,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,47,0,14,False,27.0,0.893611111111111,0.7161111111111111,0.7441666666666666,0.7580555555555555,0.905876068376068,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,46,0,15,False,47.0,0.9471296296296292,0.9163888888888884,0.9813888888888884,0.9813888888888884,0.9227777777777774,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,40,0,16,False,46.0,0.7796296296296296,0.528888888888889,0.9877777777777774,0.9877777777777774,0.8146367521367519,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,36,0,17,False,40.0,0.6583333333333333,0.0,0.9875,0.9875,0.808076923076923,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,31,0,18,False,36.0,0.805462962962963,0.4324999999999999,0.9997222222222224,0.9997222222222224,0.9103846153846156,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,25,0,19,False,31.0,0.9825000000000004,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.8231196581196583,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,18,0,20,False,25.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.8428205128205128,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,12,0,21,False,18.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.8169658119658119,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,4,0,22,False,12.0,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.8921581196581193,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,4.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.7231623931623934,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.6811538461538462,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.6786538461538457,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.6794230769230768,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,1,1,3,False,0.0,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.6701923076923074,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,12,1,4,False,1.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.6809615384615384,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,31,1,5,False,12.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.7213675213675211,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,71,1,6,False,31.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.7574786324786326,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,29,1,7,False,71.0,0.9019444444444444,0.7369444444444445,0.9808333333333332,0.9808333333333332,0.8068803418803419,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,18,1,8,False,29.0,0.6540740740740741,0.0,0.6127777777777778,0.6358333333333334,0.8265384615384617,0.9811111111111112
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,23,1,9,False,18.0,0.9738888888888888,0.9811111111111108,0.9855555555555554,0.9855555555555554,0.8830769230769229,0.9855555555555554
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,17,1,10,False,23.0,0.7961111111111109,0.4022222222222222,0.9855555555555552,0.9855555555555552,0.9057051282051278,0.9855555555555552
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,10,1,11,False,17.0,0.875,0.6725,0.9877777777777778,0.9877777777777778,0.9743162393162392,0.9877777777777778
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,23,1,12,False,10.0,0.911296296296296,0.7133333333333332,0.9988888888888886,0.9988888888888886,0.9472863247863244,0.9988888888888886
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,31,1,13,False,23.0,0.6362962962962962,0.0,0.9544444444444444,0.9544444444444444,0.851388888888889,0.9544444444444444
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,38,1,14,False,31.0,0.7179629629629628,0.2249999999999999,0.9802777777777776,0.9802777777777776,0.9008974358974358,0.9802777777777776
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,30,1,15,False,38.0,0.732222222222222,0.2141666666666666,0.9805555555555552,0.9805555555555552,0.9358547008547006,0.9805555555555552
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,30,1,16,False,30.0,0.8457407407407409,0.6202777777777778,0.985277777777778,0.985277777777778,0.8682478632478634,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,24,1,17,False,30.0,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.86525641025641,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,19,1,18,False,24.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.8923076923076927,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,19,1,19,False,19.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.6599358974358976,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,13,1,20,False,19.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.6950854700854701,0.998888888888889
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,12,1,21,False,13.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.685277777777778,0.9963888888888892
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,4,1,22,False,12.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.8348076923076924,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,4.0,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.8479487179487178,0.635
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.7183547008547009,0.4022222222222221
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.5382478632478633,0.0
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.5235042735042734,0.0
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,1,2,3,False,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.5288888888888892,0.0
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,8,2,4,False,1.0,0.9525,0.9525,0.9525,0.9525,0.5128846153846154,0.0
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,40,2,5,False,8.0,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.5242521367521368,0.0
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,69,2,6,False,40.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.5888034188034188,0.7652777777777776
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,35,2,7,False,69.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.6615170940170939,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,10,2,8,False,35.0,0.9508333333333332,0.9508333333333334,0.8869444444444445,0.8888888888888891,0.8707264957264959,0.9508333333333334
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,17,2,9,False,10.0,0.5059259259259259,0.2902777777777778,0.1519444444444444,0.0,0.8513675213675213,0.9769444444444444
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,26,2,10,False,17.0,0.7575,0.9344444444444444,0.1063888888888889,0.1161111111111111,0.7107905982905981,0.979722222222222
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,16,2,11,False,26.0,0.5289814814814816,0.4327777777777778,0.0,0.0,0.8031837606837607,0.9819444444444446
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,20,2,12,False,16.0,0.7305555555555555,0.2133333333333333,0.0669444444444444,0.0886111111111111,0.8387606837606837,0.9858333333333332
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,32,2,13,False,20.0,0.5448148148148149,0.0,0.4180555555555556,0.3880555555555556,0.9016666666666672,0.9344444444444446
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,48,2,14,False,32.0,0.5021296296296297,0.0227777777777777,0.5925000000000001,0.6222222222222223,0.9096153846153846,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,45,2,15,False,48.0,0.8146296296296295,0.5161111111111112,0.9844444444444442,0.9844444444444442,0.9038034188034184,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,35,2,16,False,45.0,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.8561965811965813,0.9500000000000002
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,28,2,17,False,35.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.6990811965811965,0.9836111111111108
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,20,2,18,False,28.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.7806837606837607,0.9827777777777776
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,17,2,19,False,20.0,0.7420370370370369,0.2652777777777777,0.9727777777777776,0.9727777777777776,0.7758333333333332,0.9727777777777776
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,11,2,20,False,17.0,0.8506481481481482,0.6299999999999999,0.9836111111111112,0.9836111111111112,0.7537820512820514,0.9836111111111112
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,15,2,21,False,11.0,0.8745370370370372,0.5941666666666667,0.9861111111111114,0.9861111111111114,0.6463461538461541,0.9861111111111114
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,6,2,22,False,15.0,0.9902777777777776,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.6389743589743591,0.9119444444444444
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,6.0,0.932962962962963,0.6794444444444444,0.9830555555555556,0.9830555555555556,0.5963888888888887,0.6794444444444444
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,0.9236111111111108,0.8594444444444445,0.994722222222222,0.994722222222222,0.6286538461538461,0.2077777777777777
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.6456410256410258,0.4797222222222222
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0,3,2,False,0.0,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.6109401709401708,0.0
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,1,3,3,False,0.0,0.9866666666666668,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.6071794871794871,0.0
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,10,3,4,False,1.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.6047863247863248,0.0
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,34,3,5,False,10.0,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.6146153846153846,0.0
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,62,3,6,False,34.0,0.9894444444444442,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.8299572649572651,0.5227777777777778
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,34,3,7,False,62.0,0.7746296296296299,0.3394444444444444,0.9775000000000004,0.9775000000000004,0.8526495726495731,0.9775000000000004
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,19,3,8,False,34.0,0.7635185185185186,0.3991666666666667,0.9875,0.9875,0.8648504273504274,0.9875
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,30,3,9,False,19.0,0.5659259259259258,0.1566666666666666,0.9855555555555552,0.9855555555555552,0.808247863247863,0.9855555555555552
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,26,3,10,False,30.0,0.3649074074074074,0.0,0.4019444444444444,0.3872222222222222,0.724957264957265,0.9880555555555556
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,15,3,11,False,26.0,0.8290740740740742,0.666111111111111,0.666111111111111,0.681111111111111,0.7965598290598291,0.9786111111111112
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,21,3,12,False,15.0,0.4646296296296296,0.0,0.9297222222222222,0.9297222222222222,0.7948931623931623,0.9297222222222222
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,39,3,13,False,21.0,0.5805555555555554,0.0,0.2544444444444444,0.2249999999999999,0.8295726495726493,0.9833333333333332
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,50,3,14,False,39.0,0.5032407407407408,0.0,0.6352777777777777,0.6425,0.8233547008547007,0.9819444444444444
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,46,3,15,False,50.0,0.6551851851851851,0.0,0.9827777777777776,0.9827777777777776,0.932799145299145,0.9827777777777776
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,27,3,16,False,46.0,0.717777777777778,0.1986111111111111,0.9816666666666668,0.9816666666666668,0.9491666666666668,0.9816666666666668
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,21,3,17,False,27.0,0.7591666666666669,0.2761111111111111,0.9872222222222224,0.9872222222222224,0.9485470085470086,0.9872222222222224
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,16,3,18,False,21.0,0.7936111111111112,0.3475000000000001,0.9941666666666668,0.9941666666666668,0.908525641025641,0.9941666666666668
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,14,3,19,False,16.0,0.6366666666666668,0.0,0.9550000000000002,0.9550000000000002,0.8090384615384617,0.9550000000000002
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,22,3,20,False,14.0,0.646111111111111,0.0,0.9691666666666664,0.9691666666666664,0.7692948717948715,0.3775000000000001
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,18,3,21,False,22.0,0.6564814814814814,0.0,0.9847222222222222,0.9847222222222222,0.6869230769230771,0.1997222222222222
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,12,3,22,False,18.0,0.6551851851851851,0.0,0.9827777777777776,0.9827777777777776,0.6827777777777777,0.1208333333333333
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0,3,23,False,12.0,0.6537037037037036,0.0144444444444444,0.9805555555555554,0.9805555555555554,0.6335897435897434,0.1136111111111111
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0,4,0,False,0.0,0.9158333333333332,0.9158333333333332,0.3172222222222222,0.3033333333333333,0.7234188034188034,0.1313888888888889
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0,4,1,False,0.0,0.9838888888888888,0.9838888888888888,0.0,0.0,0.8325213675213674,0.0
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0,4,2,False,0.0,0.9991666666666664,0.9991666666666664,0.0,0.0,0.8454487179487177,0.0
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,1,4,3,False,0.0,0.965,0.965,0.0,0.0,0.8165384615384615,0.0
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,5,4,4,False,1.0,0.9858333333333332,0.9858333333333332,0.0,0.0,0.8341666666666666,0.0
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,27,4,5,False,5.0,0.9849999999999998,0.9849999999999998,0.0,0.0,0.8334615384615381,0.0
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,46,4,6,False,27.0,0.9161111111111112,0.9161111111111112,0.5158333333333333,0.5794444444444444,0.741517094017094,0.4241666666666664
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,27,4,7,False,46.0,0.883425925925926,0.7347222222222222,0.9994444444444444,0.9994444444444444,0.7869444444444444,0.9994444444444444
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,22,4,8,False,27.0,0.32,0.0,0.96,0.96,0.8307905982905984,0.96
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,24,4,9,False,22.0,0.528425925925926,0.6769444444444443,0.9752777777777778,0.9752777777777778,0.8110470085470086,0.9752777777777778
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,13,4,10,False,24.0,0.3623148148148148,0.0405555555555555,0.9872222222222222,0.9872222222222222,0.8772222222222223,0.9872222222222222
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,21,4,11,False,13.0,0.5497222222222221,0.0,0.9858333333333332,0.9858333333333332,0.9464102564102564,0.9858333333333332
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,26,4,12,False,21.0,0.2312037037037037,0.0,0.9858333333333332,0.9858333333333332,0.8413461538461539,0.9858333333333332
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,29,4,13,False,26.0,0.6852777777777778,0.8191666666666668,0.9875,0.9875,0.7779914529914531,0.9875
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,44,4,14,False,29.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.7213247863247865,0.9947222222222224
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,36,4,15,False,44.0,1.0,1.0,1.0,1.0,0.7742735042735043,1.0
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,34,4,16,False,36.0,0.985,0.985,0.985,0.985,0.8245299145299145,0.985
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,28,4,17,False,34.0,0.8040740740740738,0.4536111111111111,0.9827777777777774,0.9827777777777774,0.7780982905982903,0.9827777777777774
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,18,4,18,False,28.0,0.9137037037037036,0.7180555555555556,1.0,1.0,0.8593589743589743,1.0
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,26,4,19,False,18.0,0.8089814814814814,0.4822222222222223,0.983611111111111,0.983611111111111,0.7955128205128206,0.983611111111111
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,24,4,20,False,26.0,0.8853703703703704,0.6716666666666667,0.985,0.985,0.60991452991453,0.985
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,19,4,21,False,24.0,0.8337037037037035,0.912222222222222,0.964722222222222,0.964722222222222,0.7375427350427349,0.964722222222222
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,15,4,22,False,19.0,0.6544444444444444,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.8383333333333332,0.9816666666666666
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,0,4,23,False,15.0,0.6633333333333332,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.909230769230769,0.9949999999999998
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,1,5,0,False,0.0,0.6559259259259261,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.868632478632479,0.9838888888888891
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0,5,1,False,1.0,0.580925925925926,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.7502350427350428,0.8713888888888889
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0,5,2,False,0.0,0.6605555555555559,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.8383974358974364,0.9908333333333338
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,1,5,3,False,0.0,0.6600000000000001,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.8376923076923078,0.9900000000000002
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,4,5,4,False,1.0,0.6585185185185185,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.8358119658119658,0.9877777777777778
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,1,5,5,False,4.0,0.6548148148148151,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.8311111111111116,0.9822222222222226
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,4,5,6,False,1.0,0.6420370370370372,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.7980555555555557,0.9630555555555558
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,16,5,7,False,4.0,0.6575925925925925,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.7587606837606836,0.9863888888888888
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,12,5,8,False,16.0,0.6264814814814813,0.939722222222222,0.939722222222222,0.939722222222222,0.7228632478632477,0.939722222222222
